tid,label,token
212274,LAW,Criminal Writ No. 257
212274,DATE,1988
212274,DATE,"7th October, 1988 (1989 Crl. L.J. NOC
41"
212274,GPE,Delhi
212274,PERSON,Malik Sharief
212274,PERSON,J.
212274,ORG,"the
Advisory Board"
212274,ORG,the Advi- sory Board
212274,CARDINAL,471
212274,ORG,the Advisory Board
212274,ORG,"the
Advisory Board"
212274,ORG,"the Bombay
High Court"
212274,LAW,section 9(1)
212274,DATE,"20th December, 1989"
212274,ORDINAL,second
212274,FAC,Bombay Airport
212274,LAW,Explanation 1 to section 9(1) of the Act
212274,CARDINAL,2
212274,ORDINAL,second
212274,ORG,the Bombay High Court
212274,GPE,Nand
212274,GPE,Purohit
212274,ORG,"Home
Secre- tary"
212274,GPE,Maharashtra
212274,CARDINAL,2986
212274,CARDINAL,2
212274,DATE,25
212274,ORDINAL,second
212274,LAW,section 9(2
212274,LAW,section 3(1)
212274,FAC,472
212274,LAW,section 9(1) of the Act
212274,ORDINAL,Firstly
212274,LAW,section 3(1) of the Act
212274,CARDINAL,one
212274,CARDINAL,five
212274,LAW,section 9(1)
212274,DATE,five weeks
212274,ORG,the High Court
212274,DATE,"the first week of
January 1990"
212274,LAW,section 108 of the Customs Act
212274,DATE,1962
212274,DATE,"12th October, 1989"
212274,DATE,"19th October, 1989"
212274,DATE,"12th October, 1989"
212274,DATE,"5th October, 1989"
212274,PERSON,R.N.J.		     SLPs
212274,CARDINAL,473
