tid,label,token
1961394,ORG,Bombay High Court
1961394,PERSON,Shivprasad Shankarlal Pardeshi
1961394,PERSON,Leelabai Badrinarayan Kalwar
1961394,DATE,"5
November, 1997"
1961394,DATE,"1998 Bom 131, 1998"
1961394,CARDINAL,2
1961394,CARDINAL,744
1961394,CARDINAL,822
1961394,DATE,1998
1961394,CARDINAL,444
1961394,PERSON,A V Savant
1961394,PERSON,Arvind V. Savant
1961394,CARDINAL,1\
1961394,PERSON,Shri R. S. Apte
1961394,ORG,Appellant
1961394,CARDINAL,1
1961394,PERSON,Shri A. A. Kumbhakoni
1961394,CARDINAL,1\
1961394,PERSON,Shri K.K. Tated
1961394,ORG,State of Maharashtra
1961394,CARDINAL,2
1961394,CARDINAL,3
1961394,CARDINAL,2\
1961394,DATE,1979
1961394,DATE,17th August 1994
1961394,CARDINAL,three
1961394,LAW,section 72(4) of Bombay Public Trusts Act
1961394,DATE,1950
1961394,LAW,"a ""Second Appeal"""
1961394,LAW,section 100 of the Code of Civil Procedure
1961394,LAW,section 72(4) of the Act
1961394,ORG,Gangubai
1961394,FAC,Shri Datta Trust
1961394,GPE,Solapur
1961394,LAW,the Deed of Trust
1961394,DATE,13th November 1941
1961394,PERCENT,20%
1961394,LAW,the Bombay Public Trusts Act
1961394,DATE,1950
1961394,ORG,Court
1961394,CARDINAL,1.
1961394,CARDINAL,3\
1961394,DATE,13th November 1941
1961394,NORP,Muniyabai
1961394,PERSON,Gangubai Sevakram Pardeshi
1961394,GPE,Solapur
1961394,WORK_OF_ART,"""Gangubai's Datta Trust"""
1961394,WORK_OF_ART,The Deed of Trust
1961394,CARDINAL,66
1961394,CARDINAL,1
1961394,PERSON,Leelabai
1961394,PERSON,Kausalyabai
1961394,NORP,Muniabai
1961394,PERSON,Gangubai
1961394,PERSON,Gangubai
1961394,PRODUCT,a Will (Exhibit 100
1961394,DATE,"August 30, 1946"
1961394,PERSON,Leelabai
1961394,DATE,the 9th April 1948
1961394,PERSON,Gangubai
1961394,CARDINAL,8489
1961394,CARDINAL,2
1961394,QUANTITY,135.45 sq.
1961394,PERSON,Murarji Peth
1961394,GPE,Solapur
1961394,FAC,"the ""Datta Mandir"""
1961394,CARDINAL,95
1961394,ORG,C.T.S.
1961394,CARDINAL,8489
1961394,CARDINAL,1
1961394,CARDINAL,1.31
1961394,PERCENT,nearly 80%
1961394,FAC,No. 95/C
1961394,FAC,"the Datta
Mandir"
1961394,PERCENT,only 20%
1961394,CARDINAL,4
1961394,DATE,29th May 1952
1961394,PERSON,Leelabai
1961394,ORG,"the Assistant
Charity Commissioner"
1961394,GPE,Pune Region
1961394,GPE,Pune
1961394,DATE,9th June 1953
1961394,GPE,Gangubai
1961394,ORG,Charity
1961394,DATE,9th June 1953
1961394,DATE,24th January 1959
1961394,ORG,the Assistant Charity Commissioner
1961394,ORG,Court
1961394,PERSON,"Shivprasad
Pardeshi"
1961394,LAW,"section 19 of the Bombay
Public Trusts Act"
1961394,DATE,1950
1961394,DATE,13th November 1941
1961394,PERSON,Shivprasad Pardeshi
1961394,CARDINAL,one
1961394,CARDINAL,five
1961394,DATE,30th October 1960
1961394,ORG,"the Charity
Commissioner"
1961394,CARDINAL,one
1961394,PERSON,Leelabai
1961394,PERSON,Shivprasad
1961394,CARDINAL,3/2487
1961394,CARDINAL,52
1961394,ORG,Leelabai
1961394,CARDINAL,159/1959
1961394,ORG,Shivprasad
1961394,CARDINAL,5
1961394,DATE,23rd July 1961
1961394,ORG,Leelabai
1961394,PERSON,Shivprasad
1961394,LAW,Rs. 1.50 (Exhibit 30)
1961394,PERSON,Shivprasad
1961394,ORG,the Charity Commissioner
1961394,PERSON,Shivprasad
1961394,CARDINAL,two
1961394,ORG,House
1961394,DATE,16th July 1963
1961394,PERSON,Leelabai
1961394,PERSON,Shivprasad
1961394,DATE,24th October 1963
1961394,PERSON,Shivprasad
1961394,WORK_OF_ART,Exhibit 32
1961394,DATE,6th August 1959
1961394,LAW,"section 19 of the Act. Reading Exhibit
30"
1961394,DATE,23rd July 1961
1961394,GPE,Shivprasad
1961394,GPE,Leelabai
1961394,WORK_OF_ART,Exhibit 32
1961394,DATE,24th October 1963
1961394,PERSON,Shivprasad
1961394,ORG,"the
Assistant Charity Commissioner"
1961394,PERSON,Shivprasad
1961394,MONEY,500
1961394,CARDINAL,6
1961394,DATE,14th September 1971
1961394,ORG,the Assistant Charity Commissioner
1961394,GPE,Gangubai
1961394,ORG,Datta Trust
1961394,LAW,"the Bombay Public Trusts
Act"
1961394,DATE,1950
1961394,ORG,Trust
1961394,PERSON,Leelabai
1961394,PERSON,Leelabai
1961394,CARDINAL,two
1961394,GPE,Maharashtra State
1961394,GPE,Bombay
1961394,LAW,Appeal Nos. 134
1961394,CARDINAL,135
1961394,DATE,1971
1961394,GPE,Maharashtra State
1961394,DATE,"31st
January 1973"
1961394,ORG,the Assistant Charity Commissioner
1961394,LAW,the Bombay Public Trusts Act
1961394,CARDINAL,7\
1961394,DATE,31st January 1973
1961394,GPE,Shivprasad
1961394,LAW,Civil Misc. Application No. 139 of 1973
1961394,LAW,section 72(1) of the Act
1961394,ORG,the District Court
1961394,GPE,Solapur
1961394,PERSON,Solapur
1961394,DATE,29th November 1978
1961394,ORG,Court
1961394,PERSON,Solapur
1961394,ORG,Gangubai
1961394,ORG,Datta Trust
1961394,PERSON,Shivprasad
1961394,DATE,29th November 1978
1961394,DATE,29th November 1978
1961394,DATE,26th July 1979
1961394,PERSON,Dhanuka
1961394,DATE,17th August 1994
1961394,CARDINAL,8\
1961394,ORG,Court
1961394,ORDINAL,first
1961394,ORDINAL,first
1961394,LAW,"section 72(4) of Bombay Public
Trusts Act"
1961394,DATE,1950
1961394,LAW,"a ""Second Appeal"""
1961394,LAW,"section 100 of
the Code of Civil Procedure"
1961394,ORG,Court
1961394,LAW,"a ""First Appeal"""
1961394,ORG,the High Court
1961394,LAW,section 100 of the Civil Procedure Code
1961394,LAW,Section 2(13) of the Bombay Public Trusts Act
1961394,LAW,"the Societies
Registration Act"
1961394,DATE,1860
1961394,LAW,Section 18 of the said Act
1961394,CARDINAL,1
1961394,ORG,"the
Pubic Trust"
1961394,LAW,Section 19
1961394,ORG,Assistant Charity Commissioner
1961394,ORG,Assistant Charity Commissioner
1961394,CARDINAL,20
1961394,CARDINAL,21
1961394,CARDINAL,10\
1961394,LAW,Section 70
1961394,ORG,the Charity Commissioner
1961394,LAW,section 20
1961394,LAW,Section 72(1)
1961394,ORG,the Charity Commissioner
1961394,CARDINAL,70
1961394,DATE,60 days
1961394,ORG,Court
1961394,LAW,Section 2(4
1961394,ORG,Court
1961394,GPE,Greater Bombay
1961394,ORG,"the City
Civil Court"
1961394,ORG,the District Court
1961394,LAW,"Misc.
Civil Application No. 139"
1961394,DATE,1973
1961394,PERSON,Shivprasad
1961394,ORG,the District Court
1961394,GPE,Solapur
1961394,LAW,section 72(1)
1961394,DATE,31st January 1973
1961394,ORG,the Deputy Charity Commissioner
1961394,CARDINAL,11\
1961394,CARDINAL,2
1961394,CARDINAL,72
1961394,ORG,Court
1961394,ORG,the District Court
1961394,LAW,section 70 of the Act
1961394,ORG,the Assistant Charity Commissioner
1961394,DATE,19
1961394,DATE,14th September 1971
1961394,LAW,section 70
1961394,ORG,the Charity Commissioner
1961394,DATE,31st January 1973
1961394,ORG,Shivprasad
1961394,PRODUCT,Misc. Appln
1961394,CARDINAL,139
1961394,DATE,1992
1961394,ORG,"the
District Court"
1961394,LAW,section 72(1) of the said Act
1961394,DATE,29th November 1978
1961394,ORG,the District Court
1961394,CARDINAL,12
1961394,LAW,"a ""First Appeal"""
1961394,LAW,"section 96 of the Civil
Procedure Code"
1961394,ORDINAL,First
1961394,ORG,Court
1961394,LAW,a Second Appeal
1961394,LAW,"section 100 of the Civil
Procedure Code"
1961394,ORG,the High Court
1961394,CARDINAL,13\
1961394,PERSON,D.R. Pradhan
1961394,ORG,"The Bombay State Federation of Goshalas and
Panjarapoles"
1961394,DATE,1956
1961394,DATE,58) Bom.L.R. 894
1961394,LAW,"section 72(1) of
the Act"
1961394,PERSON,Chagla
1961394,CARDINAL,896
1961394,LAW,section 72(1)
1961394,ORG,the Charity Commissioner
1961394,ORG,the City Civil Court
1961394,ORG,the City Civil Court
1961394,LAW,section 72(1)
1961394,ORG,"the Charity
Commissioner"
1961394,LAW,section 72(1
1961394,ORG,the District Court
1961394,LAW,section 70 of the said Act
1961394,CARDINAL,14
1961394,ORG,the Apex Court
1961394,ORG,"Ramchandra Govind
Pandit"
1961394,ORG,State of Gujarat
1961394,ORG,"the Deputy
Charity Commissioner"
1961394,ORG,"the Charity
Commissioner"
1961394,ORG,the City Civil Court
1961394,ORG,"First
Appeal"
1961394,ORG,the High Court of Gujarat
1961394,ORG,the High Court
1961394,LAW,Letters Patent Appeal
1961394,LAW,Clause 15 of the Letters Patent
1961394,ORG,the Apex Court
1961394,ORG,The Division Bench
1961394,LAW,the Letters Patent Appeal
1961394,ORG,Division Bench
1961394,GPE,"Hiragar
Dayagar"
1961394,GPE,Ratanlal
1961394,PERSON,Hiragar
1961394,LAW,section 72(4)
1961394,ORG,Court
1961394,ORG,the High Court
1961394,ORG,the Division Bench
1961394,LAW,Clause 15 of the Letters Patent Appeal
1961394,ORG,The Apex Court
1961394,ORG,the Division Bench of this Court
1961394,GPE,Khivaraj
1961394,GPE,Zavar
1961394,PERSON,Shivshanker Basappa Lingashetty
1961394,ORG,Court
1961394,LAW,section 72(1) of the Act
1961394,ORG,an Appellate Court
