tid,label,token
54995969,ORG,Supreme Court of India
54995969,ORG,Madras Inst
54995969,ORG,K. Sivasubramaniyan & Ors
54995969,DATE,20 August
54995969,DATE,2015
54995969,PERSON,M Y Eqbal
54995969,PERSON,M.Y. Eqbal
54995969,PERSON,Arun Mishra
54995969,PERSON,REPORTABLE
54995969,GPE,INDIA
54995969,DATE,2015
54995969,DATE,2012
54995969,ORG,"Madras Institute of Development
    Studies"
54995969,PERSON,K. Sivasubramaniyan
54995969,DATE,2015
54995969,DATE,2012
54995969,PERSON,S. Anandhi
54995969,PERSON,K. Sivasubramaniyan
54995969,PERSON,M. Y. EQBAL
54995969,CARDINAL,2\
54995969,LAW,Judgment
54995969,LAW,09.01.2012
54995969,ORG,the High Court of Judicature
54995969,GPE,Madras
54995969,LAW,"W.A. No.
167"
54995969,DATE,2008
54995969,ORG,No.1
54995969,CARDINAL,14.8.2006
54995969,ORG,the Appellant No.-Institute
54995969,LAW,Respondent Nos. 2 to 6
54995969,PERSON,S. Anandhi
54995969,PERSON,Brinda Viswanathan
54995969,PERSON,"L.
Venkatachalam"
54995969,PERSON,Ajit Menon
54995969,PERSON,Kripa Ananthpur
54995969,CARDINAL,3\
54995969,CARDINAL,4
54995969,ORG,Institute
54995969,CARDINAL,three
54995969,ORG,the Institute
54995969,ORG,The Selection Committee
54995969,CARDINAL,three
54995969,ORG,Social Scientists
54995969,ORG,Rules
54995969,CARDINAL,five
54995969,ORG,the Executive Council
54995969,ORG,Order
54995969,CARDINAL,14.8.2006
54995969,ORG,Institute
54995969,CARDINAL,three
54995969,ORDINAL,first
54995969,CARDINAL,three
54995969,CARDINAL,2
54995969,CARDINAL,3
54995969,DATE,4
54995969,CARDINAL,5
54995969,CARDINAL,14.8.2006
54995969,CARDINAL,one
54995969,CARDINAL,three
54995969,CARDINAL,6
54995969,CARDINAL,7\
54995969,ORG,the Madras High Court
54995969,CARDINAL,two
54995969,ORDINAL,Firstly
54995969,ORG,Institute
54995969,ORG,State
54995969,LAW,Article 12 of the Constitution of India
54995969,PERSON,Single Judge
54995969,ORDINAL,secondly
54995969,ORG,the Selection List
54995969,CARDINAL,8\
54995969,ORG,the Division Bench
54995969,ORG,the Madras High Court
54995969,ORG,The Division Bench
54995969,ORG,the Division Bench
54995969,ORG,State
54995969,LAW,Article 12 of the Constitution of India
54995969,ORG,The Division Bench
54995969,ORG,the Division Bench
54995969,ORG,Institute
54995969,ORG,the constitution of Selection Committee
54995969,LAW,Rules
54995969,CARDINAL,14.8.2006
54995969,CARDINAL,10\
54995969,CARDINAL,11
54995969,PERSON,N.L. Rajah
54995969,ORG,the Division Bench
54995969,ORG,"the
appellant-Institute"
54995969,ORG,Institution
54995969,ORG,Government
54995969,ORG,State
54995969,ORG,Institution
54995969,ORG,The Division Bench
54995969,ORG,"the appellant
Institute"
54995969,ORG,State
54995969,CARDINAL,12
54995969,PERSON,Rajah
54995969,CARDINAL,13\
54995969,ORG,Committee
54995969,CARDINAL,14
54995969,PERSON,V. Mohana
54995969,ORG,"the Division
Bench"
54995969,ORG,the High Court
54995969,LAW,Rules
54995969,ORG,Committee
54995969,CARDINAL,15
54995969,ORG,the Madras Institute of Development Studies (MIDS
54995969,ORG,Faculty Recruitment Rules
54995969,DATE,2001
54995969,LAW,Rules
54995969,ORG,Research Associates
54995969,DATE,five years
54995969,CARDINAL,16
54995969,ORG,Social Sciences
54995969,CARDINAL,at least 5 (five
54995969,ORG,University
54995969,CARDINAL,17
54995969,LAW,Rules
54995969,DATE,5 years
54995969,ORG,University
54995969,ORG,National level research Institute
54995969,CARDINAL,18\
54995969,CARDINAL,1
54995969,ORG,Committee
54995969,ORG,Economic Studies and Planning
54995969,ORG,Committee
54995969,ORG,the Academic Authorities
54995969,ORG,the High Court
54995969,ORG,The High Court
54995969,ORG,Institute
54995969,CARDINAL,2
54995969,CARDINAL,4
54995969,CARDINAL,19
54995969,ORG,Rules
54995969,ORG,the Committee of experts
54995969,CARDINAL,20\
54995969,CARDINAL,21
54995969,PERSON,G. Sarana
54995969,ORG,University of Lucknow & Ors.
54995969,DATE,1976
54995969,CARDINAL,3
54995969,CARDINAL,585
54995969,CARDINAL,three
54995969,ORG,Court
54995969,ORG,the University of Lucknow
54995969,ORG,the Selection Committee
54995969,ORG,the High Court
54995969,CARDINAL,three
54995969,ORG,the Selection Committee
54995969,CARDINAL,five
54995969,ORG,Committee
54995969,ORG,Court
54995969,CARDINAL,15
54995969,ORG,the Selection Committee
54995969,ORG,Court
54995969,PERSON,Manak Lal
54995969,CARDINAL,22\
54995969,PERSON,Madan Lal
54995969,ORG,State of J&K & Ors.
54995969,DATE,1995
54995969,CARDINAL,3
54995969,CARDINAL,486
54995969,ORG,Bench
54995969,CARDINAL,9
54995969,ORG,Members
54995969,ORG,Commission
54995969,ORG,the Selection Committee
54995969,PERSON,Om Prakash Shukla
54995969,PERSON,Akhilesh Kumar Shukla1
54995969,CARDINAL,three
54995969,ORG,Court
54995969,ORG,the High Court
54995969,CARDINAL,23\
54995969,PERSON,Manish Kumar Shahi
54995969,ORG,State of Bihar
54995969,DATE,2010) 12
54995969,CARDINAL,576
54995969,ORG,Court
54995969,ORG,the High Court
54995969,PERCENT,19%
54995969,ORG,the High Court
54995969,LAW,"Article 226 of the
Constitution of India"
54995969,ORG,Commission
54995969,ORG,the High Court
54995969,CARDINAL,24
54995969,PERSON,Ramesh Chandra Shah
54995969,PERSON,Anil Joshi
54995969,DATE,2013) 11
54995969,CARDINAL,309
54995969,ORG,Court
54995969,LAW,the General Rules
54995969,ORG,Board
54995969,PERSON,"Single
Judge"
54995969,ORG,the Division Bench
54995969,ORG,the High Court
54995969,CARDINAL,25
54995969,ORG,the Division Bench
54995969,ORG,"the appellant
Institute"
54995969,ORG,State
54995969,LAW,Article 12 of the Constitution
54995969,CARDINAL,26
54995969,ORG,Court
54995969,ORG,the Division Bench
54995969,CARDINAL,27\
54995969,ORG,the Division Bench
54995969,LAW,Writ Appeal No.167
54995969,DATE,2008
54995969,LAW,14.08.2006
54995969,CARDINAL,2
54995969,CARDINAL,6
54995969,PERSON,Arun Mishra
54995969,GPE,New Delhi
54995969,DATE,"August 20, 2015"
