tid,label,token
590022,ORG,Supreme Court of India
590022,PERSON,Banarasi Devi
590022,GPE,Calcutta
590022,DATE,31 March
590022,DATE,1964
590022,DATE,1964
590022,CARDINAL,1742
590022,DATE,1964
590022,CARDINAL,7
590022,CARDINAL,539
590022,PERSON,K Subbarao
590022,GPE,Subbarao
590022,ORG,BANARASI DEVI
590022,GPE,CALCUTTA
590022,CARDINAL,31/03/1964
590022,GPE,SUBBARAO
590022,GPE,"K.
    BENCH"
590022,GPE,SUBBARAO
590022,GPE,"K.
    SHAH"
590022,GPE,"J.C.
    SIKRI"
590022,GPE,S.M
590022,DATE,1964
590022,DATE,1964
590022,DATE,"28)
     D	    1987"
590022,CARDINAL,2
590022,LAW,"ACT:
    Income-tax  Act"
590022,CARDINAL,11
590022,DATE,1922
590022,LAW,"Income-tax
    (Amendment)  Act"
590022,CARDINAL,1
590022,DATE,1959
590022,CARDINAL,4
590022,CARDINAL,4
590022,LAW,the  Amending	 Act
590022,DATE,year 1947-48
590022,ORDINAL,first
590022,DATE,1948
590022,DATE,"April	2,1956"
590022,DATE,"March  19,  1956"
590022,CARDINAL,34
590022,CARDINAL,1
590022,LAW,the Income-tax Act
590022,DATE,1922
590022,DATE,"8
    years  from  the end of the relevant  assessment  year"
590022,DATE,"March  31, 1948"
590022,DATE,8 years
590022,ORDINAL,second
590022,DATE,year 1947-48
590022,DATE,"April  2,
    1956"
590022,CARDINAL,two
590022,LAW,"Art.
    226"
590022,ORG,the High Court
590022,ORG,the Union of India
590022,DATE,"September  11,	1958"
590022,ORG,a Division  Bench
590022,ORG,Court
590022,DATE,"March 12, 1959"
590022,LAW,"s.  34
    of  the	 Act"
590022,LAW,s.2 of the Amending	 Act
590022,DATE,1959
590022,LAW,s. 4 of the Amending Act
590022,WORK_OF_ART,Special Leave
590022,CARDINAL,s.4
590022,LAW,the Amending Act
590022,LAW,"the general rule of	construction
    of fiscal Acts"
590022,LAW,s. 4 of the Amending  Act
590022,LAW,Act
590022,DATE,1959
590022,CARDINAL,4
590022,LAW,the Amending Act
590022,CARDINAL,540
590022,LAW,s. 34(1) of the Act
590022,LAW,the Amending Act
590022,LAW,Civil Appeals Nos. 142
590022,CARDINAL,143
590022,DATE,1963
590022,DATE,"July 13, 1961"
590022,ORG,"the
Calcutta High Court"
590022,WORK_OF_ART,Original Orders No. 41
590022,CARDINAL,69
590022,DATE,1959
590022,PERSON,"S.
Chaudhury"
590022,PERSON,K. R. Chaudhuri
590022,WORK_OF_ART,C.A. No. 142/63
590022,PERSON,M. Rajagopalan
590022,PERSON,K. Rajendra Chowdhary
590022,PERSON,K. R. Chaudhuri
590022,CARDINAL,143/1963
590022,PERSON,K. N. Rajagopal Sastri
590022,PERSON,R. N. Sachthey
590022,DATE,"March 31, 1964"
590022,LAW,The Judgment of the Court
590022,PERSON,SUBBA RAO
590022,CARDINAL,two
590022,CARDINAL,4
590022,LAW,the Indian Income-tax (Amendment) Act
590022,DATE,1959
590022,LAW,"Act
No. 1 of 1959"
590022,LAW,the Amending Act
590022,DATE,year 1947-48
590022,LAW,Civil Appeal No. 142
590022,DATE,1963
590022,ORG,District IV
590022,GPE,Calcutta
590022,DATE,1948
590022,DATE,"April 2, 1956"
590022,DATE,"March 19, 1956"
590022,CARDINAL,34
590022,LAW,the Indian Income tax Act
590022,DATE,1922
590022,LAW,Act
590022,DATE,"8 years from the end of the relevant assessment
year"
590022,DATE,"March 31, 1948"
590022,DATE,8 years
590022,LAW,Civil Appeal No. 143
590022,DATE,1963
590022,DATE,year 1947-48
590022,CARDINAL,541
590022,CARDINAL,"28,993"
590022,DATE,"December 30, 1948"
590022,CARDINAL,"4,747"
590022,ORG,the Reserve Bank
590022,GPE,India
590022,DATE,"April
2, 1956"
590022,DATE,"March 19, 1956"
590022,LAW,s. 34 of the Act
590022,DATE,"8 years from the end of
the relevant assessment year"
590022,DATE,"March 31, 1956"
590022,DATE,"8
years"
590022,CARDINAL,two
590022,CARDINAL,two
590022,ORG,the High Court
590022,GPE,Calcutta
590022,LAW,Art. 226 of the Constitution
590022,DATE,"March 20, 1957"
590022,PERSON,Sinha
590022,ORG,Court
590022,CARDINAL,two
590022,ORG,the Union of India
590022,DATE,"September 11, 1958"
590022,PERSON,Sinha
590022,PERSON,J.
590022,ORG,a Division Bench
590022,ORG,Court
590022,DATE,"March 12, 1959"
590022,LAW,s. 34 of the Act
590022,CARDINAL,2
590022,ORG,AmendinAct
590022,ORG,Division Bench
590022,ORG,the High Court
590022,ORG,Bose
590022,ORG,C. J.
590022,PERSON,"G. K.
Mitter"
590022,PERSON,J. Relying
