tid,label,token
1766312,ORG,Andhra High Court
1766312,ORG,Ampro Food Products
1766312,ORG,Ashoka Biscuit Works And Ors.
1766312,DATE,26 September
1766312,DATE,1972
1766312,DATE,1973
1766312,CARDINAL,17
1766312,PERSON,C Reddy
1766312,CARDINAL,1\
1766312,PRODUCT,Design
1766312,DATE,1911
1766312,ORG,Civil Court
1766312,CARDINAL,20.6.1972
1766312,CARDINAL,10.7.1972
1766312,CARDINAL,31.7.1972
1766312,PERSON,Mukthadar
1766312,ORG,the City Civil court
1766312,CARDINAL,two
1766312,CARDINAL,1
1766312,ORG,the Registrar of Trade
1766312,CARDINAL,2\
1766312,LAW,the Designs Act
1766312,GPE,India
1766312,ORG,Controller
1766312,ORG,the Central Government
1766312,ORG,Controller
1766312,ORG,"the
Register of Designs"
1766312,DATE,a period of five years
1766312,GPE,India
1766312,GPE,India
1766312,WORK_OF_ART,Registration (iii
1766312,ORG,The Design
1766312,ORG,the High Court
1766312,ORDINAL,first
1766312,CARDINAL,two
1766312,DATE,a year
1766312,ORG,Controller
1766312,LAW,Section 51-A of the Designs Act
1766312,LAW,Section 53
1766312,LAW,Section 53 (2)
1766312,ORG,Section
1766312,CARDINAL,500
1766312,ORG,the Civil Court's
1766312,ORG,Court
1766312,ORG,Civil Court
1766312,LAW,"Section 51-A of
the Act"
1766312,GPE,Dwarakadas
1766312,GPE,Chootalal
1766312,DATE,1941
1766312,CARDINAL,188
1766312,CARDINAL,3\
1766312,ORG,Legislature
1766312,LAW,Section 46 (3
1766312,LAW,Section 46 (3
1766312,LAW,"the
Register of Designs"
1766312,LAW,Section 46
1766312,CARDINAL,1
1766312,ORG,"the Register of
Designs"
1766312,LAW,"Section 29 (2) of the Patents
and Designs"
1766312,DATE,1911
1766312,LAW,Section 29
1766312,CARDINAL,2
1766312,CARDINAL,4
1766312,PERSON,Babulu Reddy
1766312,LAW,Section 2 (5) of the Designs Act
1766312,LAW,Section 2 (1
1766312,LAW,"the
Trade and Merchandise Marks"
1766312,DATE,1958
1766312,LAW,the Designs Act
1766312,CARDINAL,5
1766312,ORG,City Civil Court
1766312,DATE,the first week of October
1766312,CARDINAL,6
