tid,label,token
150814946,ORG,Supreme Court of India
150814946,ORG,Arasmeta Captive Power Co. Pvt.
150814946,ORG,Lafarge India P. Ltd
150814946,DATE,12 December
150814946,DATE,2013
150814946,PERSON,Anil R. Dave
150814946,PERSON,Dipak Misra
150814946,GPE,INDIA
150814946,DATE,2013
150814946,CARDINAL,29651
150814946,DATE,2013
150814946,ORG,"Arasmeta Captive Power Company Private
    Limited"
150814946,ORG,Lafarge India Private Limited
150814946,PERSON,Dipak Misra
150814946,CARDINAL,2
150814946,ORG,Government of Andra Pradesh
150814946,PERSON,A. P. Jaiswal
150814946,CARDINAL,1
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,ORG,Courts
150814946,CARDINAL,3\
150814946,PERSON,Ranjit Kumar
150814946,CARDINAL,three
150814946,ORG,"Chloro Controls India Private Limited v. Seven Trent Water Purification
Inc."
150814946,CARDINAL,2
150814946,ORG,Bench
150814946,ORG,"SBP &
Company v. Patel Engineering Ltd."
150814946,CARDINAL,3
150814946,PERSON,Harish Salve
150814946,PERSON,A.M. Singhvi
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,CARDINAL,4
150814946,CARDINAL,22.7.2013
150814946,ORG,the High Court of Chhattisgarh
150814946,GPE,Bilaspur
150814946,LAW,"Arbitration
Application No. 24 of 2012"
150814946,LAW,"Section 11(5) and (6) of the Arbitration and
Conciliation Act, 1996 (for brevity “the Act”)"
150814946,CARDINAL,9.3
150814946,CARDINAL,9.3
150814946,CARDINAL,5
150814946,ORG,Court
150814946,CARDINAL,1
150814946,PERCENT,49%
150814946,CARDINAL,1
150814946,CARDINAL,2
150814946,PERCENT,51%
150814946,CARDINAL,1
150814946,CARDINAL,two
150814946,ORDINAL,first
150814946,LAW,a Power Purchase Agreement
150814946,CARDINAL,10.2.2005
150814946,ORDINAL,second
150814946,CARDINAL,1.11.2007
150814946,CARDINAL,16.2
150814946,CARDINAL,4.5.2012
150814946,CARDINAL,one
150814946,CARDINAL,three
150814946,ORG,No.1
150814946,ORG,Confederation of Indian Industry
150814946,CARDINAL,30.5.2012
150814946,ORG,the High Court
150814946,CARDINAL,6
150814946,CARDINAL,9.3
150814946,LAW,clause 16.2
150814946,CARDINAL,16.4
150814946,CARDINAL,7\
150814946,ORG,"the High
Court"
150814946,LAW,clause 16.2
150814946,LAW,“Dispute Resolution
150814946,LAW,clause 16.2
150814946,LAW,Act
150814946,CARDINAL,8\
150814946,ORG,The High Court
150814946,DATE,“billing year
150814946,LAW,clause 9.3
150814946,CARDINAL,9.3
150814946,CARDINAL,9
150814946,PERSON,Ranjit Kumar
150814946,PERSON,Judge
150814946,LAW,Section 11(6) of the Act
150814946,ORG,SBP & Co.
150814946,ORG,supra
150814946,ORG,"APS
Kushwaha"
150814946,ORG,SSI Unit
150814946,ORG,v. Municipal Corporation
150814946,ORG,Gwalior
150814946,CARDINAL,4
150814946,CARDINAL,10
150814946,PERSON,Harish N. Salve
150814946,PERSON,A.M. Singhvi
150814946,ORG,SBP
150814946,CARDINAL,two
150814946,PERSON,Bench
150814946,ORG,"National Insurance Company Limited v. Boghara Polyfab
Private Limited"
150814946,CARDINAL,5
150814946,CARDINAL,three
150814946,LAW,Chloro Controls India Private Limited
150814946,ORG,SBP
150814946,PERSON,Salve
150814946,PERSON,Singhvi
150814946,CARDINAL,11
150814946,PERSON,Ranjit Kumar
150814946,LAW,Boghara Polyfab Private Limited
150814946,CARDINAL,two
150814946,PERSON,Bench
150814946,ORG,SBP
150814946,CARDINAL,three
150814946,LAW,"Chloro
Controls India Private Limited (supra)"
150814946,PERSON,Bench
150814946,ORG,Bench
150814946,CARDINAL,12
150814946,LAW,"Sections 8, 9, 11 and 16"
150814946,LAW,Act. Section 8
150814946,CARDINAL,1
150814946,CARDINAL,2
150814946,LAW,Section 9
150814946,LAW,Section 11
150814946,LAW,Section 11(2
150814946,CARDINAL,6
150814946,CARDINAL,3
150814946,CARDINAL,5
150814946,CARDINAL,6
150814946,CARDINAL,8
150814946,CARDINAL,6
150814946,CARDINAL,two
150814946,CARDINAL,8
150814946,LAW,Section 16
150814946,CARDINAL,13\
150814946,LAW,Act
150814946,CARDINAL,seven
150814946,ORG,SBP & Co.
150814946,CARDINAL,39
150814946,LAW,Section 11 of the Act
150814946,LAW,Act
150814946,CARDINAL,one
150814946,ORG,the Arbitral Tribunal
150814946,LAW,Section 11(6) of the Act
150814946,LAW,Act
150814946,LAW,the
150814946,LAW,Act
150814946,ORG,"the
Arbitral Tribunal"
150814946,CARDINAL,14
150814946,CARDINAL,47
150814946,LAW,"Section 11(8) of
the Act"
150814946,CARDINAL,15
150814946,CARDINAL,39
150814946,CARDINAL,47
150814946,CARDINAL,16
150814946,CARDINAL,two
150814946,ORG,Shree Ram Mills Ltd. v. Utility Premises (P) Ltd
150814946,CARDINAL,6
150814946,CARDINAL,two
150814946,PERSON,Bench
150814946,CARDINAL,39
150814946,ORG,SBP & Co.
150814946,CARDINAL,17
150814946,ORG,Boghara Polyfab Private Limited
150814946,CARDINAL,two
150814946,PERSON,Bench
150814946,ORG,SBP & Co.
150814946,CARDINAL,22
150814946,ORG,"an
Arbitral Tribunal"
150814946,LAW,Section 11
150814946,ORG,SBP & Co
150814946,ORG,Court
150814946,LAW,Section 11 of the Act
150814946,CARDINAL,three
150814946,ORG,the Arbitral Tribunal
150814946,CARDINAL,22.1
150814946,ORDINAL,first
150814946,LAW,Section 11 of the Act
150814946,CARDINAL,22.2
150814946,ORDINAL,second
150814946,ORG,the Arbitral Tribunal
150814946,CARDINAL,22.3
150814946,ORDINAL,third
150814946,ORG,the Arbitral Tribunal
150814946,ORG,Merits
150814946,CARDINAL,18\
150814946,ORDINAL,second
150814946,LAW,"Section 11 of
the Act"
150814946,ORG,the Arbitral Tribunal
150814946,ORG,"the
Arbitral Tribunal"
150814946,ORG,SBP & Co.
150814946,ORG,the Arbitral Tribunal
150814946,LAW,Act
150814946,CARDINAL,19
150814946,ORG,Chloro Controls India Private Limited
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,ORG,Shree Ram Mills Ltd.
150814946,ORG,Boghara Polyfab Private Limited
150814946,ORG,Bench
150814946,ORG,SBP & Co.
150814946,ORG,Court
150814946,ORG,the Arbitral Tribunal
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,CARDINAL,27
150814946,ORG,"Shree
> Ram Mills Ltd."
150814946,ORG,the Arbitral Tribunal
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,PERSON,Bench
150814946,ORG,Court
150814946,ORG,"SBP & Co.
>"
150814946,ORG,the Arbitral Tribunal
150814946,CARDINAL,20\
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,CARDINAL,20
150814946,ORG,SBP & Co.
150814946,ORG,Shree Ram Mills Ltd.
150814946,ORG,Bench
150814946,CARDINAL,seven
150814946,ORG,SBP & Co.
150814946,CARDINAL,21\
150814946,ORG,Court
150814946,ORG,Boghara Polyfab Private Limited
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,CARDINAL,39
150814946,ORG,SBP & Co.
150814946,CARDINAL,124
150814946,CARDINAL,2
150814946,CARDINAL,22.2
150814946,ORG,"National Insurance Co.
Ltd."
150814946,CARDINAL,39
150814946,ORG,Court
150814946,ORG,"SBP &
Co."
150814946,ORG,Bench
150814946,PERSON,Shree Ram Mills
150814946,CARDINAL,27
150814946,ORG,Court
150814946,ORG,"the
Arbitral Tribunal"
150814946,CARDINAL,125
150814946,ORG,Court
150814946,ORG,Bench
150814946,PERSON,Shree Ram Mills
150814946,LAW,the Constitution Bench
150814946,ORG,Court
150814946,ORG,SBP & Co
150814946,CARDINAL,126
150814946,ORG,National Insurance Co.
150814946,LAW,the Constitution Bench
150814946,ORG,SBP
150814946,CARDINAL,22
150814946,PERSON,Ranjit Kumar
150814946,ORG,SBP & Co.
150814946,CARDINAL,9
150814946,ORG,Bench
150814946,LAW,"Section 11(6)
of the Act"
150814946,CARDINAL,23\
150814946,CARDINAL,25
150814946,LAW,"Section 11(6)
of the Act"
150814946,ORG,an Arbitral Tribunal
150814946,CARDINAL,one
150814946,CARDINAL,seven-
150814946,PERSON,Bench
150814946,ORG,an Arbitral Tribunal
150814946,LAW,"Section 11(6) of the
Act"
150814946,ORG,"an Arbitral
Tribunal"
150814946,ORG,the Arbitral Tribunal
150814946,ORG,"an
Arbitral Tribunal"
150814946,CARDINAL,24
150814946,PERSON,Ranjit Kumar
150814946,ORG,an Arbitral Tribunal
150814946,CARDINAL,25
150814946,CARDINAL,38
150814946,ORG,SBP & Co.
150814946,PERSON,Ranjit Kumar
150814946,LAW,Section 11(6)
150814946,LAW,Section 7 of the Act
150814946,ORG,State
150814946,CARDINAL,4
150814946,LAW,sub-section (5) or sub-section(6) of Section 11
150814946,CARDINAL,26
150814946,PERSON,Simon
150814946,CARDINAL,seven
150814946,PERSON,Bench
150814946,CARDINAL,25
150814946,ORG,Boghara Polyfab Private Limited
150814946,LAW,"Chloro Controls India
Private Limited"
150814946,CARDINAL,27
150814946,PERSON,Salve
150814946,PERSON,Singhvi
150814946,CARDINAL,39
150814946,ORG,SBP & Co.
150814946,CARDINAL,47
150814946,ORG,"Chloro
Controls India Private Limited"
150814946,CARDINAL,three
150814946,ORG,Bench
150814946,ORG,SBP & Co.
150814946,ORG,Boghara Polyfab Private Limited
150814946,CARDINAL,28\
150814946,ORG,SPB & Co.
150814946,CARDINAL,29
150814946,ORG,Ambica Quarry Works
150814946,GPE,Gujarat
150814946,CARDINAL,7
150814946,ORG,Quinn v. Leathem
150814946,CARDINAL,8
150814946,CARDINAL,30\
150814946,PERSON,Halsbury
150814946,PERSON,Quinn
150814946,CARDINAL,two
150814946,CARDINAL,31
150814946,PERSON,Krishena Kumar
150814946,ORG,Union of India
150814946,CARDINAL,9
150814946,ORG,"the Constitution
Bench"
150814946,ORG,Caledonian Railway Co. v. Walker
150814946,ORG,Trustee
150814946,CARDINAL,10
150814946,PERSON,Quinn
150814946,PERSON,Frederick Pollock
150814946,PERSON,Halsbury
150814946,ORDINAL,4th
150814946,CARDINAL,26
150814946,CARDINAL,573
150814946,CARDINAL,"one or
two"
150814946,CARDINAL,one
150814946,CARDINAL,32
150814946,GPE,Orissa
150814946,PERSON,Illiyas
150814946,CARDINAL,11
150814946,CARDINAL,12
150814946,CARDINAL,three
150814946,CARDINAL,33\
150814946,ORG,Islamic Academy of Education
150814946,ORG,State of Karnatak
150814946,CARDINAL,12
150814946,ORG,Court
150814946,CARDINAL,2
150814946,CARDINAL,34
150814946,WORK_OF_ART,Special Reference No. 1 of 2012
150814946,CARDINAL,13
150814946,CARDINAL,35
150814946,ORG,"Union of
India"
150814946,PERSON,Amrit Lal Manchanda
150814946,CARDINAL,14
150814946,PERSON,Euclid
150814946,CARDINAL,36
150814946,PERSON,Som Mittal
150814946,ORG,Government of Karnatak
150814946,CARDINAL,15
150814946,CARDINAL,37
150814946,ORG,Bench
150814946,ORG,SBP & Co.
150814946,LAW,Section 11(6) of the Act
150814946,LAW,paragraph 39
150814946,ORG,Konkan Railway Corporation Ltd.
150814946,ORG,Rani Construction (P) Ltd
150814946,CARDINAL,16
150814946,LAW,"the
Constitution Bench"
150814946,LAW,Section 11(6)
150814946,ORG,Bench
150814946,PERSON,Ranjit Kumar
150814946,LAW,paragraph 39
150814946,ORG,SBP & Co.
150814946,CARDINAL,one
150814946,CARDINAL,one
150814946,ORG,SBP & Co.
150814946,CARDINAL,two
150814946,ORG,"Boghara
Polyfab Private Limited"
150814946,CARDINAL,three
150814946,ORG,Chloro Controls India Private Limited
150814946,ORG,SBP & Co.
150814946,CARDINAL,three
150814946,PERSON,Bench
150814946,ORG,SBP & Co.
150814946,LAW,paragraph 39
150814946,CARDINAL,38\
150814946,PERSON,Denning
150814946,CARDINAL,39
150814946,WORK_OF_ART,Amrit Lal Machanda
150814946,CARDINAL,40\
150814946,PERSON,Booz Allen
150814946,ORG,Hamilton Inc.
150814946,ORG,SBI Home Finance Limited
150814946,DATE,17
150814946,PERSON,Ranjit Kumar
150814946,CARDINAL,34
150814946,ORG,Court
150814946,ORG,Court
150814946,CARDINAL,three
150814946,ORG,the Arbitral Tribunal
150814946,CARDINAL,one
150814946,CARDINAL,19
150814946,ORG,SBP & Co.
150814946,LAW,"Section 8 of the
Act"
150814946,ORG,Court
150814946,LAW,Section 11 of the Act
150814946,LAW,Section 11 of the Act
150814946,ORG,"the Arbitral
Tribunal"
150814946,LAW,Section 34 of the Act
150814946,CARDINAL,41
150814946,ORG,SBP & Co.
150814946,LAW,Section 8
150814946,LAW,"Section 11 of the
Act"
150814946,ORG,SBP & Co.
150814946,CARDINAL,42
150814946,ORG,Boghara Polyfab Private Limited
150814946,LAW,Chloro Controls India Private Limited (supra)
150814946,ORG,SBP & Co.
150814946,LAW,Section 11(6) of the Act
150814946,ORG,Arbitrator
150814946,CARDINAL,43\
150814946,ORG,Arbitrator
150814946,CARDINAL,13.12.2013
150814946,PERSON,Ranjit Kumar
150814946,PERSON,Harish Salve
150814946,ORG,Court
150814946,ORG,Arbitrator
150814946,DATE,"six
weeks"
150814946,CARDINAL,13.12.2013
150814946,ORG,Arbitrator
150814946,ORG,Arbitrator
150814946,CARDINAL,44
150814946,PERSON,Anil R. Dave
150814946,PERSON,Dipak Misra
150814946,GPE,New Delhi
150814946,DATE,"December 12, 2013"
150814946,ORG,ARASMETA
150814946,ORG,"LTD & AN
Petitioner"
150814946,ORG,VERSUS LAFARGE INDIA P. LTD
150814946,CARDINAL,12/12/2013
150814946,DATE,today
150814946,ORG,Petitioner
150814946,PERSON,Bina Gupta
150814946,PERSON,Adv
150814946,ORG,Respondent
150814946,ORG,M/S Suresh A. Shroff & Co
150814946,PERSON,Hon'ble
150814946,PERSON,Dipak Misra
150814946,WORK_OF_ART,the Judgment of the Bench
150814946,PERSON,Hon'ble
150814946,PERSON,Anil R. Dave
150814946,PERSON,His Lordship
150814946,ORG,The Civil Appeal
150814946,PERSON,Jayant Kumar Arora
150814946,PERSON,Sneh Bala Mehra
150814946,CARDINAL,9
150814946,CARDINAL,4
150814946,CARDINAL,207
150814946,CARDINAL,10
150814946,CARDINAL,259
150814946,CARDINAL,46
150814946,CARDINAL,826
150814946,CARDINAL,11
150814946,CARDINAL,1
150814946,CARDINAL,275
150814946,CARDINAL,12
150814946,CARDINAL,6
150814946,CARDINAL,697
150814946,CARDINAL,13
150814946,CARDINAL,2012
150814946,CARDINAL,10
150814946,CARDINAL,1
150814946,CARDINAL,14
150814946,CARDINAL,3
150814946,CARDINAL,75
150814946,CARDINAL,15
150814946,CARDINAL,3
150814946,CARDINAL,574
150814946,CARDINAL,16
150814946,CARDINAL,2
150814946,CARDINAL,35
