tid,label,token
821579,ORG,Supreme Court of India
821579,ORG,M/S. Shahzada Nand & Sons & Ors
821579,DATE,"19
January"
821579,DATE,1966
821579,DATE,1966
821579,CARDINAL,1342
821579,DATE,1966
821579,CARDINAL,3
821579,CARDINAL,379
821579,PERSON,K Subbarao
821579,GPE,Subbarao
821579,CARDINAL,19/01/1966
821579,GPE,SUBBARAO
821579,GPE,"K.
    BENCH"
821579,GPE,SUBBARAO
821579,GPE,"K.
    HIDAYATULLAH"
821579,GPE,"M.
    BACHAWAT"
821579,GPE,R.S
821579,DATE,1966
821579,DATE,1966
821579,CARDINAL,3
821579,CARDINAL,10
821579,LAW,"ACT:
    Indian Income-tax Act,1922"
821579,CARDINAL,11
821579,DATE,1922
821579,CARDINAL,34
821579,CARDINAL,34
821579,CARDINAL,1)
821579,LAW,the	 Finance  Act  1956
821579,CARDINAL,34
821579,CARDINAL,1A
821579,CARDINAL,two
821579,CARDINAL,34
821579,CARDINAL,1
821579,CARDINAL,34
821579,CARDINAL,1
821579,DATE,the war years
821579,DATE,"March 26, 1954"
821579,CARDINAL,34
821579,CARDINAL,1)
821579,LAW,"the Indian  Income-
    tax  Act"
821579,DATE,1922
821579,DATE,year  1945-46
821579,CARDINAL,34
821579,CARDINAL,1
821579,DATE,year
821579,DATE,the period of 8 years
821579,CARDINAL,34
821579,CARDINAL,1
821579,CARDINAL,34
821579,LAW,the  Income-tax (Amendment) Act
821579,DATE,1954
821579,CARDINAL,1A
821579,DATE,the previous years
821579,DATE,"the
    period September 1, 1939 to March 31, 1946"
821579,LAW,"the, Finance
    Act"
821579,DATE,1956
821579,DATE,"April 1, 1956 s. 34"
821579,CARDINAL,1)
821579,DATE,"July  25, 1958"
821579,DATE,year 1945-46
821579,ORG,"the Central Board
    of  Revenue"
821579,LAW,Art.	 226  of  the	Constitution
821579,CARDINAL,34
821579,CARDINAL,1
821579,DATE,the war years
821579,DATE,years
821579,CARDINAL,34
821579,CARDINAL,1A
821579,DATE,"only up to March 31, 1956"
821579,ORG,"The High
    Court"
821579,ORG,Revenue
821579,ORG,Court
821579,CARDINAL,34
821579,CARDINAL,1
821579,DATE,1956
821579,CARDINAL,34
821579,CARDINAL,34
821579,CARDINAL,1
821579,DATE,years
821579,CARDINAL,34
821579,CARDINAL,34
821579,CARDINAL,1
821579,DATE,the war years
821579,CARDINAL,two
821579,CARDINAL,34
821579,CARDINAL,1A
821579,CARDINAL,one
821579,CARDINAL,34
821579,CARDINAL,34
821579,CARDINAL,1
821579,DATE,years
