tid,label,token
124137051,ORG,Bombay High Court
124137051,ORG,Pidilite Industries Limited
124137051,ORG,Jubilant Agri & Consumer Products
124137051,DATE,"13
January"
124137051,DATE,2014
124137051,PERSON,S.J. Kathawalla
124137051,CARDINAL,1
124137051,CARDINAL,1717
124137051,DATE,2013
124137051,CARDINAL,752
124137051,ORG,Pidilite Industries Limited
124137051,ORG,Pidilite Industries Limited
124137051,ORG,Jubilant Agri & Consumer Products Limited
124137051,PERSON,V.R. Dhond
124137051,PERSON,Nishad Nadkarni
124137051,PERSON,Vaibhav Keni
124137051,PERSON,Sumeet   Rane
124137051,ORG,M/s.   LEGASIS   PARTNERS
124137051,ORG,Applicant/Plaintiff
124137051,PERSON,Ravi Kadam
124137051,PERSON,A.A. Kirpekar
124137051,ORG,"M/s. 
        MAG LEGAL"
124137051,ORG,Defendant
124137051,GPE,S.J. KATHAWALLA
124137051,GPE,"J.
                                                           Order"
124137051,DATE,"10
                                                                                        October, 2013"
124137051,DATE,"13       January, 2014"
124137051,CARDINAL,1\
124137051,ORG,Suit
124137051,ORG,Plaintiff
124137051,ORG,Defendant
124137051,ORG,Defendant
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,ORG,Plaint
124137051,CARDINAL,2
124137051,CARDINAL,1717
124137051,DATE,2013
124137051,CARDINAL,2
124137051,ORG,Notice of Motion
124137051,ORG,Plaintiff
124137051,ORG,Defendant
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,CARDINAL,3\
124137051,DATE,"29 th August,2013"
124137051,LAW,the Notice of Motion
124137051,PERSON,Plaintiff
124137051,ORG,Defendants
124137051,ORG,Hon'ble Court
124137051,LAW,"the Plaintiff's MARINE Registered Marks
> bearing registration Nos. 1319822"
124137051,CARDINAL,1319823
124137051,ORG,MARINE Marks
124137051,ORG,MARINE Registered Marks
124137051,PERSON,Mark
124137051,WORK_OF_ART,MARINE Registered Marks
124137051,ORG,Impugned Mark
124137051,LAW,the Impugned Mark
124137051,WORK_OF_ART,MARINE Registered Marks
124137051,CARDINAL,3
124137051,CARDINAL,1717
124137051,DATE,2013
124137051,ORG,Hon'ble Court
124137051,PERSON,Plaintiff
124137051,WORK_OF_ART,the MARINE Artistic Works
124137051,CARDINAL,3
124137051,PRODUCT,the Impugned Labels
124137051,WORK_OF_ART,Exhibit K to the Plaint
124137051,ORG,The Notice of Motion
124137051,CARDINAL,4
124137051,ORG,Plaintiff
124137051,CARDINAL,three
124137051,CARDINAL,two
124137051,CARDINAL,one
124137051,CARDINAL,4
124137051,CARDINAL,1717
124137051,DATE,2013
124137051,CARDINAL,5
124137051,CARDINAL,three
124137051,CARDINAL,58
124137051,DATE,61
124137051,CARDINAL,63
124137051,WORK_OF_ART,Plaint
124137051,CARDINAL,three
124137051,DATE,"9 th November, 2004"
124137051,CARDINAL,Two
124137051,CARDINAL,58
124137051,CARDINAL,59
124137051,CARDINAL,61
124137051,CARDINAL,62
124137051,DATE,"1st May, 2003"
124137051,ORDINAL,third
124137051,WORK_OF_ART,Page 63
124137051,CARDINAL,64
124137051,ORG,Plaint
124137051,DATE,"1st May, 2003"
124137051,PERSON,Plaintiff
124137051,CARDINAL,three
124137051,ORG,Registrar
124137051,WORK_OF_ART,KPPNair 5 NMSL 1717 of 2013
124137051,CARDINAL,6
124137051,CARDINAL,three
124137051,ORG,Plaintiff
124137051,CARDINAL,five
124137051,ORG,Reg/Appln
124137051,CARDINAL,1
124137051,CARDINAL,1
124137051,CARDINAL,1
124137051,CARDINAL,1
124137051,CARDINAL,1
124137051,CARDINAL,three
124137051,CARDINAL,five
124137051,CARDINAL,two
124137051,CARDINAL,five
124137051,CARDINAL,two
124137051,CARDINAL,1918007
124137051,CARDINAL,1972339
124137051,LAW,Trademark Application No. 1972339
124137051,WORK_OF_ART,MARINE
124137051,DATE,2003
124137051,ORG,Plaintiff
124137051,LAW,"Trademark Application
No. 1918007"
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,LAW,Form TM-16
124137051,ORG,Court
124137051,CARDINAL,7
124137051,PERSON,Plaintiff
124137051,PERSON,JIVANJOR
124137051,DATE,2013
124137051,ORG,MARINE PLUS'
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,CARDINAL,8\
124137051,ORG,Defendant
124137051,PERSON,Plaintiff
124137051,PERSON,Defendant
124137051,LAW,JIVANJOR MARINE PLUS'
124137051,PERSON,Plaintiff
124137051,ORG,Defendant
124137051,PERSON,Defendant
124137051,ORG,Plaintiff
124137051,PRODUCT,"FEVICOL
MARINE'"
124137051,ORG,Plaintiff
124137051,CARDINAL,three
124137051,CARDINAL,4
124137051,CARDINAL,three
124137051,CARDINAL,4
124137051,CARDINAL,two
124137051,PRODUCT,FEVICOL MARINE'
124137051,CARDINAL,one
124137051,DATE,2013
124137051,CARDINAL,4
124137051,CARDINAL,two
124137051,CARDINAL,9.1
124137051,PERSON,Plaintiff
124137051,MONEY,two marks
124137051,ORG,Court
124137051,ORG,Court
124137051,CARDINAL,more than one
124137051,CARDINAL,three
124137051,CARDINAL,three
124137051,CARDINAL,4
124137051,CARDINAL,10\
124137051,ORG,Plaintiff
124137051,PRODUCT,Suit
124137051,ORG,Defendant
124137051,DATE,8 NMSL 1717 of 2013 10.1
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,CARDINAL,One
124137051,ORG,"the Fevicol
Division"
124137051,ORG,The Fevicol Division
124137051,CARDINAL,one
124137051,CARDINAL,one
124137051,CARDINAL,one
124137051,DATE,2013
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,CARDINAL,41 to 52
124137051,ORG,Plaint
124137051,ORG,Plaintiff
124137051,CARDINAL,10.2
124137051,ORG,Plaintiff
124137051,CARDINAL,35 to 40
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,ORG,DDL
124137051,ORG,Plaintiff
124137051,CARDINAL,10
124137051,CARDINAL,11
124137051,DATE,12
124137051,CARDINAL,13 and 14
124137051,ORG,Plaint
124137051,ORG,Plaintiff
124137051,ORG,Plaintiff
124137051,ORG,MARINE
124137051,ORG,the Certificate of Khanna & Panchmia
124137051,ORG,Chartered Accountants
124137051,DATE,"17 th
July, 2013"
124137051,ORG,Exhibit-H1
124137051,ORG,Plaint
124137051,ORG,Plaintiff
124137051,ORG,MARINE
124137051,EVENT,the Financial Year 2003
124137051,DATE,10 NMSL 1717 of 2013 2004
124137051,ORG,Defendant
124137051,DATE,"June, 2012"
124137051,ORG,Plaintiff
124137051,DATE,"31 st March, 2012"
124137051,ORG,Plaintiff
124137051,DATE,"31 st March, 2012"
