tid,label,token
214713,ORG,Supreme Court of India
214713,PERSON,Raja Harish Chandra Raj Singh
214713,ORG,The Deputy Land Acquisition
214713,DATE,30 March
214713,DATE,1961
214713,DATE,1961
214713,CARDINAL,1500
214713,DATE,1962
214713,CARDINAL,1
214713,CARDINAL,676
214713,PERSON,P Gajendragadkar
214713,PERSON,Gajendragadkar
214713,PERSON,RAJA
214713,CARDINAL,30/03/1961
214713,GPE,GAJENDRAGADKAR
214713,GPE,P.B.
214713,GPE,GAJENDRAGADKAR
214713,GPE,P.B.
214713,GPE,K.N
214713,DATE,1961
214713,DATE,1962
214713,DATE,1976
214713,DATE,1986
214713,DATE,1991
214713,CARDINAL,10
214713,LAW,"Court-Time	 for
    making-Land Acquisition Act"
214713,DATE,1894 (1 of 1894
214713,CARDINAL,r8
214713,ORG,Collector
214713,LAW,S. 12(1) Land Acquisition Act
214713,DATE,"March 19, 1950"
214713,CARDINAL,12
214713,CARDINAL,2
214713,DATE,"about January 13, 1953"
214713,DATE,"February	 24,
    1953"
214713,LAW,s. 18
214713,ORG,Court
214713,CARDINAL,18
214713,CARDINAL,18
214713,DATE,"six
    weeks"
214713,ORG,Collector
214713,CARDINAL,12
214713,CARDINAL,2
214713,DATE,six months
214713,ORDINAL,first
214713,DATE,six months
214713,LAW,"s. 18
    of the Act"
214713,ORG,Collector
214713,ORG,Government
214713,ORG,Collector
214713,CARDINAL,18
214713,DATE,six months of the date
214713,PERSON,Ezra
214713,ORG,State
214713,DATE,1903) I.L.R. 30 Cal. 36
214713,PERSON,Ezra
214713,ORG,State
214713,GPE,India
214713,DATE,1905
214713,CARDINAL,32
214713,ORG,Cal
214713,CARDINAL,605
214713,PERSON,Magdonald
214713,ORG,State
214713,ORG,for India	in  Council
214713,DATE,1905)	4
214713,CARDINAL,914
214713,PERSON,Hari Das Pal
214713,ORG,"The  Municipal
    Board"
214713,GPE,Lucknow
214713,DATE,1914) 22
214713,CARDINAL,652
214713,PERSON,G.	D. Gaikwad
214713,DATE,A.I.R. 1954
214713,CARDINAL,419
214713,GPE,Cochin
214713,PERSON,Narayani Amma Ponnamma
214713,DATE,"A.I.R.
    1958"
214713,GPE,Kerala 272
214713,PERSON,O.   A.	 O.  A. M. Muthia Chettiar
214713,ORG,Income-tax
214713,GPE,Madras
214713,CARDINAL,815
214713,PERSON,T. G. The Cloeta
214713,DATE,1883) I.L.R. 6
214713,CARDINAL,189
214713,PERSON,"E.
    V. E. Swaminathan."
214713,PERSON,"Letchmanan
    Chettiar"
214713,DATE,1930) I.L.R.Acqu 53
214713,CARDINAL,491
214713,DATE,25 and 26 of 1958
214713,DATE,"August 7, 1956"
214713,ORG,"the Allahabad
High Court"
214713,ORG,Special Appeals Nos. 151
214713,CARDINAL,152
214713,DATE,1955
214713,PERSON,C. B. Agarwala
214713,PERSON,A. N. Goyal
214713,PERSON,Mohan Lal Agarwala
214713,PERSON,Gopi Nath Dikshit
214713,PERSON,C. P. Lal
214713,DATE,March 30
214713,LAW,"The
Judgment of the Court"
214713,PERSON,GAJENDRAGADKAR
214713,CARDINAL,two
214713,PERSON,Gajen
214713,CARDINAL,two
214713,PERSON,"Raja Harish
Chandra Raj Singh"
214713,ORG,the Allahabad High Court
214713,CARDINAL,18
214713,LAW,"the Land
Acquisition Act I"
214713,DATE,1894
