tid,label,token
1326478,ORG,Andhra High Court
1326478,ORG,Kcp Ltd.
1326478,PERSON,Ramakrishna Cements
1326478,ORG,State Of A.P
1326478,DATE,"1 October, 1999"
1326478,DATE,1999
1326478,CARDINAL,6
1326478,CARDINAL,445
1326478,DATE,1999
1326478,CARDINAL,569
1326478,PERSON,P. Venkatarama Reddi
1326478,PERSON,P. Venkatarama Reddi
1326478,CARDINAL,1\
1326478,LAW,"Non-Agricultural Lands
Assessments Act"
1326478,LAW,the 'Act')
1326478,DATE,20-5-1999
1326478,ORG,RDO
1326478,ORG,Narasaraopet
1326478,DATE,8-9-1997
1326478,ORG,the MandalRevenue Inspector
1326478,GPE,"Durgi, Guntur District"
1326478,CARDINAL,"Rs.29,17,884"
1326478,EVENT,the Faslis 1403
1326478,DATE,1407
1326478,DATE,the years 1993 to 1997
1326478,CARDINAL,2\
1326478,LAW,the Scheme of the Act
1326478,LAW,the Mandal Revenue Inspector
1326478,ORG,The Mandal Revenue Officer
1326478,ORG,RDO
1326478,CARDINAL,three
1326478,CARDINAL,three
1326478,ORG,Legislature
1326478,ORG,Court
1326478,CARDINAL,3
1326478,CARDINAL,4
1326478,CARDINAL,3\
1326478,ORG,MRI
1326478,GPE,Durgi
1326478,LAW,"Form I under Rule 3 of A.P. Non-
agricultural Land Assessment Rules"
1326478,LAW,Act
1326478,GPE,Polapalli village
1326478,DATE,"the
second day"
1326478,ORG,"the Revenue
Inspector"
1326478,QUANTITY,about 152 acres
1326478,ORG,Cement Industry
1326478,ORG,the Revenue Inspector's
1326478,CARDINAL,five
1326478,PERSON,Full Bench
1326478,ORG,Court
1326478,GPE,Mahabakswarappa
1326478,ORG,Land Revenue
1326478,ORG,FB
1326478,CARDINAL,five
1326478,LAW,Act
1326478,ORG,The Full Bench
1326478,ORG,"the State
Legislature"
1326478,LAW,the Mines and Minerals (R&D) Act
1326478,LAW,(Central Act
1326478,ORG,the Government of Andhra Pradesh
1326478,LAW,NALA
1326478,ORG,Court
1326478,DATE,8-9-1997
1326478,WORK_OF_ART,Form II
1326478,DATE,16-7-1997
1326478,ORG,Government Pleader for Taxes
1326478,DATE,27-8-1997
1326478,ORG,the District Collector
1326478,CARDINAL,4
1326478,ORG,MRI
1326478,PERSON,Durgi
1326478,LAW,Writ Petition No.22103
1326478,DATE,1997
1326478,ORG,"the State of
A.P."
1326478,ORG,Revenue Department
1326478,ORG,MRI
1326478,ORG,Durgi
1326478,ORG,Court
1326478,DATE,15-9-1997
1326478,ORG,Court
1326478,ORG,Land Revenue
1326478,CARDINAL,5
1326478,LAW,MRO (Respondent No.4
1326478,ORG,MRO
1326478,ORG,the District Collector
1326478,CARDINAL,10
1326478,ORG,"The Collector,
Guntur"
1326478,DATE,24-6-1998
1326478,GPE,Mahabahshwarappa
1326478,ORG,MRO
1326478,ORG,MRO
1326478,CARDINAL,16-2-1999
1326478,CARDINAL,four
1326478,ORDINAL,third
1326478,ORG,The Mandal Revenue Inspector
1326478,ORG,NALA
1326478,ORG,"the
Revenue Divisional Officer"
1326478,PERSON,Narasaraopet
1326478,ORG,"the Full Bench
of High Court"
1326478,ORG,A.P.
1326478,GPE,Hyderabad
1326478,ORG,WP
1326478,DATE,No.2965 of 1989
1326478,DATE,29-4-i 993
1326478,CARDINAL,three
1326478,CARDINAL,five
1326478,ORG,Judge Bench
1326478,GPE,Mahabaleswarappa
1326478,LAW,Section 12
1326478,LAW,(1) NALA Act
1326478,DATE,1963
1326478,ORG,NALA
1326478,ORG,the Hon'ble High Court
1326478,ORG,WP No.1364
1326478,DATE,1987
1326478,ORG,Batch
1326478,ORG,appellant-Company
1326478,LAW,the NALA Act
1326478,ORG,Government
1326478,ORG,NALA
1326478,CARDINAL,6
1326478,LAW,Section 6 of the Act
1326478,LAW,"the Revenue
Divisional Officer (Respondent No.3 herein)"
1326478,ORG,Revisional
1326478,LAW,"the Special Bench
Judgment"
1326478,GPE,Mahabaleswarappa
1326478,ORG,"the State
Government"
1326478,ORG,NALA
1326478,LAW,the Special Bench Judgment of this Court
1326478,ORG,State
1326478,LAW,Act
1326478,ORG,RDO
1326478,ORG,MRO
1326478,ORDINAL,third
1326478,CARDINAL,7\
1326478,LAW,Act
1326478,ORG,Integra
1326478,ORG,Special Bench
1326478,GPE,Mahabaleswarappa
1326478,ORG,State
1326478,LAW,Act
1326478,CARDINAL,one
1326478,ORG,Government Pleader
1326478,ORG,MRI
1326478,CARDINAL,one
1326478,ORG,MRO
1326478,ORG,RDO
1326478,CARDINAL,3
1326478,CARDINAL,4
1326478,ORG,The District Collector
1326478,ORG,the District Collector
1326478,ORG,Court
1326478,ORG,"The
District Collector"
1326478,ORG,the District Collector
1326478,LAW,"the Scheme of the
Act"
1326478,ORG,the Full Bench of this Court
1326478,CARDINAL,3
1326478,CARDINAL,4
1326478,ORG,Court
1326478,ORDINAL,fifth
1326478,ORDINAL,third
1326478,ORDINAL,fourth
1326478,CARDINAL,8\
1326478,CARDINAL,3
1326478,CARDINAL,4
1326478,ORG,Court
1326478,GPE,Mahabaleswarappa
1326478,LAW,"the Contempt
of Courts Act"
1326478,LAW,Writ Petition No.22103
1326478,DATE,1997
1326478,ORG,Court
1326478,ORG,MRO
1326478,CARDINAL,3
1326478,CARDINAL,4
1326478,ORG,the Mandal Revenue Officer
1326478,ORG,Respondent No
1326478,CARDINAL,5
1326478,DATE,3 and 4
1326478,LAW,Writ Petition No.22103
1326478,DATE,1997
1326478,ORG,the Revenue Inspector
1326478,PERSON,Nos.3
1326478,CARDINAL,4
1326478,LAW,"Writ
Petition No.22103"
1326478,DATE,1997
1326478,LAW,Writ Petition No.22103
1326478,DATE,1997
1326478,PERSON,Nos.3
1326478,CARDINAL,4
1326478,ORG,Court
1326478,GPE,Mahabaleswarappa
1326478,ORG,the High Court
1326478,LAW,Section 2(b) of the Act
1326478,LAW,Section 2
1326478,ORG,Court
1326478,ORG,the State Legislature
1326478,LAW,Act
1326478,ORG,"the Full
Bench"
1326478,CARDINAL,2
1326478,CARDINAL,4
1326478,ORG,Court
1326478,ORG,State
1326478,CARDINAL,10\
1326478,CARDINAL,2
1326478,CARDINAL,4
1326478,ORG,"this
Constitutional Court"
1326478,ORG,Court
1326478,ORG,the Supreme Court
1326478,DATE,1962
1326478,ORG,East India Commercial Company
1326478,ORG,Customs
1326478,PERSON,Subba Rao
1326478,NORP,J.
1326478,ORG,the High Court
1326478,LAW,Section 167(8) of the Sea Customs Act
1326478,LAW,Section 3 of the Act
1326478,ORG,The Division Bench
1326478,ORG,the High Court
1326478,LAW,Act
1326478,LAW,Section 5 of the Act
1326478,ORG,"an Administrative
Tribunal"
1326478,ORG,Court
1326478,ORG,State
1326478,LAW,"Article
215"
1326478,ORG,every High Court
1326478,ORG,Court
1326478,ORG,Court
1326478,LAW,Article 226
1326478,ORG,Government
1326478,LAW,Article 227
1326478,ORG,Courts
1326478,ORG,Tribunals
1326478,ORG,Tribunal
1326478,ORG,the High Court
1326478,ORG,Court
1326478,ORG,Tribunal
1326478,ORG,the Subordinate Courts
1326478,ORG,Supreme Court
1326478,ORG,the High Court
1326478,ORG,Courts
1326478,ORG,Tribunal
1326478,ORG,Court
