tid,label,token
1120137,ORG,Supreme Court of India
1120137,ORG,Morgan Stanley Mutual Fund
1120137,ORG,Kartick Das
1120137,DATE,"20 May, 1994"
1120137,DATE,1994
1120137,CARDINAL,4
1120137,CARDINAL,225
1120137,DATE,JT 1994
1120137,CARDINAL,3
1120137,CARDINAL,654
1120137,PERSON,S Mohan
1120137,PERSON,Mohan
1120137,GPE,MORGAN
1120137,ORG,MOHAN
1120137,ORG,MOHAN
1120137,GPE,S.
1120137,GPE,VENKATACHALLIAH
1120137,GPE,M.N.
1120137,GPE,A.S.
1120137,DATE,1994
1120137,CARDINAL,3
1120137,CARDINAL,2)
1120137,LAW,The Judgment of the Court
1120137,PERSON,MOHAN
1120137,PERSON,J.- Leave
1120137,CARDINAL,2
1120137,ORG,"Securities and
Exchange Board of India"
1120137,ORG,SEBI
1120137,LAW,"Registration
No. MF/005/93"
1120137,CARDINAL,/1
1120137,DATE,5-11- 1993
1120137,ORG,"a Board of
Trustees"
1120137,LAW,SEBI (Mutual Fund) Regulations
1120137,ORG,"Morgan Stanley Asset Management India
Private Limited"
1120137,ORG,SEBI
1120137,DATE,5-11-1993
1120137,ORG,Morgan Stanley Asset Management India Private Limited
1120137,ORG,"Morgan Stanley Asset Management
India Private Limited"
1120137,ORG,Morgan Stanley Group Inc.
1120137,PERCENT,75%
1120137,NORP,Indian
1120137,ORG,Housing Development Finance Corporation
1120137,ORG,HDFC
1120137,ORG,Stock Holding Corporation
1120137,GPE,India
1120137,ORG,Morgan Stanley Asset Mana-enient India Private Limited
1120137,DATE,18-10-1993
1120137,ORG,the Registrar of Companies
1120137,GPE,Bombay
1120137,LAW,Memorandum and Article of Association
1120137,ORG,SEBI
1120137,ORG,Regulations
1120137,CARDINAL,3\
1120137,ORG,the Board of Trustees
1120137,LAW,Circular Resolution
1120137,DATE,8-1 1-1993
1120137,ORG,SEBI
1120137,DATE,10- 11- 1993
1120137,ORG,SEBI
1120137,ORG,SEBI
1120137,ORG,"the Investment
Manager"
1120137,ORG,SEBI
1120137,ORG,Regulations
1120137,CARDINAL,4
1120137,TIME,13-12-1993
1120137,CARDINAL,One
1120137,PERSON,"Piyush
Aggarwal"
1120137,ORG,"Sub-Judge, Tees Hazari Courts"
1120137,GPE,Delhi
1120137,CARDINAL,24-12-1993
1120137,ORG,the High Court
1120137,ORG,CM
1120137,CARDINAL,543
1120137,DATE,1993
1120137,CARDINAL,3-1-1994
1120137,CARDINAL,1-1994
1120137,CARDINAL,One
1120137,PERSON,Arvind Gupta
1120137,LAW,Writ Petition No. 14
1120137,DATE,1994
1120137,ORG,SEBI
1120137,CARDINAL,5
1120137,ORG,the Calcutta District Consumer Disputes Redressal Forum
1120137,ORG,Offering Circular
1120137,ORG,SEBI
1120137,CARDINAL,231
1120137,CARDINAL,6
1120137,EVENT,"the Calcutta District
Consumer Disputes Redressal Forum"
1120137,DATE,today
1120137,CARDINAL,1
1120137,CARDINAL,2
1120137,CARDINAL,30
1120137,ORG,Morgan Stanley Growth Fund Units
1120137,DATE,6-1-1994
1120137,ORG,Forum
1120137,CARDINAL,3
1120137,ORG,SEBI
1120137,LAW,Regulation 28 of Schedule V of SEBI Regulations
1120137,LAW,"the OP 1
>"
1120137,CARDINAL,2
1120137,CARDINAL,4
1120137,CARDINAL,5
1120137,ORG,Morgan Stanley Growth Fund
1120137,ORG,Forum
1120137,DATE,Next date
1120137,DATE,19-1-1994
1120137,CARDINAL,7\
1120137,LAW,SLP (C) No. 272
1120137,DATE,1994
1120137,CARDINAL,8\
1120137,LAW,Writ Petition No. 14
1120137,DATE,1994
1120137,ORG,"the High Court of
Delhi"
1120137,LAW,SLP (C) No. 321
1120137,DATE,1994
1120137,CARDINAL,9
1120137,PERSON,Ashok Desal
1120137,ORG,"Morgan Stanley\ Mutual
Fund"
1120137,LAW,"the
> Consumer Protection Act"
1120137,DATE,1986
1120137,LAW,the Act
1120137,LAW,Section 2(1)
1120137,CARDINAL,1
1120137,CARDINAL,27-4-1993
1120137,LAW,Act
1120137,LAW,Section 2(1)(d)(i) of the Act
1120137,CARDINAL,232
1120137,ORDINAL,first
1120137,LAW,the Consumer Protection Act
1120137,ORG,the District Consumer Forum
1120137,LAW,Section 2(1)(c) of the Act
1120137,CARDINAL,four
1120137,CARDINAL,one
1120137,CARDINAL,four
1120137,LAW,"the
> provisions of the Act"
1120137,LAW,Section 14 of the Act
1120137,ORG,Forum
1120137,ORG,Forum
1120137,DATE,13-12-1993
1120137,DATE,4-1-1994
1120137,DATE,the following day
1120137,EVENT,"The
> Calcutta District Consumer Disputes Redressal Forum"
1120137,DATE,"the
> last day"
1120137,CARDINAL,10\
1120137,PERSON,K.G. Vishwanathan
1120137,CARDINAL,233
1120137,LAW,Regulations
1120137,LAW,Regulation 27
1120137,ORG,SEBI
1120137,CARDINAL,11
1120137,PERSON,Vishwanathan
1120137,GPE,Calcutta
1120137,GPE,Calcutta
1120137,ORG,the Bank of Baroda
1120137,FAC,Old Court
1120137,FAC,"House
Street"
1120137,ORG,Corporation Bank
1120137,FAC,Cappling Street
1120137,ORG,Bank of Baroda
1120137,FAC,"Old
Court House Street"
1120137,FAC,Cappling Street
1120137,GPE,Calcutta
1120137,CARDINAL,12
1120137,ORDINAL,first
1120137,ORDINAL,first
1120137,CARDINAL,45
1120137,CARDINAL,one
1120137,ORDINAL,first
1120137,CARDINAL,13\
1120137,LAW,"Regulation
23"
1120137,CARDINAL,14
1120137,ORG,The Calcutta District Forum
1120137,LAW,the Financial Services Act
1120137,DATE,1986
1120137,GPE,the United Kingdom
1120137,CARDINAL,15
1120137,ORG,SLP
1120137,CARDINAL,321
1120137,DATE,1994
1120137,ORG,the High Court
1120137,ORG,SEBI
1120137,ORDINAL,first
1120137,ORDINAL,first
1120137,LAW,Sections 55
1120137,CARDINAL,63
1120137,CARDINAL,68
1120137,LAW,"the
Companies Act"
1120137,DATE,1956
1120137,ORG,"the
Morgan Stanley Group"
1120137,GPE,New York
1120137,ORG,SEBI
1120137,LAW,Section 11(2)(e) of the SEBI Act
1120137,DATE,1992
1120137,ORG,Court
1120137,CARDINAL,234
1120137,CARDINAL,16
1120137,CARDINAL,1
1120137,LAW,"the
> meaning of Consumer Protection Act"
1120137,DATE,1986
1120137,CARDINAL,2
1120137,CARDINAL,3
1120137,LAW,the Consumer Disputes Redressal Forum
1120137,LAW,"venu restriction
> clauses'"
1120137,LAW,Swapan Kumar Guha an Sanchaita Investments'
1120137,CARDINAL,5
1120137,LAW,Section 14 of the Act
1120137,LAW,Out of SLP (C) No. 321
1120137,DATE,1994
1120137,CARDINAL,17\
1120137,CARDINAL,11-4-1988
1120137,ORG,Government of India
1120137,ORG,the Securities and Exchange Board of India
1120137,DATE,30-1-1992
1120137,LAW,SEBI Ordinance
1120137,DATE,21-2- 1992
1120137,LAW,the SEBI Bill
1120137,DATE,1992
1120137,LAW,the Act
1120137,DATE,4-4-1992
1120137,DATE,30- 1-1992
1120137,LAW,Section 1(3) of the SEBI Act
1120137,DATE,29-5- 1992
1120137,LAW,"the Capital Issues Control
Act"
1120137,DATE,1947
1120137,CARDINAL,18\
1120137,GPE,India
1120137,ORG,SEBI
1120137,ORG,"the Securities
and Exchange Board of India"
1120137,LAW,Mutual Funds) Regulations
1120137,DATE,1993
