tid,label,token
1986966,ORG,Supreme Court of India
1986966,PERSON,Laxmidas Dahyabhai Kabarwala
1986966,GPE,Nanabhai
1986966,GPE,Kabarwala
1986966,DATE,"27
March, 1963"
1986966,DATE,1964
1986966,CARDINAL,11
1986966,DATE,1964
1986966,CARDINAL,2
1986966,CARDINAL,567
1986966,PERSON,N R Ayyangar
1986966,GPE,Ayyangar
1986966,PERSON,N. Rajagopala
1986966,GPE,NANABHAI
1986966,CARDINAL,27/03/1963
1986966,GPE,AYYANGAR
1986966,GPE,N. RAJAGOPALA
1986966,GPE,AYYANGAR
1986966,GPE,N. RAJAGOPALA
1986966,GPE,SUDHI
1986966,GPE,"RANJAN
    SARKAR"
1986966,GPE,A.K
1986966,DATE,1964
1986966,DATE,1964
1986966,CARDINAL,2
1986966,LAW,"ACT:
    Civil  Procedure-Amendment of Pleadings-Suit"
1986966,LAW,cross-Suit-Amendment
1986966,LAW,--Constitution of India Art.  136-Partnership
1986966,DATE,1932
1986966,DATE,9 of 1932
1986966,LAW,"s. 37-Code  of Civil  Procedure,	1908
    (Act 5"
1986966,DATE,1908) O. 6
1986966,CARDINAL,r.17
1986966,CARDINAL,8
1986966,CARDINAL,6
1986966,PERSON,Bai Itcha
1986966,PERSON,Bai Itcha
1986966,PERSON,Bai Itcha
1986966,CARDINAL,568
1986966,ORG,the High Court
1986966,ORG,Court
1986966,PERSON,Das
1986966,PERSON,Ayyangar
1986966,ORG,"the	High
    Court"
1986966,LAW,Art. 136 of the Constitution
1986966,LAW,"Or.  6,	R. 17 of the Code of  Civil  Procedure"
1986966,CARDINAL,one
1986966,CARDINAL,569
1986966,LAW,Section 37 of the Partnership Act
1986966,ORDINAL,first
1986966,ORG,the High Court
1986966,PERSON,Saya Bya
1986966,PERSON,Maung Kyaw Shun
1986966,DATE,1924) 1. L. R. 2
1986966,ORG,"Rangoon	276,
    Currimbbhoy  and Co. Ltd."
1986966,DATE,1932
1986966,CARDINAL,60
1986966,CARDINAL,1
1986966,CARDINAL,297
1986966,DATE,1934
1986966,CARDINAL,235
1986966,PERSON,"Gour
    Chandra Goswami"
1986966,DATE,"the Nabadwip Municipality  A.
    I.  R.	1922 Cal. 1"
1986966,PERSON,Baj Bhuri
1986966,PERSON,Rai  Ambalal
1986966,WORK_OF_ART,"Chotalal
    First  Appeal No. 737"
1986966,DATE,1951
1986966,ORG,Bombay High Court
1986966,DATE,the day
1986966,PERSON,Bai  Bhuri
1986966,PERSON,Rai Ambalal Chotalal
1986966,ORDINAL,First
1986966,CARDINAL,737
1986966,DATE,1951
1986966,ORG,Bombay High Court
1986966,CARDINAL,570
1986966,LAW,Civil Appeal No. 759
1986966,DATE,1962
1986966,DATE,"August 22, 23, 1961"
1986966,ORG,"the Gujarat
High Court"
1986966,LAW,Appeal No. 29
1986966,DATE,1960
1986966,PERSON,S.T. Desai
1986966,PERSON,A. G. Ratnaparkhi
1986966,PERSON,M.H. Chhatrapati
1986966,PERSON,"J. B.
Dadachanji"
1986966,CARDINAL,0
1986966,PERSON,C. Mathur
1986966,PERSON,Ravinder Narain
1986966,DATE,March 27
1986966,WORK_OF_ART,Das and Ayyanger 11
1986966,PERSON,Ayyangar J. Sarkar J.
1986966,PERSON,AYYANGAR
1986966,ORG,the High Court of Gujarat
1986966,CARDINAL,one
1986966,PERSON,Ghelabhai
1986966,DATE,October 1913
1986966,ORG,"Bharat
Medical Stores"
1986966,ORG,Broach
1986966,CARDINAL,two
1986966,GPE,Broach
1986966,DATE,July 1932
1986966,PERSON,"jamnadas
Vhelabhai"
1986966,DATE,"August 12, 1943"
1986966,PERSON,Bai Itcha
1986966,CARDINAL,two
1986966,PERSON,Bai Itcha
1986966,CARDINAL,1/4
1986966,CARDINAL,1/2
1986966,CARDINAL,571
1986966,CARDINAL,two
1986966,DATE,the early part of 1950
1986966,PERSON,Bai Itcha
1986966,CARDINAL,two
1986966,DATE,"July 9, 1950"
1986966,CARDINAL,two
1986966,CARDINAL,1
1986966,DATE,"July 15, 1960"
1986966,PERSON,"Bai
Itcha"
1986966,MONEY,"13,689"
1986966,CARDINAL,2
1986966,ORG,Broach
1986966,DATE,July 1932
1986966,PERSON,Bai Itcha
1986966,CARDINAL,"2,202/9/9"
1986966,PERSON,Bai Itcha
1986966,DATE,"July 31, 1950"
1986966,PERSON,jamnadas Ghelabhai -Bai Itcha's
1986966,PERSON,Bai Itcha
1986966,CARDINAL,2
1986966,CARDINAL,"13,689"
1986966,PERSON,Bai Itcha
1986966,ORG,the Court of the Civil
1986966,ORG,Broach
1986966,CARDINAL,572
1986966,PERSON,Bai Itcha
1986966,CARDINAL,25
1986966,CARDINAL,25
1986966,ORG,the Honourable Court
1986966,PERSON,Bai Itcha
1986966,DATE,31-7-50
1986966,ORG,the Honourable Court
1986966,CARDINAL,one
1986966,LAW,paragraph-paragraph 26
1986966,CARDINAL,573
1986966,LAW,Issue No. 15
1986966,CARDINAL,15
1986966,DATE,"November 30, 1954"
1986966,CARDINAL,15
1986966,ORDINAL,first
1986966,CARDINAL,one
1986966,LAW,the Civil Procedure Code
1986966,ORG,the Privy Council
1986966,ORG,the High Courts
1986966,PRODUCT,Muffasil
1986966,CARDINAL,574
1986966,ORG,District
1986966,PERSON,Broach
1986966,ORG,District
1986966,ORG,the High Court
1986966,ORDINAL,second
1986966,LAW,paragraph 25
1986966,ORG,Court
1986966,ORG,the High Court
1986966,DATE,August 1961
1986966,ORG,Division Bench
1986966,ORG,the Bombay High Court
1986966,DATE,"September, 1956"
1986966,CARDINAL,575
1986966,ORDINAL,first
1986966,PERSON,Desai
1986966,NORP,Muffasil
1986966,CARDINAL,two
1986966,LAW,"O.Vlll. r. 6, Civil Procedure Code"
1986966,ORG,District
1986966,ORG,the Privy Council
1986966,ORG,High Courts
1986966,ORG,the High Court
1986966,PERSON,Muffasil
1986966,ORG,Court
1986966,CARDINAL,two
1986966,CARDINAL,1
1986966,CARDINAL,576
1986966,ORDINAL,first
1986966,CARDINAL,one
1986966,CARDINAL,69
1986966,CARDINAL,3
1986966,LAW,the Partnership Act
1986966,CARDINAL,one
1986966,CARDINAL,one
1986966,CARDINAL,2
1986966,CARDINAL,577
1986966,ORG,the High Court
1986966,PERSON,Desai
1986966,ORG,the High Court
1986966,CARDINAL,25
