tid,label,token
1353689,ORG,Supreme Court of India
1353689,PERSON,A.R. Antulay
1353689,ORG,R.S. Nayak & Anr
1353689,DATE,"29 April, 1988"
1353689,DATE,1988
1353689,CARDINAL,1531
1353689,DATE,1988
1353689,ORG,SCR Supl
1353689,CARDINAL,1
1353689,CARDINAL,1
1353689,PERSON,S Mukharji
1353689,ORG,Mukharji
1353689,ORG,Sabyasachi
1353689,ORG,J)
1353689,ORG,Misra Rangnath
1353689,ORG,Oza
1353689,ORG,G.L.
1353689,PERSON,Ray
1353689,ORG,B.C.
1353689,ORG,R.S. NAYAK & ANR
1353689,ORG,MUKHARJI
1353689,GPE,MUKHARJI
1353689,GPE,SABYASACHI
1353689,GPE,RANGNATHAN
1353689,GPE,"S.
    VENKATACHALLIAH"
1353689,GPE,M.N.
1353689,GPE,J)
1353689,GPE,VENKATACHALLIAH
1353689,GPE,M.N.
1353689,GPE,J)
1353689,ORG,"MISRA RANGNATH
    OZA"
1353689,GPE,G.L.
1353689,GPE,RAY
1353689,GPE,B.C.
1353689,DATE,1988
1353689,DATE,1531		  1988
1353689,DATE,"1)	1
     1988"
1353689,DATE,602	  JT 1988
1353689,CARDINAL,2
1353689,CARDINAL,325
1353689,DATE,F	    1989
1353689,DATE,"22,23)
     D	    1990"
1353689,DATE,"55)
     R	    1990"
1353689,DATE,"6)
     R	    1990"
1353689,DATE,"16)
     RF	    1991"
1353689,DATE,"101	 (66)
     E&D	    1991"
1353689,DATE,"16)
     D	    1991"
1353689,DATE,1992
1353689,CARDINAL,"9,10,58"
1353689,LAW,"ACT:
         Constitution of  India"
1353689,DATE,1950
1353689,CARDINAL,13
1353689,CARDINAL,14
1353689,CARDINAL,21
1353689,LAW,", 32
    Prosecution of appellant for offences under sections 161 and
    165 I.P.C.-Trial  under Criminal  Law Amendment Act"
1353689,DATE,1952
1353689,ORG,only-Supreme Court
1353689,LAW,"High Court Judge-Validity of
    Supreme Court  Judgment-Whether"
1353689,LAW,law  violated-Power
1353689,CARDINAL,32
1353689,CARDINAL,134
1353689,CARDINAL,136
1353689,CARDINAL,737
1353689,CARDINAL,139
1353689,CARDINAL,141
1353689,CARDINAL,142
1353689,ORG,Supreme Court
1353689,ORG,Supreme Court
1353689,ORG,Bench
1353689,ORG,Bench
1353689,CARDINAL,140
1353689,CARDINAL,141
1353689,CARDINAL,142
1353689,CARDINAL,145
1353689,LAW,Criminal Law  (Amendment
1353689,DATE,1952
1353689,LAW,Sections  6 &  7
1353689,LAW,Act
1353689,ORG,"Special Judge-order
    of Supreme  Court"
1353689,ORG,"High
    Court"
1353689,LAW,s.7(1)-Effect
1353689,LAW,Criminal Procedure Code
1353689,DATE,1973
1353689,LAW,"Sections 374, 406 & 407-
    Transfer of  case-Power"
1353689,ORG,Court
1353689,ORG,High Court
1353689,CARDINAL,2
1353689,LAW,"Judgment	 of  Supreme  Court-
    Directions"
1353689,LAW,"violative of  Articles 14 and 21 of the Constitution
    and  principles	 of  natural  justice"
1353689,LAW,Criminal Trial-Criminal  Procedure Code
1353689,DATE,1973
1353689,CARDINAL,223
1353689,GPE,Maharashtra
1353689,DATE,"June  9, 1980 and January 12, 1982"
1353689,ORG,High Court
1353689,ORG,MLA
1353689,DATE,"August	9, 1982"
1353689,CARDINAL,1
1353689,CARDINAL,161
1353689,CARDINAL,165
1353689,LAW,the	 Indian Penal  Code
1353689,CARDINAL,5
1353689,LAW,"the Criminal
    Law Amendment  Act"
1353689,DATE,1952
1353689,CARDINAL,384
1353689,CARDINAL,420
1353689,CARDINAL,109
1353689,CARDINAL,120B
1353689,LAW,the Indian Penal Code
1353689,LAW,"s. 7(2)  of the  Criminal Law  Amendment
    Act"
1353689,DATE,1952
1353689,CARDINAL,three
1353689,ORG,the  High   Court
1353689,LAW,Special Leave Petition
1353689,ORG,the Supreme Court
1353689,LAW,No. 1
1353689,ORG,"the
    High Court"
1353689,ORG,the State Government
1353689,LAW,s.  6(1) of  the	 Act
1353689,ORG,the Legislative  Assembly
1353689,CARDINAL,1
1353689,LAW,a	 Criminal Revision  Application
1353689,ORG,the High  Court
1353689,ORG,Court
1353689,LAW,No. 1
1353689,LAW,Article	 136  of  the  Constitution
1353689,ORG,the	Supreme Court
1353689,CARDINAL,16.2.1984
1353689,ORG,the Legislative Assembly
1353689,ORG,Court
1353689,DATE,nearly 2 1/2 years
1353689,ORG,State
1353689,LAW,Article 21
1353689,ORG,the	High Court
1353689,CARDINAL,two
1353689,ORG,the High Court
1353689,DATE,day to day
1353689,ORG,Court
1353689,DATE,"February
    16, 1984"
1353689,ORG,the High Court
1353689,CARDINAL,one
1353689,ORG,Court
1353689,ORG,Government
1353689,LAW,the 1952  Act
1353689,PERSON,Judge
1353689,ORG,the Supreme Court
1353689,ORG,Court
1353689,DATE,"April 17, 1984"
1353689,ORG,Court
1353689,ORG,Court
1353689,ORG,Court
1353689,CARDINAL,4
1353689,CARDINAL,21
1353689,CARDINAL,22
1353689,CARDINAL,1
1353689,ORG,Court
1353689,CARDINAL,three
1353689,CARDINAL,384
1353689,ORG,the  High Court
1353689,CARDINAL,79
1353689,LAW,"a
    Special Leave  Petition"
1353689,ORG,Court
1353689,LAW,Articles 14  and 21
1353689,LAW,"the  provisions of the Criminal Law
    Amendment Act"
1353689,DATE,1952
1353689,LAW,"a Special
    Leave Petition"
1353689,CARDINAL,79
1353689,LAW,s.  197(1) of	the Cr.	 P.C.
1353689,CARDINAL,197
1353689,CARDINAL,1
1353689,LAW,Articles 14 and 21 of the Constitution
1353689,ORG,Court
1353689,LAW,"the Special Leave
    Petition"
1353689,ORG,"the High
    Court"
1353689,LAW,"Special  Leave
    Petition"
1353689,CARDINAL,1
1353689,LAW,the	Special Leave
1353689,ORG,Bench
1353689,CARDINAL,seven
1353689,LAW,"Special Leave
    Petition"
1353689,CARDINAL,two
1353689,ORG,Court
1353689,DATE,"16th February, 1984"
1353689,ORG,"the  Court  of
    Special Judge"
1353689,ORG,the High Court
1353689,ORG,that High Court
1353689,LAW,"s. 7(1)
    of the	Criminal Law Amendment Act"
1353689,DATE,1952
1353689,CARDINAL,at least one
1353689,LAW,"Articles 14 and 21 of the
    Constitution"
1353689,ORG,Court
1353689,DATE,"April  17,  1984"
1353689,CARDINAL,5
1353689,LAW,"Articles  14 and  21 of the
    Constitution"
1353689,ORG,Court
1353689,ORG,"the Court on
    16.2.1984"
1353689,LAW,i.e.
1353689,LAW,Criminal Law Amendment Act
1353689,DATE,1952
1353689,LAW,"HELD:
         Majority: Sabyasachi  Mukharji"
1353689,PERSON,Oza
1353689,PERSON,Natarajan
1353689,CARDINAL,1.
1353689,LAW,Section 7(1) of the Criminal Law Amendment Act
1353689,DATE,1952
1353689,LAW,s. 6(1)	 of the	 said Act
1353689,LAW,"the  Code  of
    Criminal Procedure"
1353689,CARDINAL,6
1353689,DATE,1952
1353689,CARDINAL,161
1353689,CARDINAL,162
1353689,CARDINAL,163
1353689,CARDINAL,164
1353689,CARDINAL,165A
1353689,LAW,"the Indian Penal Code and s.
    5 of the Prevention of Corruption Act"
1353689,DATE,1947
1353689,WORK_OF_ART,Gurcharan Das  Chadha v.  State of	 Rajasthan
1353689,DATE,1966
1353689,CARDINAL,2
1353689,CARDINAL,678
1353689,ORG,Court
1353689,ORG,the High  Court
1353689,DATE,"16th February,  1984"
1353689,ORG,Court
1353689,ORG,the High Court
1353689,LAW,"the
    1952 Act"
1353689,PERSON,Kiran Singh
1353689,PERSON,Chaman  Paswan
1353689,DATE,1955
1353689,DATE,1 SCR 117
1353689,DATE,121 and M. L. Sethi
1353689,PERSON,R. P. Kapur
1353689,DATE,"1973
    1 SCR 697"
1353689,CARDINAL,2.1
1353689,ORG,Parliament
1353689,ORG,Court
1353689,ORG,Court
1353689,CARDINAL,6
1353689,PERSON,R.P.  Kapur
1353689,DATE,1973
1353689,DATE,1 SCR	697
1353689,DATE,1965 2
1353689,CARDINAL,800
1353689,GPE,Halsbury
1353689,GPE,England
1353689,ORDINAL,4th
1353689,CARDINAL,720
1353689,WORK_OF_ART,Ammon  Rubinstein's Jurisdiction  and Illegality
1353689,DATE,1965
1353689,CARDINAL,16-50
1353689,CARDINAL,2.2
1353689,PERSON,Rubinstein
1353689,DATE,1965
1353689,CARDINAL,2.3
1353689,ORG,Anismatic Ltd.
1353689,DATE,1969
1353689,CARDINAL,1
1353689,CARDINAL,241
1353689,ORG,Court
1353689,ORG,Court
1353689,LAW,"the Act
    of 1952"
1353689,CARDINAL,one
1353689,ORG,the High Court
1353689,CARDINAL,69G
1353689,ORG,the High Court
1353689,ORG,the High Court
1353689,LAW,Act
1353689,DATE,1952
1353689,ORG,Court
1353689,CARDINAL,2.4
1353689,ORG,Court
1353689,ORG,Court
1353689,ORG,Court
1353689,PERSON,Soni Vrajlal  Jethalal
1353689,PERSON,Soni Jadavji
1353689,ORG,"Govindji &
    Ors"
1353689,DATE,1972
1353689,FAC,Gujarat 148
1353689,CARDINAL,7
1353689,ORG,the  Court of  Special Judge
1353689,ORG,"the  Supreme
    Court"
1353689,ORG,the High Court
1353689,PERSON,Shivshankar Prasad	 Shah
1353689,PERSON,"Baikunth	Nath
    Singh"
1353689,DATE,1969
1353689,WORK_OF_ART,S.C.C.  718
1353689,WORK_OF_ART,Bikan	 Mahuri
1353689,PERSON,Bibi  Walian
1353689,WORK_OF_ART,"A.I.R.  1939 Patna
    633"
1353689,WORK_OF_ART,S.L.  Kapoor v.  Jagmohan
1353689,DATE,1981
1353689,CARDINAL,1
1353689,CARDINAL,746
1353689,WORK_OF_ART,Maneka Gandhi v. Union of India
1353689,DATE,1978
1353689,CARDINAL,2
1353689,CARDINAL,621
1353689,CARDINAL,674-681
1353689,ORG,Bengal  Immunity Co. Ltd.
1353689,ORG,"The State of
    Bihar"
1353689,DATE,1955
1353689,CARDINAL,2
1353689,CARDINAL,603
1353689,CARDINAL,623
1353689,LAW,3.1 Section  407
1353689,LAW,the Criminal	Procedure  Code
1353689,LAW,over-riding mandate	 of s.	7(1) of the 1952 Act
1353689,ORG,the High Court
1353689,LAW,"the  Court	 of  Special
    Judge"
1353689,LAW,"60D-E]
         3.2 Article  134(1)(b) of	the  Constitution"
1353689,ORG,High  Court
1353689,ORG,Court
1353689,LAW,Article 134
1353689,CARDINAL,1
1353689,LAW,the Constitution
1353689,CARDINAL,3.3
1353689,ORG,the Special Judge
1353689,CARDINAL,one
1353689,ORG,the High Court
1353689,LAW,"s. 6 of
    the Act	 of 1952"
1353689,ORG,Courts
1353689,ORG,the High Court
1353689,ORG,Court
1353689,LAW,"Article
    139A of	 the Constitution"
1353689,ORG,Court
1353689,LAW,"s. 407 of
    Criminal Procedure  Code"
1353689,CARDINAL,407
1353689,LAW,"the  Criminal
    Procedure Code"
1353689,LAW,the Criminal Law Amendment Act
1353689,ORG,"the
    High Court"
1353689,CARDINAL,6
1353689,CARDINAL,7
1353689,ORG,Court
1353689,ORG,Court
1353689,DATE,"16th February,	1984"
1353689,CARDINAL,8
1353689,CARDINAL,131
1353689,PERSON,Subramaniya A Sastri
1353689,CARDINAL,141
1353689,CARDINAL,160
1353689,CARDINAL,3.4
1353689,ORG,Parliament
1353689,ORG,Court
1353689,ORG,the High Court
1353689,ORG,Court
1353689,ORG,Court
1353689,ORDINAL,firstly
1353689,ORG,Court
1353689,ORDINAL,secondly
1353689,ORDINAL,thirdly
1353689,ORG,Court
1353689,ORG,a Special	Court
1353689,ORG,Kuchenmeister  v.	Home
1353689,DATE,1958]  1  Q.B.	496
1353689,PERSON,Herman  James Sillam
1353689,DATE,"1864] 10 H.L.C.
    703"
1353689,PERSON,Issacs v.Robertson
1353689,DATE,1984
1353689,CARDINAL,3
1353689,CARDINAL,140
1353689,PERSON,Amnon Rubinstein
1353689,DATE,1965
1353689,CARDINAL,4.1
1353689,ORG,Court
1353689,ORG,Court
1353689,PERSON,Morelle v.	 Wakeling
1353689,DATE,1955
1353689,CARDINAL,1
1353689,CARDINAL,708
1353689,GPE,Orissa
1353689,ORG,The Titaghur Paper Mills Co. Ltd.
1353689,DATE,1985
1353689,DATE,3 SCR 26
1353689,ORG,Bengal  Immunity Co. Ltd.
1353689,GPE,Bihar
1353689,DATE,1955
1353689,CARDINAL,2
1353689,CARDINAL,603
1353689,CARDINAL,623
1353689,ORG,Court
1353689,DATE,16th February  1984
1353689,ORG,the  High	 Court
1353689,PERSON,"Anwar Ali
    Sarkar's"
