tid,label,token
1407895,ORG,Supreme Court of India
1407895,PERSON,Gurbux Singh
1407895,GPE,Bhooralal
1407895,DATE,"22 April, 1964"
1407895,DATE,1964 AIR 1810
1407895,DATE,1964
1407895,CARDINAL,7
1407895,CARDINAL,831
1407895,PERSON,N R Ayyangar
1407895,PERSON,Gajendragadkar
1407895,NORP,P.B.
1407895,GPE,Wanchoo
1407895,GPE,K.N.
1407895,GPE,Hidayatullah
1407895,NORP,M.
1407895,PERSON,Gupta
1407895,PERSON,"K.C.
Das"
1407895,GPE,Ayyangar
1407895,PERSON,N. Rajagopala
1407895,PERSON,BHOORALAL
1407895,CARDINAL,22/04/1964
1407895,GPE,AYYANGAR
1407895,GPE,N. RAJAGOPALA
1407895,GPE,AYYANGAR
1407895,GPE,N. RAJAGOPALA
1407895,GPE,GAJENDRAGADKAR
1407895,GPE,P.B.
1407895,GPE,CJ)
1407895,GPE,WANCHOO
1407895,GPE,"K.N.
    HIDAYATULLAH"
1407895,GPE,"M.
    GUPTA"
1407895,GPE,K.C.
1407895,DATE,1964
1407895,DATE,1964
1407895,LAW,Civil  Procedure-Suit
1407895,LAW,the Code-Code of Civil Procedure
1407895,DATE,1908
1407895,LAW,Act 5 of 1908
1407895,LAW,Order 2 rr.
1407895,CARDINAL,2
1407895,CARDINAL,3
1407895,PERSON,C.S.  28
1407895,DATE,1950
1407895,DATE,"the period ending February 1.0, 1950"
1407895,LAW,"Order 2 rule 2 of the Civil Procedure
    Code"
1407895,LAW,"2 r. 2 of
    the Code"
1407895,ORG,the Appellate Court
1407895,LAW,"Order 2 rule 2, Civil Procedum	Code"
1407895,LAW,C.S. 28
1407895,DATE,1950
1407895,ORG,the Appellate Court
1407895,ORG,Court
1407895,ORG,the High Court
1407895,ORG,"the	High
    Court"
1407895,LAW,Order 2 rule 2 of the Code
1407895,CARDINAL,2
1407895,CARDINAL,2
1407895,LAW,Code
1407895,CARDINAL,two
1407895,CARDINAL,2
1407895,CARDINAL,2
1407895,LAW,Code
1407895,CARDINAL,2
1407895,LAW,Code
1407895,CARDINAL,832
1407895,ORG,Court
1407895,LAW,"No.  28
    of  1950"
1407895,CARDINAL,2
1407895,CARDINAL,3
1407895,LAW,Code
1407895,ORDINAL,second
1407895,CARDINAL,one
1407895,CARDINAL,more than  one
1407895,ORG,Court
1407895,ORDINAL,second
1407895,LAW,Civil Appeal No. 583
1407895,DATE,1961
1407895,DATE,"August 12, 1959"
1407895,ORG,"the Rajasthan
High Court"
1407895,ORG,Civil Misc
1407895,WORK_OF_ART,First Appeal No. 50
1407895,DATE,1956
1407895,PERSON,Gopal Singh
1407895,PERSON,B. P. Maheshwari
1407895,DATE,"April 22, 1964"
1407895,LAW,The Judgment of the Court
1407895,PERSON,AYYANGAR
1407895,PERSON,Bhooralal
1407895,EVENT,Civil Suit 20 1954
1407895,ORG,"the Court of the
Subordinate Judge"
1407895,PERSON,Kekri
1407895,PERSON,"C.S.
28"
1407895,DATE,1950
1407895,DATE,"the period
ending with February 10, 1950"
1407895,LAW,the Written Statement
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,CARDINAL,2
1407895,ORDINAL,second
1407895,CARDINAL,833
1407895,CARDINAL,5
1407895,ORDINAL,4th
1407895,CARDINAL,0
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,LAW,Civil Procedure Code
1407895,CARDINAL,4
1407895,ORG,Court
1407895,ORG,Court
1407895,CARDINAL,2
1407895,CARDINAL,two
1407895,ORDINAL,first
1407895,LAW,-C.S. 28
1407895,DATE,1950
1407895,CARDINAL,2
1407895,ORG,Judicial
1407895,ORDINAL,first
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,LAW,Civil Procedure Code
1407895,CARDINAL,0
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,CARDINAL,3
1407895,ORG,Court
1407895,ORDINAL,second
1407895,ORG,"the High
Court of Rajasthan"
1407895,CARDINAL,two
1407895,CARDINAL,0
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,CARDINAL,1
1407895,LAW,ISCI-27 834
1407895,CARDINAL,3
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,CARDINAL,3
1407895,CARDINAL,more than one
1407895,ORG,Court
1407895,ORG,the High Courts
1407895,ORG,Madras
1407895,CARDINAL,0
1407895,CARDINAL,2.
1407895,CARDINAL,4
1407895,CARDINAL,4
1407895,ORG,Court
1407895,CARDINAL,0
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,CARDINAL,3
1407895,CARDINAL,two
1407895,ORG,the High Court of Allahabad
1407895,ORDINAL,first
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,CARDINAL,3
1407895,GPE,Allahabad
1407895,CARDINAL,835
1407895,GPE,Madras
1407895,ORG,"the Allahabad High
Court"
1407895,GPE,Allahabad
1407895,CARDINAL,0
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,CARDINAL,3
1407895,LAW,Civil Proce- dure Code
1407895,ORG,Court
1407895,CARDINAL,0
1407895,CARDINAL,2.
1407895,CARDINAL,2
1407895,LAW,Civil Procedure Code
