tid,label,token
997135,ORG,Supreme Court of India
997135,ORG,Laminart Pvt. Ltd. & Anr
997135,ORG,A.P. Agencies
997135,GPE,Salem
997135,DATE,13 March
997135,DATE,1989
997135,DATE,1989
997135,CARDINAL,1239
997135,DATE,1989
997135,CARDINAL,2
997135,CARDINAL,1
997135,PERSON,K Saikia
997135,ORG,Saikia
997135,ORG,A.B.C
997135,ORG,LTD. & ANR
997135,GPE,SALEM
997135,ORG,SAIKIA
997135,GPE,K.N.
997135,GPE,SAIKIA
997135,GPE,K.N.
997135,GPE,OZA
997135,GPE,G.L.
997135,DATE,1989 AIR 1239		  1989
997135,DATE,"2)	  1
     1989"
997135,CARDINAL,2
997135,CARDINAL,163
997135,CARDINAL,2
997135,DATE,"38
     1989"
997135,CARDINAL,1)633
997135,DATE,1992
997135,CARDINAL,"4,9"
997135,LAW,"ACT:
    	    Sections  23  &  28---Indian  Contract  Act"
997135,LAW,Ouster  clause  II--Interpretation
997135,LAW,Section  9--Civil Procedure Code
997135,LAW,"c-
    	tion-Ouster of--Interpretation"
997135,ORDINAL,first
997135,ORG,"""Raplon  Mettal
    ic
    	Yarn"""
997135,GPE,Udyognagar
997135,GPE,Mohamad
997135,GPE,Gujarat
997135,GPE,Kaira
997135,ORDINAL,second
997135,ORDINAL,first
997135,ORG,Respondent
997135,GPE,Salem
997135,ORDINAL,first
997135,CARDINAL,2.10.74
997135,CARDINAL,5000
997135,PRODUCT,Ruplon Metallic Yarn
997135,PRODUCT,Respon
997135,CARDINAL,Rs.35
997135,CARDINAL,11
997135,GPE,Kaira
997135,ORG,Respondent
997135,GPE,Salem
997135,CARDINAL,"Rs.1,63,240"
997135,CARDINAL,"Rs.2,40,000"
997135,ORG,"the Subordinate  Jud
    ge"
997135,GPE,Salem
997135,PERSON,Suit
997135,GPE,Kaira
997135,LAW,"1
    1)"
997135,ORG,Respondent
997135,ORG,the High Court
997135,ORG,The High Court
997135,ORG,Court
997135,PERSON,HELD
997135,CARDINAL,two
997135,CARDINAL,one
997135,LAW,sections 23 & 28
997135,LAW,the Contract Act
997135,LAW,Statute
997135,LAW,"Mercanti
    le
    	Law and Practice"
997135,CARDINAL,3
997135,CARDINAL,one
997135,ORG,S.  Manuel Raj & Co.
997135,ORG,.J. Muni Lal & Co.
997135,DATE,AIR	19
997135,PERSON,Hal Hassan
997135,DATE,1970
997135,CARDINAL,342
997135,PERSON,Hakam Singh
997135,ORG,M/s. Gammon (India) Ltd.
997135,DATE,1971
997135,CARDINAL,3
997135,CARDINAL,314
997135,PERSON,Nanak  Chand
997135,ORG,Supply Co.
997135,DATE,1975
997135,CARDINAL,103
997135,ORG,Naziruddin
997135,ORG,V.A. Annamalai & Ors.
997135,DATE,1978
997135,CARDINAL,2
997135,DATE,"MLJ 25
    4"
997135,GPE,Snehal
997135,PERSON,E.T. Orgn.
997135,DATE,1975 Gujarat 72
