tid,label,token
455122,ORG,Supreme Court of India
455122,ORG,Steel Authority Of India Ltd
455122,ORG,Gupta Brother Steel Tubes Ltd
455122,DATE,9 September
455122,DATE,2009
455122,PERSON,R Lodha
455122,PERSON,Tarun Chatterjee
455122,PERSON,R.M. Lodha
455122,GPE,INDIA
455122,DATE,2002
455122,ORG,Steel Authority of India Ltd
455122,ORG,Gupta Brother Steel Tubes Ltd.
455122,PERSON,R.M. Lodha
455122,ORG,Steel Authority of India Ltd.
455122,ORG,SAIL)
455122,ORG,High Court of Punjab
455122,GPE,Haryana
455122,DATE,"May 15, 2001"
455122,LAW,Revision Petition
455122,DATE,"September 1,1999"
455122,PERSON,Chandigarh
455122,DATE,"May 9, 1994"
455122,ORG,the Court of Sub-Judge
455122,ORG,1st Class
455122,GPE,Chandigarh
455122,LAW,Sections 30/33
455122,LAW,"the
Indian Arbitration Act"
455122,DATE,1940
455122,DATE,"September 7, 1993"
455122,ORG,Court
455122,CARDINAL,2\
455122,DATE,"April 18, 1988"
455122,ORG,SAIL
455122,WORK_OF_ART,"""Full Requirement Supply Scheme"""
455122,ORG,HR Coils/Skolps
455122,ORG,SAIL
455122,ORG,HR Coils
455122,CARDINAL,two quarters
455122,DATE,"July to September, 1988 and (ii) October to December, 1988"
455122,CARDINAL,2
455122,CARDINAL,3\
455122,QUANTITY,1500 metric
455122,DATE,"the first quarter(July to September, 1988)"
455122,CARDINAL,4
455122,DATE,"September 15, 1988"
455122,ORG,SAIL
455122,CARDINAL,5
455122,QUANTITY,1500 metric tonnes
455122,DATE,"the second quarter (October to December, 1988"
455122,ORG,SAIL
455122,DATE,"March 7, 1989"
455122,DATE,"February 15, 1989"
455122,CARDINAL,6
455122,DATE,"March 11, 1989"
455122,PERSON,Janardhana
455122,PERSON,Shri K.P. Bhaumik
455122,CARDINAL,3
455122,CARDINAL,7\
455122,DATE,"September 12, 1991"
455122,ORG,AA
455122,ORG,AAA
455122,CARDINAL,"1,75,41,359"
455122,PERCENT,21 per cent
455122,ORG,SAIL
455122,CARDINAL,8\
455122,ORG,SAIL
455122,CARDINAL,9
455122,CARDINAL,fifty
455122,DATE,"September 7, 1993"
455122,CARDINAL,almost 290
455122,CARDINAL,10\
455122,ORG,SAIL
455122,ORG,Sub-Judge
455122,ORG,"Ist
Class"
455122,GPE,Chandigarh
455122,DATE,"the period from July to September, 1988"
455122,CARDINAL,4
455122,LAW,Clause 7.2
455122,LAW,the provisions of the Contract Act
455122,CARDINAL,11
455122,ORG,Sub-Judge
455122,GPE,Ist Class
455122,GPE,Chandigarh
455122,ORG,SAIL
455122,ORG,Court
455122,DATE,"May 9,
1994"
455122,ORG,Sub-Judge
455122,ORG,Ist Class
455122,GPE,Chandigarh
455122,PERCENT,12%
455122,CARDINAL,12\
455122,ORG,SAIL
455122,DATE,"May 9, 1994"
455122,ORG,Sub-Judge
455122,ORG,Ist Class
455122,GPE,Chandigarh
455122,ORG,"the District
Judge"
455122,GPE,Chandigarh
455122,DATE,"September 1, 1999"
455122,CARDINAL,5
455122,CARDINAL,13\
455122,ORG,SAIL
455122,ORG,"the High Court of Punjab &
Haryana"
455122,ORG,the High Court
455122,ORG,SAIL
455122,CARDINAL,two
455122,ORG,Arbitrator
455122,WORK_OF_ART,AA
455122,LAW,Clause 7.2
455122,LAW,the Contract Act
455122,CARDINAL,14
455122,ORG,The High Court
455122,CARDINAL,two
455122,ORG,SAIL
455122,LAW,Civil Revision Petition
455122,DATE,"May 15, 2001"
455122,CARDINAL,15
455122,LAW,Clause 7.2.
455122,LAW,Contract
455122,LAW,Contract
455122,LAW,the Sole Arbitration
455122,CARDINAL,6
455122,ORG,the Central Marketing Organisation
455122,ORG,Steel Authority of India Ltd.
455122,ORG,CMO/SAIL
455122,ORG,Arbitrator
455122,ORG,CMO/SAIL
455122,ORG,Contract
455122,ORG,Arbitrator
455122,ORG,Arbitrator
455122,ORG,"the
Central Marketing Organisation"
455122,ORG,Steel Authority of India Ltd.
455122,ORG,the Central Marketing Organisation
455122,ORG,Steel Authority of India Ltd
455122,ORG,Arbitrator
455122,ORG,"the Central Marketing
Organisation"
455122,ORG,Steel Authority of India Ltd.
455122,ORDINAL,second
455122,ORDINAL,second
455122,ORG,Arbitrator
455122,ORG,Arbitration
455122,ORG,Arbitrator
455122,LAW,the Arbitration Act
455122,DATE,1940
455122,LAW,the Rules thereunder
455122,MONEY,Rs.1 lakh
455122,ORG,Arbitrator
455122,ORG,Arbitration
455122,GPE,Calcutta
455122,ORG,"the Central Marketing
Organization"
455122,ORG,Arbitrator
455122,ORG,Arbitrator
455122,ORG,"the Central
Marketing Organisation"
455122,ORG,Steel Authority of India Ltd.
455122,ORG,the Central Marketing Organization
455122,ORG,the Central Marketing Organisation
455122,CARDINAL,7.2
455122,ORG,SAIL
455122,ORG,SAIL
455122,DATE,a period of one month
455122,DATE,"the indicated
quarter/quarters"
455122,ORG,SAIL
455122,ORG,SAIL
455122,PERCENT,0.25%
455122,PERCENT,quarter per cent
455122,DATE,the quarter/quarters
455122,PERCENT,a maximum of 3% (three per cent
455122,CARDINAL,3.1
455122,WORK_OF_ART,"Initial
Financial Cover"
455122,DATE,three months
455122,DATE,12 months
455122,CARDINAL,8
455122,ORG,SAIL
455122,CARDINAL,16
455122,LAW,"Clause 7.2 of General Terms and
Conditions of the Contract"
455122,CARDINAL,19.14
455122,DATE,a period of three months
455122,DATE,12 months
455122,DATE,July- September 1988 quarter
455122,DATE,"15 days of the beginning of the quarter
>"
455122,CARDINAL,15.7.1988
455122,ORG,Respondent
455122,LAW,the compensation Clause
455122,DATE,12 months
455122,DATE,July September 1988 quarter's
455122,LAW,Clause
455122,DATE,"30th October, 1989"
455122,DATE,"July-September
> 1988"
455122,DATE,+ one month
455122,DATE,October 1988
455122,DATE,+ 12 months
455122,DATE,"upto 30th
> October, 1989"
455122,DATE,"30th October, 1989"
455122,PERCENT,3%
455122,LAW,Clause 7.2
455122,DATE,"15th July, 1988"
455122,CARDINAL,5
455122,LAW,any compensation Clause
455122,CARDINAL,7.2
455122,CARDINAL,9
455122,CARDINAL,7.2
455122,PRODUCT,C-9
455122,ORG,Respondent
455122,ORG,Respondent
455122,LAW,the compensation Clause
455122,LAW,the force majuere Clause
455122,DATE,12 months
455122,CARDINAL,30.10.1989
455122,LAW,Clause 7.2
455122,ORG,Respondent
455122,LAW,"the
compensation Clause"
455122,PERSON,Claimant
455122,LAW,Clause 7.2
455122,DATE,1986
455122,EVENT,SC 1571
455122,LAW,C-2
455122,LAW,the present Clause
455122,LAW,"the
Scheme C-2"
455122,ORG,Respondent
455122,LAW,Clause
455122,DATE,"July-September, 1988 quarter"
455122,CARDINAL,17
455122,ORG,Sub-Judge
455122,ORG,Ist Class
455122,GPE,Chandigarh
455122,LAW,Clause 7.2
455122,CARDINAL,51
455122,CARDINAL,7.2  10
455122,ORG,Associated Engineering Co.
455122,ORG,"Government
of Andhra Pradesh"
455122,ORG,"Hon'ble
Supreme Court"
455122,CARDINAL,7.2
455122,ORG,Sudarsan Trading Co.
455122,ORG,Government of Kerala And Anr.
455122,DATE,1989
455122,CARDINAL,7.2
455122,CARDINAL,52
455122,LAW,Clause 7.2
455122,LAW,Section 74 of the Contract Act
455122,CARDINAL,11
455122,ORG,"Chuni Lal V.
Mehta & Sons"
455122,ORG,Century Spinning and Manufacturing Co. AIR
455122,DATE,1962 SC 1314
455122,ORG,"the
Apex Court"
455122,ORG,SAIL
455122,CARDINAL,53\
455122,LAW,Section 74 of the Contract Act
455122,CARDINAL,7.2
455122,LAW,Contract
455122,LAW,Section 74 of the Contract Act
