tid,label,token
1844910,ORG,Supreme Court of India
1844910,PERSON,A.K. Kaul
1844910,ORG,Union Of India & Anr
1844910,DATE,"19 April, 1995"
1844910,DATE,1995
1844910,CARDINAL,1403
1844910,DATE,1995
1844910,CARDINAL,4
1844910,CARDINAL,73
1844910,PERSON,S Agrawal
1844910,ORG,Agrawal
1844910,GPE,AGRAWAL
1844910,GPE,S.C.
1844910,GPE,J)
1844910,GPE,BENCH
1844910,GPE,AGRAWAL
1844910,GPE,S.C.
1844910,GPE,J)
1844910,GPE,FAIZAN UDDIN
1844910,DATE,1995
1844910,DATE,1403		  1995
1844910,DATE,"4)	 73
     JT 1995"
1844910,DATE,4)	 1	  1995
1844910,CARDINAL,2)755
1844910,GPE,J.:
1844910,CARDINAL,1\
1844910,CARDINAL,2
1844910,ORG,Deputy Central Intelligence Officers
1844910,ORG,the Intelligence Bureau
1844910,ORG,"the Ministry of Home Affairs of the Government of
India"
1844910,DATE,"July 23, 1979"
1844910,ORG,the Intelligence Bureau
1844910,ORG,Association
1844910,ORG,"the Intelligence Bureau employees Association"""
1844910,ORG,IBEA
1844910,PERSON,A.K.Kaul
1844910,PERSON,"Verghese
Joseph"
1844910,ORG,IBEA
1844910,PERSON,"B.B.
Raval"
1844910,DATE,"May 3, 1980"
1844910,ORG,"the
Intelligence Bureau"
1844910,LAW,a Circular Memorandum
1844910,ORG,IBEA
1844910,LAW,the Civil Services (Conduct) Rules
1844910,ORG,IBEA
1844910,CARDINAL,1117-1119
1844910,ORG,Court
1844910,ORG,Court
1844910,DATE,"July 21, 1980"
1844910,CARDINAL,7
1844910,ORG,Court
1844910,ORG,IBEA
1844910,DATE,"December 26, 1980"
1844910,CARDINAL,One
1844910,PERSON,A.K
1844910,PERSON,Kaul
1844910,PERSON,Kaul
1844910,ORG,Central Intelligence Officer
1844910,ORG,Intelligence Bureau
1844910,GPE,New Delhi
1844910,LAW,clause(2) of Article 311 of the Constitution
1844910,ORG,State
1844910,PERSON,Shri A. K. Kaul.
1844910,PERSON,Shri A.K
1844910,PERSON,Kaul
1844910,PERSON,"Shri
> A.K"
1844910,PERSON,Kaul
1844910,PERSON,R. Mahadevan
1844910,ORG,Govt.
1844910,ORG,"India Ministry of Home
> Affairs"
1844910,CARDINAL,3\
1844910,PERSON,Verghese Joseph
1844910,PERSON,Raval
1844910,LAW,"Nos.
205-207/81 1"
1844910,ORG,Court
1844910,LAW,Article 32 of the Constitution
1844910,ORG,"the Central
Administrative Tribunal"
1844910,LAW,the Administrative Tribunals Act
1844910,DATE,1985
1844910,ORG,Tribunal
1844910,ORG,Tribunal
1844910,CARDINAL,1
1844910,DATE,2 and 3 of 1992
1844910,CARDINAL,4\
1844910,ORG,Tribunal
1844910,ORG,IBEA
1844910,ORG,IBEA
1844910,LAW,"Article 311(2)
of the Constitution"
1844910,ORG,State
1844910,ORG,"the
Intelligence Bureau"
1844910,ORG,IBEA
1844910,CARDINAL,8
1844910,ORG,IBEA
1844910,DATE,1897/ 92
1844910,CARDINAL,1
1844910,CARDINAL,2/92
1844910,CARDINAL,732/92
1844910,LAW,T.A.- No. 3/92
1844910,ORG,Tribunal
1844910,LAW,"Article 74(2)
of the Constitution"
1844910,LAW,Sections 123 and 124 of the Evidence Act
1844910,PERSON,Madhav Godbole
1844910,ORG,the Government of India
1844910,PERSON,Min- istry
1844910,ORG,Home Affairs
1844910,GPE,New Delhi
1844910,ORG,the Head of the Department)
1844910,ORG,Tribunal
1844910,ORG,Tribunal
1844910,CARDINAL,5
1844910,DATE,"December 18, 1993"
1844910,ORG,Tribunal
1844910,ORG,Tribunal
1844910,ORG,Tribunal
1844910,ORG,State
1844910,ORG,IBEA
1844910,ORG,Tribunal
1844910,ORG,IBEA
1844910,ORG,Tribunal
1844910,DATE,"December 26, 1980"
1844910,ORG,Tribunal
1844910,CARDINAL,6
1844910,ORDINAL,second
1844910,LAW,Article 3 11(2) of the Constitution
1844910,ORG,State
1844910,PERSON,Shri Sorabjee
1844910,LAW,"Article
311(2)"
1844910,ORG,Government
1844910,LAW,"Sections
123 and 124 of the Evidence Act"
1844910,PERSON,Shri Sorabjee
1844910,CARDINAL,9
1844910,CARDINAL,7\
1844910,ORDINAL,second
1844910,LAW,Article 311(2) of the Constitution
1844910,LAW,Article 74(2
1844910,LAW,"Sections 123 and 124
of the Evidence Act"
1844910,ORDINAL,second
1844910,LAW,Article 311
1844910,CARDINAL,2
1844910,ORDINAL,second
1844910,LAW,Article 311
1844910,CARDINAL,2
1844910,CARDINAL,311
1844910,CARDINAL,2
1844910,LAW,the Constitution (Fifteenth Amendment
1844910,DATE,1963
1844910,CARDINAL,2
1844910,ORG,State
1844910,CARDINAL,9
1844910,ORDINAL,second
1844910,ORG,"the
Constitution Bench of this Court in Union of India & Anr."
1844910,ORG,"Tulsiram Patel &
Ors."
