tid,label,token
1954356,ORG,Supreme Court of India
1954356,GPE,Bombay
1954356,PERSON,Kusaldas S. Advani
1954356,DATE,15 September
1954356,DATE,1950
1954356,DATE,1950
1954356,CARDINAL,222
1954356,DATE,1950
1954356,PERSON,H J Kania
1954356,PERSON,Kania
1954356,PERSON,KUSALDAS
1954356,CARDINAL,15/09/1950
1954356,GPE,KANIA
1954356,GPE,CJ
1954356,GPE,KANIA
1954356,GPE,HIRALAL J.
1954356,GPE,CJ
1954356,GPE,FAZAL ALI
1954356,GPE,"SAIYID
    SASTRI"
1954356,GPE,M. PATANJALI
1954356,GPE,MAHAJAN
1954356,ORG,"MEHR CHAND
    DAS"
1954356,GPE,SUDHI RANJAN
1954356,GPE,B.K
1954356,DATE,1950
1954356,DATE,E&F	    1959
1954356,DATE,"18)
     D	    1972"
1954356,DATE,1976
1954356,CARDINAL,527
1954356,LAW,"ACT:
        Bombay Land Requisition Ordinance"
1954356,DATE,1947
1954356,CARDINAL,3
1954356,CARDINAL,4
1954356,CARDINAL,"10,12"
1954356,CARDINAL,3
1954356,LAW,"the writ--Power  of High Court
    to  issue writ against Provincial Government--Government  of
    India Act"
1954356,DATE,1935
1954356,CARDINAL,176
1954356,CARDINAL,306
1954356,ORG,the Full Court
1954356,ORG,KANIA C.J.
1954356,ORG,FAZL ALl
1954356,ORG,"PATANJALI
    SASTRI"
1954356,ORG,MEHR CHAND MAHAJAN
1954356,ORG,MUKHERJEA
1954356,ORG,BAs JJ.
1954356,LAW,Section 3 of	 the Bombay  Land  Requisition	Ordinance
1954356,DATE,1947
1954356,ORG,"the
    Provincial Government"
1954356,ORG,the Provincial Government
1954356,ORG,the  Provincial Government
1954356,ORG,the Official Gazette
1954356,PERSON,Sind
1954356,GPE,Bombay
1954356,DATE,"A few	days
    later"
1954356,ORG,the Government of Bombay
1954356,CARDINAL,3
1954356,PRODUCT,Ordinnance
1954356,LAW,Art. 32 of the Constitution
1954356,ORG,the Bombay High Court
1954356,GPE,"the	Province  of
    Bombay"
1954356,GPE,the Province of Bombay
1954356,ORG,a Division Bench
1954356,ORG,High Court
1954356,ORG,KANIA C.J.
1954356,ORG,FAZL ALI
1954356,ORG,PATANJALI SASTRI
1954356,ORG,"DAS
    JJ."
1954356,ORG,MAHAJAN
1954356,ORG,MUKHERJEA
1954356,CARDINAL,3
1954356,LAW,Ordinance
1954356,ORG,"the
    Bombay	Government"
1954356,CARDINAL,622
1954356,ORG,the High Court of Bombay
1954356,ORG,MAHAJAN
1954356,ORG,"MUKHER-
    JEA  JJ."
1954356,ORG,The Government of Bombay
1954356,LAW,"s. 3  of	 the
    Ordinance"
1954356,ORG,the High Court of Bombay
1954356,GPE,KANIA C.J.
1954356,CARDINAL,3
1954356,LAW,Ordinance
1954356,ORG,the  Provincial	 Government
1954356,LAW,Act
1954356,ORG,"the  Provincial
    Government"
1954356,CARDINAL,623
1954356,ORG,the Provincial Government
1954356,CARDINAL,one
1954356,CARDINAL,two
1954356,CARDINAL,3
1954356,CARDINAL,3
1954356,LAW,Ordinance
1954356,PERSON,MAHAJAN
1954356,ORG,Government
1954356,ORG,Government
1954356,CARDINAL,10
1954356,CARDINAL,12
1954356,LAW,Ordinance
1954356,ORG,the High Court of Bombay
1954356,LAW,MUKHERJEA J.--Under s. 3 of the Ordinance
1954356,ORG,the Provincial Government
1954356,ORG,the Provincial Government
1954356,ORG,"the
    Provincial  Government"
1954356,CARDINAL,one
1954356,ORG,Government
1954356,CARDINAL,624
1954356,ORG,DAS  J
1954356,CARDINAL,3
1954356,LAW,of the  Ordinance
1954356,ORG,"the
    Provincial Government"
1954356,CARDINAL,3
1954356,CARDINAL,one
1954356,CARDINAL,two
1954356,CARDINAL,625
1954356,ORG,KANIA C.J.
1954356,ORG,FAZL ALI
1954356,ORG,PATANJALI	SASTRI
1954356,ORG,DAS JJ
1954356,ORG,the Provincial Government
1954356,CARDINAL,10
1954356,CARDINAL,12
1954356,LAW,Ordinance
1954356,ORG,Government
1954356,CARDINAL,3
1954356,PERSON,MAHAJAN
1954356,PERSON,JJ
1954356,LAW,"s. 306 of the Government  of  India
    Act"
1954356,DATE,1935
1954356,ORG,"the  Provin-
    cial  Government"
1954356,LAW,Act
1954356,ORG,"the High  Court  of
    Bombay"
1954356,ORG,the Provincial Government of Bombay
1954356,LAW,s. 176 of the said Act
1954356,DATE,1924
1954356,DATE,1 K.B. 171
1954356,ORG,"Rex
    v.  London Coounty Council"
1954356,DATE,1931] 9
1954356,CARDINAL,215
1954356,GPE,Dublin
1954356,DATE,1878
1954356,CARDINAL,371
1954356,ORG,"Frome
    United Breweries"
1954356,DATE,1996] A.C. 386
1954356,GPE,Canterbury
1954356,DATE,1944
1954356,DATE,1 K.B. 281
1954356,DATE,1906
1954356,CARDINAL,501
1954356,DATE,1928
1954356,CARDINAL,291
1954356,DATE,1939
1954356,DATE,"2
    K.B. 651"
1954356,GPE,Franklin
1954356,DATE,1948]	 A.C.  87
1954356,CARDINAL,48
1954356,GPE,Bombay
1954356,CARDINAL,47
1954356,CARDINAL,1070
1954356,GPE,Hamabai
1954356,ORG,State
1954356,GPE,India
1954356,CARDINAL,42
1954356,DATE,"I.A.
        44"
1954356,DATE,1908
1954356,DATE,1949
1954356,LAW,section 205 of the Government of India Act
1954356,DATE,1935
1954356,ORG,the Bombay High Court
1954356,PERSON,Chagla C.J.
1954356,PERSON,Tendolkar J.)
1954356,DATE,"the 4th
day of:January, 1949"
1954356,LAW,Appeal No. 65
1954356,CARDINAL,A948
1954356,PERSON,M.C. Setalvad
1954356,GPE,India
1954356,PERSON,C.K. Daphtary
1954356,GPE,Bombay
1954356,ORG,G.N. Joshi
1954356,PERSON,M.M. Desai
1954356,PERSON,H.M. Seervai
1954356,PERSON,R.J. Joshi
1954356,PERSON,Rameshwar Nath
1954356,CARDINAL,1
1954356,CARDINAL,1
1954356,CARDINAL,626
1954356,CARDINAL,1950\
1954356,DATE,September 15
1954356,ORG,Court
1954356,GPE,KANIA C.J.
1954356,ORG,the High Court
1954356,GPE,Bombay
1954356,ORG,the High Court
1954356,GPE,Bombay
1954356,ORG,the High Court
1954356,CARDINAL,One
1954356,PERSON,Abdul Hamid Ismail
1954356,DATE,"the 29th of January, 1948"
1954356,ORDINAL,first
1954356,LOC,Paradise
1954356,FAC,Warden Road
1954356,GPE,Bombay
1954356,CARDINAL,one
1954356,PERSON,M.D. Vakil
1954356,DATE,"the 29th January,
1948"
1954356,PERSON,Ismail
1954356,CARDINAL,two
1954356,CARDINAL,three
1954356,LOC,Sind
1954356,DATE,"the 4th February, 1948"
1954356,ORDINAL,26th
1954356,EVENT,Febru- ary
1954356,DATE,1948
1954356,ORG,"the Government
of Bombay"
1954356,LAW,"section 3 of the
Bombay Land Requisi- tion Ordinance"
1954356,DATE,1947
1954356,DATE,"the
4th December, 1947"
1954356,DATE,the same day
1954356,PERSON,Vakil
1954356,ORG,Government
1954356,PERSON,C. Dayaram
1954356,LOC,Sind
1954356,DATE,"the 4th March, 1948"
1954356,LAW,section 45 of the Specific Relief Act
1954356,PERSON,Bhagwati
1954356,PERSON,alia
1954356,GPE,Bombay
1954356,ORG,Court
1954356,ORG,Court
1954356,CARDINAL,three
1954356,ORG,Court
1954356,LAW,Ordinance V
1954356,DATE,1947
1954356,CARDINAL,627
1954356,CARDINAL,2
1954356,LAW,Ordinance
1954356,ORG,Crown
1954356,CARDINAL,3
1954356,CARDINAL,3
1954356,CARDINAL,4
1954356,CARDINAL,10 and 12
1954356,LAW,Ordinance
1954356,ORG,the Provincial Government
1954356,ORG,the Provincial Government
1954356,ORG,the Provincial Government
1954356,ORG,"the
Official Gazette"
1954356,ORG,the Provincial Government
1954356,ORG,the Official Gazette
1954356,ORG,the Provin- cial Government
1954356,DATE,one month of the date
1954356,DATE,seven days
1954356,CARDINAL,3
1954356,ORG,the Provincial Government
1954356,FAC,628
1954356,DATE,a period of one month
1954356,CARDINAL,3
1954356,ORG,the Provincial Government
1954356,CARDINAL,2
1954356,MONEY,one thousand rupees
1954356,CARDINAL,8
1954356,DATE,three months
1954356,CARDINAL,10\
1954356,CARDINAL,1
1954356,ORG,Government
1954356,LAW,Ordinance
1954356,LAW,sub-section (1)
1954356,CARDINAL,176
1954356,CARDINAL,177
1954356,LAW,"the Indian Penal
Code"
1954356,DATE,1860
1954356,CARDINAL,12\
1954356,LAW,Ordinance
1954356,ORG,the Provincial Government
1954356,LAW,Ordinance
1954356,LAW,Ordinance
1954356,ORDINAL,first
1954356,LAW,"section 3 of the
Ordinance"
1954356,ORG,the Provincial Government
1954356,ORG,the Provincial Government
1954356,LAW,the Land Acquisition Act
1954356,LAW,Ordinance
1954356,ORG,the Provincial Government
1954356,ORG,Government
1954356,GPE,Regina
1954356,PERSON,John M'Evoy
1954356,ORG,Dublin Corporation
1954356,CARDINAL,1
1954356,DATE,May CJ.
