tid,label,token
85777093,ORG,Delhi High Court
85777093,ORG,Indian Performing Right Society
85777093,ORG,Aditya Pandey & Ors.
85777093,DATE,"8 May, 2012"
85777093,PERSON,Pradeep Nandrajog
85777093,DATE,"February 08, 2012"
85777093,DATE,"May 08, 2012"
85777093,ORG,INDIAN PERFORMING RIGHT SOCIETY LTD
85777093,PERSON,Mr.P.V.Kapur
85777093,PERSON,Mr.Ameet Datta
85777093,PERSON,"Mr.Udit
                                Sood"
85777093,PERSON,Mr.Himanshu Bagai
85777093,PERSON,"Mr.Jagdish
                                Sagar"
85777093,PERSON,Aman Anand
85777093,PERSON,"Mr.Siddhant
                                Kapur"
85777093,PERSON,Mayank Mikhail Mukherjee
85777093,PERSON,Mr.Vimal Nagrath
85777093,PERSON,Mr.Thomas George
85777093,PERSON,Mr.Hari Shankar
85777093,ORG,ADITYA PANDEY & ORS
85777093,PERSON,Sundaram
85777093,PERSON,Mr.N.K.Kaul
85777093,PERSON,Mr.Abhishek Malhotra
85777093,PERSON,"Mr.Harsh
                                Vardhan"
85777093,PERSON,Mr.Zafar Inayat
85777093,PERSON,"Mr.Yogesh
                                Kotemath"
85777093,PERSON,Ms.Rohini Musa
85777093,PERSON,"Ms.Sahana
                                Basavapatna"
85777093,PERSON,Mr.Bhuvan Mishra
85777093,ORG,FAO
85777093,ORG,PERFORMING RIGHT SOCIETY LTD
85777093,PERSON,Mr.P.V.Kapur
85777093,PERSON,Mr.Ameet Datta
85777093,PERSON,"Mr.Udit
                                Sood"
85777093,PERSON,Mr.Himanshu Bagai
85777093,PERSON,"Mr.Jagdish
                                Sagar"
85777093,PERSON,Aman Anand
85777093,PERSON,"Mr.Siddhant
                                Kapur"
85777093,PERSON,Mayank Mikhail Mukherjee
85777093,PERSON,Mr.Vimal Nagrath
85777093,PERSON,Mr.Thomas George
85777093,PERSON,Mr.Hari Shankar
85777093,ORG,CRI EVENTS PVT
85777093,ORG,Mr.S.K.Bansal
85777093,PERSON,Mr.Neel Mason
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,1
85777093,CARDINAL,43
85777093,CARDINAL,1\
85777093,CARDINAL,three
85777093,CARDINAL,three
85777093,CARDINAL,2\
85777093,CARDINAL,3\
85777093,CARDINAL,4
85777093,CARDINAL,5
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,2
85777093,CARDINAL,43
85777093,CARDINAL,6
85777093,CARDINAL,7\
85777093,CARDINAL,three
85777093,CARDINAL,8\
85777093,CARDINAL,10\
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,3
85777093,CARDINAL,43
85777093,CARDINAL,11
85777093,CARDINAL,12
85777093,CARDINAL,13\
85777093,PERSON,Sri Aurobindo
85777093,CARDINAL,14
85777093,CARDINAL,15
85777093,ORG,the Communication to the Public
85777093,ORG,"Broadcasting of a Sound
Recording"
85777093,LAW,the Sound Recording
85777093,LAW,the Copyright Act 1957
85777093,LAW,the said Act
85777093,LAW,the Copyright (Amendment) Act
85777093,DATE,1994
85777093,WORK_OF_ART,Literary and Musical Works
85777093,ORG,FAO
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,4
85777093,CARDINAL,43
85777093,WORK_OF_ART,the Sound Recording
85777093,CARDINAL,16
85777093,LAW,the Copyright Act 1957
85777093,LAW,the Copyright (Amendment
85777093,DATE,1994
85777093,LAW,Section 2
85777093,LAW,Section 2(dd)
85777093,LAW,Section 2(ff
85777093,LAW,Section 2
85777093,LAW,Section 2
85777093,LAW,Section 2
85777093,LAW,Section 2
85777093,LAW,Section 13 and Section 14 of the Copyright Act 1957
85777093,CARDINAL,2
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,5
85777093,CARDINAL,43
85777093,CARDINAL,2
85777093,CARDINAL,2
85777093,CARDINAL,one
85777093,CARDINAL,2
85777093,CARDINAL,2
85777093,CARDINAL,2
85777093,CARDINAL,423
85777093,CARDINAL,6
85777093,CARDINAL,43
85777093,CARDINAL,2
85777093,LAW,the other provision of this Act
85777093,GPE,India
85777093,CARDINAL,2
85777093,LAW,"section 40 or
> section 41"
85777093,GPE,India
85777093,ORDINAL,first
85777093,GPE,India
85777093,GPE,India
85777093,GPE,India
85777093,GPE,India
85777093,GPE,India
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,7
85777093,CARDINAL,43
85777093,CARDINAL,3
85777093,CARDINAL,4
85777093,CARDINAL,14
85777093,LAW,Act
85777093,LAW,Act
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,8
85777093,CARDINAL,43
85777093,CARDINAL,three
85777093,CARDINAL,two
85777093,CARDINAL,two
85777093,CARDINAL,three
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,9
85777093,CARDINAL,43
85777093,CARDINAL,17\
85777093,GPE,the United Kingdom
85777093,LAW,"the
Copyright, Designs and Patents Act"
85777093,DATE,1988
85777093,CARDINAL,1
85777093,CARDINAL,6
85777093,CARDINAL,1
85777093,CARDINAL,423
85777093,CARDINAL,10
85777093,CARDINAL,43
85777093,CARDINAL,16
85777093,CARDINAL,1
85777093,LAW,Chapter
85777093,GPE,the United Kingdom
85777093,CARDINAL,17
85777093,CARDINAL,18
85777093,CARDINAL,18A
85777093,CARDINAL,19
85777093,CARDINAL,20
85777093,CARDINAL,21
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,11
85777093,CARDINAL,43
85777093,LAW,Chapter III
85777093,LAW,Chapter VII
85777093,CARDINAL,17
85777093,CARDINAL,1
85777093,CARDINAL,three
85777093,CARDINAL,two
85777093,CARDINAL,two
85777093,CARDINAL,three
85777093,CARDINAL,19
85777093,CARDINAL,1
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,12
85777093,CARDINAL,43
85777093,CARDINAL,4
85777093,CARDINAL,20
85777093,CARDINAL,1
85777093,CARDINAL,18\
85777093,ORG,Indian Performing Right Society Ltd.
85777093,ORG,IPRS
85777093,ORG,a Copyright Society
85777093,LAW,Section 33 of the Copyright Act
85777093,DATE,1957
85777093,LAW,the Certificate of Registration
85777093,DATE,"March 27, 1996"
85777093,DATE,"March 08, 2006 FAO"
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,425/2011
85777093,CARDINAL,13
85777093,CARDINAL,43
85777093,CARDINAL,1478
85777093,ORG,Private FM Radio Channels
85777093,ORG,Event Organizers
85777093,ORG,Private FM Radio Channels
85777093,EVENT,"the
Event Organizers"
85777093,ORG,The Phonographic Performance Ltd.
85777093,ORG,PPL
85777093,LAW,Section 33 of the Copyright Act
85777093,DATE,1957
85777093,CARDINAL,19
85777093,ORG,IPRS
85777093,LAW,"Section 17 of the Copyright Act
1957"
85777093,LAW,"Section
2(y) of the Act"
85777093,ORDINAL,first
85777093,LAW,Section 18 of the Act
85777093,LAW,"Section 19 of
the Act"
85777093,LAW,Section 14 of the Act
85777093,LAW,Section 30
85777093,LAW,Section 30A
85777093,LAW,Section 31 of the Act
85777093,ORG,IPRS
85777093,LAW,Section 14 of the Copyright Act
85777093,DATE,1957
85777093,ORG,IPRS
85777093,CARDINAL,423
85777093,CARDINAL,424
85777093,CARDINAL,14
85777093,CARDINAL,43
85777093,CARDINAL,4
85777093,LAW,Section 13 of the Act
85777093,LAW,Section 14 of the Act
85777093,ORDINAL,third
85777093,CARDINAL,4
85777093,CARDINAL,13
85777093,WORK_OF_ART,IPRS
85777093,ORG,IPRS
85777093,LAW,Section 14(a)(iii) of the Act
85777093,LAW,Section 14
85777093,LAW,Act
85777093,WORK_OF_ART,IPRS
85777093,LAW,Section 2(dd) of the Act
85777093,LAW,Section 2(ff) of the Act
85777093,CARDINAL,423
