tid,label,token
179794777,ORG,Supreme Court of India
179794777,PERSON,Umadevi And Others
179794777,DATE,"10 April, 2006"
179794777,PERSON,P.K. Balasubramanyan
179794777,PERSON,Y.K. Sabharwal
179794777,PERSON,Arun Kumar
179794777,PERSON,G.P. Mathur
179794777,PERSON,C.K. Thakker
179794777,PERSON,P.K.I.Balasubramanyan
179794777,CARDINAL,3595-3612
179794777,DATE,1999
179794777,ORG,State of Karnataka
179794777,PERSON,Umadevi
179794777,CARDINAL,10/04/2006
179794777,ORG,Y.K. SABHARWAL & ARUN KUMAR & G.P.
179794777,CARDINAL,3520-3524/2002
179794777,DATE,1968 of 2006
179794777,GPE,J P.K.
179794777,DATE,2001
179794777,CARDINAL,1\
179794777,LAW,Constitution
179794777,ORG,Government
179794777,LAW,Constitution
179794777,CARDINAL,2\
179794777,DATE,daily
179794777,LAW,The National Rural Employment Guarantee Act
179794777,DATE,2005
179794777,CARDINAL,at least one
179794777,DATE,hundred days
179794777,DATE,an year
179794777,CARDINAL,3\
179794777,LAW,Constitutional
179794777,ORG,Union
179794777,GPE,States
179794777,ORG,the Public Service Commission
179794777,DATE,year after year
179794777,DATE,daily
179794777,ORG,Courts
179794777,LAW,Article 226 of the Constitution of India
179794777,LAW,Article 226 of the Constitution
179794777,LAW,Constitution
179794777,ORG,Courts
179794777,LAW,"Article 226 of
the Constitution of India"
179794777,CARDINAL,4
179794777,ORG,Court
179794777,LAW,Constitutional
179794777,ORG,Court
179794777,CARDINAL,millions
179794777,CARDINAL,one
179794777,LAW,Constitution
179794777,LAW,Constitutional
179794777,LAW,Constitutional
179794777,LAW,the Constitution Bench
179794777,CARDINAL,5
179794777,ORG,State
179794777,LAW,See Basu's Shorter Constitution of India
179794777,LAW,"Article
309 of the Constitution"
179794777,ORG,Government
179794777,ORG,Union
179794777,GPE,States
179794777,LAW,"Article 309 of the
Constitution"
179794777,ORG,Government
179794777,ORG,State
179794777,LAW,Act
179794777,DATE,1959
179794777,LAW,Act
179794777,LAW,Constitutional
179794777,LAW,"Article 309 of
the Constitution"
179794777,CARDINAL,6
179794777,CARDINAL,two
179794777,ORG,"the High
Court of Karnataka"
179794777,CARDINAL,two
179794777,ORG,Court
179794777,LAW,"the
Constitution Bench"
179794777,ORG,State
179794777,DATE,daily
179794777,ORG,the High Court
179794777,CARDINAL,7\
179794777,DATE,1999
179794777,DATE,daily
179794777,ORG,the Commercial Taxes Department
179794777,GPE,the State of Karnataka
179794777,DATE,more than 10 years
179794777,ORDINAL,first
179794777,DATE,"the
years 1985-86"
179794777,CARDINAL,3.7.1984
179794777,ORG,the Director of Commercial Taxes
179794777,ORG,Government
179794777,ORG,the Administrative Tribunal
179794777,DATE,the year 1997
179794777,ORG,The Administrative Tribunal
179794777,ORG,the High Court of Karnataka
179794777,ORG,the Administrative Tribunal
179794777,ORG,"the
High Court"
179794777,ORG,the Administrative Tribunal
179794777,ORG,Court
179794777,ORG,the High Court
