tid,label,token
1660833,ORG,Supreme Court of India
1660833,PERSON,Kunnathat Thathunni Moopil Nair
1660833,WORK_OF_ART,The State Of Kerala
1660833,DATE,"9 December,
1960"
1660833,DATE,1961
1660833,CARDINAL,552
1660833,DATE,1961
1660833,CARDINAL,3
1660833,CARDINAL,77
1660833,PERSON,B P Sinha
1660833,PERSON,Sinha
1660833,PERSON,Bhuvneshwar P.(Cj)
1660833,PERSON,Syed Jaffer
1660833,PERSON,Sarkar
1660833,PERSON,A.K.
1660833,GPE,Subbarao
1660833,NORP,K.
1660833,PERSON,Shah
1660833,PERSON,J.C
1660833,CARDINAL,09/12/1960
1660833,ORG,SINHA
1660833,ORG,SINHA
1660833,GPE,A.K.
1660833,GPE,SUBBARAO
1660833,GPE,"K.
    SHAH"
1660833,GPE,J.C
1660833,DATE,1961
1660833,DATE,1961
1660833,DATE,1962
1660833,DATE,1962
1660833,DATE,"36)
     D	    1983"
1660833,DATE,"12)
     D	    1986"
1660833,DATE,"11)
     D	    1986"
1660833,DATE,"18)
     R	    1990"
1660833,DATE,1992
1660833,CARDINAL,12
1660833,LAW,"ACT:
    Land Tax-Constitutional validity of enactment-Uniform  basic
    tax on all lands-Classification--Tax"
1660833,LAW,State--Government's
1660833,LAW,"exempt-
    Provisional  assessment-Validity-Travancore-Cochin Land	 Tax
    Act"
1660833,DATE,1955
1660833,LAW,Travancore-Cochin 15 of 1955
1660833,LAW,"Act
    10  of 1957"
1660833,CARDINAL,4
1660833,CARDINAL,5
1660833,CARDINAL,7
1660833,GPE,India
1660833,CARDINAL,14
1660833,CARDINAL,19
1660833,CARDINAL,1
1660833,CARDINAL,31
1660833,CARDINAL,265
1660833,CARDINAL,7
1660833,CARDINAL,II
1660833,CARDINAL,19
1660833,CARDINAL,49
1660833,LAW,The  Travancore-Cochin Land Tax Act
1660833,DATE,1955
1660833,ORG,the  State  of	 Travancore-Cochin
1660833,LAW,Act 10 of 057
1660833,ORG,the State of Kerala
1660833,LAW,"s.  4
    Of  the Act"
1660833,ORG,State
1660833,LAW,Section 7
1660833,ORG,Government
1660833,LAW,Act
1660833,CARDINAL,78
1660833,ORG,Government
1660833,LAW,Section 5A
1660833,LAW,the Act
1660833,LAW,the Amending Act
1660833,ORG,Government
1660833,ORG,Government
1660833,ORG,Government
1660833,ORG,State
1660833,LAW,the Act
1660833,LAW,the Act contravened Arts. 14
1660833,CARDINAL,19
1660833,LAW,31(1)  of the Constitution of India inasmuch as (1) the	 Act
1660833,ORG,RS
1660833,CARDINAL,2
1660833,LAW,Act
1660833,LAW,3) S. 7
1660833,ORG,Government
1660833,LAW,"the provisions  of
    the  Act"
1660833,CARDINAL,4
1660833,LAW,Act
1660833,LAW,Act
1660833,ORG,State
1660833,ORG,"the  State  of
    Kerala"
1660833,ORG,Act
1660833,LAW,Art.  265
1660833,LAW,the Constitution of India
1660833,LAW,Part III of  the	Constitution
1660833,CARDINAL,14
1660833,DATE,19
1660833,DATE,31
1660833,PERSON,Sarkar
1660833,LAW,"the  Travancore-Cochin
    Land  Tax Act"
1660833,DATE,1955
1660833,LAW,"Art. 14  Of
    the Constitution of India"
1660833,ORG,Act
1660833,LAW,Act
1660833,CARDINAL,one
1660833,LAW,Art. 14
