tid,label,token
793348,ORG,Legislature
793348,PERSON,Naik
793348,CARDINAL,1
793348,CARDINAL,2
793348,CARDINAL,58
793348,ORDINAL,first
793348,CARDINAL,1
793348,CARDINAL,2
793348,ORDINAL,fourth
793348,GPE,India
793348,GPE,India
793348,LAW,Chapter VII
793348,MONEY,100
793348,LAW,Subsection (4)
793348,CARDINAL,1
793348,CARDINAL,2
793348,CARDINAL,3
793348,CARDINAL,59
793348,ORG,the High Court
793348,PERSON,Hafiz Qamar Din v. Nur Din
793348,PERSON,Babutal Dhandhania
793348,PERSON,Gauttam
793348,CARDINAL,one
793348,ORG,Court
793348,GPE,Kottamasu
793348,PERSON,Chakka Arjanadu
793348,LAW,"the
Arbitration Act"
793348,GPE,Jamal
793348,PERSON,Umar Haji Karim
793348,CARDINAL,4
793348,CARDINAL,69
793348,CARDINAL,3
793348,PERSON,Grille C. J.
793348,ORG,Ram Lal Harnam Das
793348,PERSON,"Pal
Krishan"
793348,ORDINAL,third
793348,PERSON,Mahendra v. Gurdeyal
793348,CARDINAL,69
793348,LAW,s. 8 of the Arbitration Act
793348,DATE,1936
793348,DATE,1939
793348,CARDINAL,145
793348,CARDINAL,159
793348,DATE,1950
793348,CARDINAL,540
793348,CARDINAL,30
793348,CARDINAL,109
793348,CARDINAL,60
793348,ORG,"the Divisional
Bench"
793348,CARDINAL,69
793348,LOC,Point
793348,CARDINAL,3
793348,CARDINAL,1
793348,CARDINAL,2
793348,CARDINAL,3
793348,CARDINAL,4
793348,ORG,the High Court
793348,LAW,"s. 8(2) of the
Arbitration Act"
793348,ORG,the High Court
