tid,label,token
794450,ORG,Bombay High Court
794450,PERSON,Hirabai Baburao Shidankar
794450,GPE,Rayat Shikshan
794450,GPE,Sanstha Satara
794450,DATE,"19 September,
2008"
794450,PERSON,R. M. Borde
794450,CARDINAL,1
794450,DATE,2008
794450,CARDINAL,1
794450,PERSON,Hirabai Baburao Shidankar
794450,DATE,43 years
794450,GPE,Shrigonda
794450,GPE,Taluka Shrigonda
794450,GPE,District Ahmednagar
794450,CARDINAL,2
794450,PERSON,Vitthal Baburao Shidankar
794450,DATE,44 years
794450,PERSON,Taluka Shrigonda
794450,LOC,District Ahmednagar
794450,CARDINAL,1
794450,PERSON,Rayat Shikshan Sanstha Satara
794450,PERSON,Ashokrao Bhoite
794450,FAC,Karmaveer Samadhi Parisar
794450,GPE,Satara
794450,GPE,District Satara
794450,CARDINAL,2
794450,PERSON,Mahadji Shinde Vidyalaya
794450,GPE,Shrigonda
794450,PERSON,"Rangnath Somaji
            Rajapure"
794450,GPE,Shrigonda
794450,GPE,Taluka Shrigonda
794450,GPE,District Ahmednagar
794450,CARDINAL,3
794450,ORG,Karjat Division
794450,GPE,Karjat
794450,PERSON,Taluka Karjat
794450,GPE,Ahmednagar
794450,PERSON,Mr.P.M.Shah
794450,ORG,"S/Shri
         S.P.Shah"
794450,ORG,D.B.Rode
794450,ORG,Petitioners
794450,PERSON,Mr.R.N.Dhorde
794450,ORG,Respondents No.1 & 2
794450,ORG,Khekale
794450,ORG,A.G.P.
794450,ORG,Respondent No.3
794450,CARDINAL,19.09.2008
794450,CARDINAL,1
794450,PERSON,Heard    Shri P.M.Shah
794450,PERSON,Shah
794450,PERSON,D.B.Rode
794450,PERSON,Shri R.N.Dhorde
794450,ORG,Counsel for Respondents No.1 & 2
794450,ORG,Mrs.B.R.Khekale
794450,ORG,A.G.P.
794450,ORG,Respondent No.3
794450,CARDINAL,2\
794450,CARDINAL,15.11.1958
794450,ORG,"District
Deputy Collector, Parner Division"
794450,GPE,Ahmednagar
794450,LAW,Respondent No.1-Trust
794450,LAW,Section 88B
794450,LAW,the Bombay Tenancy and Agricultural Lands Act
794450,DATE,1948
794450,LAW,Act of 1948
794450,CARDINAL,3\
794450,LAW,Bombay Public Trusts Act
794450,DATE,1950
794450,ORG,No.1
794450,CARDINAL,one
794450,ORG,Shrigonda
794450,CARDINAL,4\
794450,QUANTITY,5 hectares
794450,QUANTITY,"56
ares"
794450,QUANTITY,6 hectares
794450,QUANTITY,36 ares
794450,QUANTITY,9 hectares
794450,CARDINAL,12
794450,GPE,Shrigonda
794450,GPE,Taluka Sangamner
794450,GPE,"District
Ahmednagar"
794450,ORG,Shinde Sarkar
794450,GPE,Scindia
794450,CARDINAL,5
794450,DATE,the year 1956
794450,PERSON,Shrimant Jivojirao Madhavrao Scindia
794450,CARDINAL,56
794450,ORG,Trust
794450,ORG,"The District Deputy Collector, Parner Division"
794450,GPE,Ahmednagar
794450,LAW,"Section 88B
of the Act of 1948 in favour of Respondent-Trust"
794450,CARDINAL,15.11.1958
794450,ORG,the Deputy Collector
794450,ORG,Trust
794450,ORG,"the
Court of Civil Judge"
794450,ORG,Senior Division
794450,PERSON,Ahmednagar
794450,CARDINAL,28.03.
794450,DATE,1978
794450,TIME,13:52:53
794450,ORG,Trust
794450,ORG,Court
794450,LAW,Regular Civil Appeal No.166/98
794450,PERSON,Ahmednagar
794450,CARDINAL,14.08.2002
794450,ORDINAL,first
794450,ORG,Court
794450,ORG,Court
794450,ORG,"S.A.
No.120/2003"
794450,ORG,Court
794450,ORG,Court
794450,CARDINAL,18.12.2002
794450,ORG,Court
794450,ORG,Trust
794450,ORG,the Civil Court
794450,ORDINAL,Second
794450,TIME,13:52:53
794450,LAW,Section 88B
794450,ORG,Court
794450,CARDINAL,6
794450,ORG,"this Court in
Second Appeal"
794450,LAW,"Section 88B of the
Act"
794450,ORG,Trust
794450,CARDINAL,three
794450,GPE,Gaushala
794450,ORG,Trust
794450,ORG,Trust
794450,ORG,Trust
794450,CARDINAL,three
794450,ORG,Collector
794450,ORG,Trust
794450,DATE,the tiller's day
794450,ORG,Trust
794450,ORG,Trust
794450,ORG,Trust
794450,ORG,Collector
794450,ORG,Trust
794450,LAW,Sub-section (2) of Section 88B
794450,LAW,Section 32 of the Act
794450,TIME,13:52:53
794450,CARDINAL,7\
794450,DATE,1958
794450,DATE,"about fifty
years"
794450,DATE,1978
794450,ORG,the Civil Court
794450,LAW,Section 88B
794450,ORG,Trust
794450,ORG,"the Civil
Court"
794450,LAW,Section 88B of the Act
794450,ORG,"the
Civil Court"
