tid,label,token
183600564,ORG,Madras High Court
183600564,ORG,M/S.Bajaj Auto Limited
183600564,ORG,M/S.Tvs Motor Company Limited
183600564,CARDINAL,09-03-2016
183600564,DATE,Nos.2647 and 4539 of 2015
183600564,DATE,2007
183600564,ORG,"Bajaj Auto Limited
    Bombay"
183600564,GPE,Akurdi
183600564,GPE,Pune
183600564,CARDINAL,411
183600564,CARDINAL,035
183600564,GPE,Maharashtra
183600564,ORG,S.Ravikumar
183600564,ORG,"Motor Company Limited
    Jayalakshmi Estates
    No.8"
183600564,ORG,"Haddows Road
    Chennai"
183600564,CARDINAL,600
183600564,CARDINAL,006
183600564,PERSON,Harne Vinay Chandrakant
183600564,LAW,"Order XIV Rule 8 of Original Side
Rules"
183600564,LAW,Section 151 of Code of Civil Procedure
183600564,LAW,Order XIV Rule 8 of Original Side Rules
183600564,LAW,"Section
151 of Code of Civil Procedure"
183600564,PERSON,Ms.S.Suba
183600564,PERSON,Mr.P.S.Raman
183600564,PERSON,Baskaran
183600564,CARDINAL,2
183600564,CARDINAL,one
183600564,DATE,C.S.No.979 of 2007
183600564,CARDINAL,3
183600564,CARDINAL,3
183600564,ORG,O.S.No.979
183600564,DATE,2007
183600564,ORG,TVS Flame
183600564,CARDINAL,two
183600564,CARDINAL,three
183600564,PRODUCT,"the Patent No.195904 of Bajaj
Auto Limited"
183600564,PRODUCT,TVS Flame
183600564,CARDINAL,3
183600564,ORG,M/s.Bajaj Auto Limited
183600564,LAW,C.S..No.1111
183600564,DATE,2007
183600564,ORG,"M/s.TVS Motor Company
Limited)"
183600564,CARDINAL,3
183600564,DATE,2008
183600564,CARDINAL,36
183600564,CARDINAL,417
183600564,ORG,"BAJAJ
AUTO LIMITED V. TVS MOTOR COMPANY LIMITED)"
183600564,DATE,2009
183600564,CARDINAL,31
183600564,ORG,DIVISION BENCH)
183600564,ORG,TVS MOTOR COMPANY LIMITED V. M/S.BAJAJ AUTO LIMITED
183600564,CARDINAL,3
183600564,ORG,Court
183600564,LAW,Civil Appeal No.6309
183600564,DATE,2009
183600564,ORG,the Hon'ble Supreme Court of India
183600564,ORG,Apex Court
183600564,CARDINAL,16.9.2009
183600564,ORG,Division Bench
183600564,ORG,Court
183600564,CARDINAL,4.10.2010
183600564,CARDINAL,O.S.A.Nos.132
183600564,CARDINAL,133
183600564,DATE,2010
183600564,ORDINAL,first
183600564,ORG,Court
183600564,CARDINAL,10.12.2014
183600564,CARDINAL,30.4.2015
183600564,CARDINAL,3
183600564,PERSON,Mr.Harne Vinay Chandrakant
183600564,ORG,P.W.1
183600564,CARDINAL,3
183600564,ORG,A.No.413
183600564,DATE,2015
183600564,ORG,Court
183600564,ORG,A.No.414
183600564,DATE,2015
183600564,CARDINAL,3
183600564,CARDINAL,17.2.2015
183600564,WORK_OF_ART,Additional Master No
183600564,ORG,Court
183600564,ORG,Counsel
183600564,CARDINAL,19.2.2015
183600564,CARDINAL,3
183600564,WORK_OF_ART,Additional Master No
183600564,CARDINAL,3
183600564,WORK_OF_ART,P.W.1
183600564,CARDINAL,9.3.2015
183600564,WORK_OF_ART,Additional Master No.II
183600564,CARDINAL,P30
183600564,CARDINAL,7.4.2015
183600564,CARDINAL,Exs.P31
183600564,CARDINAL,P38
183600564,CARDINAL,15.6.2015
183600564,CARDINAL,P53
183600564,CARDINAL,one
183600564,CARDINAL,3
183600564,CARDINAL,17.2.2015
183600564,ORG,A.No.413
183600564,DATE,2015
183600564,DATE,2015
183600564,ORG,a Division Bench
183600564,ORG,Court
183600564,CARDINAL,4.6.2015
183600564,LAW,Master on 10.06.2015
183600564,CARDINAL,18.06.2015
183600564,CARDINAL,3
183600564,ORG,The Division Bench
183600564,PERSON,Thiru C.Manickam
183600564,DATE,four months
183600564,CARDINAL,3
183600564,ORG,O.S.A.No.100
183600564,DATE,2015
183600564,ORG,A.No.2647
183600564,DATE,2015
183600564,CARDINAL,16
183600564,CARDINAL,30
183600564,CARDINAL,19.3.2015
183600564,DATE,O.S.A.No.100 of 2015
183600564,ORG,A.No.4539
183600564,DATE,2015
183600564,CARDINAL,22
183600564,CARDINAL,23
183600564,CARDINAL,15.6.2015
183600564,CARDINAL,4
183600564,CARDINAL,17.2.2015
183600564,ORG,Court
183600564,ORG,Master
183600564,CARDINAL,19.2.2015
183600564,CARDINAL,P30
183600564,CARDINAL,17.2.2015
183600564,ORG,Court
183600564,CARDINAL,5
183600564,LAW,P.W.1
183600564,CARDINAL,6
183600564,ORG,Court
183600564,DATE,2015
183600564,DATE,O.S.A.No.100 of 2015
183600564,CARDINAL,4.6.2015
183600564,ORG,Division Bench
183600564,CARDINAL,14.10.2015
183600564,PERSON,Ramanujan
183600564,PERSON,Ms.Suba Shiny
183600564,ORG,Court
183600564,PRODUCT,Compact Disc
183600564,WORK_OF_ART,P.W.1
183600564,PRODUCT,Exs.P3
183600564,PRODUCT,P4
183600564,PRODUCT,P5
183600564,PRODUCT,P11
183600564,PRODUCT,P13
