tid,label,token
1806604,ORG,Delhi High Court
1806604,ORG,Automatic Electric Limited
1806604,ORG,R.K. Dgawan & Anr.
1806604,DATE,"6 January, 1999"
1806604,DATE,1999
1806604,CARDINAL,603
1806604,CARDINAL,77
1806604,CARDINAL,292
1806604,PERSON,M Sharma
1806604,PERSON,M Sharma
1806604,PERSON,M.K. Sharma
1806604,CARDINAL,1\
1806604,LAW,"I.A. Nos.
8609/1994"
1806604,LAW,10285/1994 under Order 39 of the Code of Civil Procedure
1806604,CARDINAL,2
1806604,DATE,the year 1945
1806604,DATE,the last fifty years
1806604,DATE,the period from 19761982
1806604,DATE,19851994
1806604,CARDINAL,29
1806604,CARDINAL,30
1806604,LAW,Trade Mark Registration No. 178464
1806604,CARDINAL,14.2.1957
1806604,CARDINAL,9
1806604,CARDINAL,3\
1806604,DATE,1945
1806604,CARDINAL,3
1806604,CARDINAL,4
1806604,CARDINAL,5
1806604,LAW,Order 39 Rules 1 & 2
1806604,LAW,"the
Code of Civil Procedure"
1806604,LAW,I.A. No.8609/1994
1806604,ORG,Court
1806604,CARDINAL,9.11.1994
1806604,LAW,"Order 39 Rule 4
of the Code of Civil Procedure"
1806604,CARDINAL,6
1806604,PERSON,Hemant Singh
1806604,LAW,"DIMMER DOT"""
1806604,LAW,Sections 28 and 29 of the Trade and Merchandise Marks Act
1806604,LAW,the provisions of
1806604,LAW,"Section 28(1) of the
Trade and Merchandise Marks Act"
1806604,LAW,"the Registrar under Section 17 of the
'Act"
1806604,LAW,Section 29(1)
1806604,CARDINAL,7\
1806604,ORG,"Kaviraj Pandit Durga Dutt Sharma Vs. Navratna Pharmaceutical
Laboratories"
1806604,ORG,Amritdhara Pharmacy
1806604,PERSON,Satya Deo Gupta
1806604,PRODUCT,Accurist Vs. Accutron
1806604,DATE,1966
1806604,ORG,RPC 152
1806604,ORG,Alka Seltzer Vs. Alka Vescent
1806604,DATE,1950) 67
1806604,CARDINAL,"113,209"
1806604,DATE,1951) 69 RPC 40
1806604,WORK_OF_ART,"Star mist
Vs. Stardust"
1806604,DATE,1951) 69 RPC 40
1806604,WORK_OF_ART,Marie Elizabeth Vs. Maria Lisette
1806604,DATE,1937
1806604,CARDINAL,54
1806604,CARDINAL,193
1806604,WORK_OF_ART,Turbo torch Vs. Turbogaz
1806604,DATE,1978
1806604,ORG,"RPC
206"
1806604,ORG,Univocal Vs. Unimac
1806604,DATE,1979
1806604,LAW,RPC 469
1806604,PERSON,Sai Krishna
1806604,CARDINAL,30.11.1998
1806604,LAW,Section 9
1806604,LAW,the Trade and Merchandise Marks Act
1806604,ORG,"Abercrombie & Fitch Company Vs. Hunting World, Incorporated"
1806604,CARDINAL,189
1806604,ORG,USPQ 759
1806604,ORG,J.R. Kapoor Vs.
1806604,ORG,Micronix India
1806604,DATE,1994
1806604,CARDINAL,3
1806604,CARDINAL,732
1806604,CARDINAL,10\
1806604,CARDINAL,two
1806604,CARDINAL,two
1806604,PERSON,"Sai
Krishna"
1806604,LAW,"DIMMER DOT"""
1806604,DATE,"the
year 1980"
1806604,LAW,"DIMMER
DOT"""
1806604,ORG,Court
1806604,DATE,the year 1980
1806604,LAW,"DIMMER DOT"""
1806604,DATE,about 15 years
1806604,LAW,"""DIMMER DOT"""
1806604,CARDINAL,11
1806604,ORG,Court
1806604,CARDINAL,12
1806604,LAW,PARTA
1806604,CARDINAL,14.2.1957
1806604,CARDINAL,9
1806604,DATE,the year 1957
1806604,LAW,Section 28(1) of the Trade and Merchandise Marks Act
1806604,ORG,PartA
1806604,LAW,PartB
1806604,LAW,Section 29(1)
1806604,LAW,"Section
28(1) of the Trade and Merchandise Marks Act"
1806604,CARDINAL,14
1806604,LAW,"""DIMMER DOT"""
1806604,LAW,"Section
81 of the Act"
1806604,ORG,Registrar
1806604,DATE,1957
1806604,CARDINAL,two
1806604,CARDINAL,15
1806604,LAW,Statute
1806604,LAW,Section 28(1)
1806604,ORG,the Supreme Court
1806604,ORG,J.R. Kapoor
1806604,CARDINAL,16
1806604,GPE,Australia
1806604,ORG,Court
1806604,ORG,Prakash Road line Ltd.
1806604,ORG,Prakash Parcel Service (P) Ltd.
1806604,DATE,1992
1806604,CARDINAL,2
1806604,CARDINAL,174
1806604,ORG,P.M. Diesels Ltd.
1806604,PERSON,S.M. Diesels
1806604,DATE,53 (1994
1806604,ORG,"Delhi
Law Times"
1806604,CARDINAL,742
1806604,LAW,Section 28 of the Trade and Merchandise Marks Act
1806604,CARDINAL,17
1806604,DATE,"the month of April, 1994"
1806604,CARDINAL,153
1806604,CARDINAL,154
1806604,CARDINAL,30.11.1998
1806604,ORG,"Instruments and
Electronics"""
1806604,LAW,"DIMMER DOT"""
1806604,CARDINAL,18\
1806604,GPE,Bombay
1806604,LAW,"a
Court of Law"
1806604,DATE,the year 1957
1806604,CARDINAL,19
1806604,ORDINAL,first
1806604,ORG,Court
1806604,CARDINAL,20\
1806604,ORG,Court
1806604,DATE,"the year
1994"
1806604,ORG,"""GREEN DOT"""
1806604,FAC,"""GREEN DOT"""
1806604,DATE,the last four years
1806604,CARDINAL,21\
1806604,CARDINAL,9.11.1994
1806604,ORG,Court
1806604,LAW,I.A. No. 8609/1994
1806604,LAW,I.A. No. 10285/1994
1806604,CARDINAL,2136/1994
1806604,CARDINAL,22\
1806604,CARDINAL,26.2.1999
1806604,DATE,four weeks
1806604,DATE,today
