tid,label,token
1382698,ORG,Supreme Court of India
1382698,PERSON,Shamsher Singh & Anr
1382698,ORG,State Of Punjab
1382698,DATE,23 August
1382698,DATE,1974
1382698,DATE,1974
1382698,CARDINAL,2192
1382698,DATE,1975
1382698,CARDINAL,1
1382698,CARDINAL,814
1382698,PERSON,Ray
1382698,PERSON,Ray
1382698,ORG,A.N.
1382698,ORG,Cj)
1382698,GPE,Palekar
1382698,GPE,D.G.
1382698,PERSON,Mathew
1382698,PERSON,Kuttyil Kurien
1382698,ORG,Chandrachud
1382698,ORG,Y.V. & Alagiriswami
1382698,NORP,A.
1382698,GPE,Bhagwati
1382698,ORG,P.N. & Krishnaiyer
1382698,GPE,V.R
1382698,ORG,"RAY, A.N."
1382698,GPE,RAY
1382698,GPE,A.N.
1382698,GPE,PALEKAR
1382698,GPE,"D.G.
    MATHEW"
1382698,GPE,KUTTYIL KURIEN
1382698,GPE,CHANDRACHUD
1382698,GPE,"Y.V.
    ALAGIRISWAMI"
1382698,GPE,"A.
    BHAGWATI"
1382698,GPE,"P.N.
    KRISHNAIYER"
1382698,GPE,V.R
1382698,DATE,1974
1382698,DATE,1975
1382698,DATE,1975
1382698,DATE,"11)
     F	    1975"
1382698,DATE,"24)
     R	    1975"
1382698,DATE,1976
1382698,DATE,1976
1382698,DATE,"28)
     RF	    1976"
1382698,DATE,"24)
     RF	    1976"
1382698,DATE,"19,21)
     RF	    1977"
1382698,DATE,"13)
     F	    1977"
1382698,DATE,1980
1382698,DATE,"9)
     RF	    1980"
1382698,DATE,"52)
     RF	    1980"
1382698,DATE,"61)
     RF	    1981"
1382698,DATE,"6)
     E&R	    1985"
1382698,DATE,"58)
     RF	    1986"
1382698,DATE,"27)
     RF	    1986"
1382698,DATE,"11)
     E&R	    1987"
1382698,DATE,"8)
     R	    1987"
1382698,DATE,"6)
     R	    1987"
1382698,DATE,"5)
     R	    1988"
1382698,DATE,"16)
     R	    1990"
1382698,DATE,"25)
     E&R	    1991"
1382698,CARDINAL,101
1382698,CARDINAL,279
1382698,ORG,Council  of  Ministers
1382698,LAW,"Artkles
    166"
1382698,CARDINAL,3
1382698,CARDINAL,154
1382698,CARDINAL,1
1382698,CARDINAL,53
1382698,CARDINAL,1
1382698,GPE,India
1382698,LAW,Constitution  of India--Article 311
1382698,CARDINAL,311
1382698,ORG,Punjab Civil Service
1382698,DATE,1951
1382698,CARDINAL,7
1382698,CARDINAL,9
1382698,LAW,Constitution  of India Article 235--High Court
1382698,LAW,Constitution   of   India
1382698,CARDINAL,234
1382698,PERSON,Shamsher Singh
1382698,ORG,"the  Government
    of  Punjab"
1382698,GPE,Punjab
1382698,PERSON,Ishwar Chand Agarwal
1382698,ORG,the  Government of Punjab
1382698,ORG,the  High	Court
1382698,ORG,State
1382698,ORG,Court
1382698,PERSON,Sardari	 Lal's
1382698,LAW,Article  311
1382698,ORG,State
1382698,LAW,Constitution
1382698,ORG,"the  State
    Government"
1382698,LAW,Constitution
1382698,ORG,Government
1382698,NORP,British
1382698,ORG,Union
1382698,LAW,Constitution
1382698,ORG,Government
1382698,ORG,State
1382698,LAW,Constitution
1382698,LAW,Constitution
1382698,PERSON,Sardari Lal's
1382698,LAW,article 311
1382698,ORG,the High Court
1382698,CARDINAL,235
1382698,LAW,Constitution
1382698,PERSON,Mathew
1382698,PERSON,Chandrachud
1382698,PERSON,Alagiriswami
1382698,PERSON,Sardari Lal's
1382698,ORG,Court
1382698,LAW,Constitution
1382698,LAW,Constitution
1382698,PERSON,Sardari Lal's
1382698,ORG,the Council of	 Ministers
1382698,ORG,Union
1382698,ORG,State
1382698,ORG,"the
    Judicial  Service  of the State"
1382698,LAW,Article 234
1382698,ORG,the State Public Service  Commission
1382698,ORG,the High Court
1382698,ORG,the Judicial Service of the  State
1382698,LAW,Constitution
1382698,LAW,Article 311(2) of the Constitution
1382698,LAW,Article 311
1382698,LAW,Article 311
1382698,CARDINAL,1
1382698,LAW,"the  Punjab  Civil   Service
    (Judicial Branch) Rules 1951"
1382698,ORDINAL,first
1382698,DATE,2 years
1382698,DATE,"3
    years"
1382698,LAW,rule 7(1)
1382698,DATE,3  years
1382698,ORG,the High Court
1382698,ORG,Prima
1382698,LAW,rule 7(1)
1382698,ORG,The High Court
1382698,ORG,Vigilance
1382698,ORG,the High Court
1382698,ORG,Government
1382698,ORG,the Vigilance Department
1382698,ORG,the  High Court
1382698,ORG,the High Court
1382698,ORG,The High Court
1382698,ORG,the High Court
1382698,ORG,Vigilance
1382698,ORG,The High Court
1382698,ORG,Subordinate
1382698,ORG,High Court
1382698,ORG,Vigilance
1382698,ORG,the Enquiry Officer
1382698,ORG,"The
    High Court"
1382698,ORG,Government
1382698,PERSON,"Ishwar  Chand
    Agarwal"
1382698,ORG,The High Court
1382698,PERSON,Ishwar	Chand
1382698,LAW,Article  311
1382698,LAW,Article  311
1382698,PERSON,Shamsher Singh
1382698,PERSON,Shamsher  Singh
1382698,PERSON,Shgamsher Singh
1382698,LAW,"the
    Ministry  of  Law"
1382698,LAW,the Ministry of Law
1382698,PERSON,Bhagwati J.
1382698,LAW,Constitution
1382698,LAW,Constitution
1382698,ORG,Cabinet
1382698,LAW,Constitutional
1382698,PERSON,Tribhovandas
1382698,LAW,Constitution
1382698,ORDINAL,first
1382698,LAW,article 74(1
1382698,ORG,the  Council of Ministers
1382698,LAW,Article 163
1382698,ORG,Governors
1382698,LAW,Article  75(3
1382698,ORG,the  Council  of  Ministers
1382698,ORG,the House of the People
1382698,ORG,the House of the People
1382698,ORG,the House of the People
1382698,CARDINAL,817
1382698,ORG,House
1382698,ORG,Ministry
1382698,ORG,Opposition
1382698,ORG,Ministry
1382698,ORG,Parliament
1382698,ORG,Ministry
1382698,ORG,Ministry
1382698,CARDINAL,859D
1382698,LAW,the Indian Constitution
1382698,GPE,England
1382698,ORG,Ministry
1382698,ORDINAL,first
1382698,ORG,Council
1382698,GPE,India
1382698,PERSON,Ho
1382698,ORG,State
1382698,PERSON,Bagehot
1382698,LAW,Article 78
1382698,PERSON,King
1382698,ORG,Crown
1382698,LAW,Art.  74
1382698,CARDINAL,163
1382698,CARDINAL,371A
1382698,CARDINAL,9
1382698,CARDINAL,2
1382698,CARDINAL,18
1382698,CARDINAL,3
1382698,CARDINAL,21-1-1972
1382698,ORG,"the  Union
    Ministry"
1382698,ORG,Parliament
1382698,LAW,Art. 356
1382698,CARDINAL,818
1382698,GPE,Sardarilal
