tid,label,token
49480,ORG,Supreme Court of India
49480,PERSON,Dalpat Kumar And Anr.
49480,PERSON,Prahlad Singh And Ors.
49480,DATE,"16 December, 1991"
49480,DATE,1993
49480,DATE,JT 1991
49480,DATE,"6) SC 502, 1991"
49480,CARDINAL,2
49480,CARDINAL,1431
49480,CARDINAL,719
49480,CARDINAL,3
49480,CARDINAL,472
49480,PERSON,K Ramaswamy
49480,PERSON,K Ramaswamy
49480,PERSON,G Ray
49480,PERSON,K. Ramaswamy
49480,CARDINAL,1\
49480,PERSON,Sri S. K. Jain
49480,CARDINAL,3\
49480,ORDINAL,fourth
49480,DATE,"June 14, 1979"
49480,ORDINAL,first
49480,GPE,Jaipur
49480,MONEY,"51,000"
49480,DATE,"August 10, 1983"
49480,DATE,"April 28, 1984"
49480,LAW,Suit No. 83
49480,DATE,1984
49480,DATE,May 1984
49480,ORG,the Trial Court
49480,ORG,the High Court
49480,DATE,"July
14, 1987"
49480,ORDINAL,first
49480,LAW,Execution Application No. 6/85
49480,CARDINAL,five
49480,ORDINAL,first
49480,DATE,"March 4, 1987"
49480,ORDINAL,second
49480,DATE,"December 4, 1987"
49480,ORG,"the High
Court"
49480,DATE,"January 20, 1988"
49480,ORDINAL,third
49480,DATE,"October 4, 1987 and fourth one"
49480,DATE,"January 17, 1989"
49480,ORDINAL,5th
49480,DATE,"May 23, 1989"
49480,DATE,"October 24, 1989"
49480,ORG,"the High
Court"
49480,CARDINAL,109/90
49480,DATE,"August 7, 1990"
49480,ORDINAL,third
49480,ORG,O.S. No. 278/88
49480,DATE,"July 7, 1988"
49480,ORG,"the High Court in
Misc"
49480,LAW,Appeal No. 177/88
49480,DATE,"July 26, 1988"
49480,ORDINAL,4th
49480,DATE,"December?, 1988"
49480,ORDINAL,first
49480,CARDINAL,9 and 10
49480,ORDINAL,first
49480,ORG,The Trial Court
49480,DATE,"November 3, 1990"
49480,ORG,"the High
Court in Misc"
49480,LAW,Appeals Nos. 498/90
49480,CARDINAL,501/90
49480,DATE,"February 26, 1991"
49480,CARDINAL,39
49480,LAW,Rule 1(c)
49480,LAW,"the Law
Commission"
49480,LAW,Section 88
49480,LAW,"the
Amending Act 104 of 1966"
49480,DATE,"February 1, 1977"
49480,LAW,Section 151
49480,ORG,C.P.C.
49480,CARDINAL,1
49480,CARDINAL,1
49480,CARDINAL,2
49480,CARDINAL,5
49480,ORG,Court
49480,ORG,Court
49480,ORDINAL,third
49480,ORG,Court
49480,ORG,Court
49480,ORG,Court
49480,CARDINAL,6
49480,ORG,Court
49480,ORG,Court
49480,ORG,Court
49480,ORG,Court
49480,ORDINAL,first
49480,ORG,the Civil Court
49480,ORG,"the
High Court"
49480,LAW,Section 52 of the Transfer of Property Act
49480,ORG,"The High
Court"
49480,CARDINAL,7\
49480,ORG,the High Court
49480,ORG,the High Court
49480,ORG,Court
49480,ORG,Court
49480,ORG,the High Court
49480,ORG,Court
