tid,label,token
37721629,GPE,Delhi
37721629,ORG,Acit
37721629,GPE,Gurgaon
37721629,ORG,M/S. Comverse Networks System
37721629,DATE,19 June
37721629,DATE,2019
37721629,GPE,N.S. SAINI
37721629,GPE,ACCOUNTANT
37721629,GPE,SHRI SUDHANSHU
37721629,GPE,JUDICIAL
37721629,DATE,2004-05
37721629,ORG,ACIT
37721629,ORG,M/s Comverse Network Systems India Pvt. Ltd.
37721629,ORG,Circle-1
37721629,CARDINAL,1
37721629,ORG,6th Floor
37721629,GPE,Vatika Triangle
37721629,GPE,Block-A
37721629,GPE,Gurgaon
37721629,ORG,Sushant Lok
37721629,ORG,"Phase-I, Gurgaon."
37721629,ORG,AABCC3425B
37721629,ORG,Appellant
37721629,CARDINAL,94/Del/2016
37721629,DATE,2004-05
37721629,ORG,M/s Comverse Network Systems India Pvt. Ltd.
37721629,ORG,ACIT
37721629,CARDINAL,14
37721629,CARDINAL,1
37721629,CARDINAL,1
37721629,ORG,18th Floor
37721629,CARDINAL,25A
37721629,GPE,Gurgaon
37721629,ORG,DLF Cyber City
37721629,GPE,Gurgaon-122002
37721629,PERSON,Shri G.C. Srivastava
37721629,PERSON,Shri Parichay Solanki
37721629,PERSON,Saweta Nakra
37721629,CARDINAL,14.06.2019
37721629,CARDINAL,19.06.2019
37721629,ORG,Rohtak {CIT
37721629,CARDINAL,28.3.2013
37721629,DATE,year 2004-05
37721629,WORK_OF_ART,C.O.
37721629,CARDINAL,1
37721629,CARDINAL,2.0
37721629,ORG,"Comverse Technology
Inc."
37721629,DATE,the year 1984
37721629,ORG,Comverse Network Systems India (P) Ltd.
37721629,ORG,"Comverse
Technology Inc. USA"
37721629,PERCENT,99.90%
37721629,DATE,the year 1999
37721629,ORG,Comverse Network Systems Ltd.
37721629,GPE,Tel Aviv
37721629,NORP,Indian
37721629,ORG,Verint Systems Inc
37721629,ORG,the Associated Enterprises
37721629,ORG,AE
37721629,CARDINAL,2.1
37721629,DATE,the captioned year
37721629,MONEY,"61,18,410"
37721629,DATE,the year under  2
37721629,DATE,the year
37721629,ORG,AO
37721629,LAW,"the
Transfer Pricing Officer"
37721629,LAW,the Income Tax Act
37721629,DATE,1961
37721629,LAW,hereinafter called 'the Act')
37721629,LAW,the Arm's Length Price
37721629,ORG,ALP
37721629,CARDINAL,two
37721629,ORG,PLI
37721629,PERCENT,6.58%
37721629,CARDINAL,four
37721629,PERCENT,3.08%
37721629,ORG,the Transfer Pricing Officer (TPO)
37721629,LAW,the Arm's Length Price
37721629,ORG,ALP
37721629,CARDINAL,"10,86,91,099"
37721629,CARDINAL,"18,682,912"
37721629,LAW,section 92CA(4) of the Act. Apart
37721629,CARDINAL,"8,55,136"
37721629,CARDINAL,3
37721629,CARDINAL,"40,500"
37721629,ORG,Golf Club
37721629,MONEY,"2,56,96,958"
37721629,CARDINAL,2.3
37721629,ORG,the Ld. First Appellate Authority
37721629,CARDINAL,five
37721629,CARDINAL,six
37721629,ORG,TPO
37721629,ORG,ALP
37721629,ORG,Golf Club
37721629,CARDINAL,2.4
37721629,ORG,Tribunal
37721629,ORG,ITAT
37721629,CARDINAL,1
37721629,ORG,the Ld. CIT
37721629,CARDINAL,5
37721629,CARDINAL,6
37721629,ORG,the AO/TPO
37721629,ORG,Arms Length Price
37721629,ORG,the Ld CIT
37721629,CARDINAL,4
37721629,CARDINAL,3\
37721629,ORG,the Ld CIT
37721629,ORG,AO
37721629,CARDINAL,4\
37721629,ORG,the Ld CIT
37721629,CARDINAL,115
37721629,CARDINAL,"62,18,019"
37721629,CARDINAL,"3,00,000"
37721629,ORG,the Hon'ble ITAT
37721629,ORG,the Range Head
37721629,ORG,ITAT
37721629,CARDINAL,2.5
37721629,ORG,ITAT
37721629,LAW,a Cross Objection (CO)
37721629,CARDINAL,1
37721629,PERSON,Rohtak
37721629,LAW,"CIT-A"")"
37721629,CARDINAL,1
37721629,CARDINAL,1
37721629,ORG,Gurgaon
37721629,GPE,New Delhi
37721629,LAW,"TPO under
> section 92CA(1) of the Act"
37721629,ORG,Respondent
37721629,ORG,TPO
37721629,CARDINAL,3\
37721629,CARDINAL,5
37721629,ORG,ITA
37721629,LAW,"C.O. No.
94/D/2016"
37721629,ORG,Respondent
37721629,LAW,"section
92CA(3) of the Act"
37721629,CARDINAL,4
37721629,CARDINAL,4.1
37721629,CARDINAL,3
37721629,CARDINAL,4
37721629,ORG,Respondent
37721629,ORG,TP
37721629,ORG,Respondent
37721629,CARDINAL,4.2
37721629,LAW,Rules
37721629,ORG,Respondent
37721629,CARDINAL,4.3
37721629,DATE,single year
37721629,DATE,the multiple year
37721629,ORG,Respondent
37721629,ORG,Respondent
37721629,CARDINAL,5
37721629,LAW,CIT-A
37721629,LAW,Proviso to section 92C of the Act
37721629,ORG,Respondent
37721629,CARDINAL,3.0
37721629,CARDINAL,four
37721629,ORG,Transfer Pricing
37721629,ORG,Enviro Technologies Ltd.
37721629,ORG,Intelligent Communication System
37721629,ORG,India) Limited
37721629,ORG,Yashmun Engineers Limited
37721629,ORG,Vaibhav Heavy Vehicles Limited
37721629,ORG,TPO
37721629,ORG,TPO
37721629,PRODUCT,M/s Vaibhav Heavy Vehicles Limited
37721629,ORG,M/s Yashmun Engineers Ltd.
37721629,ORG,"Intelligent
Communication System (India) Limited"
37721629,ORG,AMC
37721629,ORG,TPO
37721629,CARDINAL,seven
37721629,ORG,Transfer Pricing
37721629,DATE,"year
2002-03"
37721629,ORG,Hindustan Housing Co. Ltd.
37721629,ORG,"Scal Services
Ltd."
37721629,ORG,Wartsila Operations & Maintenance India Ltd.
37721629,ORG,Choksi Laboratories Ltd.
37721629,ORG,Artson Engineering Ltd.
37721629,ORG,Isgec Coverma Ltd.
37721629,ORG,Enviro Technology Ltd.
37721629,ORG,"Vimta
Labs Ltd"
37721629,ORG,the Ld. Sr. DR
37721629,ORG,TPO
37721629,PERCENT,17.2%
37721629,PERSON,The Ld. Sr. DR
37721629,ORG,TPO
37721629,CARDINAL,7
37721629,ORG,TPO
37721629,PERSON,The Ld. Sr. DR
37721629,LAW,Ld. Commissioner of Income Tax (Appeals
37721629,CARDINAL,five
37721629,CARDINAL,six
37721629,ORG,TPO
37721629,CARDINAL,five
37721629,ORG,Hindustan Housing Co. Ltd.
37721629,ORG,Scal Services Ltd.
37721629,ORG,"Choksi
Laboratories Ltd."
37721629,ORG,Isgec Coverma Ltd.
37721629,ORG,Vimta Labs Ltd.
37721629,DATE,year 2002-03
37721629,DATE,the year
37721629,LAW,"the
Ld. Commissioner of Income Tax (Appeals"
37721629,ORG,the Transfer Pricing Officer
37721629,CARDINAL,five
37721629,CARDINAL,3.2
37721629,CARDINAL,2
37721629,ORG,Golf Club
37721629,MONEY,"81,000"
37721629,ORG,DLF Golf Resort Ltd.
37721629,PERCENT,50%
37721629,CARDINAL,3.3
37721629,CARDINAL,3
37721629,LAW,Ld. Commissioner of Income Tax (Appeals)
37721629,CARDINAL,3.4
37721629,CARDINAL,4
37721629,LAW,115JB of the Act
37721629,LAW,the Ld. Commissioner of Income Tax (Appeals)
37721629,CARDINAL,two
37721629,CARDINAL,9
37721629,CARDINAL,94/D/2016
37721629,CARDINAL,two
37721629,ORG,AR
37721629,ORG,M/s Hindustan Housing Co. Ltd
37721629,PERSON,The Ld. AR
37721629,ORG,Hindustan Housing Co
37721629,ORG,Ltd.
37721629,ORG,The Ld. AR
37721629,ORG,Related Party Transactions
37721629,DATE,the year
37721629,PERCENT,38.86%
37721629,DATE,annual
37721629,CARDINAL,10
37721629,ORG,ITA No
37721629,WORK_OF_ART,C.O. No. 94/D/2016
37721629,CARDINAL,263-267
37721629,ORG,The Ld. AR
37721629,ORG,M/s Choksi Laboratories Ltd
37721629,ORG,the Ld. AR
37721629,CARDINAL,9
37721629,ORG,TPO
37721629,ORG,TPO
37721629,PERCENT,approximately 58%
37721629,CARDINAL,315
37721629,CARDINAL,11
37721629,WORK_OF_ART,ITA No
37721629,ORG,Vimta Labs Ltd
37721629,ORG,the Ld. AR
37721629,GPE,India
37721629,GPE,India
37721629,CARDINAL,340
37721629,DATE,annual
37721629,PERCENT,approximately 70%
37721629,CARDINAL,12
37721629,CARDINAL,two
37721629,ORG,"Scal
Services Ltd."
37721629,ORG,Isgec Coverma Ltd.
37721629,ORG,the Ld. CIT
37721629,ORG,the Ld. AR
37721629,CARDINAL,two
37721629,CARDINAL,4.1
37721629,ORG,Golf Club
37721629,ORG,the Ld. AR
37721629,CARDINAL,371
37721629,ORG,Reliance
37721629,ORG,the Hon'ble Bombay High Court
37721629,LAW,"C.I.T. (Large Tax
Payer Unit"
37721629,GPE,Mumbai
37721629,ORG,Lubrizol India Ltd.
37721629,DATE,2013) 37
37721629,CARDINAL,294
37721629,GPE,Bombay
37721629,CARDINAL,13
37721629,CARDINAL,4.2
37721629,CARDINAL,3
37721629,ORG,"the Assessing
Officer"
37721629,ORG,the Ld. AR
37721629,LAW,Income Tax (Appeals)
37721629,CARDINAL,29.03.2004
37721629,CARDINAL,4
37721629,LAW,the Ld. Commissioner of Income Tax (Appeals)
37721629,LAW,u/s 115JB of the Act
37721629,LAW,the Ld. AR
37721629,CARDINAL,"5,13,162"
37721629,DATE,the year
37721629,CARDINAL,"3,41,974"
37721629,DATE,"the immediately
preceding year"
37721629,EVENT,the  14 ITA No
37721629,CARDINAL,29.03.2004
37721629,CARDINAL,"8,55,136"
37721629,ORG,The Ld. AR
37721629,MONEY,"8,50,000"
37721629,DATE,the year
37721629,DATE,"the
year"
37721629,CARDINAL,373- 374
37721629,CARDINAL,"4,21,697"
37721629,ORG,Reliance
37721629,ORG,"the Hon'ble
Bombay High Court"
37721629,ORG,C.I.T.
37721629,ORG,Echjay Forgings (P) Ltd.
37721629,DATE,2001
37721629,CARDINAL,116
37721629,GPE,Bombay
37721629,DATE,115J of the Act.  15
37721629,CARDINAL,5.0
37721629,ORG,The Ld. AR
37721629,WORK_OF_ART,C.O.
37721629,ORDINAL,first
37721629,ORG,Hindustan Housing Co. Ltd
37721629,ORG,Related Party Transactions
37721629,DATE,the year
37721629,PERCENT,38.86%
37721629,WORK_OF_ART,the Directors' Report
37721629,ORG,the Annual Financial Statements
37721629,ORG,"Comverse Network
Systems Ltd."
37721629,GPE,Tel Aviv
37721629,ORG,the Indian  16 ITA No
37721629,ORG,Verint Systems Inc
37721629,ORG,the Associated Enterprises
37721629,ORG,AE
37721629,ORG,Hindustan Housing Co
37721629,ORG,Ltd.
37721629,ORG,"Hindustan Housing
Co. Ltd."
37721629,ORG,Related Party Transaction
37721629,LAW,the Ld. CIT (A)
37721629,ORG,Choksi Laboratories Ltd
37721629,CARDINAL,17
37721629,ORG,ITA
37721629,WORK_OF_ART,the Directors' Report
37721629,WORK_OF_ART,"the
Annual Financial Statements"
37721629,ORG,TPO
37721629,CARDINAL,9
37721629,PERCENT,"approximately
58%"
37721629,LAW,the Ld. CIT (A)
37721629,ORG,Vimta Labs Ltd
37721629,GPE,India
37721629,GPE,India
37721629,WORK_OF_ART,the Directors' Report
37721629,WORK_OF_ART,the Annual  18 ITA No
37721629,PERCENT,approximately 70%
37721629,LAW,the Ld. CIT (A)
37721629,CARDINAL,two
37721629,ORG,Scal Services Ltd.
37721629,ORG,Isgec Coverma Ltd.
37721629,ORG,the Ld. CIT
37721629,ORG,the Ld. AR
37721629,CARDINAL,two
37721629,ORG,the TPO/AO
37721629,CARDINAL,two
37721629,CARDINAL,6.1
37721629,ORG,"the Hon'ble
Bombay High Court"
37721629,ORG,C.I.T. (Large Tax Payer Unit)
37721629,ORG,"Lubrizol
India Ltd."
37721629,ORG,"the Hon'ble
Bombay High Court"
37721629,ORG,The Assessing Officer
