tid,label,token
513801,ORG,Supreme Court of India
513801,PERSON,Rustom Cavasjee Cooper
513801,ORG,Union Of India
513801,DATE,10 February
513801,DATE,1970
513801,DATE,1970
513801,CARDINAL,564
513801,DATE,1970
513801,CARDINAL,3
513801,CARDINAL,530
513801,PERSON,Shah
513801,ORG,J.C. & Sikri
513801,ORG,"S.M., Shelat, J.M. & Bhargava"
513801,ORG,Vishishtha
513801,PERSON,Mitter
513801,ORG,G.K. & Vaidyialingam
513801,ORG,C.A.
513801,ORG,Hegde
513801,ORG,K.S. & Grover
513801,ORG,A.N.
513801,PERSON,Ray
513801,ORG,A.N. & Reddy
513801,ORG,P.J. & Dua
513801,GPE,INDIA
513801,CARDINAL,10/02/1970
513801,PERSON,SHAH
513801,GPE,"J.C.
    BENCH"
513801,GPE,SHAH
513801,GPE,"J.C.
    SIKRI"
513801,GPE,"S.M.
    SHELAT"
513801,GPE,"J.M.
    BHARGAVA"
513801,GPE,"VISHISHTHA
    MITTER"
513801,GPE,"G.K.
    VAIDYIALINGAM"
513801,GPE,"C.A.
    HEGDE"
513801,GPE,"K.S.
    GROVER"
513801,GPE,"A.N.
    RAY"
513801,GPE,"A.N.
    REDDY"
513801,GPE,"P. JAGANMOHAN
    DUA"
513801,GPE,I.D
513801,DATE,1970
513801,DATE,1970
513801,DATE,"1973 SC1425	 (28,39)
     RF	    1973 SC1461	 (413,435,601,605,711,712,1033,
     R	    1974"
513801,DATE,"17)
     RF	    1974"
513801,DATE,1974
513801,DATE,"21)
     R	    1974"
513801,DATE,"17)
     RF	    1976"
513801,DATE,"16)
     R	    1980"
513801,DATE,"41,45,47,57,61)
     RF	    1980"
513801,DATE,"36)
     F	    1980"
513801,DATE,"16)
     RF	    1981"
513801,DATE,1981
513801,DATE,"3)
     F	    1982"
513801,DATE,"80)
     R	    1983"
513801,DATE,"14)
     R	    1984"
513801,DATE,"1984 SC1178	 (17)
     D	    1984"
513801,DATE,"5)
     D	    1985"
513801,DATE,"13)
     RF	    1986"
513801,DATE,"11)
     D	    1987"
513801,DATE,1988
513801,DATE,"1988 SC1208	 (27)
     RF	    1988"
513801,DATE,"18)
     D	    1988"
513801,DATE,"53)
     RF	    1989"
513801,CARDINAL,"26,27"
513801,LAW,"Acquisition and Transfer of Undertakings)
    Act  22	 of 1969-Sections 4"
513801,CARDINAL,5
513801,CARDINAL,6
513801,CARDINAL,15
513801,CARDINAL,2
