tid,label,token
996348,ORG,Supreme Court of India
996348,ORG,Mcdermott International Inc
996348,ORG,Burn Standard Co. Ltd. & Ors
996348,DATE,12 May
996348,DATE,2006
996348,PERSON,S.B. Sinha
996348,PERSON,B.P. Singh
996348,PERSON,S.B. Sinha
996348,CARDINAL,4492
996348,DATE,1998
996348,ORG,Mcdermott International Inc
996348,ORG,Burn Standard Co. Ltd. & Ors
996348,CARDINAL,12/05/2006
996348,PERSON,B.P. Singh
996348,PERSON,S.B. Sinha
996348,DATE,1998
996348,LOC,the Bombay High Region
996348,DATE,1974
996348,ORG,the Government of India
996348,ORG,Oil and Natural Gas Commission
996348,ORG,ONGC
996348,ORG,ONGC
996348,ORG,Burn Standard Company Limited
996348,ORG,BSCL
996348,ORDINAL,second
996348,ORG,ONGC
996348,CARDINAL,Four
996348,ORG,BSCL
996348,CARDINAL,six
996348,PRODUCT,No. ED
996348,PRODUCT,WI-8
996348,PRODUCT,WI-9
996348,PRODUCT,WI-10
996348,ORG,ONGC
996348,LOC,Bombay High Sea
996348,ORG,ED
996348,ORG,EE
996348,ORG,ED
996348,ORG,EE
996348,PRODUCT,the WI-8
996348,ORG,WI-9
996348,PRODUCT,WI-10
996348,WORK_OF_ART,"the ""Four Platform Fabrication Main
Contract"""
996348,PRODUCT,the WI-8
996348,ORG,WI-9
996348,PRODUCT,WI-10
996348,CARDINAL,four
996348,CARDINAL,eight
996348,PRODUCT,"the ""Four Platform Installation Main Contract"""
996348,ORG,BSCL
996348,ORG,Mcdermott International Inc.
996348,ORG,MII
996348,ORG,"Technical
Collaboration Agreement"
996348,DATE,"25th September, 1984"
996348,ORG,BSCL
996348,ORG,MII
996348,ORG,BSCL
996348,ORG,ED
996348,ORG,EE
996348,CARDINAL,six
996348,ORG,ONGC
996348,DATE,"14th September, 1984"
996348,ORG,BSCL
996348,ORG,ONGC
996348,ORG,EE
996348,PRODUCT,WI-8
996348,PRODUCT,WI-9
996348,PRODUCT,WI-10
996348,PRODUCT,N-3
996348,PRODUCT,WI-8
996348,FAC,WI-9 to WI-10
996348,ORG,WI-9
996348,ORG,WIS
996348,FAC,N-3
996348,CARDINAL,8
996348,PRODUCT,WI-7
996348,ORG,WI-8
996348,ORG,WI-9
996348,GPE,SD
996348,ORG,WI- 10 to SV
996348,ORG,EB
996348,ORG,SC1
996348,ORG,EC
996348,ORG,SHP
996348,ORG,ED
996348,ORG,SHP
996348,ORG,EE
996348,ORG,SHP
996348,CARDINAL,11
996348,ORG,MII
996348,DATE,"about 1st January, 1986"
996348,DATE,24 months
996348,DATE,early 1989
996348,CARDINAL,2
996348,LAW,"this Sub-
contract"
996348,ORG,BSCL
996348,LAW,the Main Contracts
996348,LAW,the Sub- contract Work
996348,LAW,the Main Contracts
996348,ORG,Buyer
996348,ORG,BSCL
996348,ORG,MII
996348,ORG,MII
996348,LAW,Article 3 3.1 MII
996348,ORG,BSCL
996348,LAW,"this Sub-contract
Agreement"
996348,ORG,Buyer
996348,ORG,BSCL
996348,ORG,Sub-Contract
996348,ORG,MII
996348,LAW,this Sub- contract Agreement
996348,ORG,MII
996348,ORG,BSCL
996348,ORG,BSCL
996348,LAW,such Main Contract
996348,ORG,Buyer
996348,ORG,BSCL
996348,ORG,BSCL
996348,LAW,such Main Contract
996348,ORG,Buyer
996348,LAW,this sub-contract Agreement
996348,ORG,Buyer
996348,ORG,BSCL
996348,LAW,this Sub-contract Agreement
996348,LAW,this Sub-contract Agreement
996348,LAW,the Main Contract
996348,CARDINAL,3.2
996348,ORG,BSCL
996348,LAW,this Sub-Contract Agreement
996348,ORG,Buyer
996348,ORG,BSCL
996348,ORG,MII
996348,LAW,"this Sub- contract
Agreement"
996348,ORG,BSCL
996348,ORG,MII
996348,ORG,Buyer
996348,LAW,such Main Contracts
996348,ORG,BSCL
996348,ORG,Buyer
996348,LAW,such Main Contracts
996348,ORG,BSCL
996348,LAW,"this
sub-contract Agreement"
996348,LAW,the Main Contract
996348,ORG,Buyer
996348,ORG,BSCL
996348,LAW,"this Sub-
contract Agreement"
996348,LAW,this Sub-contract Agreement
996348,LAW,the Main Contract
996348,LAW,Article  5 5.1
996348,PERSON,Buyer
996348,ORG,BSCL
996348,ORG,MII
996348,ORG,MII
996348,LAW,Sub-contract Scope of Work
996348,ORG,Buyer
996348,ORG,BSCL
996348,ORG,BSCL
996348,ORG,BSCL
996348,ORG,Main Contractor
996348,ORG,Buyer
996348,ORG,MII
996348,ORG,MII
996348,ORG,BSCL
996348,ORG,MII
996348,LAW,Article  6 - Arbitration 6.1
996348,ORG,BSCL
996348,ORG,Buyer
996348,ORG,BSCL
996348,LAW,the Main Contract
996348,ORG,MII
996348,ORG,MII
996348,ORG,BSCL
996348,ORG,MII
996348,ORG,MII
996348,ORG,MII
