tid,label,token
306336,ORG,Supreme Court of India
306336,PERSON,Jayarama Reddy
306336,DATE,"23 March,
1979"
306336,DATE,1979
306336,CARDINAL,1393
306336,DATE,1979
306336,CARDINAL,3
306336,CARDINAL,599
306336,PERSON,P Shingal
306336,GPE,Shingal
306336,GPE,P.N
306336,ORG,JAYARAMA REDDY & ANR
306336,PERSON,SHINGAL
306336,GPE,P.N.
306336,GPE,"SHINGAL, P.N."
306336,GPE,"DESAI, D.A"
306336,DATE,1979
306336,DATE,1979
306336,DATE,1979
306336,CARDINAL,3
306336,CARDINAL,578
306336,LAW,"ACT:
         Code of Civil Procedure, 1908-Order XXII r. 4-Scope of-
    Cross"
306336,ORG,the High Court
306336,LAW,"HEADNOTE:
         Order XXII	 Rule 4	 (1)"
306336,ORG,CPC
306336,CARDINAL,one
306336,CARDINAL,two
306336,LAW,"Sub-rule
    (3) of the Rule"
306336,CARDINAL,three
306336,ORG,the  State Government
306336,QUANTITY,2/- per square yard
306336,QUANTITY,"12/-per
    square yard"
306336,ORG,State
306336,ORG,"the High
    Court"
306336,ORG,the High Court
306336,CARDINAL,one
306336,ORG,Government
306336,ORG,Government
306336,ORG,the High  Court
306336,QUANTITY,4/- per square yard
306336,ORG,Court
306336,ORG,Government
306336,PERSON,Shinghal
306336,CARDINAL,1
306336,ORG,Government
306336,ORG,Government
306336,CARDINAL,two
306336,PRODUCT,F-G
306336,CARDINAL,"600
         2"
306336,ORG,"the
    High Court's"
306336,CARDINAL,3
306336,CARDINAL,4
306336,CARDINAL,one
306336,CARDINAL,one
306336,CARDINAL,5
306336,CARDINAL,one
306336,CARDINAL,three
306336,CARDINAL,two
306336,ORG,Government
306336,ORG,the High  Court
306336,ORG,Government
306336,DATE,as long  as  five	 years
306336,CARDINAL,Two
306336,ORG,"the High
    Court"
306336,ORG,Government
306336,ORDINAL,second
306336,ORG,the High Court
306336,ORG,"the
    High Court"
306336,ORG,Government
306336,CARDINAL,601
306336,PERSON,Hafiz Habib-ul-Haq
306336,CARDINAL,65
306336,GPE,Thakore
306336,GPE,Khanji
306336,PERSON,Gulam Rosul Chandbhai
306336,DATE,1955
306336,CARDINAL,449
306336,PERSON,Sardar Atma Singh
306336,DATE,AIR 1963
306336,CARDINAL,113
306336,PERSON,Raghuraj Singh
306336,DATE,1968 Raj. 14
306336,CARDINAL,6
306336,ORG,The  High Court
306336,DATE,a few months
306336,QUANTITY,"2/- per square
    yard"
306336,CARDINAL,1
306336,CARDINAL,3
306336,CARDINAL,4
306336,ORG,CPC
306336,LAW,"the Code of
    Civil Procedure"
306336,ORG,Court
306336,CARDINAL,2
306336,ORG,Court
306336,ORG,Daya Ram  & Ors.
306336,PERSON,Shyam  Sundari
306336,DATE,"1965]  1 SCR
         231"
306336,PERSON,N. K. Mohammad Sulaiman
306336,PERSON,"N. C. Mohammad Ismail &
         Ors"
306336,DATE,1966
306336,DATE,1 SCR	 937
306336,PERSON,Harihar Prasad Singh
306336,PERSON,Balmiki Prasad Singh
306336,DATE,1975
306336,CARDINAL,2
306336,CARDINAL,932
306336,CARDINAL,3
306336,ORG,Jage  Ram &  Ors.
306336,DATE,1971
306336,CARDINAL,3
306336,LAW,SCR 301
306336,CARDINAL,602
306336,CARDINAL,4
306336,CARDINAL,two
306336,CARDINAL,one
306336,CARDINAL,two
306336,ORG,O.  XLI
306336,CARDINAL,22
306336,ORG,CPC
306336,CARDINAL,5
306336,CARDINAL,one
306336,LAW,rr. 3 and 4 of O.XXII
306336,PERSON,Brij Inder  Singh
306336,PERSON,Lala Kanshi
306336,DATE,1917
306336,GPE,Rangubai
306336,GPE,Jagtap
306336,ORG,"Sunderabai
         Bhratar Sakharam Jedhe & Ors."
306336,DATE,1965
306336,CARDINAL,3
306336,CARDINAL,211
306336,PERSON,Sankaranaraina Saralya
306336,PERSON,Laxmi Hengsu
306336,DATE,1931
306336,CARDINAL,277
306336,ORG,State  of Rajasthan  & Ors
306336,PERSON,"Raghuraj
         Singh"
306336,DATE,1968 Raj. 14
306336,CARDINAL,603
306336,ORG,Government
306336,ORG,the High Court
306336,CARDINAL,2314
306336,DATE,1969
306336,LAW,the Judgment and Decree
306336,DATE,4-2-1969
306336,ORG,the Andhra Pradesh High Court
306336,CARDINAL,180/64
306336,PERSON,A. K. Sen
306336,PERSON,A. Subba Rao
306336,ORG,Appellant
306336,PERSON,T. V. S. N. Chari
306336,ORG,Respondent
306336,PERSON,SHINGHAL
306336,ORG,"the High Court of Andhra
Pradesh"
306336,DATE,"February 4, 1969"
306336,ORG,The State Government
306336,QUANTITY,2 acres
306336,MONEY,79 cents
306336,GPE,Kurnool
