tid,label,token
281850,ORG,Supreme Court of India
281850,GPE,West Bengal
281850,ORG,Haresh C. Banerjee & Ors
281850,DATE,30 August
281850,DATE,2006
281850,PERSON,Y.K. Sabharwal
281850,PERSON,C.K. Thakker
281850,PERSON,P.K. Balasubramanyan
281850,DATE,2579 of 1998
281850,GPE,West Bengal
281850,ORG,Haresh C. Banerjee & Ors
281850,CARDINAL,30/08/2006
281850,PERSON,Y.K. Sabharwal
281850,PERSON,C.K. Thakker
281850,PERSON,P.K. Balasubramanyan
281850,GPE,Sabharwal
281850,ORG,CJI
281850,LAW,"Rule 10(1) of the West Bengal Services (Death-cum-Retirement
Benefit) Rules"
281850,DATE,1971
281850,LAW,"Article 309
of the Constitution of India"
281850,LAW,Rule 10(1)
281850,CARDINAL,10
281850,ORG,Government
281850,DATE,"more than four
years"
281850,DATE,more than four years
281850,ORG,the Public Service Commission
281850,GPE,West Bengal
281850,ORG,a Civil Court
281850,LAW,Rule 10(1)
281850,CARDINAL,1
281850,ORG,the High Court
281850,ORG,The High Court
281850,LAW,Rule 10(1)
281850,LAW,the provisions of Articles 19(1)
281850,LAW,31(1) of the Constitution
281850,ORG,Government
281850,ORG,Government
281850,ORG,Government
281850,ORG,Government
281850,LAW,Rule 10(1)
281850,CARDINAL,19
281850,CARDINAL,31
281850,CARDINAL,1
281850,LAW,"the Constitution (Forty-
Fourth Amendment) Act"
281850,DATE,1978
281850,DATE,"20th June, 1979"
281850,LAW,Article 300A of the Constitution
281850,LAW,Rules
281850,DATE,1971
281850,LAW,Rule
281850,LAW,Article 309 of the Constitution
281850,LAW,Article 19
281850,CARDINAL,1
281850,DATE,1971
281850,ORG,The High Court
281850,ORG,Court
281850,GPE,Deokinandan Prasad
281850,ORG,The State of Bihar
281850,GPE,Ors.
281850,DATE,1971
281850,CARDINAL,2
281850,CARDINAL,330
281850,ORG,Court
281850,PERSON,Deokinandan Prasad's
281850,LAW,Rule 10(1)]
281850,LAW,"Various State Rules or
Regulations"
281850,CARDINAL,one
281850,GPE,"State of Uttar
Pradesh"
281850,PERSON,Brahm Datt Sharma
281850,DATE,1987) 2 SCC 179
281850,ORG,Court
281850,ORG,Government
281850,ORG,Government
281850,ORG,"the State
Government"
281850,ORG,Government
281850,ORG,the State Government
281850,PERSON,K.R. Erry
281850,DATE,1973
281850,CARDINAL,1
281850,CARDINAL,120
281850,ORG,the State Government
281850,GPE,State of Maharashtra
281850,PERSON,M.H. Mazumdar
281850,DATE,1988) 2 SCC 52
281850,ORG,the State Government's
281850,ORG,Government
281850,LAW,Rule 10(1)
281850,LAW,Article 19
281850,CARDINAL,1
281850,LAW,Rule 10
281850,CARDINAL,1
