tid,label,token
1326499,ORG,Supreme Court of India
1326499,ORG,Alamgir vs State (Nct
1326499,GPE,Delhi
1326499,DATE,"12 November, 2002"
1326499,PERSON,Banerjee
1326499,PERSON,Umesh C. Banerjee
1326499,PERSON,B.N. Agrawal
1326499,CARDINAL,202
1326499,CARDINAL,2001
1326499,PERSON,Alamgir
1326499,ORG,State
1326499,GPE,NCT
1326499,GPE,Delhi
1326499,CARDINAL,12/11/2002
1326499,PERSON,Umesh C. Banerjee
1326499,PERSON,B.N. Agrawal
1326499,ORG,Court
1326499,ORG,The High Court of Delhi
1326499,LAW,Section 302 IPC
1326499,PERSON,Alamgir
1326499,GPE,Pakistan
1326499,PERSON,Hazra
1326499,PERSON,Halima
1326499,DATE,"17th September, 1991"
1326499,GPE,Delhi
1326499,PERSON,Hazra
1326499,PERSON,Halima
1326499,FAC,Darya Ganj
1326499,FAC,"Royal Inn Guest
House"
1326499,DATE,"18th September, 1991"
1326499,TIME,about 8.50 p.m
1326499,GPE,Burqa
1326499,PRODUCT,Room No.107
1326499,PERSON,Alamgir
1326499,DATE,"19th
September, 1991"
1326499,PERSON,Alamgir
1326499,TIME,about 10.15 in the morning
1326499,PERSON,Alamgir
1326499,DATE,till 20th
1326499,CARDINAL,one
1326499,PERSON,Dinesh Chand
1326499,PERSON,Rajbir Singh
1326499,ORG,The Crime Branch
1326499,ORG,No.357/91
1326499,TIME,around 12.25 in the afternoon
1326499,CARDINAL,two
1326499,CARDINAL,one
1326499,WORK_OF_ART,"7 A Jaitkar House Tandel Street Room No.3, Mal Bazar, Bombay 3"""
1326499,LANGUAGE,Urdu
1326499,PRODUCT,A.V. 187318
1326499,CARDINAL,18.7.90
1326499,PERSON,Alamgir
1326499,CARDINAL,50690
1326499,CARDINAL,235472
1326499,ORG,D.R.O. Karachi
1326499,DATE,"21st September, 1991"
1326499,TIME,about 2.20 p.m.
1326499,ORG,CID
1326499,ORG,Bombay Unit
1326499,TIME,"2.45
p.m."
1326499,PERSON,Naresh Talvalkar
1326499,PERSON,Dhoble
1326499,PERSON,Constables
1326499,FAC,Caf Rahim Restaurant
1326499,FAC,Caf Rahim Restaurant
1326499,PERSON,Alamgir
1326499,PRODUCT,No.107
1326499,NORP,Pakistani
1326499,NORP,Pakistani
1326499,PERSON,Halima Noor Jamal
1326499,CARDINAL,one
1326499,PRODUCT,I. Card
1326499,PERSON,Halima
1326499,GPE,Delhi
1326499,GPE,Bombay
1326499,MONEY,100 rupee
1326499,NORP,Indian
1326499,NORP,Pakistani
1326499,PERSON,"Darya
Ganj"
1326499,GPE,Delhi
1326499,PERSON,Alamgir
1326499,LAW,Section 302 IPC
1326499,LAW,FIR No. 357
1326499,DATE,1991
1326499,DATE,21st September
1326499,DATE,1991
1326499,ORG,Delhi Police
1326499,PERSON,Alamgir
1326499,PERSON,SI Rajbir Singh
1326499,GPE,Bombay
1326499,DATE,"21st
September, 1991"
1326499,ORG,the Bombay Police
1326499,DATE,"22nd
September, 1991"
1326499,ORG,the Additional CMM
1326499,GPE,Bombay
1326499,DATE,24th September
1326499,DATE,1991
1326499,ORG,Delhi Police
1326499,GPE,Bombay
1326499,ORG,the Bombay Police
1326499,ORG,Delhi Police
1326499,PERSON,SI Rajbir Singh
1326499,PERSON,Talvalkar
1326499,DATE,"24th September, 1991"
1326499,PERSON,Alamgir
1326499,PERSON,Shinde
1326499,PERSON,Alamgir
1326499,GPE,Delhi
1326499,PERSON,Shamim Bano
1326499,LOC,Bombay
1326499,GPE,Pakistan
1326499,PERSON,Alamgir
1326499,PERSON,Hazra
1326499,PERSON,Shamim Bano
1326499,DATE,three-four days
1326499,GPE,Bombay
1326499,PERSON,Safiya Tazim Ali
1326499,PERSON,Hazra
1326499,DATE,six-seven months
1326499,PERSON,Alamgir
1326499,PERSON,Hazra
1326499,GPE,Nizamuddin
1326499,DATE,"About 3 or 4
days"
1326499,PERSON,Safiya Tazim Ali
1326499,GPE,Bombay
1326499,CARDINAL,two
1326499,PERSON,Addl
1326499,PERSON,Delhi
1326499,ORG,the High Court
1326499,LAW,"Article 136 of the
Constitution"
1326499,PERSON,Jaspal Singh
1326499,ORG,Courts
1326499,ORG,the High Court
1326499,ORG,PW.1
1326499,ORG,PW.23
1326499,PERSON,"Madan
Singh"
1326499,PERSON,Dinesh Chand
1326499,CARDINAL,18.9.1991
1326499,CARDINAL,19.9.1991
1326499,CARDINAL,18.9.1991
1326499,TIME,19.9.1991
1326499,TIME,8.30 A.M.
1326499,PERSON,Singh
1326499,DATE,"18th September, 1991"
1326499,DATE,"19th September, 1991"
1326499,PERSON,Singh
1326499,WORK_OF_ART,PW.6
1326499,PERSON,Sahmim Bano
1326499,PERSON,Hazra @ Halima
1326499,GPE,Bombay
1326499,GPE,Delhi
1326499,PERSON,Halima
1326499,GPE,Nizamuddin
1326499,GPE,Delhi
1326499,PERSON,Hazra @ Halima
1326499,GPE,Bombay
1326499,DATE,"17th September, 1991"
1326499,DATE,"18th September, 1991"
1326499,TIME,about 8.50 p.m.
1326499,PERSON,Alamgir
1326499,WORK_OF_ART,Room No.107
1326499,FAC,Room No.107
1326499,FAC,"Royal
Inn Guest House"
1326499,GPE,Netaji
1326499,GPE,Subhash Marg
1326499,GPE,Daryaganj
1326499,GPE,Delhi
1326499,DATE,"19th September, 1991"
1326499,TIME,the morning
1326499,TIME,8.30 a.m.
1326499,PERSON,Alamgir
1326499,ORG,PW6
1326499,PERSON,Shamim Bano
1326499,GPE,Nizamuddin
1326499,GPE,Delhi
1326499,GPE,Bombay
1326499,WORK_OF_ART,Room No.107
1326499,DATE,"20th September, 1991"
1326499,GPE,Bombay
1326499,DATE,"21st September, 1991"
1326499,GPE,Delhi
1326499,GPE,Bombay
1326499,DATE,"19th September, 1991"
1326499,GPE,Bombay
1326499,DATE,"19th September, 1991"
1326499,ORG,the High Court
1326499,ORG,the High Court
1326499,ORG,High Court
1326499,ORG,PW.6
1326499,PERSON,"Shamim
Bano"
1326499,PERSON,Hazra @ Halima
1326499,GPE,Bombay
1326499,GPE,Delhi
1326499,DATE,two days
1326499,PERSON,Halima
1326499,GPE,Nizamuddin
1326499,PERSON,Shamim Bano
1326499,PERSON,Shamim Bano
1326499,CARDINAL,two
1326499,ORDINAL,first
1326499,PERSON,Shamim Bano
1326499,PERSON,Halima
1326499,ORDINAL,secondly
