tid,label,token
588099,ORG,Supreme Court of India
588099,ORG,Sudarsan Trading Co vs Govt
588099,ORG,Kerala & Anr
588099,DATE,14 February
588099,DATE,1989
588099,DATE,1989
588099,CARDINAL,890
588099,DATE,1989
588099,CARDINAL,1
588099,CARDINAL,665
588099,PERSON,S Mukharji
588099,PERSON,Mukharji
588099,ORG,SUDARSAN TRADING CO
588099,ORG,GOVT
588099,ORG,KERALA & ANR
588099,ORG,MUKHARJI
588099,GPE,MUKHARJI
588099,GPE,"RANGNATHAN, S"
588099,DATE,1989
588099,DATE,1989
588099,DATE,"1) 665
     1989"
588099,DATE,2)	38	  JT 1989
588099,DATE,"1)	339
     1989"
588099,DATE,D	    1989
588099,DATE,"8,10)
     F	    1990"
588099,DATE,"5)
     F	    1990"
588099,CARDINAL,"8,9,11"
588099,DATE,1992
588099,CARDINAL,"9,10"
588099,LAW,"ACT:
        Arbitration	   Act"
588099,DATE,1940
588099,CARDINAL,30
588099,ORG,Court
588099,CARDINAL,three
588099,CARDINAL,1
588099,CARDINAL,2
588099,CARDINAL,5
588099,CARDINAL,7
588099,CARDINAL,7
588099,CARDINAL,7
588099,CARDINAL,13
588099,CARDINAL,14
588099,CARDINAL,15
588099,MONEY,Rs.31.15 lakhs
588099,ORG,the High Court
588099,CARDINAL,666
588099,ORG,The	 High  Court
588099,ORG,the  High Court
588099,CARDINAL,1.1
588099,ORG,The High Court
588099,CARDINAL,1.2
588099,CARDINAL,1.3
588099,CARDINAL,667
588099,ORG,the High Court
588099,ORG,"F.R.  Absalom,  Ltd."
588099,ORG,"Great  Western  (London)  Garden
    Village	 Society,  Ltd."
588099,DATE,1933] AC 592
588099,ORG,"Heyman	 &  Anr.  v.
    Darwins, Ltd"
588099,DATE,1942] AC 356
588099,PERSON,"Manito-
    ba"
588099,ORG,Kelly & Ors.
588099,DATE,1922
588099,DATE,1 AC 268
588099,PERSON,Poulose
588099,DATE,1987
588099,DATE,1 KLT 781
588099,WORK_OF_ART,"State
    of Kerala v. Raveendranathan"
588099,DATE,1987
588099,CARDINAL,1
588099,CARDINAL,604
588099,CARDINAL,2.1
588099,ORG,Champsey Bhara & Co.
588099,ORG,"Jivraj Balloo Spinning & Weaving
    Co.  Ltd."
588099,DATE,L 1922 1A 324
588099,ORG,"M/s Alopi Parshad & Sons, Ltd."
588099,ORG,The Union of India
588099,DATE,1951
588099,CARDINAL,793
588099,ORG,"Jivarajbhai  Ujamshi
    Sheth & Ors."
588099,ORG,Chintamanrao Balaji & Ors.
588099,DATE,1964
588099,CARDINAL,5
588099,CARDINAL,480
588099,ORG,Upper Ganges Valley Electricity Supply Co. Ltd.
588099,ORG,"U.P.
    Electricity Board."
588099,DATE,1973
588099,CARDINAL,3
588099,CARDINAL,107
588099,CARDINAL,2.2
588099,CARDINAL,One
588099,ORG,Anisminic  Ltd.
588099,ORG,Foreign  Compensation	 Commission
588099,DATE,1969
588099,DATE,2 AC 147
588099,GPE,Regina
588099,GPE,Noseda
588099,ORG,"Knight &  Fitzpat-
    rick"
588099,DATE,1958
588099,CARDINAL,793
588099,GPE,Halsoury
588099,CARDINAL,622
588099,CARDINAL,668
588099,CARDINAL,2.3
588099,ORG,685H
588099,ORG,Christopher	 Brown Ltd.
588099,PERSON,"Genossenschaft	Oesterreigh-
    ischer"
588099,DATE,1954
588099,DATE,1 QB 8
588099,ORG,Dalmia Dairy Industries Ltd.
588099,ORG,National  Bank	of Pakistan
588099,DATE,1978
588099,CARDINAL,2
588099,ORG,Lloyd's Rep
588099,CARDINAL,223
588099,PERSON,Russell
588099,LAW,The Law of Arbitration
588099,ORDINAL,20th
588099,CARDINAL,427
588099,CARDINAL,2.4
588099,CARDINAL,2.5
588099,PERSON,M.J. Mustill
588099,PERSON,"Steward  G.
    Soyd"
588099,DATE,84
588099,CARDINAL,3.1
588099,ORG,Hindustan Steel Works .Construction Ltd.
588099,PERSON,"C.  Rajasek-
    har Rao"
588099,DATE,1987
588099,DATE,4 SCC 93
588099,ORG,Municipal Corporation
588099,GPE,Delhi
588099,ORG,Jagan	Nath Ashok Kumar & Anr.
588099,DATE,1987
588099,CARDINAL,4
588099,CARDINAL,497
588099,LAW,Civil Appeal No. 840842
588099,DATE,1989
588099,WORK_OF_ART,the Judgment and Order
588099,CARDINAL,5.5.1988
588099,ORG,the Kerala High Court
588099,GPE,M.F.A
588099,CARDINAL,"72/83,346/83"
588099,CARDINAL,380
588099,DATE,1983
588099,PERSON,K.K. Venugopal
588099,PERSON,Shiv Pujan Singh
588099,PERSON,Niranjana
588099,PERSON,Appellant
588099,PERSON,G. Vishwanath Iyer
588099,PERSON,K.R. Nambiar
588099,LAW,"The Judgment of the
Court"
588099,PERSON,SABYASACHI MUKHARJI
588099,PERSON,J. Leave
588099,ORG,the High Court of Kerala
588099,DATE,"5th May, 1988"
588099,ORG,The High Court
588099,ORG,M.F.A
588099,CARDINAL,"72,346"
588099,CARDINAL,380
588099,DATE,1983
588099,ORG,"the
Govt. of Kerala"
588099,DATE,"25th Sep- tember, 1982"
588099,LAW,"Sub-Judge, Trivandrum in S.P. (Arbitration) Cases Nos.
184"
588099,CARDINAL,185
588099,CARDINAL,186
588099,DATE,1982
588099,ORG,Sub-Judge
588099,ORG,The High Court
588099,CARDINAL,670
588099,DATE,"23rd December, 1976"
588099,CARDINAL,25
588099,CARDINAL,/1976-77
588099,LOC,Siruvani river
588099,DATE,"12th, 16th and 23rd April, 1982"
588099,ORG,The Trial Court
588099,ORG,the High Court
588099,ORG,"The
High Court"
588099,CARDINAL,5.5
588099,DATE,1988
588099,ORG,the Trial Court
588099,ORG,the High Court
588099,ORDINAL,first
588099,PERSON,Siruvani
588099,ORG,Water Supply
588099,FAC,an Intak Tower
588099,MONEY,Rs. 17.45 lakhs
588099,CARDINAL,671
588099,MONEY,14.45 lakhs
588099,MONEY,Rs. 19.15 lakhs
588099,CARDINAL,17.3.78
588099,CARDINAL,one
588099,CARDINAL,2
588099,ORG,the State of Kerala
588099,CARDINAL,1
588099,GPE,Coimbatore
588099,LOC,the Siruvani river
588099,DATE,"17th December, 1977"
588099,CARDINAL,15.6.1978
588099,MONEY,Rs.3.46 lakhs
588099,MONEY,Rs. 19.15 lakhs
588099,MONEY,Rs.0.97 lakhs
588099,ORDINAL,first
588099,MONEY,Rs. 5.97 lakhs
588099,CARDINAL,"32,139"
588099,MONEY,"Rs.38,400"
588099,MONEY,Rs.0.87 lakhs
588099,CARDINAL,"Rs.32,139"
588099,LAW,"the Security Deposit of Rs.38,400"
588099,CARDINAL,9.12.80
588099,CARDINAL,672
588099,LOC,the Western Ghats
588099,QUANTITY,about 600 M
588099,QUANTITY,"400
cms"
588099,DATE,annually
588099,GPE,Coimbatore
588099,GPE,Tamil Nadu
588099,DATE,six months
588099,CARDINAL,16.12.77
588099,CARDINAL,15.6.1978
588099,GPE,Thachampara
588099,CARDINAL,15.2.1977
588099,DATE,"the end of the second
working seasons"
588099,CARDINAL,673
588099,MONEY,"Rs.0.87
lakhs"
588099,CARDINAL,1
588099,CARDINAL,2
588099,CARDINAL,3
588099,CARDINAL,4
588099,CARDINAL,Ninety
588099,CARDINAL,Six Thousand
588099,CARDINAL,5
588099,CARDINAL,"five
> thousand"
588099,ORG,Claimants
588099,CARDINAL,6
588099,CARDINAL,7
588099,CARDINAL,8
588099,CARDINAL,9
588099,CARDINAL,four
588099,CARDINAL,10)
588099,LAW,Claimants
588099,ORG,Respondents
588099,CARDINAL,11
588099,PERSON,Claimant
588099,CARDINAL,4
588099,CARDINAL,5
588099,CARDINAL,one
588099,CARDINAL,One thousand
588099,MONEY,"only (Rs. 1,01,000"
588099,CARDINAL,12
588099,CARDINAL,13
588099,CARDINAL,14
588099,CARDINAL,674
588099,ORDINAL,2nd
588099,DATE,"12th
April, 1982"
588099,DATE,"16th April, 1982"
588099,LOC,"Siruvani
River"
588099,CARDINAL,13
588099,CARDINAL,60
588099,QUANTITY,883.00 metres
588099,CARDINAL,60
588099,CARDINAL,82
588099,QUANTITY,+ 870 metres
588099,MONEY,Rs.71.5 lakhs
588099,CARDINAL,"Rs.67,72,760"
588099,CARDINAL,"Rs.76,55,300"
588099,DATE,"23rd December, 1976"
588099,CARDINAL,1
588099,LAW,Rupees One Lakh
588099,MONEY,"1,00,000"
588099,CARDINAL,2
588099,MONEY,"Rupees three
> lakhs"
588099,CARDINAL,thirty six thousand
588099,CARDINAL,3
588099,CARDINAL,4
588099,CARDINAL,two
588099,CARDINAL,675
588099,CARDINAL,5
588099,PERCENT,"forty
> (40) per cent"
588099,ORG,CC2
588099,ORG,Respondents
588099,CARDINAL,6
588099,CARDINAL,"twenty
> five thousand"
588099,CARDINAL,7
588099,MONEY,"Rupees fifty thousand only
> (Rs.50,000"
588099,CARDINAL,8
588099,CARDINAL,9
588099,CARDINAL,10
588099,CARDINAL,11 & 12
588099,CARDINAL,five
588099,LAW,Claim No. 13
588099,ORG,Claimants
588099,CARDINAL,14
588099,MONEY,Rupees two lakhs
588099,MONEY,"Rs.2,00,000"
588099,LAW,Claim No. 15
588099,ORG,Claimants
588099,CARDINAL,16
588099,CARDINAL,17
588099,CARDINAL,676
588099,ORDINAL,third
588099,CARDINAL,23.4.1982
588099,ORG,Blocks Nos.7
588099,DATE,8 & 11
588099,MONEY,Rs.69.7 lakhs
588099,MONEY,Rs.63.68 lakhs
588099,MONEY,Rs.71.96 lakhs
588099,ORDINAL,first
588099,CARDINAL,two
588099,CARDINAL,1
588099,CARDINAL,seventy five thousand
588099,MONEY,"Rs.75,000"
588099,CARDINAL,2
588099,MONEY,"Rupees three
> lakhs"
588099,CARDINAL,seventy five thousand
588099,CARDINAL,3
588099,CARDINAL,4
588099,CARDINAL,two
588099,CARDINAL,5
588099,CARDINAL,677
588099,PERCENT,Forty (40) per cent
588099,LAW,CC 2
588099,CARDINAL,6
588099,CARDINAL,"twenty
> five thousand"
588099,MONEY,"Rs.25,000"
588099,CARDINAL,7
588099,CARDINAL,fifty thousand
588099,MONEY,"Rs.50,000"
588099,CARDINAL,8
588099,CARDINAL,9
588099,CARDINAL,10
588099,DATE,11 & 12
588099,CARDINAL,five
588099,LAW,Claim No. 13
588099,CARDINAL,14
588099,CARDINAL,fifty
588099,LAW,Claim No. 15
588099,CARDINAL,16
588099,CARDINAL,17
588099,CARDINAL,678
588099,LAW,"the Court of the Principle
Sub-Judge"
588099,ORG,Trivandrum
588099,DATE,"25th
September, 1982"
588099,CARDINAL,4
588099,CARDINAL,4
588099,CARDINAL,5
588099,CARDINAL,5
588099,CARDINAL,three
588099,CARDINAL,three
588099,CARDINAL,679
588099,ORG,the High Court
588099,ORG,"The
Division Bench"
588099,ORG,the High Court
588099,LAW,"F.M.A. Nos.
72"
588099,CARDINAL,346
588099,CARDINAL,380
588099,DATE,1983
588099,ORG,Court
588099,ORG,the Division Bench
588099,ORG,the High Court
588099,ORG,The Division Bench
