tid,label,token
994554,PERSON,Jitram
994554,CARDINAL,three
994554,ORG,Union of India & Ors.
994554,ORG,Godfrey Philips India Ltd.etc.etc.
994554,DATE,1985
994554,CARDINAL,4
994554,CARDINAL,369
994554,ORG,Government
994554,ORG,Government
994554,ORG,the Central Government
994554,LAW,"Rule 8 sub-rule (1) of the
Rules"
994554,ORG,"the Central Board of Excise
and Customs"
994554,LAW,Rule 8 sub-rule (2
994554,ORG,"the
Cigarette Manufactures' Association"
994554,CARDINAL,2
994554,CARDINAL,8
994554,ORG,The Central Government
994554,ORG,the Central Board of Excise and Customs
994554,DATE,"the period May 24, 1976 to November 2, 1982"
994554,CARDINAL,p.389
994554,ORG,"M.P.
Sugar Mills"
994554,ORG,Legislature
994554,ORG,Government
994554,ORG,Government
994554,ORG,Government
994554,ORG,Government
994554,ORG,Government
994554,ORG,Court
994554,ORG,Government
994554,PERSON,Chandrasekhar Aiyar
994554,PERSON,J.
994554,ORG,the State Government
994554,ORG,the State Government
994554,ORG,Bakul Cashew Co.
994554,PERSON,Quilon Q1986
994554,CARDINAL,2
994554,ORG,"SCC
365"
994554,ORG,Court
994554,PERSON,Surya Narain Yadav
994554,ORG,Others V. Bihar State Electricity Board
994554,DATE,1985
994554,DATE,"3) SCC
38"
994554,ORG,the Bihar State Electricity Board
994554,ORG,Board
994554,ORG,Court
994554,ORG,Board
994554,PERSON,Chandrasekhara Aiyar
994554,ORG,J
994554,ORG,Collector of Bombay V. Municipal Corporation
994554,ORG,Union of India V. Indo-Afghan Agencies
994554,ORG,"Century Spinning
& Manufacturing Co. Ltd."
994554,ORG,V. Ulhasnagar Municipal Council
994554,ORG,supra)
994554,ORG,"Motilal
Padampat Sugar Mill Co. Ltd."
994554,ORG,State of U.P.
994554,ORG,Court
994554,PERSON,Chandrasekhara Aiyar
994554,DATE,1952
994554,DATE,1990
994554,CARDINAL,1
994554,CARDINAL,161
994554,ORG,Delhi Cloth
994554,GPE,India
994554,DATE,1998 1 SCR 383
994554,DATE,2002
994554,CARDINAL,2
994554,CARDINAL,188
994554,DATE,2004
994554,CARDINAL,1
994554,CARDINAL,139
994554,LAW,Kasinka Trading V. Union of India 1995 (1) SCC 274
994554,LAW,"Section
25 of the Customs Act"
994554,DATE,1962
994554,ORG,Government
994554,ORG,Court
994554,ORG,the Government of India
994554,ORG,Court
994554,ORG,Shrijee Sales Corporation
994554,DATE,India 1997
994554,CARDINAL,3
994554,CARDINAL,398
994554,LAW,Shree Durga Oil Mills
994554,DATE,1998
994554,CARDINAL,1
994554,CARDINAL,572
994554,ORG,Amrit Banaspati Co. Ltd.
994554,DATE,Punjab 1992
994554,CARDINAL,2
994554,ORG,SCC 411
994554,ORG,Government
994554,ORG,Court
994554,ORG,Government
994554,LAW,Constitution
994554,ORG,Government
994554,CARDINAL,two
994554,ORG,Jitram
994554,ORG,Godfrey Phillips
994554,ORG,ITC Bhadrachalam Paperboards V. Mandal Revenue Officer
994554,DATE,"A.P.
1996"
994554,CARDINAL,6
994554,CARDINAL,634
994554,ORG,the State Government
994554,LAW,"section 7 of the Andhra Pradesh Non-Agricultural Lands
Assessment Act"
994554,DATE,1963
994554,LAW,Section 11 of that Act
994554,ORG,the State Government
994554,ORG,the Andhra Pradesh Gazette
994554,ORG,the Legislative Assembly
994554,ORG,Court
994554,LAW,"the
State Act"
994554,LAW,Section 11
994554,ORG,Government
994554,ORG,Government
994554,ORG,State
994554,ORG,State
994554,LAW,Article 162 of the Constitution
994554,ORG,Government
994554,PERSON,Chandrasekhara Aiyar
994554,PERSON,J.
994554,ORG,M.P. Sugar Mills
994554,ORG,supra
994554,ORG,Government
994554,LAW,"Article 299 of the
Constitution"
994554,ORG,Century Spinning
994554,ORG,Godfrey Philips
994554,ORG,Court
994554,LAW,Rule 8 of the Central Excise Rules 1944
994554,ORG,Government
994554,ORG,Government
994554,ORG,Motilal Sugar Mills
994554,ORG,Government
994554,ORG,Government
994554,ORG,ITC Bhadrachalam
994554,PERSON,Chandrasekhara Aiyar
994554,PERSON,J
994554,ORG,Government
994554,ORG,Government
994554,ORG,Bench
994554,ORG,Godfrey Philips
994554,ORG,Court
994554,ORG,the State Government
994554,ORG,Budget Speech
994554,ORG,the State Government
994554,DATE,1st April 1996
994554,ORG,The High Court
994554,DATE,1987
994554,ORG,Cabinet
994554,ORG,"the State
Government"
994554,LAW,Act
994554,ORG,"the
State Government's"
994554,ORG,the High Court
