tid,label,token
115718142,ORG,Madras High Court
115718142,PERSON,R.Radha Krishnan
115718142,PERSON,Mr.A.R.Murugadoss
115718142,DATE,"25 September, 2013"
115718142,CARDINAL,25.9.2013
115718142,CARDINAL,711
115718142,DATE,2013
115718142,GPE,JAWAHARLAL NEHRU
115718142,GPE,ST T.NAGAR
115718142,GPE,CHENNAI
115718142,CARDINAL,17
115718142,CARDINAL,1
115718142,GPE,CHENNAI
115718142,CARDINAL,93
115718142,CARDINAL,2
115718142,GPE,SOUTH INDIA
115718142,GPE,LAKE AREA
115718142,GPE,CHENNAI
115718142,CARDINAL,34
115718142,PERSON,Mrs.M.Christella
115718142,PERSON,Mr.S.Vijayaraghavan
115718142,CARDINAL,711
115718142,DATE,2013
115718142,DATE,2013
115718142,LAW,Order XIV Rule 8 of Original Side Rules
115718142,LAW,Order XXXIX Rules 1 and 2
115718142,LAW,Section 151
115718142,ORG,CPC
115718142,ORDINAL,first
115718142,WORK_OF_ART,"Titled ""RAJA RANI"""
115718142,PERSON,Arya
115718142,PERSON,Jai
115718142,PERSON,Nayanthara
115718142,PERSON,Nasriya
115718142,WORK_OF_ART,Directed by Atlee
115718142,DATE,27th September 2013
115718142,DATE,2013
115718142,LAW,Order XIV Rule 8 of Original Side Rules
115718142,LAW,Order XXXIX Rules 1 and 2
115718142,LAW,Section 151
115718142,ORG,CPC
115718142,ORDINAL,first
115718142,ORG,the Title of the Plaintiff's
115718142,WORK_OF_ART,'RAJA RANI'
115718142,ORG,Defendant
115718142,PERSON,Arya
115718142,PERSON,Jai
115718142,PERSON,Nayanthara
115718142,PERSON,Nasriya
115718142,WORK_OF_ART,Directed by Atlee
115718142,DATE,"27th September
2013"
115718142,CARDINAL,3\
115718142,PERSON,Christella
115718142,PERSON,Mr.R.Krishnamoorthy
115718142,PERSON,Mr.S.Vijayaraghavan
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,PERSON,Mrs.Maimoona Badsha
115718142,ORDINAL,third
115718142,ORDINAL,third
115718142,PERSON,Mr.R.Gandhi
115718142,WORK_OF_ART,Mr.G.K.
115718142,PERSON,Muthukumaran
115718142,ORG,Law Associates
115718142,ORDINAL,fourth
115718142,ORDINAL,fourth
115718142,CARDINAL,4
115718142,ORG,The Civil Suit
115718142,WORK_OF_ART,"RAJA RANI"""
115718142,ORG,the 1st Defendant's
115718142,WORK_OF_ART,Directed by Atlee
115718142,PERSON,Arya
115718142,PERSON,Jai
115718142,PERSON,Nayanthara
115718142,PERSON,Nasriya
115718142,CARDINAL,5
115718142,PERSON,Thiru R.Radha Krishnan
115718142,PERSON,"Raja Rani"""
115718142,NORP,Aravanis
115718142,PERSON,"""Raja Rani"""
115718142,ORDINAL,second
115718142,ORDINAL,second
115718142,ORG,"Film and Television Producers Guild of South
India"
115718142,CARDINAL,034
115718142,CARDINAL,15.10.2009
115718142,ORG,"the Central Board of Film
Certification"
115718142,CARDINAL,1.6.2011
115718142,TIME,"22 minutes and
40 seconds"
115718142,WORK_OF_ART,Digital Video Disc
115718142,ORG,"Censor
Certificate"
115718142,CARDINAL,6.6.2011
115718142,ORG,the Government of India
115718142,WORK_OF_ART,Raja Rani (Tamil) Colour
115718142,TIME,"22
minutes and 40 seconds"
115718142,CARDINAL,6
115718142,ORG,"Government
for Financial Assistance"
115718142,ORG,Government
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,PERSON,Raja Rani
115718142,CARDINAL,7\
115718142,ORG,Applicant/Plaintiff
115718142,ORDINAL,second
115718142,ORDINAL,second
115718142,LAW,Rules and Regulation of the Guild
115718142,LAW,Clause 8
115718142,CARDINAL,10
115718142,CARDINAL,11
115718142,ORDINAL,second
115718142,ORDINAL,second
115718142,CARDINAL,8\
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,CARDINAL,29.8.2013
115718142,PERSON,Raja Rani
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,CARDINAL,13.9.2013
115718142,PERSON,Raja Rani
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORG,the Tamil Film Producers Council
115718142,CARDINAL,13.10.2012
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORG,No.3
115718142,CARDINAL,9
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,PERSON,"Application
No.4444"
115718142,DATE,2013 one
115718142,PERSON,Mr.S.Shanmugam
115718142,GPE,Sunderavinayagam
115718142,GPE,Alwarpet
115718142,GPE,Chennai
115718142,CARDINAL,18
115718142,PERSON,Raja Rani
115718142,PERSON,Mr.A.R.Murugadoss
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORDINAL,third
115718142,ORDINAL,third
115718142,ORG,Fox Star Studios India Pvt. Ltd.
115718142,FAC,Star House
115718142,GPE,Urmi Estate
115718142,GPE,Mumbai
115718142,ORDINAL,first
115718142,PERSON,A.R.Murugadoss
115718142,ORDINAL,fourth
115718142,CARDINAL,10\
115718142,LAW,Order IV Rule 1 of Original Side Rules
115718142,LAW,Order VII Rule 1 of Civil Procedure Code
115718142,DATE,1908
115718142,LAW,"Sections 51, 55, 58
and 62 of the Copy Right Act"
115718142,DATE,1957
115718142,CARDINAL,11\
115718142,ORDINAL,second
115718142,LAW,"No.3, Censor
Certificate"
115718142,ORG,the Central Board of Film Certification
115718142,ORG,No.6
115718142,ORG,Pothigai Channel
115718142,ORG,No.1
115718142,LAW,the Copyright Act
115718142,DATE,1957
115718142,PERSON,Raja Rani
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,CARDINAL,3
115718142,CARDINAL,4
115718142,CARDINAL,12\
115718142,LAW,"Section 51 of the
Copyright Act"
115718142,DATE,1957
115718142,CARDINAL,1
115718142,CARDINAL,3
115718142,CARDINAL,4
115718142,CARDINAL,1
115718142,CARDINAL,3
115718142,CARDINAL,4
115718142,LAW,Section 55 of the Copyright Act
115718142,LAW,"Section 58 of the Copyright
Act. Section 62 of the Copyright Act"
115718142,CARDINAL,13\
115718142,LAW,the Copyright Act
115718142,PERSON,Raja Rani
115718142,ORDINAL,second
115718142,ORDINAL,second
115718142,CARDINAL,14\
115718142,ORG,the Delhi High Court
115718142,ORG,Kanungo Media (P) Ltd.
115718142,ORG,Rgv Film Factory
115718142,DATE,2007) 34
115718142,GPE,Delhi
115718142,CARDINAL,138(
115718142,CARDINAL,312
115718142,CARDINAL,34
115718142,CARDINAL,34
115718142,ORG,International Film Service Co. Ltd.
115718142,ORG,Associated Producers Inc.
115718142,ORG,Court
115718142,PERSON,Nishabd
115718142,ORG,Court
115718142,DATE,today
115718142,CARDINAL,1
115718142,CARDINAL,3
115718142,CARDINAL,4
115718142,PERSON,Raja Rani
115718142,CARDINAL,15
115718142,ORG,Contra
115718142,PERSON,Thiru R.Krishnamoorthy
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,PERSON,Raja Rani
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,PERSON,Raja Rani
115718142,ORG,the Tamil Film Producers Council
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORDINAL,second
115718142,ORDINAL,second
115718142,PERSON,Thiru R.Gandhi
115718142,ORDINAL,fourth
115718142,PERSON,Raja Rani
115718142,CARDINAL,1
115718142,CARDINAL,4
115718142,CARDINAL,1
115718142,CARDINAL,4
115718142,CARDINAL,16
115718142,PERSON,Maimoona Badsha
115718142,ORDINAL,third
115718142,ORDINAL,third
115718142,ORDINAL,third
115718142,ORDINAL,third
115718142,ORDINAL,first
115718142,ORDINAL,first
115718142,ORG,the Delhi High Court
115718142,ORG,"Kanungo
Media (P) Ltd."
115718142,ORG,Rgv Film Factory
115718142,DATE,2007) 34
115718142,ORG,Delhi Law Times 312
115718142,ORG,"Paras
11"
115718142,CARDINAL,12
115718142,CARDINAL,33
115718142,CARDINAL,11
115718142,WORK_OF_ART,"McCarthy on Trademarks and Unfair Competition, Third Edition (1995) Vol.I"
115718142,CARDINAL,12
115718142,ORG,American Courts
115718142,LAW,Copyright Law
115718142,LAW,Copyright Law
115718142,LAW,Copyright Law
115718142,GPE,India
115718142,CARDINAL,33
115718142,DATE,today
115718142,WORK_OF_ART,Nisshabd
115718142,WORK_OF_ART,Nishabd
115718142,CARDINAL,One
115718142,LANGUAGE,Bengali
115718142,LANGUAGE,Hindi
115718142,EVENT,the Film Festivals
115718142,DATE,today
115718142,PERSON,"Raja
Rani"
115718142,CARDINAL,17
115718142,CARDINAL,1
115718142,CARDINAL,4
115718142,CARDINAL,11
115718142,CARDINAL,2.7.2012
115718142,CARDINAL,2
115718142,ORG,CPC
115718142,ORG,C.S.
