tid,label,token
1596320,ORG,Supreme Court of India
1596320,ORG,M/S. Sonic Surgical vs National Insurance Company Ltd
1596320,DATE,20 October
1596320,DATE,2009
1596320,PERSON,Markandey Katju
1596320,PERSON,Asok Kumar Ganguly
1596320,CARDINAL,1
1596320,GPE,INDIA
1596320,DATE,2004
1596320,ORG,National Insurance Company Ltd.
1596320,DATE,"10th July, 2003"
1596320,ORG,"the National Consumer
Disputes Redressal Commission"
1596320,GPE,New Delhi
1596320,ORG,"the
Consumer Disputes Redressal Commission Union Territory"
1596320,GPE,Chandigarh
1596320,DATE,"13-14th February, 1999"
1596320,TIME,10.00 p.m.
1596320,GPE,Ambala
1596320,ORG,the Consumer Commission
1596320,GPE,"the Union
Territory"
1596320,GPE,Chandigarh
1596320,LAW,"Section 17 of the Consumer Protection
Act"
1596320,DATE,1986
1596320,LAW,hereinafter for short 'the Act'
1596320,ORG,the Consumer Commission
1596320,GPE,"the Union
Territory"
1596320,GPE,Chandigarh
1596320,ORG,NCDRC
1596320,CARDINAL,2
1596320,ORG,the Consumer Commission
1596320,GPE,Chandigarh
1596320,ORG,NCDRC
1596320,GPE,Chandigarh
1596320,GPE,Ambala
1596320,GPE,Ambala
1596320,GPE,Ambala
1596320,GPE,Chandigarh
1596320,CARDINAL,One
1596320,PERSON,Asok Kumar Ganguly
1596320,ORG,"the
Calcutta High Court"
1596320,ORG,IFB Automotive Seating and System Ltd.
1596320,ORG,Others Vs. Union of India
1596320,DATE,2003
1596320,GPE,Calcutta
1596320,CARDINAL,80
1596320,ORG,Court
1596320,ORG,Union of India
1596320,ORG,Adani Exports Ltd.
1596320,DATE,2002
1596320,CARDINAL,126
1596320,CARDINAL,40
1596320,GPE,Adani
1596320,LAW,AIR 2002 SC 126
1596320,LAW,Judges in para 13
1596320,CARDINAL,3
1596320,ORG,Court
1596320,GPE,Ahmedabad
1596320,CARDINAL,One
1596320,GPE,Ahmedabad
1596320,ORG,this High Court
1596320,ORG,The Supreme Court
1596320,LAW,Aritcle 226(2)
1596320,ORG,ONGC
1596320,DATE,1994
1596320,LAW,AIR SCW 3287
1596320,CARDINAL,17
1596320,CARDINAL,130
1596320,ORG,Court
1596320,CARDINAL,4
1596320,ORG,Court
1596320,CARDINAL,18
1596320,GPE,Ahmedabad
1596320,ORG,Court
1596320,GPE,Ahmedabad
1596320,ORG,the Calcutta High Court
1596320,ORG,IFB Automotive Seating
1596320,GPE,Chandigarh
1596320,LAW,Section 17(2) of the Act
1596320,DATE,the year 2003
1596320,LAW,"The Amended
Section 17(2) of the Act"
1596320,CARDINAL,2
1596320,ORG,a State Commission
1596320,CARDINAL,5
1596320,CARDINAL,more than one
1596320,CARDINAL,more than one
1596320,ORG,the State Commission
1596320,CARDINAL,15.3.2003
1596320,DATE,"the year
2000"
1596320,DATE,1999
1596320,GPE,Chandigarh
1596320,LAW,Section 17(2
1596320,GPE,Chandigarh
1596320,LAW,Section 17(2) (b) of the Act
1596320,GPE,Ambala
1596320,GPE,Tamil Nadu
1596320,GPE,Gauhati
1596320,GPE,India
1596320,LAW,Section 17(2)
1596320,LAW,Section 17
1596320,CARDINAL,2
1596320,LAW,Act
1596320,LAW,"G.P. Singh's Principles of
Statutory Interpretation"
1596320,ORDINAL,Ninth
1596320,DATE,2004 P. 79
1596320,GPE,Ambala
1596320,ORG,"the State Consumer Redressal
Commission"
1596320,GPE,Haryana
1596320,ORG,NCDRC
1596320,DATE,"OCTOBER 20, 2009"
