tid,label,token
138217214,GPE,Delhi
138217214,ORG,Cadence Design Systems
138217214,GPE,India
138217214,GPE,Dcit
138217214,GPE,New Delhi
138217214,DATE,5 January
138217214,DATE,2018
138217214,ORG,AMIT SHUKLA
138217214,ORG,JUDICIAL
138217214,PERSON,O.P. KANT
138217214,GPE,ACCOUNTANT
138217214,CARDINAL,380
138217214,DATE,2010-11
138217214,ORG,M/s. Cadence Design Systems Vs.
138217214,ORG,DCIT
138217214,ORG,Circle -5
138217214,CARDINAL,2
138217214,GPE,New Delhi
138217214,ORG,India) Pvt. Ltd.
138217214,GPE,Suryaa
138217214,GPE,"New Friends
    Colony"
138217214,GPE,New Delhi
138217214,ORG,AAACC1138Q
138217214,PERSON,Sh. Nageshwar Rao
138217214,ORG,Sh. H.K. Choudhary
138217214,ORG,CIT
138217214,GPE,DR
138217214,GPE,A.M.
138217214,LAW,"Income Tax, Circle-5"
138217214,CARDINAL,2
138217214,GPE,New Delhi
138217214,DATE,year 2010-11
138217214,LAW,the Ld. Dispute Resolution Panel
138217214,ORG,DRP
138217214,DATE,15 December 2014
138217214,CARDINAL,5
138217214,CARDINAL,2
138217214,LAW,the Hon'ble Dispute Resolution Panel ('DRP
138217214,LAW,Learned AO
138217214,DATE,11 December 2014
138217214,CARDINAL,2
138217214,CARDINAL,380
138217214,CARDINAL,1
138217214,CARDINAL,3
138217214,CARDINAL,2
138217214,ORG,AO
138217214,ORG,Appellant
138217214,MONEY,"33,20,95,411"
138217214,MONEY,"28,10,94,267"
138217214,MONEY,"4,89,94,226"
138217214,MONEY,"20,06,918"
138217214,CARDINAL,3
138217214,ORG,"the
DRP/TPO/AO"
138217214,ORG,Appellant
138217214,CARDINAL,4
138217214,ORG,the DRP/TPO/AO
138217214,CARDINAL,5
138217214,ORG,DRP
138217214,ORG,AO
138217214,ORG,Appellant
138217214,CARDINAL,6
138217214,LAW,the DRP/TPO/AO
138217214,ORG,Appellant
138217214,ORG,DRP
138217214,LAW,"the
Income Tax Act"
138217214,LAW,"""the Act"""
138217214,NORP,Indian
138217214,LAW,"3
ITA No. 380/Del/2015"
138217214,ORG,Appellant
138217214,ORG,DRP
138217214,ORG,Appellant
138217214,DATE,year
138217214,DATE,2013-14
138217214,DATE,AY 2014-15
138217214,CARDINAL,8
138217214,ORG,DRP/TPO/AO
138217214,ORG,Appellant
138217214,ORG,TPO
138217214,ORG,DRP
138217214,ORG,Appellant
138217214,PERCENT,less than 25 percent
138217214,ORG,Appellant
138217214,PERCENT,less than 75 per cent
138217214,ORG,DRP/ TPO/AO
138217214,ORG,Appellant
138217214,CARDINAL,10
138217214,LAW,the DRP/TPO/AO
138217214,ORG,Appellant
138217214,LAW,"process
4 ITA No. 380/Del/2015"
138217214,NORP,Indian
138217214,CARDINAL,11
138217214,ORG,DRP
138217214,ORG,TPO/AO
138217214,PERCENT,5 percent
138217214,ORG,Appellant
138217214,ORDINAL,second
138217214,LAW,section 92C(2) of the Act
138217214,CARDINAL,12
138217214,ORG,DRP
138217214,ORG,AO
138217214,DATE,single year
138217214,DATE,financial year
138217214,DATE,2009- 10
138217214,ORG,Appellant
138217214,ORG,Appellant
138217214,DATE,multiple year
138217214,CARDINAL,13
138217214,ORG,DRP
138217214,ORG,AO
138217214,ORG,Appellant
138217214,ORG,Appellant
138217214,CARDINAL,14
138217214,ORG,the DRP/AO
138217214,ORG,AO/TPO
138217214,LAW,Section 92C(3) of the Act
138217214,ORG,Appellant
138217214,CARDINAL,15
138217214,ORG,AO/ DRP
138217214,CARDINAL,16
138217214,ORG,AO/ DRP
138217214,ORG,Appellant
138217214,ORG,STP
138217214,ORG,Appellant
138217214,CARDINAL,5
138217214,CARDINAL,380
138217214,CARDINAL,17
138217214,CARDINAL,15 and 16
138217214,ORG,"AO/
DRP"
138217214,ORG,STP
138217214,ORG,STP
138217214,ORG,Appellant
138217214,CARDINAL,18
138217214,LAW,the Learned AO
138217214,LAW,section 271(1 )(c) of the Act
138217214,LAW,section 143(3
138217214,LAW,section 144C of the Act
138217214,CARDINAL,19
138217214,LAW,the Learned AO
138217214,LAW,section 234B of the Act
138217214,LAW,section 143(3
138217214,LAW,section 144C of the Act
138217214,ORG,Appellant
138217214,ORG,Appellant
138217214,CARDINAL,2\
138217214,DATE,17/09/2010
138217214,CARDINAL,"Rs.28,10,94,267"
138217214,LAW,"section 143(2) of the
Income-tax Act"
138217214,DATE,1961
138217214,LAW,'the Act'
138217214,ORG,Associated Enterprises
138217214,ORG,AEs
138217214,ORG,the Assessing Officer
138217214,LAW,Arm's Length Price
138217214,ORG,ALP
138217214,ORG,"the
Ld. Transfer Pricing Officer"
138217214,ORG,TPO
138217214,CARDINAL,20/01/2014
138217214,LAW,section 92CA(3) of the Act
138217214,CARDINAL,6
138217214,CARDINAL,380
138217214,CARDINAL,"Rs.21,54,03,221"
138217214,LAW,"Rs.20,06,918/- under section
10A of the Act"
138217214,ORG,STP
138217214,ORG,non-STP
138217214,ORG,The Assessing Officer
138217214,CARDINAL,24.03.2014
138217214,CARDINAL,two
138217214,ORG,the Ld. DRP
138217214,ORG,DRP
138217214,LAW,section 143(3
138217214,LAW,section 144C of the Act
138217214,CARDINAL,15.12.2014
138217214,ORG,Tribunal
138217214,CARDINAL,3\
138217214,PRODUCT,Nos.1
138217214,CARDINAL,2
138217214,CARDINAL,4
138217214,CARDINAL,3
138217214,CARDINAL,14
138217214,CARDINAL,two
138217214,ORG,"Software Research &
Development Service"""
138217214,ORG,Information Technology
138217214,CARDINAL,4
138217214,CARDINAL,5
138217214,CARDINAL,6
138217214,CARDINAL,8
138217214,DATE,9
138217214,CARDINAL,5
138217214,CARDINAL,5.1
138217214,ORG,"Cadence
Design Systems' Inc."
138217214,GPE,USA
138217214,ORG,"the ""CDS"" Group"
138217214,ORG,"The
Ld. DRP"
138217214,ORG,CDS
138217214,ORG,CDS
138217214,ORG,"Electronic Design
Automation"
138217214,CARDINAL,5.2
138217214,GPE,India
138217214,ORG,Associated Enterprises
138217214,CARDINAL,5.3
138217214,ORG,the Ld. DRP
138217214,ORG,SPL
138217214,CARDINAL,3
138217214,ORG,Product Management
