tid,label,token
574884,LAW,Supp (1) SCC 335
574884,LAW,article 226 of the Constitution
574884,LAW,"Section 482
of the Code"
574884,ORG,the High Court
574884,CARDINAL,One
574884,ORDINAL,first
574884,LAW,Article 227
574884,ORG,"the
High Court"
574884,ORG,the High Court
574884,ORG,the High Court
574884,LAW,Articles 226 and 227 of the constitution
574884,LAW,Section 482 of the Code
574884,LAW,Article 227
574884,LAW,Section 482 of the Code
574884,LAW,Article 226
574884,ORG,Court
574884,ORG,the High Court
574884,LAW,Articles 226
574884,CARDINAL,227
574884,PERSON,Waryam Singh
574884,GPE,Amarnath
574884,DATE,1954
574884,DATE,1954
574884,LAW,SCR 565
574884,ORG,Court
574884,LAW,Article 227
574884,ORG,"the
High Court"
574884,ORG,the Calcutta High Court
574884,ORG,"Dalmia Jain
Airways Ltd."
574884,PERSON,Sukumar Mukherjee
574884,ORG,AIR
574884,DATE,1951
574884,LAW,Cal 193 (SB)
574884,ORG,"the High
Court"
574884,LAW,Article 227
574884,ORG,"the
Subordinate Courts"
574884,ORG,Court
574884,ORG,the Court of the Judicial Commissioner
574884,GPE,Babhutmal
574884,GPE,Oswal
574884,GPE,Laxmibai
574884,DATE,"1975 SC
1297 = (1975) 1"
574884,LAW,SCC 858
574884,ORG,Court
574884,ORG,High Court
574884,LAW,Article 227
574884,ORG,"the High
Court"
574884,LAW,Article 227
574884,ORG,Court
574884,LAW,Article 227
574884,ORG,Court
574884,PERSON,Morris
574884,PERSON,L.J.
574884,LAW,"Rex vs.
Northumberland Compensation Appeal Tribunal"
574884,DATE,1952-1 All ER 122
574884,PERSON,Nagendra Nath Bora
574884,ORG,The Commissioner of Hills Division
574884,DATE,1958 SCR 1240
574884,ORG,Court
574884,LAW,"Art.227 of
> the Constitution"
574884,LAW,Art of the Constitution
574884,LAW,> 227 of the Constitution
574884,LAW,Article 226
574884,LAW,Article 227
574884,LAW,Section 482 of the Cod.
574884,LAW,"the Code of
revision"
574884,LAW,Section 482 of the Code
574884,LAW,Article 227
574884,ORG,the High Court
574884,LAW,Articles 226
574884,FAC,227
574884,LAW,Article 227 of the Constitution
574884,ORDINAL,first
574884,ORDINAL,1st
574884,CARDINAL,only two
574884,ORG,the High Court
574884,LAW,Section 482 of the Code
574884,LAW,Article 227 of the Constitution
574884,ORG,State
574884,ORG,the High Court
574884,ORG,the High Court
574884,ORG,the High Court
574884,LAW,section 245
574884,ORG,The High Court
574884,LAW,"Section
245(2) of the Code"
574884,LAW,Section 7 of the Act
574884,ORG,"""Residency Foods and
Beverages Ltd"
574884,PRODUCT,"Lehar Pepsi"""
574884,PERSON,Jain
574884,ORDINAL,1st
574884,ORG,The Central Government
574884,LAW,Section 3 of the Essential Commodities Act
574884,DATE,1955
574884,LAW,the Fruit Products Order
574884,DATE,1955
574884,LAW,"the ""Fruit Order"""
574884,LAW,the Fruit Order
574884,CARDINAL,One
574884,CARDINAL,1
574884,ORDINAL,first
574884,LAW,the Fruit Order
574884,LAW,Order
574884,LAW,the Essential Commodities Act
574884,DATE,1955
574884,ORG,The Hamdard Dawakhana
574884,ORG,WAKF) Delhi & Anr.
574884,ORG,"The
Union of India & Ors"
574884,DATE,1965 SC 1167 = (1965) 2 SCR 192
574884,LAW,the Fruit Order
574884,LAW,"the
Prevention of Food Adulteration Act"
574884,DATE,1954
574884,ORG,Court
574884,LAW,the Fruit Order
574884,LAW,"the Essential Commodities
Act"
574884,ORDINAL,first
574884,GPE,Ghazipur
574884,GPE,"the
State of Uttar Pradesh"
574884,LAW,Section 245(2) of the Code
574884,CARDINAL,one
574884,ORG,the High Court
574884,LAW,"Provisions of Articles 226 and 227 of the
Constitution"
574884,LAW,Section 482 of the Code
574884,ORG,High Court
574884,ORG,"the High
Court"
574884,ORG,the High Court
