tid,label,token
579822,ORG,Supreme Court of India
579822,PERSON,Rupan Deol
579822,ORG,Bajaj & Anr
579822,ORG,Kanwar Pal Singh Gill & Anr
579822,DATE,"12 October, 1995"
579822,DATE,1996
579822,CARDINAL,309
579822,DATE,1995
579822,CARDINAL,6
579822,CARDINAL,194
579822,PERSON,M M.K
579822,PERSON,Mukherjee M.K
579822,ORG,MRS
579822,ORG,RUPAN DEOL BAJAJ & ANR
579822,ORG,KANWAR PAL SINGH GILL & ANR
579822,ORG,MUKHERJEE M.K.
579822,ORG,MUKHERJEE M.K.
579822,GPE,A.S.
579822,DATE,1996
579822,DATE,1995
579822,DATE,"6) 194
     JT 1995"
579822,DATE,7)   299	  1995
579822,CARDINAL,5)670
579822,DATE,1995
579822,ORG,S.L.P
579822,CARDINAL,1361
579822,DATE,1989
579822,ORG,State of Punjab & Ors
579822,GPE,J
579822,CARDINAL,two
579822,CARDINAL,one
579822,DATE,"July 29, 1988"
579822,PERSON,Rupan Deol Bajaj
579822,ORG,"the Indian
Administrative Service"
579822,ORG,I.A.S
579822,ORG,the Punjab Cadre
579822,ORG,"the Inspector
General of Police"
579822,ORG,Chandigarh Union Territory
579822,LAW,Sections 341
579822,CARDINAL,342
579822,CARDINAL,352
579822,CARDINAL,354
579822,CARDINAL,509
579822,LAW,the Indian Penal Code
579822,PERSON,K.P.S. Gill
579822,ORG,Police
579822,GPE,Punjab
579822,DATE,"July 18,
1988"
579822,WORK_OF_ART,"the First Information
Report"
579822,ORG,the Central Police Station
579822,ORG,Sector 17
579822,GPE,Chandigarh
579822,DATE,"November 22, 1988"
579822,PERSON,B.R. Bajaj
579822,NORP,I.A.S.
579822,ORG,the Punjab Cadre
579822,ORG,"the Court of the Chief Judicial
Magistrate"
579822,PERSON,Gill
579822,ORG,the Chandigarh Police
579822,ORG,Police
579822,ORG,Police
579822,ORG,Police
579822,ORG,"the
Investigating Officer"
579822,LAW,"Section 210 of Code of Criminal
Procedure"
579822,DATE,"December 16, 1988"
579822,PERSON,Gill
579822,ORG,the High Court
579822,LAW,"Section 482
Cr. P.C."
579822,LAW,F.I.R.
579822,ORG,F.I.R.
579822,PERSON,Bajaj
579822,PERSON,Bajaj
579822,ORG,Judicial Magistrate
579822,PERSON,Bajaj
579822,PERSON,Y.S. Ratra
579822,ORG,the Government of Punjab
579822,PERSON,"J.F.
Rebeiro"
579822,GPE,Punjab
579822,CARDINAL,two
579822,LAW,Sections 123/124
579822,LAW,the Evidence Act
579822,CARDINAL,two
579822,ORG,State
579822,ORG,the State of Punjab
579822,LAW,a Criminal Revision Petition
579822,ORG,the High Court
579822,ORG,Order
579822,DATE,"January 24, 1989"
579822,PERSON,Gill
579822,LAW,Section 482
579822,PERSON,P.C.
579822,ORG,the High Court
579822,DATE,"May 29, 1989"
579822,ORG,F.I.R.
579822,CARDINAL,two
579822,ORG,the High Court
579822,PERSON,Bajaj
579822,CARDINAL,two
579822,ORDINAL,first
579822,LAW,F.I.R.
579822,LAW,SLP (Crl.) No. 2358
579822,DATE,1989
579822,ORG,SLP
579822,PERSON,Crl
579822,CARDINAL,1361
579822,DATE,1989
579822,ORG,the High Court
579822,ORG,F.I.R
579822,PERSON,Bajaj
579822,LAW,Section 95 IPC
579822,ORG,F.I.R.
579822,LAW,Section 157
579822,DATE,11 days
579822,ORG,F.I.R
579822,PERSON,Bajaj
579822,ORG,the High Court
579822,PERSON,Indira Jaisingh
579822,LAW,Section 482
579822,ORG,the High Court
579822,LAW,F.I.R.
579822,LAW,F.I.R.
579822,LAW,the Indian Penal Code
579822,ORG,Court
579822,ORG,the High Court
579822,GPE,F.I.R.
579822,LAW,Section 95 IPC
