tid,label,token
1470887,ORG,Delhi High Court
1470887,ORG,Ansul Industries
1470887,ORG,Shiva Tobacco Company
1470887,DATE,16 January
1470887,DATE,2007
1470887,PERSON,S Khanna
1470887,PERSON,S Khanna
1470887,PERSON,Sanjiv Khanna
1470887,CARDINAL,1\
1470887,ORG,M/s Ansul Industries
1470887,ORG,"M/s Shiva Tobacco
Company"
1470887,PRODUCT,"Udta
Panchhi'"
1470887,PRODUCT,Panchhi Chaap'
1470887,CARDINAL,2
1470887,PRODUCT,"'Panchhi
Chaap'"
1470887,DATE,1973
1470887,LAW,the Trade and Merchandise Marks Act
1470887,DATE,1958
1470887,LAW,Act
1470887,DATE,1974
1470887,PERSON,Udta Panchhi'
1470887,PERSON,Krishan Bansal
1470887,PERSON,Anand Bansal
1470887,PERSON,Krishan Bansal
1470887,PERSON,Udta Panchhi'
1470887,DATE,"March, 1982"
1470887,CARDINAL,3\
1470887,ORG,Court
1470887,DATE,"30th July, 2005"
1470887,LAW,Order XXXIX
1470887,LAW,"Rules 1 and 2 of the
Code of Civil Procedure"
1470887,DATE,1908
1470887,LAW,Code
1470887,PERSON,Panchhi
1470887,ORG,Court
1470887,PERSON,Panchhi
1470887,ORG,Court
1470887,DATE,1997
1470887,CARDINAL,4\
1470887,PRODUCT,Panchhi Chaap'are
1470887,CARDINAL,5
1470887,CARDINAL,6
1470887,LAW,Act
1470887,CARDINAL,7
1470887,ORG,"Anglo-Dutch, Colour & Varnish Works Pvt. Ltd."
1470887,ORG,India Trading House
1470887,ORG,Court
1470887,ORG,the Supreme Court
1470887,CARDINAL,two
1470887,CARDINAL,two
1470887,ORDINAL,first
1470887,ORG,Court
1470887,CARDINAL,two
1470887,CARDINAL,8\
1470887,LAW,Section 29 of the Act
1470887,ORG,Amritdhara Pharmacy
1470887,PERSON,Satya Deo Gupta
1470887,ORG,Supreme Court
1470887,PERSON,Kerly
1470887,ORG,Trade Marks
1470887,DATE,8th Edn
1470887,CARDINAL,two
1470887,CARDINAL,2
1470887,ORG,Supreme Court
1470887,PERSON,Parker
1470887,PERSON,J.
1470887,ORG,Pianotist Co. Application
1470887,CARDINAL,two
1470887,CARDINAL,one
1470887,CARDINAL,10\
1470887,ORG,the Supreme Court
1470887,ORG,"Cadila
Health Care Ltd."
1470887,ORG,Cadila Pharmaceuticals Ltd
1470887,CARDINAL,two
1470887,ORDINAL,first
1470887,ORG,Court
1470887,GPE,Amritdhara
1470887,CARDINAL,two
1470887,PERSON,"Durga
Dutt Sharma"
1470887,ORG,Court
1470887,CARDINAL,11
1470887,ORG,Court
1470887,ORG,Court
1470887,CARDINAL,two
1470887,CARDINAL,12\
1470887,CARDINAL,two
1470887,CARDINAL,two
1470887,CARDINAL,two
1470887,CARDINAL,two
1470887,CARDINAL,13\
1470887,CARDINAL,14
1470887,PERSON,Panchhi
1470887,PERSON,Panchhi
1470887,PERSON,Panchhi Chaap'
1470887,CARDINAL,two
1470887,PERSON,Panchhi
1470887,CARDINAL,two
1470887,CARDINAL,two
1470887,PERSON,Udta Panchhi'
1470887,PERSON,"Panchhi
Chaap'"
1470887,CARDINAL,15
1470887,CARDINAL,16
1470887,ORG,"Shiva Tobacco
Company"
1470887,PERSON,Shiv Prasad Aggarwal
1470887,PERSON,Rattan Kumar Aggarwal
1470887,PERSON,"Mahender
Kumar Bansal"
1470887,PERSON,Rajender Mohan
1470887,PRODUCT,"Panchhi
Chaap'"
1470887,DATE,"13th July, 1977"
1470887,DATE,"6th July, 1974"
1470887,CARDINAL,17
1470887,PERSON,Krishan Bansal
1470887,PERSON,Anand Bansal
1470887,PRODUCT,Udta Panchhi'
1470887,DATE,"12th March,
1982"
1470887,ORG,"Bansal
Tobacco Store"
1470887,CARDINAL,18
1470887,DATE,"15th May, 1997"
1470887,DATE,nearly 15 years
1470887,PERSON,Anand Bansal
1470887,PERSON,Udta Panchhi
1470887,CARDINAL,19
1470887,ORDINAL,Secondly
1470887,CARDINAL,20\
1470887,ORDINAL,third
1470887,CARDINAL,21\
1470887,CARDINAL,22
1470887,ORG,Court
1470887,ORG,Fair Deal Corporation (P) Ltd.
1470887,ORG,"Vijay
Pharmaceuticals"
1470887,DATE,1985
1470887,DATE,5) PTC 80
1470887,ORG,Gillette Company
1470887,ORG,"Others v. A.K.
Stationery"
1470887,DATE,2001
1470887,ORG,PTC
1470887,CARDINAL,21
1470887,CARDINAL,513
1470887,ORG,Court
1470887,ORG,Shri Gopal Engineering
1470887,ORG,"Chemical Works
v. P.O.M.X Laboratory AIR"
1470887,DATE,1992
1470887,ORG,"Delhi 302 and Peshawar Soap and Chemicals
Limited v. Godrej Soap Limited 2001 PTC"
1470887,CARDINAL,21
1470887,CARDINAL,1
1470887,CARDINAL,two
1470887,PERSON,Judge
1470887,ORG,"Shri Gopal
Engineering"
1470887,PRODUCT,Peshawar Soap
1470887,ORDINAL,first
1470887,ORG,"the Supreme Court in Wander
Limited"
1470887,ORG,Another v. Antox India Private Limited
1470887,DATE,1991
1470887,CARDINAL,11
1470887,CARDINAL,1
1470887,ORG,SC
1470887,ORG,Court
1470887,ORG,Court
1470887,ORG,Court
1470887,CARDINAL,23\
1470887,ORG,Standard Electricals Limited
1470887,ORG,"Rocket Electricals and
Another"
1470887,DATE,2004
1470887,DATE,28 PTC 26
1470887,ORG,Court
1470887,DATE,last 20 years
1470887,ORG,Court
1470887,CARDINAL,24
1470887,PERSON,Shri Gopal Engineering
1470887,PERSON,Jaspal Singh
1470887,PERSON,J.
1470887,ORG,Court
1470887,ORG,Court
1470887,ORG,"Hindustan Pencils Private Limited v. India
Stationery Products Co."
1470887,PERSON,Shri Gopal
1470887,CARDINAL,25
1470887,ORG,Hindustan Pencils Private Limited
1470887,ORG,"Ors. v. Universal
Trading Co. 2000 PTC"
1470887,CARDINAL,20
1470887,CARDINAL,561
1470887,ORG,Del)
1470887,ORG,Division Bench
1470887,ORG,Court
1470887,DATE,"nearly 20-26
years"
1470887,CARDINAL,two
1470887,CARDINAL,one
1470887,ORG,Court
1470887,LAW,"Section 12(3) of
the Act"
1470887,ORG,Court
1470887,CARDINAL,26
1470887,ORG,Swarn Singh Trading
1470887,ORG,Usha Industries
1470887,ORG,Anr. AIR
1470887,DATE,"1986
Delhi 342 : 1986"
1470887,CARDINAL,6
1470887,CARDINAL,287
1470887,ORG,Court
1470887,ORG,Court
1470887,ORG,Court
1470887,ORG,Court
1470887,CARDINAL,27\
1470887,ORG,Reliance
1470887,ORG,"the
Karnataka High Court"
1470887,ORG,Rangoon Chemical Works Private Limited
1470887,DATE,1997
1470887,CARDINAL,17
1470887,CARDINAL,625
1470887,PERSON,Judge
1470887,DATE,at least 20 years
1470887,DATE,"nearly three
decades"
1470887,DATE,three decades
1470887,CARDINAL,28\
1470887,ORG,the Power Control Appliances v. Sumeet Machines Private Limited
1470887,ORDINAL,second
1470887,ORDINAL,second
1470887,ORG,The Supreme Court
1470887,LAW,Section 30(1)(b) of the Act
1470887,CARDINAL,one
1470887,ORG,Acquiescence
1470887,ORG,Acquiescence
1470887,ORDINAL,second
1470887,ORDINAL,second
1470887,ORDINAL,second
1470887,CARDINAL,29
1470887,ORG,Midas Hygiene Industries
1470887,PERSON,Sudhir Bhatia
1470887,ORG,Midas Hygiene Industries
1470887,ORG,P) Limited
1470887,ORG,"Division
Bench"
1470887,ORG,Court
1470887,CARDINAL,30
1470887,ORG,Court
1470887,ORG,"Hindustan Pencils Limited v. India Stationery
Products Co."
1470887,DATE,1989
1470887,DATE,9) PTC 61
1470887,ORG,Court
1470887,PERSON,Kerly
1470887,ORG,Trade Marks
1470887,PERSON,Kerly
1470887,PERSON,Kerly
1470887,ORG,Electrolux
1470887,CARDINAL,71
1470887,CARDINAL,23
1470887,CARDINAL,five
1470887,ORG,Court
1470887,ORG,Courts
1470887,ORG,Court
1470887,CARDINAL,31\
1470887,ORG,Me CARTHY on Trade Marks
1470887,ORG,Court
1470887,ORDINAL,third
1470887,ORG,Court
1470887,CARDINAL,30
1470887,ORG,Court
1470887,CARDINAL,31
1470887,ORG,Court
1470887,PERSON,Romer
1470887,PERSON,J.R. Parkington
1470887,ORG,Coy. Ltd.
1470887,LAW,63 RPC 171
1470887,CARDINAL,181
1470887,ORDINAL,first
1470887,ORG,Court
1470887,ORG,Court
1470887,PERSON,Harry D. Nims
1470887,WORK_OF_ART,"The Law of Unfair Competition
and Trade-Marks"""
1470887,ORDINAL,Fourth
1470887,CARDINAL,Two
1470887,CARDINAL,1282
1470887,CARDINAL,32
1470887,ORDINAL,third
1470887,ORG,Court
1470887,ORG,Court
1470887,CARDINAL,32\
1470887,ORG,Calcutta High Court
1470887,ORG,"Allergen Inc. v. Milment Oftho
Industries"
1470887,DATE,Anr. 1999
1470887,ORG,PTC 19
1470887,ORG,the Supreme Court
1470887,ORG,"N.R. Dongre v. Whirlpool
Corporation"
1470887,CARDINAL,33\
1470887,ORG,Court
1470887,ORG,Revlon Incorporate v. Sarita Manufacturing Co.
1470887,DATE,1997
1470887,DATE,17) PTC 394
1470887,GPE,Del.
1470887,ORG,Revlon
1470887,DATE,1969
1470887,ORG,Court
1470887,ORG,Hindustan Pencils
1470887,PERSON,Ganga Prasad Gupta
1470887,DATE,1986 Delhi 329 : 1986
1470887,DATE,6) PTC 17
1470887,ORG,Court
1470887,ORG,Revlon
1470887,ORG,Novartis AG
1470887,ORG,Wanbury Limited
1470887,DATE,2005
1470887,DATE,31) PTC 75
1470887,ORG,Del.
1470887,ORG,Court
1470887,ORDINAL,second
1470887,ORDINAL,first
1470887,CARDINAL,34
1470887,ORG,Supreme Court
1470887,ORG,"Ramdev Food Products
Private Limited"
1470887,PERSON,Arvind Bhai Ram Bhai Patel
1470887,ORG,Court
1470887,CARDINAL,35
1470887,ORG,Whirlpool Appliances Ltd.
1470887,DATE,1996
1470887,CARDINAL,16
1470887,CARDINAL,415
1470887,ORG,Del)
1470887,ORG,"N.R. Dongre v. Whirlpool
Appliances Ltd."
1470887,DATE,1996
1470887,DATE,16) PTC 476
1470887,ORG,Del)
1470887,ORG,the Division Bench
1470887,LAW,Act
1470887,LAW,The Act
1470887,LAW,Sections 28
1470887,CARDINAL,3
1470887,CARDINAL,30
1470887,CARDINAL,1
1470887,CARDINAL,31
1470887,CARDINAL,33
1470887,LAW,Act
1470887,ORDINAL,third
1470887,ORG,Act
1470887,LAW,Act
1470887,CARDINAL,36
1470887,CARDINAL,37
1470887,LAW,Act
1470887,LAW,Section 30
1470887,CARDINAL,38\
1470887,LAW,Section 30
1470887,LAW,Act
1470887,ORG,"the Supreme
Court"
1470887,ORG,Sumeet Machines
1470887,ORG,Ramdev Foods
1470887,PERSON,P. John Chandy
1470887,ORG,"Co.
(P) Ltd."
1470887,PERSON,John P. Thomas
1470887,CARDINAL,39
1470887,ORG,Court
1470887,CARDINAL,1\
1470887,ORG,Prima
1470887,CARDINAL,2\
1470887,CARDINAL,3\
1470887,LAW,"Wander
v. Antox"
1470887,CARDINAL,40\
1470887,PERSON,Laches
1470887,ORDINAL,third
1470887,ORG,Court
1470887,ORDINAL,third
1470887,ORDINAL,third
1470887,ORDINAL,third
1470887,ORDINAL,third
1470887,CARDINAL,41
1470887,ORG,Court
1470887,ORDINAL,third
1470887,ORDINAL,second
1470887,CARDINAL,42
1470887,ORG,Courts
1470887,ORDINAL,third
1470887,CARDINAL,43\
1470887,ORG,Court
1470887,CARDINAL,44
1470887,LAW,"Power Control Appliances v.
Sumeet Machines (P) Limited"
1470887,ORG,Supreme Court
1470887,ORG,Court
1470887,CARDINAL,45
1470887,WORK_OF_ART,Judgments
1470887,ORG,Courts
1470887,CARDINAL,46
1470887,LAW,Section 12(3) of the Act
1470887,LAW,Section 12 of the Act
1470887,CARDINAL,12\
1470887,CARDINAL,3
1470887,CARDINAL,2
1470887,ORG,Registrar
1470887,ORG,Registrar
1470887,CARDINAL,more than one
1470887,ORG,Registrar
1470887,CARDINAL,1
1470887,ORG,Section
1470887,ORDINAL,third
1470887,CARDINAL,3
1470887,CARDINAL,"more
than one"
1470887,ORG,Registrar
1470887,LAW,Sub-section (3) of Section 12
1470887,LAW,Sub-section (3) of Section 12
1470887,ORDINAL,third
1470887,ORDINAL,third
1470887,ORG,Registrar
1470887,LAW,"Section
12(3) of the Act"
1470887,ORDINAL,third
1470887,ORDINAL,third
1470887,CARDINAL,two
1470887,ORDINAL,third
1470887,LAW,Section 12(3
1470887,ORDINAL,third
1470887,ORG,Court
1470887,ORG,Registrar
1470887,LAW,"Section
12(3) of the Act"
1470887,CARDINAL,49
1470887,LAW,Act
1470887,ORG,Intellectual Property Appellate Court
1470887,DATE,"16th November,
2006"
1470887,LAW,Section 32 of the Act
1470887,CARDINAL,50\
1470887,LAW,Section 28 of the Act
1470887,LAW,Section 29
1470887,LAW,"Section 30 of the
Act"
1470887,LAW,"Section
30"
1470887,LAW,Act
1470887,ORDINAL,third
1470887,LAW,Section 30
1470887,ORG,Courts
1470887,CARDINAL,51
1470887,PERSON,Udta Panchhi
1470887,PERSON,Krishan Bansal
1470887,ORG,"""Bansal Tobacco Store"""
1470887,DATE,"17th November, 1973"
1470887,LAW,Section 12(3) of the Act
1470887,PERSON,"Udta Panchhi"""
1470887,LAW,Article 227 of the Constitution of India
1470887,ORG,"the Delhi High
Court"
1470887,ORG,Registrar
1470887,LAW,Article 227 of the Constitution of India
1470887,DATE,"5th
March, 2003"
1470887,ORG,Registrar
1470887,LAW,Article 227 of the Constitution of India
1470887,ORG,Registrar
1470887,CARDINAL,52\
1470887,LAW,Section 12(3) of the Act
1470887,CARDINAL,two
1470887,CARDINAL,53\
