tid,label,token
1633179,ORG,Madras High Court
1633179,PERSON,S. Gopalan
1633179,DATE,"20 March, 1958"
1633179,DATE,1958
1633179,DATE,1958) 2
1633179,CARDINAL,117
1633179,PERSON,R Ayyar
1633179,PERSON,Ramachandra Ayyar
1633179,CARDINAL,1\
1633179,ORG,Court
1633179,LAW,"Article 228 of the
Constitution"
1633179,ORG,the District Munsif's Court
1633179,PERSON,Karur
1633179,LAW,O.S. No. 267
1633179,DATE,1956
1633179,LAW,Article 265 of the Constitution
1633179,CARDINAL,2
1633179,CARDINAL,96
1633179,CARDINAL,623
1633179,GPE,Krishnarayapuram
1633179,LOC,Kulitalai taluk
1633179,LOC,Tiruchira-palli
1633179,LAW,O.S. No. 267
1633179,DATE,1956
1633179,ORG,"the Court of
District Munsif"
1633179,PERSON,Karur
1633179,ORG,the State of Madras
1633179,ORG,"the
Collector of Tiruchirapalli"
1633179,CARDINAL,1365
1633179,LAW,Article 265 of the Constitution of India
1633179,LAW,"Article 265
of the Constitution"
1633179,LAW,Article 265
1633179,LAW,Article 265 of the Constitution
1633179,LAW,Article 265 of the Constitution
1633179,CARDINAL,3\
1633179,PERSON,Cornwallis
1633179,GPE,Madras
1633179,ORG,"the
Board of Directors"
1633179,ORG,the East India Company
1633179,PERSON,Thomas Munroe
1633179,DATE,between 1812 and 1818
1633179,ORG,Government
1633179,PERSON,Baden Powell's
1633179,ORG,Land Systems
1633179,GPE,British
1633179,GPE,India
1633179,CARDINAL,5
1633179,ORG,Government
1633179,LOC,the District Gazette
1633179,ORG,Collector
1633179,DATE,thirty years
1633179,ORG,the Board of Revenue
1633179,CARDINAL,1
1633179,LAW,Rule 3
1633179,ORG,Government
1633179,ORG,The State Government
1633179,PERSON,Baden Powell
1633179,ORG,Land Systems
1633179,GPE,British India
1633179,WORK_OF_ART,Volume III
1633179,CARDINAL,106
1633179,CARDINAL,107
1633179,LAW,"Regulation XXV of 1802 no
general Revenue: Act"
1633179,ORG,the StandingOrdersof the Board
1633179,LAW,the land Revenue Code
1633179,CARDINAL,4
1633179,ORG,the Board's Standing Orders
1633179,CARDINAL,5
1633179,ORG,State
1633179,PERSON,Soundararaja
1633179,WORK_OF_ART,"""Land Tenures in Madras
Presidency"""
1633179,CARDINAL,11
1633179,NORP,Hindu
1633179,PERSON,Smrithis
1633179,CARDINAL,151
1633179,NORP,Tamil
1633179,CARDINAL,1/6th
1633179,CARDINAL,a sixth
1633179,ORG,State
1633179,ORG,State
1633179,CARDINAL,6
1633179,ORG,Sovereign
1633179,GPE,England
1633179,LAW,the Bill of Rights William
1633179,PERSON,Mary
1633179,LAW,Section II
1633179,LAW,Chapter II
1633179,CARDINAL,37
1633179,CARDINAL,884
1633179,CARDINAL,91
1633179,CARDINAL,897
1633179,PERSON,Atkin
1633179,LAW,the Bill of Rights
1633179,ORG,Parliament
1633179,ORG,Parliament
1633179,ORG,the House of Commons
1633179,ORG,Parliament
1633179,ORG,"the
House in Committee"
1633179,LAW,Constitutional
1633179,ORDINAL,second
1633179,CARDINAL,7\
1633179,LAW,the Bill of Rights
1633179,GPE,England
1633179,LAW,the Bill of Rights
1633179,ORG,Parliament
1633179,CARDINAL,8
1633179,GPE,India
1633179,GPE,England
1633179,PERSON,Bell
1633179,ORG,the City of Madras
1633179,DATE,1902
1633179,CARDINAL,12
1633179,CARDINAL,208
1633179,CARDINAL,25
1633179,CARDINAL,457
1633179,CARDINAL,482
1633179,PERSON,Bashyam Iyengar
1633179,GPE,India
1633179,GPE,India
1633179,GPE,England
1633179,GPE,Subramanya
1633179,PERSON,Iyer
1633179,NORP,J.
1633179,GPE,Madathapu
1633179,GPE,Ramayya
1633179,ORG,State
1633179,GPE,India
1633179,DATE,1903
1633179,CARDINAL,27
1633179,CARDINAL,386
1633179,CARDINAL,388
1633179,ORG,Crown
1633179,CARDINAL,396
1633179,PERSON,Bashyam
1633179,PERSON,Iyengar
1633179,NORP,J.
1633179,ORG,Government
1633179,LAW,"Bell v. Municipal Commissioners for
the City of Madras"
1633179,DATE,1902
1633179,CARDINAL,12
1633179,CARDINAL,208
1633179,CARDINAL,25
1633179,CARDINAL,457
1633179,CARDINAL,482
1633179,GPE,India
1633179,PERSON,Rajabhogamtor
1633179,CARDINAL,10\
1633179,GPE,Kelu
1633179,ORG,State
1633179,GPE,India
1633179,DATE,1925) 49
1633179,CARDINAL,79
1633179,CARDINAL,48
1633179,CARDINAL,586
1633179,CARDINAL,590
1633179,LAW,the Common Law of India
1633179,CARDINAL,11
1633179,CARDINAL,two
1633179,CARDINAL,1
1633179,ORG,Government
1633179,LAW,"Board's Standing Order 1, Rule 4"
1633179,ORG,Government
1633179,CARDINAL,2
1633179,ORG,Government
1633179,ORG,"the
Board's Standing Orders"
1633179,PERSON,Prasad Rao
1633179,ORG,State
1633179,DATE,"1917)
33"
1633179,CARDINAL,144
1633179,DATE,I.L.R. 40
1633179,CARDINAL,886
1633179,CARDINAL,44
1633179,CARDINAL,166
1633179,GPE,P.C.
1633179,ORG,"the Privy
Council"
1633179,CARDINAL,897
1633179,ORG,Government
1633179,ORG,Government
1633179,CARDINAL,12
1633179,ORG,Government
1633179,DATE,1802
1633179,LAW,The Preamble to that Regulation
1633179,LAW,The Revenue Recovery Act II of 1864
1633179,GPE,India
1633179,LAW,Section 1 of the Act
1633179,ORG,State Government
1633179,LAW,"Section 3 of
the Act"
1633179,ORG,Collector
1633179,DATE,the day
1633179,DATE,"no
particular day"
1633179,ORG,the Board of Revenue
1633179,ORG,the District Gazette
1633179,CARDINAL,13\
1633179,ORG,Section
1633179,ORG,the Board of Revenue
1633179,LAW,The Act
1633179,LAW,Section 58
1633179,LAW,"the provisions of
Statute 2r"
1633179,PERSON,Geo
1633179,LAW,Chapter 70
1633179,GPE,Ilbert
1633179,ORG,"Government of
India"
1633179,CARDINAL,268
1633179,ORG,the Civil Court
1633179,CARDINAL,14
1633179,GPE,Madras
1633179,LAW,Act XIV of 1.920 (Madras Local Boards Act
1633179,LAW,Section 79
1633179,CARDINAL,1
1633179,LAW,Madras Act XXVI
1633179,DATE,1948
1633179,LAW,Section 22
1633179,ORG,Government
