tid,label,token
458739,ORG,Supreme Court of India
458739,PERSON,Babu Ram Gupta
458739,ORG,Sudhir Bhasin & Anr
458739,DATE,"12 April, 1979"
458739,DATE,1979
458739,CARDINAL,1528
458739,DATE,1979
458739,CARDINAL,3
458739,CARDINAL,685
458739,PERSON,S M Fazalali
458739,PERSON,Fazalali
458739,PERSON,Syed Murtaza
458739,ORG,SUDHIR BHASIN & ANR
458739,GPE,FAZALALI
458739,GPE,SYED
458739,GPE,FAZALALI
458739,GPE,SYED
458739,GPE,KOSHAL
458739,GPE,A.D
458739,DATE,1979
458739,DATE,1979
458739,CARDINAL,3
458739,CARDINAL,6
458739,DATE,1990
458739,CARDINAL,6
458739,LAW,"ACT:
         Contempt  of  Courts  Act"
458739,DATE,1971
458739,CARDINAL,2
458739,CARDINAL,one
458739,ORG,Court
458739,ORG,the High  Court
458739,ORG,Court
458739,ORG,Court
458739,ORG,"the High
    Court"
458739,ORG,the  High  Court
458739,LAW,S. 2(b
458739,LAW,the Contempt of Courts Act
458739,ORG,The High  Court
458739,ORG,Court
458739,CARDINAL,1
458739,LAW,S. 2
458739,CARDINAL,2
458739,LAW,Act
458739,CARDINAL,one
458739,ORG,Court
458739,ORG,Court
458739,CARDINAL,3
458739,CARDINAL,4
458739,CARDINAL,5
458739,LAW,the	Code of	 Civil Procedure
458739,CARDINAL,6
458739,ORG,Court
458739,ORG,The	 High  Court
458739,ORG,"E-G]
         Bhatnagar & Co. Ltd."
458739,ORG,The Union of India
458739,DATE,1957
458739,CARDINAL,701
458739,ORG,The  Aligarh Municipal  Board  &  Ors.
458739,ORG,"Ekka  Tanga
    Mazdoor Union & Ors."
458739,DATE,1970
458739,CARDINAL,3
458739,CARDINAL,98
458739,LAW,Criminal Appeal No. 501
458739,DATE,1978
458739,LAW,the Judgment and Order
458739,DATE,27-10-1978
458739,ORG,the Delhi High Court
458739,CARDINAL,61/77
458739,PERSON,K. B. Asthana
458739,PERSON,Satish Chandra
458739,PERSON,Sarat Chandra
458739,PERSON,P. D. Sharma
458739,PERSON,Appellant
458739,PERSON,Seita Vaidialingant
458739,CARDINAL,1
458739,PERSON,Nemo
458739,CARDINAL,2
458739,LAW,The Judgment of the Court
458739,PERSON,FAZAL ALI
458739,LAW,section 19 of the Contempt of Courts Act
458739,DATE,1971
458739,ORG,Division Bench
458739,ORG,the Delhi High Court
458739,DATE,"27th October, 1978"
458739,CARDINAL,687
458739,LAW,section 2(b)
458739,LAW,the Contempt of Courts Act
458739,DATE,1971
458739,LAW,the Act)
458739,DATE,four months
458739,ORG,the High Court
458739,PERSON,Sudhir Bhasin
458739,PERSON,"Jagatri Lal
Bhasin"
458739,ORG,Sitapur Theatres
458739,ORG,Head Office
458739,GPE,Delhi
458739,CARDINAL,19-11-1965
458739,CARDINAL,25
458739,LAW,section 20 of the Arbitration Act
458739,ORG,"the
High Court"
458739,ORG,the High Court
458739,ORG,the Allahabad High Court
458739,PERSON,Sudhir Bhasin
458739,PERSON,Sudhir Bhasin
458739,PERSON,Laxmi Talkies
458739,PERSON,Sitapur
458739,ORG,"the Division
Bench"
458739,ORG,the Delhi High Court
458739,PERSON,Shri Mahabir Prasad
458739,ORG,Bar Association of Sitapur
458739,ORG,the Laxmi Talkies
458739,ORG,the High Court
458739,ORG,"the High
Court"
458739,ORG,the District Judges
458739,PERSON,Sitapur
458739,GPE,Lucknow
458739,CARDINAL,three
458739,CARDINAL,one
458739,PERSON,Sudhir Bhasin
458739,CARDINAL,Three
458739,CARDINAL,688
458739,PERSON,Sitapur
458739,PERSON,Shri S. C. Bhattacharya
458739,ORG,the Bar Association
458739,ORG,Cinema
458739,PERSON,Shri Mahabir Prasad
458739,ORG,the Bar Association
458739,ORG,Sitapur
458739,PERSON,the Receiver of Laxmi
458739,PERSON,Laxmi Talkies
458739,ORG,Cinema
458739,PERSON,Shri Mahabir Prasad
458739,ORG,Cinema
458739,ORG,Bank
458739,PERSON,Laxmi Talkies
458739,ORG,Receiver
458739,DATE,quarterly
458739,ORG,Court
458739,ORG,Cinema
458739,ORDINAL,first
458739,ORG,Court
458739,DATE,"14th August,
> 1977"
458739,DATE,"the middle of the month
> in which the quarter"
458739,ORG,Receiver
458739,ORG,the Laxmi Talkies
458739,ORG,Receiver
458739,ORG,Receiver
458739,ORG,Cinema
458739,ORG,Receiver
458739,PERSON,Laxmi Talkies
458739,PERSON,Sitapur
458739,ORG,Court
458739,DATE,quarterly
458739,ORG,the Laxmi Talkies
458739,CARDINAL,689
458739,ORG,Court
458739,LAW,Act
458739,ORG,"The
High Court"
458739,ORG,Court
458739,PERSON,Asthana
458739,CARDINAL,two
458739,ORDINAL,first
458739,ORDINAL,Secondly
458739,ORG,Court
458739,ORG,the Division Bench
458739,ORG,the Division Bench
458739,ORG,the High Court
458739,LAW,Act
458739,PERSON,Seita Vaidialingam
458739,ORG,the High Court
458739,ORG,the High Court
458739,ORG,the Division Bench
458739,ORG,Court
458739,ORG,"State of Uttar
Pradesh"
458739,PERSON,Ratan Shukla
458739,CARDINAL,1
458739,PERSON,Umrao Singh
458739,ORG,Man Sing & Ors.
458739,CARDINAL,2
458739,PERSON,"Joseph F.
Maggio"
458739,PERSON,Raymond Zeitz
458739,CARDINAL,3
458739,GPE,United States of America
458739,ORG,"United Mine Workers
of America"
458739,CARDINAL,4
458739,PERSON,Seita Vaidyalingam
458739,CARDINAL,690
458739,ORDINAL,first
458739,ORDINAL,second
458739,ORDINAL,first
458739,PERSON,Asthana
458739,ORG,the High Court
458739,ORG,Court
458739,CARDINAL,two
458739,CARDINAL,1
458739,ORG,Court
458739,CARDINAL,2
458739,LAW,Act
458739,ORG,the High Court
458739,ORG,the High Court
458739,ORG,the High Court
458739,ORG,Bhatnagars & Co. Ltd.
458739,ORG,"The Union of
India"
458739,CARDINAL,1
458739,ORG,Customs
458739,ORG,Court
458739,ORG,Court
458739,ORG,691 Court
458739,ORG,Court
458739,ORG,General of India
458739,ORG,Court
458739,ORG,the Customs Authorities
458739,DATE,a month from the date
458739,ORG,the Central Government
458739,ORG,Court
458739,DATE,"a period of one month from
> the date"
458739,DATE,a day or two
458739,ORG,the Union of India
458739,DATE,a day or two
458739,ORG,Court
458739,ORG,the Central Government
458739,DATE,"a
> month"
458739,ORG,Court
458739,ORG,Court
458739,CARDINAL,692
458739,ORG,The Aligarh Municipal Board & Ors.
458739,ORG,"Ekka Tongar Mazdoor Union
& Ors"
458739,CARDINAL,1
458739,ORG,Court
458739,ORG,Court
458739,ORG,Court
458739,ORG,Court
458739,ORG,Cinema
458739,ORG,Court
458739,ORG,the High Court
458739,ORG,the High Court
458739,ORG,the High Court
458739,MONEY,"10,000"
458739,PERSON,B. B
458739,LAW,the Code of Civil Procedure
458739,LAW,the Code of Civil Procedure
458739,ORG,Court
458739,ORG,Court
458739,LAW,section 2(b) of the Act
458739,DATE,four months
458739,ORG,the High Court
458739,ORG,the High Court
458739,DATE,four months
458739,LAW,section 2(b) of the Act
458739,CARDINAL,694
