tid,label,token
166780307,ORG,Supreme Court of India
166780307,ORG,Mobilox Innovations Private Ltd
166780307,ORG,Kirusa Software Private Ltd
166780307,DATE,"21
September"
166780307,DATE,2017
166780307,PERSON,R Nariman
166780307,PERSON,REPORTABLE
166780307,GPE,INDIA
166780307,ORG,Kirusa Software Private Limited
166780307,PERSON,R.F. Nariman
166780307,CARDINAL,1\
166780307,LAW,"the Insolvency
and Bankruptcy Code"
166780307,DATE,2016
166780307,ORG,Star TV
166780307,CARDINAL,2017.09.21
166780307,ORG,Nach Baliye
166780307,ORG,Star TV
166780307,CARDINAL,1
166780307,DATE,"between
October and December, 2013"
166780307,WORK_OF_ART,Nach Baliye
166780307,GPE,India
166780307,CARDINAL,one
166780307,DATE,monthly
166780307,DATE,"between December,
2013 and November, 2014"
166780307,DATE,30 days
166780307,DATE,"between April
and October, 2014"
166780307,ORG,NDA
166780307,CARDINAL,2
166780307,DATE,"26th December, 2014"
166780307,DATE,"1st November, 2013"
166780307,CARDINAL,2\
166780307,DATE,More than a month
166780307,DATE,"30th January, 2015"
166780307,PRODUCT,"Nach
Baliye"
166780307,ORG,Star TV
166780307,ORG,NDA
166780307,DATE,"12th
December, 2016"
166780307,LAW,Section 271 of the Companies Act
166780307,DATE,2013
166780307,CARDINAL,one
166780307,ORG,Act
166780307,DATE,"23rd December, 2016"
166780307,CARDINAL,"Rs.20,08,202.55"
166780307,LAW,"Section 8 of
the new Insolvency and Bankruptcy Code"
166780307,DATE,2016
166780307,LAW,Code
166780307,DATE,"27th December, 2016"
166780307,CARDINAL,3
166780307,DATE,"30th
January, 2015"
166780307,ORG,NDA
166780307,CARDINAL,3\
166780307,DATE,"30th December, 2016"
166780307,ORG,"the National
Company Law Tribunal"
166780307,LAW,Sections 8 and 9 of the new Code
166780307,CARDINAL,"Rs.20,08,202.55"
166780307,CARDINAL,4
166780307,DATE,"19th January, 2017"
166780307,DATE,"24th
January, 2017"
166780307,ORG,Tribunal
166780307,DATE,"27th January, 2017"
166780307,ORG,Tribunal
166780307,CARDINAL,27.12.2016
166780307,ORG,Bench
166780307,ORG,the Corporate Debtor
166780307,ORG,Petitioner
166780307,ORG,CP
166780307,ORG,the Corporate Debtor
166780307,DATE,"27th  4 December
> 2016"
166780307,ORG,"the
> Petitioner"
166780307,LAW,Section (9
166780307,LAW,The Insolvency and Bankruptcy
166780307,CARDINAL,5
166780307,ORG,"the National Company Law Appellate
Tribunal"
166780307,DATE,"24th May, 2017"
166780307,CARDINAL,39
166780307,LAW,sub-section (5)(ii)(d) of Section 9
166780307,LAW,sub-section (2) of Section 8
166780307,LAW,27.1.2017
166780307,LAW,CP No.01/I &BP/NCLT/MAH/2017
166780307,CARDINAL,5
166780307,CARDINAL,6
166780307,PERSON,Shri Mohta
166780307,ORG,IDBI
166780307,LAW,Section 9
166780307,LAW,the Code
166780307,LAW,Code
166780307,LAW,Section 8 of the Code
166780307,DATE,10 days
166780307,ORG,Tribunal
166780307,LAW,Section (8)
166780307,CARDINAL,2
166780307,CARDINAL,6
166780307,LAW,"Section
5(6) of the Code"
166780307,ORG,Tribunal
166780307,LAW,Section 7 of the Code
166780307,DATE,a period of 10 days
166780307,CARDINAL,7
166780307,LAW,Sections 61
166780307,CARDINAL,62
166780307,CARDINAL,64
166780307,LAW,"Sections
7 to 9 of the Code"
166780307,ORG,Tribunal
166780307,ORDINAL,first
166780307,ORDINAL,second
166780307,ORG,Tribunal
166780307,CARDINAL,7\
166780307,PERSON,Shri Jawaharlal
166780307,ORG,Tribunal
166780307,DATE,"19th January, 2017"
166780307,ORG,Tribunal
166780307,CARDINAL,8
166780307,LAW,Section 9
166780307,ORG,Tribunal
166780307,ORG,IDBI
166780307,ORDINAL,first
166780307,ORG,Tribunal
166780307,LAW,Section 5(6
166780307,CARDINAL,only three
166780307,ORG,NDA
166780307,LAW,Section 5(6)
166780307,ORG,NDA
166780307,ORG,Tribunal
166780307,CARDINAL,8\
166780307,CARDINAL,9
166780307,LAW,the Insolvency and Bankruptcy Code
166780307,DATE,2016
166780307,LAW,"a Resolution of the UN General Assembly, Resolution No.59/40"
166780307,DATE,"2nd
December, 2004"
166780307,LAW,Legislative Guide on Insolvency Law
166780307,ORG,the United Nations Commission
166780307,ORG,The General Assembly
166780307,LAW,"the Legislative Guide on Insolvency Law of the United Nations Commission
> on International Trade Law"
166780307,ORG,Commission
166780307,DATE,thirty-seventh
166780307,DATE,25 June 2004
166780307,LAW,the Legislative Guide
166780307,LAW,the Model Law on Cross-Border Insolvency and Guide to Enactment
166780307,ORG,the General Assembly
166780307,CARDINAL,52/158
166780307,DATE,"15 December
> 1997"
166780307,CARDINAL,10
166780307,GPE,States
166780307,GPE,States
166780307,ORG,Legislative Guide
166780307,CARDINAL,1\
166780307,LAW,"the United Nations Commission on
International Trade Law"
166780307,LAW,"Legislative
Guide on Insolvency Law"
166780307,ORG,the Legislative Guide
166780307,CARDINAL,3\
166780307,GPE,States
166780307,ORG,the Legislative Guide
166780307,CARDINAL,4\
166780307,GPE,States
166780307,LAW,"the
Model Law on Cross-Border Insolvency of the United Nations Commission on
International Trade Law"
166780307,CARDINAL,11
166780307,CARDINAL,9
166780307,ORG,the Legislative Guide
166780307,LAW,the Legislative Guide on Insolvency Law
166780307,LAW,"the
> establishment of an efficient and effective legal framework"
166780307,WORK_OF_ART,Guide
166780307,LAW,"The
> Guide"
166780307,LAW,the Legislative Guide
166780307,CARDINAL,12
166780307,CARDINAL,13
166780307,ORG,the Legislative Guide
166780307,CARDINAL,14
166780307,CARDINAL,10\
166780307,ORG,the Legislative Guide
166780307,CARDINAL,15
166780307,CARDINAL,one
166780307,CARDINAL,16
166780307,CARDINAL,17
166780307,CARDINAL,53
166780307,CARDINAL,19
166780307,LAW,the Legislative Guide
166780307,CARDINAL,67
166780307,CARDINAL,18
166780307,CARDINAL,1
166780307,CARDINAL,11
166780307,DATE,the year 1964
166780307,ORG,the 24th Law Commission
166780307,LAW,"the
Provincial Insolvency Act"
166780307,DATE,1920
166780307,ORG,the Tiwari Committee
166780307,DATE,1981
166780307,LAW,the Sick Industrial Companies Act
166780307,DATE,1985
166780307,DATE,the 1990s
166780307,CARDINAL,two
166780307,ORG,Narsimham Committee
166780307,LAW,the Recovery of Debts and Bankruptcy Act
166780307,DATE,1993
166780307,LAW,the SARFAESI Act
166780307,DATE,2002
166780307,ORG,the Goswami Committee Report
166780307,DATE,1993
166780307,LAW,the Companies Act
166780307,DATE,1956
166780307,ORG,Courts
166780307,CARDINAL,1
166780307,CARDINAL,61-63
166780307,CARDINAL,19
166780307,ORG,the Eradi Committee Report
166780307,DATE,1999
166780307,LAW,the Companies Act
166780307,ORG,SICA
166780307,ORG,Committee
166780307,ORG,the Goswami Committee
166780307,LAW,the Companies Act
166780307,CARDINAL,12
166780307,ORDINAL,first
166780307,DATE,2001
166780307,ORG,the L.N. Mitra Committee
166780307,ORG,RBI
166780307,LAW,Bankruptcy Code
166780307,ORG,"the Irani
Committee Report"
166780307,ORG,RBI
166780307,DATE,2005
166780307,GPE,India
166780307,ORG,Committee
166780307,DATE,2008
166780307,ORG,the Raghuram Rajan Committee
166780307,ORG,the Planning Commission
166780307,CARDINAL,20
166780307,ORG,Committee of Financial Sector Legislative Reforms
166780307,DATE,2013
166780307,LAW,Indian Financial Code
166780307,CARDINAL,13\
166780307,ORG,the Bankruptcy Law Reforms Committee
166780307,ORG,"the
Department of Economic Affairs"
166780307,ORG,Ministry of Finance
166780307,ORG,"the Chairmanship of
Shri T.K"
166780307,PERSON,Viswanathan
166780307,ORG,Committee
166780307,DATE,February 2015
166780307,DATE,November of the same year
166780307,ORG,Committee
166780307,LAW,Insolvency and Bankruptcy Code
166780307,DATE,2016
166780307,CARDINAL,14
166780307,GPE,Madhusudan Gordhandas
166780307,ORG,"Madhu
Woollen Industries Pvt. Ltd"
166780307,DATE,1972
166780307,CARDINAL,2
166780307,CARDINAL,201
166780307,LAW,the Companies Act
166780307,CARDINAL,21
166780307,LAW,the Companies Act
166780307,DATE,2003
166780307,MONEY,Rs.500
166780307,MONEY,Rs.1 lakh
166780307,CARDINAL,15
166780307,PERSON,van Zwieten
166780307,GPE,India
166780307,GPE,UK
166780307,DATE,CA 1956
166780307,ORDINAL,secondly
166780307,CARDINAL,22
166780307,LAW,Section 271
166780307,ORG,NCLT
166780307,LAW,Chapter XIX
166780307,ORG,NCLT
166780307,ORG,NCLT
166780307,ORG,Government
166780307,LAW,Section 271
166780307,MONEY,one lakh rupees
166780307,MONEY,one lakh rupees
166780307,CARDINAL,23
166780307,DATE,the IA 1986
166780307,LAW,Sections 123(1)
166780307,CARDINAL,",123"
166780307,CARDINAL,1
166780307,CARDINAL,123
166780307,CARDINAL,2
166780307,CARDINAL,16
166780307,DATE,November 2015
166780307,ORG,Committee
166780307,CARDINAL,4.3.3
166780307,LAW,Code
166780307,ORG,Adjudicator
166780307,ORG,IUs
166780307,ORDINAL,second
166780307,ORG,IUs
166780307,CARDINAL,24
166780307,ORG,Adjudicator
166780307,CARDINAL,25
166780307,ORG,Committee
166780307,CARDINAL,5.2.1
166780307,ORG,Committee
166780307,ORG,IRP
166780307,LAW,Code
166780307,ORG,IRP
166780307,LAW,Code
166780307,LAW,Code
166780307,CARDINAL,two
