tid,label,token
1741822,ORG,Supreme Court of India
1741822,PERSON,Sebi
1741822,ORG,Shriram Mutual Fund & Anr
1741822,DATE,23 May
1741822,DATE,2006
1741822,PERSON,Lakshmanan
1741822,PERSON,Ar. Lakshmanan
1741822,PERSON,Lokeshwar Singh Panta
1741822,CARDINAL,9523-9524
1741822,DATE,2003
1741822,ORG,SEBI
1741822,ORG,Shriram Mutual Fund & Anr
1741822,CARDINAL,23/05/2006
1741822,PERSON,AR. Lakshmanan
1741822,PERSON,Lokeshwar Singh Panta
1741822,ORG,The Securities and Exchange Board of India
1741822,LAW,Section 15-Z
1741822,LAW,"the
Securities and Exchange Board of India Act"
1741822,DATE,1992
1741822,CARDINAL,21.08.2003
1741822,ORG,"the Securities
Appellate Tribunal"
1741822,GPE,Mumbai
1741822,ORG,Tribunal
1741822,LAW,No. 50 of 2002
1741822,DATE,51 of 2002
1741822,ORG,the Mutual Fund
1741822,LAW,the Certificate of Registration
1741822,LAW,"the statutory
Regulations i.e. SEBI (Mutual Funds) Regulations"
1741822,DATE,1996
1741822,LAW,"the Regulations"""
1741822,ORG,The Appellant Board
1741822,LAW,"the
Securities and Exchange Board of India Act"
1741822,DATE,1992
1741822,ORG,the Central Government
1741822,ORG,Shriram Mutual Fund
1741822,DATE,the year 1994
1741822,CARDINAL,5
1741822,LAW,Regulation 25(7)
1741822,ORG,Regulations
1741822,DATE,1996
1741822,CARDINAL,12
1741822,LAW,the Certificate of Registration
1741822,LAW,Regulation 15 (D)
1741822,LAW,"the Securities
and Exchange Board of India Act"
1741822,DATE,1992
1741822,CARDINAL,1\
1741822,DATE,June 1998
1741822,GPE,Springfield
1741822,PERCENT,10.65%
1741822,DATE,September 1998
1741822,PERCENT,6.6%
1741822,DATE,March 1999
1741822,PERCENT,16.57%
1741822,DATE,September 1999
1741822,PERCENT,9.57%
1741822,CARDINAL,5
1741822,DATE,December 1999
1741822,PERCENT,91.68%
1741822,CARDINAL,6
1741822,DATE,September 1998
1741822,PERCENT,19.59%
1741822,DATE,March 1999
1741822,PERCENT,33.81%
1741822,DATE,September 1999
1741822,PERCENT,38.01%
1741822,DATE,September 1998
1741822,ORG,Shriram Indus Stock
1741822,PERCENT,9.86%
1741822,CARDINAL,10\
1741822,DATE,December 1998
1741822,PERCENT,6.39%
1741822,CARDINAL,11\
1741822,DATE,March 1999
1741822,PERCENT,28.95%
1741822,CARDINAL,12\
1741822,DATE,September 1999
1741822,PERCENT,52.42%
1741822,ORG,SEBI
1741822,LAW,"Section 15(I) of the said Act and Rule 3 of the SEBI
(Procedure for Holding Enquiry and Imposing Penalty by Adjudicating Officer)"
1741822,PERCENT,5%
1741822,ORG,the Mutual Fund
1741822,ORG,Schemes
1741822,LAW,Regulations 25(7)
1741822,LAW,the said Regulations
1741822,ORG,The Appellant-Board
1741822,CARDINAL,01.04.2002
1741822,LAW,Rule 4 of Rules
1741822,DATE,1995
1741822,LAW,the
1741822,LAW,Rules
1741822,DATE,1995
1741822,ORG,"the
Enquiry and Adjudicating Officer"
1741822,ORG,SEBI
1741822,ORG,The Adjudicating Officer
1741822,LAW,Rs. 5 lacs
1741822,LAW,Section 15E
1741822,LAW,Regulations 25 (7)
1741822,LAW,"SEBI
(Mutual Funds) Regulations"
1741822,DATE,1996
1741822,ORG,The Adjudicating Officer
1741822,LAW,Rs. 2 lacs
1741822,LAW,"Section
15D(b) of SEBI Act"
1741822,DATE,1992
1741822,LAW,Certificate of Registration
1741822,CARDINAL,24.06.2002
1741822,ORG,the Adjudicating Officer
1741822,ORG,the Securities Appellate Tribunal
