tid,label,token
483899,ORG,Supreme Court of India
483899,PERSON,M. Pentiah
483899,PERSON,Muddala Veeramallappa
483899,DATE,7 November
483899,DATE,1960
483899,DATE,1961
483899,CARDINAL,1107
483899,DATE,1961
483899,CARDINAL,2
483899,CARDINAL,295
483899,PERSON,K Subbarao
483899,PERSON,Gajendragadkar
483899,GPE,P.B.
483899,PERSON,Sarkar
483899,GPE,A.K.
483899,GPE,Subbarao
483899,NORP,K.
483899,GPE,Wanchoo
483899,GPE,K.N.
483899,GPE,Mudholkar
483899,GPE,J.R
483899,PERSON,MUDDALA
483899,CARDINAL,07/11/1960
483899,GPE,SUBBARAO
483899,GPE,"K.
    BENCH"
483899,GPE,SUBBARAO
483899,GPE,"K.
    GAJENDRAGADKAR"
483899,GPE,"P.B.
    SARKAR"
483899,GPE,A.K.
483899,GPE,"K.N.
    MUDHOLKAR"
483899,GPE,J.R
483899,DATE,1961
483899,DATE,1961
483899,DATE,"16)
     RF	    1977"
483899,ORG,"ACT:
    Municipality--Committee"
483899,LAW,Act
483899,LAW,Act--Term of office--Power
483899,LAW,"Interpretation  of	 statute--Power	  of
    Court--Hyderabad  District  Municipalities Act"
483899,DATE,1956
483899,DATE,"Hyd.
    XVIII  of 1956"
483899,CARDINAL,16
483899,CARDINAL,17
483899,DATE,18
483899,DATE,20
483899,DATE,32
483899,DATE,34
483899,DATE,35
483899,DATE,76
483899,DATE,77
483899,CARDINAL,320
483899,ORG,"the Vicarabad
    296
    Municipal Committee"
483899,DATE,1953
483899,LAW,"the  Hydera-
    bad  Municipal	and Town Committees Act"
483899,LAW,1951 That  Act
483899,LAW,"s. 320 of the Hyderabad District  Municipalities
    Act"
483899,DATE,1956
483899,DATE,1956
483899,LAW,Act
483899,ORDINAL,first
483899,LAW,"S. 35 of the
    Act"
483899,LAW,the	 new  Act
483899,ORG,Government
483899,ORDINAL,third
483899,ORG,Municipality
483899,ORG,the High Court
483899,LAW,"Art. 226 of
    the  Constitution"
483899,ORG,The High Court
483899,ORG,Court
483899,DATE,three years
483899,LAW,"the Act for s. 34 of
    the  Act"
483899,DATE,three years
483899,LAW,"S. 320 of	 the
    Act"
483899,LAW,"S.
    34"
483899,ORDINAL,first
483899,LAW,Act
483899,LAW,which s. 16 of the	 Act
483899,ORDINAL,first
483899,LAW,s. 35 of the  Act
483899,CARDINAL,320
483899,LAW,"the	 Hyderabad  District
    Municipalities	Act"
483899,DATE,1956
483899,LAW,Act
483899,DATE,three years
483899,LAW,"s.
    34 of the Act"
483899,CARDINAL,16
483899,DATE,17
483899,DATE,18
483899,DATE,20
483899,DATE,32
483899,DATE,34
483899,CARDINAL,320
483899,LAW,"the Act, s.  320  of
    the Act"
483899,ORG,Legislature
483899,LAW,the  earlier	Act
483899,LAW,"Act.
    Section	 16(1) of the Act"
483899,ORDINAL,first
483899,LAW,Act
483899,ORDINAL,first
483899,LAW,Act
483899,LAW,"ss.  17
    and  20 of the Act"
483899,CARDINAL,16
483899,CARDINAL,1
483899,ORG,"the Act.
    Canada	Sugar Refining Co. v. R."
483899,DATE,1898
483899,CARDINAL,735
483899,ORG,Legislature
483899,ORG,Act
483899,ORG,Government
483899,ORDINAL,first
483899,LAW,S.   17	 of  the  Act
483899,LAW,"the
    			    297
    Act"
483899,LAW,Act
483899,LAW,S. 77 of the Act
483899,ORG,"the  Municipal
    Committee"
483899,LAW,s 76 of the  Act
483899,LAW,s. 77 of the Act
483899,PERSON,Elizabeth Dowager
483899,PERSON,Baroness Wenlock
483899,ORG,The River Dee Company
483899,DATE,1885)	10 A.C. 354
483899,DATE,1921) 1
483899,CARDINAL,440
483899,PERSON,Sarkar
483899,CARDINAL,16
483899,ORG,Court
483899,ORG,Legislature
483899,ORG,Legislature
483899,LAW,Act
483899,ORG,Seaford Court Estates Ltd. v. Asher
483899,DATE,1949
483899,CARDINAL,2
483899,CARDINAL,155
483899,LAW,Section	 16(1)
483899,LAW,Act
483899,CARDINAL,16
