tid,label,token
1643349,ORG,Calcutta High Court
1643349,ORG,Union Of India
1643349,ORG,Uoi
1643349,PERSON,Kamal Kumar Goswami And Ors.
1643349,DATE,"22 May, 1973"
1643349,DATE,1974
1643349,PERSON,Deb
1643349,PERSON,B Mitra
1643349,PERSON,Deb
1643349,PERSON,Deb
1643349,CARDINAL,1\
1643349,LAW,"Rs. 1,44.549.87"
1643349,LAW,Suit No. 2566
1643349,DATE,1947
1643349,ORG,Court
1643349,ORG,The Trial Court
1643349,ORDINAL,third
1643349,PERSON,Goswami
1643349,CARDINAL,half
1643349,CARDINAL,2
1643349,CARDINAL,3
1643349,ORG,Court
1643349,CARDINAL,2
1643349,ORG,The Indian Tea Association
1643349,CARDINAL,2
1643349,CARDINAL,3
1643349,ORG,Association
1643349,PERSON,Goswami
1643349,ORG,Association
1643349,CARDINAL,3\
1643349,DATE,"September 3, 1947"
1643349,PERSON,Goswami
1643349,ORG,"the
Dominion of India"
1643349,DATE,1944
1643349,ORG,Association
1643349,ORG,Project
1643349,ORG,Misamary Project
1643349,GPE,Assam
1643349,ORG,Association
1643349,ORG,Association
1643349,ORG,Derpoan
1643349,GPE,Assam
1643349,DATE,January 1944
1643349,DATE,July 1944
1643349,ORG,Association
1643349,CARDINAL,4
1643349,PERSON,Gossami
1643349,ORG,Association
1643349,LAW,"Section 70 of the Indian Contract
Act"
1643349,ORG,the Dominion of India
1643349,ORG,Assocation
1643349,ORG,Association
1643349,ORG,Government of India
1643349,ORG,Court
1643349,ORG,"the
Dominion of India"
1643349,LAW,"Section 80 of the Code of Civil
Procedure"
1643349,ORG,the Dominion of India
1643349,CARDINAL,5
1643349,CARDINAL,2
1643349,CARDINAL,3
1643349,PERSON,Goswami
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,ORG,The Dominion of India
1643349,LAW,"Section 175 of the Government of India
Act 1935"""
1643349,GPE,the Dominion of India
1643349,LAW,Constitution
1643349,CARDINAL,6
1643349,ORG,Court
1643349,PERSON,Goswami
1643349,ORG,Association
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,PERSON,Goswami
1643349,ORG,the Government of India
1643349,CARDINAL,7\
1643349,CARDINAL,2
1643349,CARDINAL,3
1643349,ORG,Court
1643349,CARDINAL,2
1643349,CARDINAL,3
1643349,CARDINAL,8\
1643349,ORG,"Court
for the Counsel"
1643349,PERSON,H. M. Dhar
1643349,CARDINAL,1
1643349,ORG,Association
1643349,LAW,Section 70 of the Indian Contract Act
1643349,CARDINAL,3
1643349,PERSON,Goswami
1643349,CARDINAL,4
1643349,PERSON,Goswami
1643349,LAW,Section 70 of the Contract Act
1643349,PERSON,Goswami
1643349,ORG,Court
1643349,CARDINAL,half
1643349,CARDINAL,two
1643349,PERSON,Goswami
1643349,ORG,Court
1643349,CARDINAL,2
1643349,CARDINAL,3
1643349,ORG,Commission
1643349,GPE,England
1643349,CARDINAL,9
1643349,PERSON,Dhar
1643349,ORG,Association
1643349,PERSON,Goswami
1643349,PERSON,Goswami
1643349,PERSON,Dhar
1643349,ORG,Court
1643349,PERSON,Goswami
1643349,CARDINAL,1
1643349,CARDINAL,10\
1643349,PERSON,Dhar
1643349,DATE,2 and 3
1643349,ORG,Association
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,CARDINAL,11\
1643349,GPE,India
1643349,NORP,Japanese
1643349,GPE,Burma
1643349,EVENT,World War
1643349,NORP,Japanese
1643349,GPE,Assam
1643349,GPE,China
1643349,GPE,Assam
1643349,ORG,The Government of India
1643349,GPE,Assam
1643349,CARDINAL,12
1643349,ORG,Tea-estates
1643349,GPE,Assam
1643349,ORG,Association
1643349,CARDINAL,13\
1643349,CARDINAL,two
1643349,ORG,Army Officers
1643349,GPE,Delhi
1643349,GPE,Calcutta
1643349,CARDINAL,two
1643349,ORG,Association
1643349,CARDINAL,two
1643349,PERSON,.lames Jones
1643349,PERSON,Earnest
1643349,PERSON,James Nicholls
1643349,ORG,Association
1643349,ORG,the War Department
1643349,CARDINAL,two
1643349,ORG,Asso-ciation
1643349,GPE,Delhi
1643349,ORG,the Government of India
1643349,ORG,Association
1643349,ORG,Association
1643349,ORG,"the
Government of India"
1643349,ORG,Association
1643349,GPE,Asssm
1643349,ORG,the Government of India
1643349,CARDINAL,14
1643349,PERSON,James Jones
1643349,PERSON,NichoIIs
1643349,PERSON,"Percival Joseph
Griffiths"
1643349,CARDINAL,two
1643349,ORG,Commission
1643349,CARDINAL,15
1643349,ORG,Association
1643349,GPE,Assam
1643349,ORG,the Government of India
1643349,PERSON,Percival Griffiths
1643349,GPE,Delhi
1643349,PERSON,Eric Coates
1643349,ORG,"the War
Department of the Government of India"
1643349,ORG,Cir Percival
1643349,PERSON,Eric
1643349,PERSON,Eric
1643349,PERSON,Eric
1643349,DATE,"March 1, 1942"
1643349,ORG,Association
1643349,ORG,Govern
1643349,ORG,-General-in-Council
1643349,ORG,the Indian Tea Association
1643349,ORG,Government
1643349,CARDINAL,one
1643349,ORG,Lac
1643349,ORDINAL,first
1643349,ORG,the Imperial Bank of India Clive Street Branch
1643349,GPE,Calcutta
1643349,ORG,Commitee
1643349,DATE,monthly
1643349,ORG,"the
Controller of Military Accounts, Eastern Command"
1643349,ORG,Mecrut
1643349,PERSON,R. L. Chamber
1643349,ORG,Audit
1643349,ORG,Defence Services
1643349,ORG,"the
Military Accountant-General"
1643349,ORG,the Imperial Bank
1643349,ORG,the Controller of Military Accounts
1643349,DATE,monthly
1643349,ORG,Department
1643349,CARDINAL,16
1643349,ORG,the Government of India
1643349,ORG,the Imperial Bank of India
1643349,FAC,"Clive
Street"
1643349,GPE,Calcutta
1643349,ORG,Association
1643349,ORG,"the
Government of India"
1643349,ORG,Association
1643349,DATE,monthly
1643349,ORG,Departments
1643349,ORG,"the Government of
India"
1643349,GPE,India
1643349,ORG,Association
1643349,ORG,"the
Government of India"
1643349,CARDINAL,17\
1643349,DATE,"March 1,
1942"
1643349,ORG,the Governor-Gencral-in-Council
1643349,ORG,Association
1643349,ORG,"the Government of
India"
1643349,ORG,Government
1643349,ORG,Association
1643349,ORG,"the Association on behalf of the
Government of India"
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,ORG,Association
1643349,ORG,"the Government of
India"
1643349,CARDINAL,18\
1643349,DATE,"April 26, 1946"
1643349,ORG,Association
1643349,PERSON,S. N. Russell
1643349,ORG,the War Department
1643349,PERSON,Russell
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,PERSON,Russell
1643349,ORG,Commission
1643349,ORG,Counsel
1643349,ORG,the Government of India
1643349,PERSON,Russell
1643349,CARDINAL,19
1643349,PERSON,Dhar
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,DATE,"March 1, 1942"
1643349,PERSON,Dhar
1643349,ORG,the Dominion of India
1643349,CARDINAL,20\
1643349,PERSON,Dhar
1643349,LAW,"Section 175(3) of the Government of
India Act"
1643349,DATE,1935
1643349,PERSON,Dhar
1643349,ORG,The Dominion of India
1643349,LAW,Section 175(3
1643349,ORG,the Supreme Court
1643349,ORG,Kalyanpur Lime Works Ltd.
1643349,ORG,State of Bihar
1643349,PERSON,Dhar
1643349,CARDINAL,21\
1643349,DATE,"March 1, 1942"
1643349,ORG,the Governor-General-m-Council
1643349,ORG,Govern
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,ORG,the Supreme Court
1643349,ORG,Union of India
1643349,PERSON,"A. L. Rallia
Ram"
1643349,ORG,Davecos Garments Factory
1643349,GPE,Rajasthan
1643349,PERSON,Dhar
1643349,CARDINAL,22
1643349,PERSON,Goswami
1643349,LAW,Section 70 of the Indian Contract Act
1643349,ORG,Association
1643349,ORG,the Government of India
1643349,PERSON,Dhar
1643349,CARDINAL,2
1643349,CARDINAL,23\
1643349,ORG,the Dominion of India
1643349,ORG,"the Dominion of
India"
1643349,ORG,Counsel
1643349,ORG,"the Trial
Court"
1643349,PERSON,Dhar
1643349,CARDINAL,7
1643349,CARDINAL,10
1643349,CARDINAL,7
1643349,CARDINAL,10
1643349,ORG,"the Government
of India"
1643349,ORG,Aerodromes
1643349,ORG,the Union of India
1643349,CARDINAL,24\
1643349,ORDINAL,first
1643349,CARDINAL,two
1643349,ORG,Association
1643349,CARDINAL,1
1643349,ORG,Association
1643349,PERSON,Dhar
1643349,LAW,paragraph 7
1643349,ORG,Association
1643349,CARDINAL,25
1643349,CARDINAL,7
1643349,CARDINAL,10
1643349,CARDINAL,10
1643349,CARDINAL,7
1643349,CARDINAL,10
1643349,CARDINAL,1
1643349,LAW,Section 70 of the Indian Contract Act
1643349,CARDINAL,26
1643349,PERSON,Goswami
1643349,PERSON,Dhar
