tid,label,token
5192,ORG,Supreme Court of India
5192,PERSON,Manohar Lal Chopra
5192,PERSON,Rai Bahadur
5192,PERSON,Rao Raja
5192,PERSON,Seth Hiralal
5192,DATE,"16 November, 1961"
5192,DATE,1962
5192,CARDINAL,527
5192,DATE,1962
5192,CARDINAL,1
5192,CARDINAL,450
5192,PERSON,R Dayal
5192,PERSON,Dayal
5192,PERSON,Raghubar
5192,PERSON,MANOHAR
5192,GPE,RAI
5192,CARDINAL,16/11/1961
5192,PERSON,DAYAL
5192,NORP,"RAGHUBAR
    BENCH"
5192,GPE,DAYAL
5192,GPE,"RAGHUBAR
    WANCHOO"
5192,GPE,"K.N.
    GUPTA"
5192,GPE,K.C.
5192,GPE,J.C
5192,DATE,1962
5192,DATE,1962
5192,CARDINAL,34
5192,LAW,"ACT:
         Civil Procedure-Inherent  powers  of  courts-
    Temporary   Injunction-Restraining"
5192,LAW,"another State-Legality and
    propriety of-Code  of Civil  Procedure"
5192,DATE,"1908 (V of
    1908"
5192,CARDINAL,94
5192,CARDINAL,151:O.
5192,CARDINAL,39
5192,CARDINAL,1
5192,ORG,"HEADNOTE:
         M"
5192,ORG,Asansol
5192,PERSON,H
5192,ORG,Indore
5192,PERSON,Asansol
5192,CARDINAL,one
5192,PERSON,H
5192,ORG,Asansol
5192,PERSON,H
5192,GPE,Asansol
5192,ORG,the  Calcutta High Court
5192,PERSON,H
5192,GPE,Indore
5192,PERSON,Asansol
5192,GPE,Indore
5192,LAW,"O. 39
    Code of	 Civil Procedure"
5192,ORG,the Madhya	 Bharat High  Court
5192,LAW,O. 39
5192,CARDINAL,151
5192,ORG,Wanchoo
5192,ORG,Das Gupta
5192,PERSON,Dayal
5192,PERSON,JJ
5192,LAW,O. 39  Civil  Procedure	Code
5192,LAW,Code
5192,CARDINAL,451
5192,CARDINAL,94
5192,LAW,O. 39
5192,LAW,Code
5192,GPE,Asansol
5192,ORG,"the  Calcutta  High
    Court"
5192,GPE,Indore
5192,PERSON,Asansol
5192,GPE,Indore
5192,GPE,Varadacharlu
5192,GPE,Narsimha
5192,GPE,Charlu
5192,GPE,A.I.R.
5192,DATE,1926
5192,GPE,Govindarajalu
5192,GPE,India
5192,GPE,A.I.R.
5192,DATE,1932
5192,CARDINAL,180
5192,GPE,Karuppayya
5192,GPE,Ponnuswami
5192,DATE,A.I.R.	1933
5192,CARDINAL,500
5192,CARDINAL,2
5192,GPE,Murugesa
5192,GPE,Mudali
5192,GPE,Angamuthu
5192,GPE,Madali
5192,DATE,A.I.R.  1938
5192,CARDINAL,190
5192,GPE,Subramanian
5192,GPE,Seetarama
5192,GPE,A.I.R.
5192,DATE,1940
5192,CARDINAL,104
5192,PERSON,Dhaneshwar Nath
5192,PERSON,Ghanshyam  Dhar
5192,DATE,"A.I.R.
    1940"
5192,ORG,"All.185,  Firm Richchha  Ram v.  Firm  Baldeo
    Sahai"
5192,GPE,A.I.R.
5192,DATE,1940
5192,PERSON,Bhagat Singh
5192,PERSON,"Jagbir
    Sawhney"
5192,DATE,A.I.R.	 1941
5192,CARDINAL,670
