tid,label,token
183120061,GPE,Delhi
183120061,ORG,Com P.Ltd
183120061,GPE,New Delhi
183120061,GPE,Acit
183120061,CARDINAL,8
183120061,CARDINAL,2
183120061,GPE,New Delhi
183120061,DATE,"28
January"
183120061,DATE,2020
183120061,CARDINAL,1
183120061,GPE,DELHI
183120061,GPE,N.K. BILLAIYA
183120061,GPE,ACCOUNTANT
183120061,GPE,SHRI N.K.
183120061,GPE,JUDICIAL
183120061,CARDINAL,/19
183120061,DATE,2011-12
183120061,ORG,Pvt Ltd
183120061,GPE,Hauz
183120061,GPE,New Delhi
183120061,GPE,New Delhi
183120061,ORG,Appellant
183120061,CARDINAL,28.01.2020
183120061,PERSON,Shri Salil Kapoor
183120061,PERSON,Ananya Kapoor
183120061,PERSON,Adv
183120061,PERSON,Shri Dinesh Antil
183120061,GPE,N.K. BILLAIYA
183120061,GPE,ACCOUNTANT
183120061,LAW,the Commissioner of Income Tax [Appeals] - 19
183120061,GPE,New Delhi
183120061,CARDINAL,15.05.2017
183120061,DATE,year 2011-12
183120061,CARDINAL,2
183120061,CARDINAL,1
183120061,CARDINAL,2
183120061,CARDINAL,3
183120061,CARDINAL,15
183120061,ORG,TP
183120061,CARDINAL,16
183120061,CARDINAL,5
183120061,CARDINAL,four
183120061,ORG,Tribunal
183120061,DATE,"earlier
year"
183120061,ORG,Tribunal
183120061,CARDINAL,6
183120061,ORG,DR
183120061,ORG,TPO
183120061,CARDINAL,two
183120061,ORG,TPO
183120061,CARDINAL,3
183120061,CARDINAL,7\
183120061,DATE,01.11.2019 for A.Y 2012-13
183120061,WORK_OF_ART,"ITA No.
6310/DEL/2012"
183120061,WORK_OF_ART,ITA No. 1466/DEL/2015
183120061,DATE,2008-09
183120061,DATE,2010-11
183120061,CARDINAL,8\
183120061,ORG,AE
183120061,ORG,AEs
183120061,CARDINAL,9
183120061,DATE,the year
183120061,CARDINAL,"1,29,00,46,963"
183120061,CARDINAL,10\
183120061,ORG,TNMM
183120061,PERCENT,17.65%
183120061,PERCENT,14.38%
183120061,ORG,TPO
183120061,ORG,TPO
183120061,ORG,ALP
183120061,CARDINAL,1
183120061,ORG,Accentia Technologies Ltd
183120061,PERCENT,29.18%
183120061,CARDINAL,2
183120061,CARDINAL,14.36
183120061,PERCENT,%
183120061,CARDINAL,3
183120061,ORG,Healthcare Business Services Pvt Ltd
183120061,PERCENT,9.77%
183120061,CARDINAL,4
183120061,ORG,Eclerx Services Ltd
183120061,PERCENT,56.82%
183120061,CARDINAL,5
183120061,PERCENT,25.24%
183120061,ORG,Infosys BPO Ltd
183120061,PERCENT,17.86%
183120061,DATE,7
183120061,PERCENT,13.70%
183120061,CARDINAL,8
183120061,PERCENT,69.31%
183120061,PERCENT,29.53%
183120061,CARDINAL,5
183120061,CARDINAL,11\
183120061,ORG,ALP
183120061,PERCENT,29.53%
183120061,PERCENT,"1,340,917,228 105%"
183120061,MONEY,"92CA 167,842,700"
183120061,CARDINAL,12
183120061,CARDINAL,13\
183120061,CARDINAL,four
183120061,ORG,Accentia Technologies Ltd
183120061,ORG,Infosys BPO Ltd
183120061,ORG,Eclerx Services Ltd
183120061,CARDINAL,14
183120061,DATE,2012-13
183120061,CARDINAL,15
183120061,ORG,Accentia Technologies Ltd
183120061,CARDINAL,8\
183120061,ORG,TPO
183120061,ORG,TPO
183120061,ORDINAL,firstly
183120061,ORDINAL,secondly
183120061,ORDINAL,thirdly
183120061,DATE,the financial year 2011-12
183120061,ORG,TPO
183120061,ORG,ITeS
183120061,ORG,TNMM
183120061,ORG,ITES
183120061,CARDINAL,one
183120061,CARDINAL,7
183120061,DATE,annual
183120061,CARDINAL,8.1
183120061,ORG,the Ld. Counsel
183120061,ORG,the P & L Account
183120061,ORG,SAAS
183120061,DATE,annual
183120061,CARDINAL,only one
183120061,ORG,IMTAS
183120061,ORG,IRTS
183120061,PRODUCT,IAMS
183120061,ORG,IPMS
183120061,DATE,2012-13
183120061,DATE,this year
183120061,DATE,year 2008-09
183120061,ORG,Tribunal
183120061,ORG,the Hon'ble Delhi High Court
183120061,ORG,CIT
183120061,ORG,Ameriprise India (P) Ltd.
183120061,GPE,ITA
183120061,CARDINAL,461/2016
183120061,ORG,Tribunal
183120061,ORG,Tribunal
183120061,ORG,the Hon'ble Delhi High Court
183120061,CARDINAL,8.2
183120061,ORG,Ld. CIT-DR
183120061,ORG,"Accentia
Technologies Ltd."
183120061,ORG,ITeS
183120061,CARDINAL,three
183120061,ORG,TNMM
183120061,ORG,ITeS
183120061,ORG,Accentia technologies Ltd.
183120061,CARDINAL,9
183120061,ORG,"Accentia
Technologies Ltd."
183120061,ORG,Government
183120061,GPE,US
183120061,ORG,Eclerx
183120061,DATE,annual
183120061,CARDINAL,only one
183120061,ORG,the Ld. Counsel
183120061,PRODUCT,IMTAS
183120061,PRODUCT,IRTS
183120061,PRODUCT,IAMS
183120061,PRODUCT,IPMS
183120061,ORG,Tribunal
183120061,LAW,A.Y. 2008-09
183120061,DATE,"this
year"
183120061,ORG,"Medex
Healthcare Global"
183120061,ORG,EMR
183120061,ORG,SAAS
183120061,CARDINAL,9.1
183120061,ORG,Tribunal
183120061,CARDINAL,10
183120061,CARDINAL,11
183120061,CARDINAL,1172
183120061,CARDINAL,10
183120061,CARDINAL,01.04.2008
183120061,DATE,this year
183120061,ORG,Schedule No
183120061,CARDINAL,8
183120061,DATE,the year
183120061,CARDINAL,27
183120061,ORG,"the Ld
TPO"
183120061,CARDINAL,11
183120061,DATE,annual
183120061,CARDINAL,"only
one"
183120061,ORG,TPO
183120061,CARDINAL,9.2
183120061,ORG,Tribunal
183120061,ORG,"the Hon'ble High
Court"
183120061,ORG,Accentia Technologies Ltd.
183120061,DATE,earlier year
183120061,ORG,Tribunal
183120061,ORG,Hon'ble Delhi High Court
183120061,ORG,Accentia Technologies Ltd.
183120061,ORG,Infosys BPO Ltd
183120061,CARDINAL,14\
183120061,ORG,TPO
183120061,ORG,ITeS
183120061,CARDINAL,12
183120061,CARDINAL,15
183120061,ORG,Infosys
183120061,ORG,Infosys
183120061,ORG,Hon'ble Delhi High Court
183120061,ORG,Infosys
183120061,ORG,Wipro
183120061,CARDINAL,1
183120061,GPE,Delhi
183120061,ORG,Oracle
183120061,ORG,BPO Services P. Ltd.
183120061,CARDINAL,124/2018
183120061,CARDINAL,2
183120061,ORG,Delhi High Court-PCIT
183120061,ORG,New River Software Services P. Ltd.
183120061,CARDINAL,924/2016
183120061,CARDINAL,22.08.2017
183120061,CARDINAL,3
183120061,ORG,Delhi High Court
183120061,ORG,Agnity India Technologies P. Ltd.
183120061,DATE,2013
183120061,CARDINAL,219
183120061,CARDINAL,26
183120061,CARDINAL,4
183120061,ORG,Delhi High Court
183120061,ORG,Agnity Indian Technologies P. Ltd.
183120061,CARDINAL,447/2018
183120061,CARDINAL,5
183120061,GPE,Delhi
183120061,ORG,Gurgaon) P. Ltd.
183120061,CARDINAL,241/2018
183120061,CARDINAL,26.02.2018
183120061,CARDINAL,6
183120061,ORG,Delhi High Courtn
183120061,GPE,PCIT
183120061,ORG,Gurgaon) P. Ltd.
183120061,CARDINAL,948/2018
183120061,CARDINAL,29.08.2018
183120061,CARDINAL,13
183120061,DATE,annual
183120061,CARDINAL,ten
183120061,CARDINAL,"18,383"
183120061,CARDINAL,1163
183120061,ORG,Infosys
183120061,CARDINAL,more than Rs.1312
183120061,MONEY,144 crores
183120061,ORG,Tribunal
183120061,ORG,Infosys BPO
183120061,ORG,TCS E-Serve Ltd
183120061,CARDINAL,16
183120061,ORG,TPO
183120061,MONEY,Rs. 3.67 crores
183120061,CARDINAL,17\
183120061,ORG,TCS E-serve Ltd.
183120061,ORG,Infosys BPO
183120061,CARDINAL,14
183120061,ORG,TCS
183120061,ORG,ITeS/BPO
183120061,ORG,TCS
183120061,CARDINAL,"14,785"
183120061,CARDINAL,1163
183120061,ORG,Hon'ble Delhi High Court
183120061,DATE,"24th July, 2019"
183120061,ORG,M
183120061,ORG,Avaya India Pvt. Ltd.
183120061,ORG,ACIT
183120061,ORG,ITA
183120061,ORG,532/2019
183120061,ORG,TCS E-serve Ltd.
183120061,ORG,"TCS serve International
Ltd."
183120061,ORG,ITeS
183120061,ORG,the Hon'ble High Court
183120061,ORG,ITAT
183120061,ORG,TPO
183120061,ORG,DRP
183120061,ORG,Assessee
183120061,ORG,Hon'ble High Court
183120061,CARDINAL,15
183120061,CARDINAL,15
183120061,ORG,Court
183120061,ORG,ALP
183120061,LAW,Rule 10 B (2
183120061,LAW,the Income Tax Rules
183120061,DATE,1962
183120061,ORG,Court‟s
183120061,ORG,Chryscapital Investment Advisors
183120061,ORG,India) Pvt. Ltd.
183120061,CARDINAL,376
183120061,CARDINAL,183
183120061,CARDINAL,30
183120061,ORG,FAR
183120061,ORG,TPO
183120061,CARDINAL,16
183120061,LAW,Section 92 C
183120061,CARDINAL,31
183120061,LAW,Rule 10B
183120061,ORG,TNMM
183120061,CARDINAL,10B
183120061,LAW,Rule 10B(2)
183120061,ORG,TNMM
183120061,ORG,TNMM
183120061,CARDINAL,17
183120061,CARDINAL,10B
183120061,LAW,Rule 10B(3)
