tid,label,token
1738256,ORG,Supreme Court of India
1738256,ORG,M/S. Kwality Manufacturing
1738256,ORG,Central Warehousing Corporation
1738256,DATE,"23
February"
1738256,DATE,2009
1738256,PERSON,R.V.Raveendran
1738256,PERSON,R.V. Raveendran
1738256,PERSON,J.M. Panchal
1738256,CARDINAL,1
1738256,GPE,INDIA
1738256,DATE,2001
1738256,ORG,M/s. Kwality Manufacturing Corporation
1738256,ORG,Central Warehousing Corporation
1738256,ORG,"the
`Corporation'"
1738256,CARDINAL,9.6.1984
1738256,QUANTITY,32 lacs
1738256,MONEY,Rs.3.35
1738256,CARDINAL,"5,59,554"
1738256,CARDINAL,2
1738256,CARDINAL,2\
1738256,CARDINAL,"5,59,554"
1738256,CARDINAL,"4,86,114.75
Rs.13,88,391.15"
1738256,CARDINAL,"Rs.13,94,710.60"
1738256,DATE,"Dec., 1984 to May, 1985"
1738256,CARDINAL,"6,00,000.00"
1738256,MONEY,"5,00,000.00"
1738256,MONEY,"25,000.00"
1738256,PERCENT,20%
1738256,CARDINAL,30.9.1985
1738256,CARDINAL,"2,87,340.82"
1738256,CARDINAL,3\
1738256,CARDINAL,15.12.1984
1738256,CARDINAL,2.3.1985
1738256,ORG,the Regional Offices
1738256,CARDINAL,3
1738256,CARDINAL,"Rs.8,16,733/70"
1738256,CARDINAL,"Rs.1,78,698.68"
1738256,CARDINAL,"Rs.6,38,035.02"
1738256,CARDINAL,4
1738256,CARDINAL,31.8.1988
1738256,CARDINAL,"Rs.11,80,132.48"
1738256,PERCENT,85%
1738256,CARDINAL,"Rs.12,05,132.48"
1738256,PERCENT,11%
1738256,CARDINAL,"Rs.11,80,132.48"
1738256,CARDINAL,5
1738256,LAW,sections 30 and 33 of the Arbitration Act
1738256,DATE,1940
1738256,LAW,short `the Act'
1738256,ORG,the High Court of Calcutta
1738256,ORG,the High Court
1738256,CARDINAL,4
1738256,LAW,sections 30 and 33 of the Act
1738256,CARDINAL,20.3.1992
1738256,CARDINAL,6
1738256,ORG,the High Court
1738256,CARDINAL,25.5.2001
1738256,CARDINAL,"1,30,300"
1738256,CARDINAL,three
1738256,ORG,Arbitrator
1738256,PERCENT,15%
1738256,CARDINAL,5
1738256,CARDINAL,7\
1738256,LAW,section 30 or 33 of the Act
1738256,LAW,sections 30 and 33 of the Act
1738256,ORG,"the
High Court"
1738256,CARDINAL,8\
1738256,ORDINAL,first
1738256,CARDINAL,"1,30,300"
1738256,CARDINAL,"5,59,554"
1738256,CARDINAL,29.6.1988
1738256,CARDINAL,"4,29,254"
1738256,CARDINAL,6
1738256,CARDINAL,"82,646"
1738256,ORG,Arbitrator
1738256,CARDINAL,"Rs.4,86,114.75"
1738256,ORG,Corporation
1738256,CARDINAL,"1,45,109"
1738256,CARDINAL,Rs.3.35
1738256,CARDINAL,"1,45,109"
1738256,CARDINAL,"4,14,445"
1738256,CARDINAL,"1,30,300"
1738256,CARDINAL,"4,14,445"
1738256,PERCENT,15%
1738256,CARDINAL,"1,30,300"
1738256,CARDINAL,"4,14,445"
1738256,QUANTITY,2.84 lakh
1738256,CARDINAL,29.6.1988
1738256,CARDINAL,"Rs.11,80,132.48"
1738256,CARDINAL,559554
1738256,MONEY,Rs.3.35
1738256,ORG,Corporation
1738256,CARDINAL,"Rs.13,88,391.15"
1738256,PERCENT,15%
1738256,CARDINAL,"Rs.11,80,132.48"
1738256,CARDINAL,9
1738256,ORG,The Division Bench
1738256,ORG,Arbitrator
1738256,PERCENT,15%
1738256,ORG,Corporation
1738256,CARDINAL,29.6.1988
