tid,label,token
1186368,ORG,Supreme Court of India
1186368,PERSON,Ajay Hasia Etc
1186368,ORG,Khalid Mujib Sehravardi & Ors. Etc
1186368,DATE,13 November
1186368,DATE,1980
1186368,DATE,1981
1186368,CARDINAL,487
1186368,DATE,1981
1186368,CARDINAL,2
1186368,CARDINAL,79
1186368,PERSON,P Bhagwati
1186368,PERSON,Chandrachud
1186368,GPE,Y.V.
1186368,GPE,Bhagwati
1186368,GPE,P.N.
1186368,GPE,Krishnaiyer
1186368,GPE,V.R.
1186368,GPE,Fazalali
1186368,PERSON,Syed Murtaza
1186368,GPE,Koshal
1186368,ORG,AJAY HASIA ETC
1186368,ORG,KHALID MUJIB SEHRAVARDI & ORS.
1186368,PERSON,BHAGWATI
1186368,GPE,P.N.
1186368,GPE,BHAGWATI
1186368,GPE,P.N.
1186368,GPE,CHANDRACHUD
1186368,GPE,Y.V.
1186368,GPE,CJ
1186368,GPE,KRISHNAIYER
1186368,GPE,"V.R.
    FAZALALI"
1186368,GPE,SYED
1186368,GPE,KOSHAL
1186368,GPE,A.D
1186368,DATE,1981
1186368,DATE,1981
1186368,DATE,"2)	 79
     1981"
1186368,DATE,1981
1186368,DATE,"11,12)
     D	    1981"
1186368,DATE,"3,6,9)
     F	    1983"
1186368,DATE,"7)
     RF	    1984 SC1361	 (19)
     F	    1985"
1186368,DATE,"1986 SC1571	 (59,69,105)
     E&D	    1987"
1186368,DATE,"1987 SC1086	 (17,26)
     APL	    1988"
1186368,DATE,"11)
     R	    1988"
1186368,DATE,"8)
     APL	    1989"
1186368,DATE,"25)
     E	    1989"
1186368,DATE,"7)
     APL	    1990"
1186368,DATE,"12)
     RF	    1990"
1186368,DATE,"46)
     R	    1990"
1186368,DATE,"29)
     RF	    1991"
1186368,DATE,1992
1186368,CARDINAL,19
1186368,ORG,"Engineering  College-Jammu	  &  Kashmir
    Regional Engineering  College"
1186368,GPE,Srinagar
1186368,LAW,"the Jammu & Kashmir Registration of Societies
    Act"
1186368,DATE,1898
1186368,ORG,State
1186368,LAW,"Article	 12  of	 the
    Constitution"
1186368,PERSON,Viva
1186368,TIME,two or  three minutes
1186368,LAW,Allocation of 1/3
1186368,ORG,the State	 of Jammu  & Kashmir
1186368,ORG,State
1186368,LAW,the Equality Clause
1186368,LAW,Article 14
1186368,ORG,Court
1186368,CARDINAL,1
1186368,LAW,"the  Memorandum  of
    Association"
1186368,ORG,the Rules  of the  Society
1186368,ORG,State
1186368,CARDINAL,12
1186368,ORG,Society
1186368,ORG,the Central Government
1186368,ORG,"the
    Governments of	Jammu & Kashmir"
1186368,GPE,Punjab
1186368,GPE,Rajasthan
1186368,GPE,"Uttar
    Pradesh"
1186368,ORG,the  Central Government
1186368,ORG,the Central  Government
1186368,ORG,"the Government  of
    Jammu &	 Kashmir"
1186368,ORG,Society
1186368,ORG,State
1186368,ORG,the Central Governments
1186368,LAW,The Rules
1186368,ORG,Society
1186368,ORG,State
1186368,ORG,the Central Governments
1186368,ORG,Society
1186368,ORG,Governments
1186368,ORG,Society
1186368,ORG,the State Government
1186368,ORG,the Central  Government
1186368,ORG,the Reviewing Committee
1186368,ORG,State
1186368,ORG,the Central	Governments
1186368,ORG,Society
1186368,ORG,Governments
1186368,ORG,State
1186368,ORG,the Central Governments
1186368,ORG,Society
1186368,ORG,Society
1186368,ORG,State
1186368,ORG,"the  Central
    Government"
1186368,ORG,Society
1186368,ORG,the	State Government
1186368,ORG,"the Central
    Government"
1186368,ORG,The	 Board of  Governors
1186368,ORG,Society
1186368,ORG,State
1186368,ORG,"the
    Central Governments"
1186368,ORG,The State	 Government
1186368,ORG,the Central Government
1186368,ORG,Society
1186368,ORG,Society
1186368,ORG,State
1186368,ORG,the  Central Governments
1186368,ORG,State
1186368,ORG,the Central Governments
1186368,ORG,Society
1186368,ORG,State
1186368,ORG,the Central  Governments
1186368,CARDINAL,12
1186368,ORG,Society
1186368,ORG,State
1186368,LAW,"Article
    12"
1186368,LAW,Article 14
1186368,LAW,Article 12
1186368,ORG,Government
1186368,ORG,State
1186368,ORG,Government
1186368,ORG,Government
1186368,ORG,Government
1186368,ORG,Government
1186368,ORG,Government
1186368,ORG,Government
