tid,label,token
1110013,ORG,Supreme Court of India
1110013,PERSON,Ajendraprasadji N. Pande
1110013,PERSON,Swami Keshavprakeshdasji
1110013,ORG,N. & Ors
1110013,DATE,"8
December"
1110013,DATE,2006
1110013,PERSON,Ar.Lakshmanan
1110013,PERSON,Ar. Lakshmanan
1110013,PERSON,Altamas Kabir
1110013,CARDINAL,5667
1110013,DATE,2006
1110013,PERSON,Ajendraprasadji N. Pande
1110013,PERSON,Swami Keshavprakeshdasji
1110013,ORG,N. & Ors
1110013,CARDINAL,08/12/2006
1110013,PERSON,AR. Lakshmanan
1110013,PERSON,Altamas Kabir
1110013,PERSON,AR.Lakshmanan
1110013,CARDINAL,09.03.2006
1110013,ORG,the Gujarat High Court
1110013,LAW,"the Special Civil
Application No. 1380 of 2006 discharging the Rule issued thereon"
1110013,LAW,the Civil Application No. 2213 of 2006
1110013,CARDINAL,24.01.2006
1110013,ORDINAL,Second
1110013,PERSON,Nadiad
1110013,LAW,"Exh. 95 in Special Civil Suit No. 156 of
2002"
1110013,LAW,"Order VI
Rule 17"
1110013,ORG,CPC
1110013,LAW,Civil Suit No. 144
1110013,DATE,2002
1110013,ORG,the Court of Civil Judge
1110013,GPE,Bhavnagar
1110013,LAW,Resolution
1110013,CARDINAL,11.05.2002
1110013,LAW,Defendant No.1 (appellant No.1
1110013,PERSON,"the Acharya of the
Vadtal Gaadi"
1110013,LAW,"No.2 (Present
appellant No.2)"
1110013,PERSON,Vadtal Gaadi
1110013,PERSON,Hari
1110013,FAC,the Vadtal Gaadi
1110013,GPE,Vadtal
1110013,GPE,Gadhada
1110013,GPE,Junagadh
1110013,ORG,Trust
1110013,PERSON,Acharya
1110013,NORP,Gaadi
1110013,PERSON,Suit
1110013,ORG,Court
1110013,GPE,Bhavnagar
1110013,ORG,the Civil Court
1110013,ORG,the High Court
1110013,ORG,the Bhavnagar Court
1110013,ORG,Board
1110013,PERSON,Acharya
1110013,PERSON,Hon'ble
1110013,PERSON,S.D.Dave
1110013,ORG,Arbitrator/Conciliator
1110013,ORG,The High Court of Gujarat
1110013,LAW,"the Appeal
from Order No. 284"
1110013,DATE,2002
1110013,LAW,Civil Revision Application No. 650
1110013,DATE,2002
1110013,CARDINAL,02.07.2002
1110013,ORG,Court
1110013,LAW,the Civil Suit No. 144
1110013,DATE,2002
1110013,ORG,"Bhavnagar
Court"
1110013,ORG,the Court of Civil Judge
1110013,GPE,Ahmedabad
1110013,CARDINAL,190
1110013,DATE,2002
1110013,ORG,"the
Court of Civil Judge"
1110013,GPE,Nadiad
1110013,CARDINAL,156
1110013,DATE,2002
1110013,LAW,Special Civil Application No. 156 of 2002
1110013,CARDINAL,25
1110013,ORG,Court
1110013,ORG,Court
1110013,ORG,the High Court
1110013,ORG,The High Court
1110013,CARDINAL,31.01.2003
1110013,PERSON,Acharya
