tid,label,token
48216667,ORG,Delhi High Court
48216667,PERSON,Shri Pankaj Goel
48216667,ORG,M/S. Dabur India Ltd.
48216667,DATE,4 July
48216667,DATE,2008
48216667,PERSON,Manmohan
48216667,CARDINAL,82
48216667,DATE,2008
48216667,DATE,"8th May, 2008"
48216667,DATE,"July 4th, 2008"
48216667,PERSON,Pankaj Goel
48216667,PERSON,Arun Jaitley
48216667,PERSON,Rajiv Nayyar
48216667,PERSON,"Pratibha M.
                                     Singh"
48216667,PERSON,Sanjeev Singh
48216667,PERSON,"Y.K.
                                     Gupta"
48216667,ORG,Dabur India Ltd
48216667,PERSON,A.M. Singhvi
48216667,PERSON,"Sudhir Chandra
                                Aggarwal"
48216667,PERSON,Hemant Singh
48216667,PERSON,"Mamta Rani
                                Jha"
48216667,CARDINAL,1
48216667,CARDINAL,2
48216667,CARDINAL,3
48216667,PERSON,MANMOHAN
48216667,CARDINAL,1\
48216667,DATE,"20th December, 2007"
48216667,ORG,Plaintiff
48216667,ORG,FAO
48216667,CARDINAL,82/2008
48216667,CARDINAL,1
48216667,CARDINAL,17
48216667,LAW,Section 2(zg
48216667,LAW,"the
Trade Mark Act"
48216667,DATE,1999
48216667,ORG,Defendant
48216667,PRODUCT,RASMOLA
48216667,LAW,"the
Appellant/Defendant"
48216667,ORG,MOLA
48216667,CARDINAL,2\
48216667,PERSON,Arun Jaitley
48216667,PERSON,Appellant
48216667,ORG,Appellant
48216667,DATE,thirty days
48216667,ORG,Court
48216667,CARDINAL,3\
48216667,PERSON,Arun Jaitley
48216667,ORG,Appellant
48216667,ORG,Appellant
48216667,ORG,FAO
48216667,CARDINAL,82/2008
48216667,CARDINAL,2
48216667,CARDINAL,17
48216667,DATE,1989
48216667,PERSON,Appellant
48216667,DATE,"3rd July, 1996"
48216667,PERSON,Arun Jaitley
48216667,ORG,Appellant
48216667,CARDINAL,4
48216667,PERSON,Arun Jaitley
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,Appellant
48216667,ORG,MOLA
48216667,CARDINAL,more than 25
48216667,ORG,MOLA
48216667,PERSON,"Arun
Jaitley"
48216667,CARDINAL,5
48216667,ORG,Appellant
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,the Respondent/Plaintiff
48216667,CARDINAL,three
48216667,LAW,Suit No. 1644/1998
48216667,LAW,Suit No. 62/2006
48216667,LAW,Suit No. 765/1993
48216667,CARDINAL,three
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,FAO
48216667,CARDINAL,82/2008
48216667,CARDINAL,3
48216667,CARDINAL,17
48216667,CARDINAL,three
48216667,CARDINAL,6
48216667,ORG,the Respondent/Plaintiff's
48216667,ORG,Appellant
48216667,ORG,Appellant
48216667,ORG,Respondent
48216667,WORK_OF_ART,Star Gold
48216667,WORK_OF_ART,Set Max
48216667,ORG,Doordarshan
48216667,DATE,the years 2005
48216667,DATE,2006
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,RASMOLA
48216667,ORG,Appellant
48216667,DATE,"December,
2007"
48216667,PERSON,Appellant
48216667,DATE,"25th July,
2007"
48216667,ORG,Appellants
48216667,ORG,Appellant
48216667,DATE,April 1993
48216667,ORG,Appellant
48216667,ORG,Division Bench
48216667,ORG,Court
48216667,ORG,B.L. & CO
48216667,ORG,VS. PFIZER PRODUCTS INCL.
48216667,DATE,93 (2001
48216667,ORG,DLT
48216667,CARDINAL,346
48216667,CARDINAL,82/2008
48216667,CARDINAL,4
48216667,CARDINAL,17
48216667,CARDINAL,7\
48216667,PERSON,A.M. Singhvi
48216667,PERSON,Sudhir Chandra Aggarwal
48216667,ORG,Counsel for Respondent/Plaintiff
48216667,ORG,"the
Respondent/Plaintiff's"
48216667,ORG,HAJMOLA
48216667,ORG,the Respondent/Plaintiffs
48216667,CARDINAL,8\
48216667,ORG,The Respondent/Plaintiff
48216667,ORG,HAJMOLA
48216667,DATE,1972
48216667,DATE,1989
48216667,ORG,Appellant
48216667,ORDINAL,first
48216667,ORG,RASMOLA
48216667,ORG,the Respondent/Plaintiff
48216667,MONEY,Rs. 8.50 crores
48216667,ORG,HAJMOLA
48216667,MONEY,50.9 lakhs
48216667,ORG,the Respondent/Plaintiff
48216667,DATE,annual
48216667,ORG,HAJMOLA
48216667,DATE,2007
48216667,CARDINAL,74
48216667,ORG,Respondent/Plaintiff's
48216667,CARDINAL,9
48216667,ORG,Appellant
48216667,ORG,Respondent/Plaintiff
48216667,CARDINAL,82/2008
48216667,CARDINAL,5
48216667,CARDINAL,17
48216667,CARDINAL,10\
48216667,ORG,Respondent/Plaintiff
48216667,ORG,Appellant
48216667,ORG,RASMOLA
48216667,ORG,"the
Respondent/Plaintiff"
48216667,LAW,"Section 17 of the Trade Marks
Act"
48216667,DATE,1999
48216667,ORG,Appellant
48216667,LAW,Section 27 (2) of the Trade Mark Act
48216667,DATE,1999
48216667,CARDINAL,11\
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,Appellant
48216667,DATE,1989
48216667,ORG,RASMOLA
48216667,DATE,the year 1989
48216667,ORG,Appellant
48216667,DATE,2004
48216667,DATE,2004
48216667,ORG,Appellant
48216667,ORG,Appellant
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,FAO
48216667,CARDINAL,82/2008
48216667,CARDINAL,6
48216667,CARDINAL,17
48216667,ORG,Appellant
48216667,ORG,Appellant
48216667,ORG,The Respondent/Plaintiff
48216667,ORG,RASMOLA
48216667,CARDINAL,11
48216667,ORG,Appellant
48216667,CARDINAL,216
48216667,CARDINAL,230
48216667,WORK_OF_ART,"the
Paper Book"
48216667,CARDINAL,12
48216667,ORG,"Appellant and
Respondent/Plaintiff"
48216667,ORG,the Respondent/ Plaintiff
48216667,CARDINAL,419
48216667,CARDINAL,"34,27,000"
48216667,DATE,each month
48216667,ORG,Respondent/Plaintiff
48216667,CARDINAL,450
48216667,CARDINAL,72
48216667,CARDINAL,129
48216667,ORG,Respondent/Plaintiff
48216667,CARDINAL,"20,000"
48216667,DATE,a month
48216667,ORG,Respondent/Plaintiff
48216667,ORG,129 TV
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,Appellant
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,Court
48216667,ORG,AUTOMATIC ELECTRIC LIMITED VS
48216667,ORG,R.K. DHAWAN
48216667,DATE,1999
48216667,ORG,PTC
48216667,DATE,19) 81
48216667,CARDINAL,82/2008
48216667,CARDINAL,7
48216667,CARDINAL,17
48216667,CARDINAL,13\
48216667,ORG,SATMOLA
48216667,ORG,"the
Respondent/Plaintiff"
48216667,LAW,Suit No. 62/2006
48216667,ORG,Court
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,SSG Pharma
48216667,DATE,1984
48216667,DATE,2006
48216667,LAW,Section 28 (3) of the Trade Marks Act
48216667,DATE,1999
48216667,CARDINAL,more than one
48216667,ORG,"the
Respondent/Plaintiff"
48216667,CARDINAL,14
48216667,CARDINAL,14
48216667,ORG,MOLA
48216667,ORG,Respondent
48216667,CARDINAL,four
48216667,ORG,Appellant
48216667,ORG,Respondent/Plaintiff's
48216667,ORG,Appellant
48216667,ORG,the Respondent/Plaintiff
48216667,CARDINAL,14
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,FAO
48216667,CARDINAL,82/2008
48216667,CARDINAL,8
48216667,CARDINAL,17
48216667,ORG,Appellant
48216667,LAW,"the unlawful use of
Respondent/Plaintiff's"
48216667,ORG,HAJMOLA
48216667,CARDINAL,15
48216667,ORG,the Respondent/Plaintiff
48216667,ORG,Appellant
48216667,ORG,the Respondent/Plaintiff's
48216667,PERSON,Appellant
48216667,ORG,Supreme Court
48216667,ORG,SATYA DEO GUPTA
48216667,DATE,1963
48216667,FAC,SC 449
48216667,CARDINAL,16
48216667,ORG,the Respondent/Plaintiff's
48216667,ORG,Appellant
48216667,ORG,Appellant
48216667,CARDINAL,11
48216667,PRODUCT,RASGOLI
48216667,PRODUCT,RASMOLI
48216667,PRODUCT,RASWALI
48216667,ORG,Appellant
48216667,ORG,Appellant
48216667,ORG,FAO
48216667,CARDINAL,82/2008
48216667,CARDINAL,9
48216667,CARDINAL,17
48216667,PRODUCT,RASMOLA
48216667,PERSON,Muzaffarpur
