tid,label,token
952975,ORG,Supreme Court of India
952975,PERSON,Kunjan Nair Sivaraman Nair
952975,PERSON,Narayanan Nair And Ors
952975,DATE,"6 February, 2004"
952975,PERSON,A Pasayat
952975,PERSON,Doraiswamy Raju
952975,PERSON,Arijit Pasayat
952975,CARDINAL,838
952975,DATE,2004
952975,PERSON,Kunjan Nair Sivaraman Nair
952975,PERSON,Narayanan Nair
952975,CARDINAL,06/02/2004
952975,ORG,the Kerala High Court
952975,LAW,the Second Appeal
952975,LAW,"Section
100 of the Code of Civil Procedure"
952975,DATE,1908
952975,CARDINAL,7
952975,CARDINAL,two
952975,ORDINAL,first
952975,ORDINAL,first
952975,PERSON,Kottayam
952975,CARDINAL,9
952975,CARDINAL,13
952975,PERSON,Narayanan Nair
952975,PERSON,Kunjupennamma
952975,PERSON,Narayanan Nair
952975,DATE,"August, 1975"
952975,GPE,Munsiff
952975,ORG,Court
952975,GPE,Palai
952975,ORG,the Land Tribunal
952975,ORG,Palai
952975,PRODUCT,OS 208/77
952975,PERSON,Narayanan Nair
952975,PERSON,Narayanan Nair
952975,PERSON,Narayanan Nair
952975,ORG,the Land Tribunal
952975,PERSON,Narayanan Nair
952975,LAW,the Kerala Compensation for Tenants Improvements Act
952975,DATE,1958
952975,LAW,"the
Compensation Act'"
952975,LAW,Order II Rule 2 of the Code
952975,ORG,The Trial Court
952975,CARDINAL,3
952975,LAW,applicability of Order II Rule 2 of the Code
952975,ORG,Courts
952975,ORDINAL,first
952975,LAW,"Order
II Rule 2 of the Code"
952975,LAW,"the
provisions of Compensation Act"
952975,LAW,the Compensation Act
952975,PERSON,P. Krishnamoorthy
952975,ORG,Courts
952975,LAW,Section 2(d) of the Compensation Act
952975,ORG,Courts
952975,PERSON,T.L.V.
952975,PERSON,Iyer
952975,ORG,the High Court
952975,LAW,"the Compensation
Act"
952975,CARDINAL,two
952975,ORDINAL,first
952975,ORG,the High Court
952975,LAW,Order II Rule 2 of the Code
952975,ORDINAL,first
952975,LAW,"Order II Rule
2 of the Code"
952975,CARDINAL,2
952975,CARDINAL,one
952975,CARDINAL,2
952975,CARDINAL,2
952975,CARDINAL,1
952975,ORG,Court
952975,CARDINAL,one
952975,CARDINAL,"more
than one"
952975,ORG,Court
952975,CARDINAL,one
952975,CARDINAL,1200
952975,DATE,the whole of the years 1905
952975,DATE,1906
952975,DATE,1907
952975,DATE,1908
952975,DATE,1906
952975,DATE,1905
952975,DATE,1907
952975,ORDINAL,second
952975,ORDINAL,second
952975,LAW,Order II
952975,LAW,"Rule 2, sub-rule (3)"
952975,ORDINAL,second
952975,ORDINAL,second
952975,LAW,A Constitution Bench
952975,LAW,"Gurbux Singh
v. Bhooralal (1964 (7) SCR 831"
952975,LAW,a bar Order 2
952975,LAW,"Rule 2(3), Civil Procedure Code"
952975,ORDINAL,second
952975,CARDINAL,2
952975,CARDINAL,more than one
952975,CARDINAL,more than one
952975,ORG,Court
952975,ORDINAL,second
952975,LAW,"Order 2, Rule 2, Civil Procedure Code"
952975,ORG,Court
952975,CARDINAL,two
952975,LAW,C.S. No. 28
952975,DATE,1950
952975,LAW,Order 2
952975,LAW,"Rule 2, Civil Procedure Code"
952975,LAW,"Order 2, Rule 2,
Civil Procedure Code"
952975,ORG,Court
952975,ORG,Bengal Waterproof Limited v. Bombay Waterproof Manufacturing Company
952975,DATE,1997
952975,CARDINAL,1
952975,ORG,SCC
952975,CARDINAL,99
952975,CARDINAL,2
952975,CARDINAL,3
952975,CARDINAL,3
952975,PERSON,Gurbux Singh's
952975,LAW,the Constitution Bench
952975,ORG,Bengal Waterproof Limited
952975,LAW,"Order II Rule
2"
952975,ORG,Court
952975,ORG,Court
952975,LAW,Section 11 of the Code
952975,CARDINAL,VIII
952975,LAW,Section 11
952975,CARDINAL,11
952975,LAW,Section 11
952975,ORG,State
952975,PERSON,Deva Ram
952975,WORK_OF_ART,Another v. Ishwar Chand
952975,DATE,1995
952975,CARDINAL,6
952975,CARDINAL,733
952975,LAW,"Order II
Rule 2"
952975,CARDINAL,1
952975,ORG,Court
952975,CARDINAL,more than one
952975,ORG,Court
952975,ORG,Court
952975,GPE,Halsbury
952975,WORK_OF_ART,Fourth Edition
952975,CARDINAL,one
952975,ORG,Court
952975,ORG,the Privy Council
952975,GPE,Payana
952975,GPE,Pana Lana
952975,DATE,1914
952975,CARDINAL,41
952975,CARDINAL,142
952975,CARDINAL,One
952975,ORDINAL,first
952975,PERSON,"Mohammad Khalil Khan v.
Mahbub Ali Mian"
952975,DATE,1949 P.C. 78
952975,WORK_OF_ART,Inacio Martins
952975,PERSON,Narayan Hari Naik
952975,WORK_OF_ART,Ors.
952975,DATE,1993
952975,CARDINAL,3
952975,CARDINAL,123
952975,ORG,Court
952975,ORG,Court
952975,ORG,Court
952975,LAW,"the provisions of
Specific Relief Act"
952975,ORDINAL,first
952975,ORG,Courts
952975,ORG,Court
952975,PERSON,Deva Ram's
952975,LAW,Order II Rule 2
952975,CARDINAL,two
952975,ORG,Courts
952975,LAW,"that Order II Rule 2 of
the Code"
952975,LAW,Section 2(d
952975,LAW,the Compensation Act
952975,CARDINAL,2
952975,CARDINAL,three
952975,LAW,Section 2
952975,CARDINAL,one
952975,CARDINAL,one
952975,PERSON,Narayanan Nair
952975,ORG,Courts
952975,ORG,Court
952975,ORG,Courts
952975,ORG,Courts
952975,ORG,Court
952975,ORG,"the
Trial Court"
952975,ORG,the Appellate Courts
952975,ORG,the Trial Court
952975,DATE,six months
