tid,label,token
64231867,ORG,Supreme Court of India
64231867,PERSON,Rajesh Awasthi
64231867,ORG,Nand Lal Jaiswal & Ors
64231867,DATE,19 October
64231867,DATE,2012
64231867,PERSON,K S Radhakrishnan
64231867,PERSON,K.S. Radhakrishnan
64231867,PERSON,Dipak Misra
64231867,GPE,INDIA
64231867,PERSON,Rajesh Awasthi                                      ..
64231867,PERSON,Lal Jaiswal
64231867,PERSON,K. S. RADHAKRISHNAN
64231867,CARDINAL,1\
64231867,CARDINAL,2\
64231867,ORG,the High Court
64231867,ORG,"U.P. State Electricity Regulatory
Commission"
64231867,ORG,Commission
64231867,ORG,"the Selection
Committee"
64231867,LAW,sub-section (5) of
64231867,LAW,"Section 85 of the
Electricity Act"
64231867,DATE,2003
64231867,LAW,‘the Act
64231867,CARDINAL,3\
64231867,ORG,the Chairperson of the Commission
64231867,CARDINAL,21.10.2008
64231867,GPE,Uttar Pradesh
64231867,LAW,Section 85(1) of the Act
64231867,ORG,Selection Committee
64231867,CARDINAL,22.12.2008
64231867,CARDINAL,three
64231867,ORG,"the
High Court"
64231867,CARDINAL,two
64231867,ORG,the State of U.P.
64231867,ORG,the Central Electricity Commission
64231867,ORG,Ministry of GOI
64231867,ORG,CAG
64231867,ORG,CEA
64231867,ORG,the Secretaries of Power
64231867,GPE,States
64231867,ORG,CBDT
64231867,CARDINAL,Thirty
64231867,ORG,"the Selection
Committee"
64231867,CARDINAL,26.12.2008
64231867,ORG,Selection Committee
64231867,CARDINAL,two
64231867,PERSON,Amit Kumar Asthana
64231867,CARDINAL,two
64231867,ORG,the Selection Committee
64231867,ORG,the government of U.P.
64231867,ORDINAL,first
64231867,LAW,"sub-
section (5) of Section 85 of the Act"
64231867,ORG,Commission
64231867,CARDINAL,29.12.2008
64231867,ORG,the State Government
64231867,CARDINAL,27.12.2008
64231867,LAW,Section 85 of the Act
64231867,CARDINAL,4
64231867,ORDINAL,first
64231867,PERSON,"Jal Vidyut
Unit"
64231867,ORG,the High Court of Allahabad
64231867,ORG,Lucknow Bench
64231867,ORG,the Selection Committee
64231867,LAW,"sub-section (5) of Section 85 of the
Act"
64231867,ORG,the J.P. Power Ventures Ltd
64231867,ORG,Commission
64231867,ORG,U.P. Electricity Regulatory Commission
64231867,LAW,"Conditions of Service
of the Chairperson and Members) Rules"
64231867,DATE,1999
64231867,LAW,the 1999 Rules’)
64231867,ORDINAL,first
64231867,DATE,more than two years
64231867,ORG,Commission
64231867,TIME,minutes
64231867,ORG,the Selection Committee
64231867,CARDINAL,26.12.2008
64231867,ORDINAL,first
64231867,CARDINAL,5
64231867,LAW,Section 85
64231867,ORG,J.P. Power Venture Ltd.
64231867,CARDINAL,27.12.2008
64231867,CARDINAL,5
64231867,ORG,The High Court
64231867,ORG,the Selection Committee
64231867,LAW,sub-section (5) of Section 85 of the Act
64231867,ORG,the Selection Committee
64231867,LAW,Section 85(5) of the Act
64231867,ORG,the State Government
64231867,ORDINAL,first
64231867,ORG,The High Court
64231867,CARDINAL,6
64231867,PERSON,Shri L. Nageswara Rao
64231867,ORG,the High Court
64231867,LAW,sub-section (5) of Section 85
64231867,TIME,minutes
64231867,ORG,Committee
64231867,CARDINAL,26.12.2008
64231867,ORG,"the Selection
Committee"
64231867,CARDINAL,30
64231867,ORDINAL,first
64231867,ORG,The Selection Committee
64231867,ORG,"J.P. Power Venture
Ltd."
64231867,ORG,"the State
Government"
64231867,LAW,"sub-section (5)
of Section 85 of the Act"
64231867,ORDINAL,first
64231867,ORG,Court
64231867,ORG,University of Mysore & Anr.
64231867,ORG,"C.D. Govinda Rao &
Anr."
64231867,DATE,1964
64231867,CARDINAL,4
64231867,LAW,SCR 575
64231867,ORG,Committee
64231867,ORG,Court
64231867,PERSON,Mahesh Chandra Gupta
64231867,ORG,Union of India
64231867,DATE,2009
64231867,CARDINAL,8
64231867,PERSON,Hari Bansh Lal
64231867,PERSON,Sahodar Prasad Maht
64231867,DATE,2010
64231867,CARDINAL,9
64231867,CARDINAL,655
64231867,CARDINAL,7\
64231867,LAW,"sub- section (5) of
Section 85 of the Act"
64231867,ORG,Selection Committee
64231867,ORG,Court
64231867,ORG,Court
64231867,PERSON,Srinivasa Reddy
64231867,ORG,"Karnataka Urban Water Supply & Drainage
Board Employees Associaition"
64231867,DATE,2006
64231867,CARDINAL,11
64231867,CARDINAL,731\
64231867,PERSON,Prashant Bhushan
64231867,ORDINAL,first
64231867,ORG,the High Court
64231867,LAW,"sub-
section (5) of Section 85"
64231867,DATE,1999
64231867,LAW,sub-section (5) of Section 85 of the Act and 1999 Rules
64231867,ORG,"the
J.P. Power Venture Ltd"
64231867,PERSON,"Ravindra
Shrivastava"
64231867,GPE,U.P.
64231867,LAW,"sub-section(5) of
Section 85 of the Act"
64231867,LAW,the 1999 Rules
64231867,ORG,State
64231867,LAW,"the Act and
2008 Rules"
64231867,CARDINAL,9
64231867,ORDINAL,first
64231867,LAW,sub-section (5) of
64231867,LAW,Section 85 of the Act. Section 85
64231867,LAW,SECTION 85: Constitution of Selection Committee
64231867,ORG,"the
> State Commission"
64231867,CARDINAL,1
64231867,ORG,The State Government
64231867,ORG,the State Commission
64231867,ORG,a Selection Committee
64231867,ORG,the High Court
64231867,ORG,State
64231867,ORG,Authority
64231867,ORG,"the Central
> Commission"
64231867,ORG,"the
> High Court"
64231867,CARDINAL,2
64231867,ORG,The State Government
64231867,DATE,one month
64231867,DATE,six months
64231867,ORG,the Selection Committee
64231867,CARDINAL,3
64231867,ORG,The Selection Committee
64231867,DATE,three month
64231867,CARDINAL,4
64231867,ORG,The Selection Committee
64231867,CARDINAL,two
64231867,ORG,the State Commission
64231867,ORG,the Selection Committee
64231867,CARDINAL,6
64231867,ORG,the Selection Committee
64231867,CARDINAL,10
64231867,LAW,The Electricity Act
64231867,DATE,2003
64231867,LAW,Act
64231867,ORG,Act
64231867,ORG,"Central
Electricity Authority"
64231867,ORG,Regulatory Commission
64231867,ORG,"Appellate
Tribunal"
64231867,ORG,The State Electricity Regulatory Commission
64231867,ORG,"the
State Commission"
64231867,LAW,"sub-section (1) of Section 82 of the
Act. Sub-section (5) of Section 85 of the Act"
64231867,ORG,the State Commission
64231867,ORG,the State Government
64231867,ORG,a Selection Committee
64231867,LAW,"Section 85 of the Act.
Section 84 of the Act"
64231867,ORG,the State Commission
64231867,CARDINAL,84
64231867,CARDINAL,1
64231867,ORG,the State Commission
64231867,CARDINAL,2
64231867,CARDINAL,1
64231867,ORG,"the State
> Government"
64231867,ORG,a High Court
64231867,CARDINAL,11
64231867,ORG,The Selection Committee
64231867,LAW,Section 85
64231867,CARDINAL,two
64231867,ORG,"the Selection
Committee"
64231867,ORG,The State Government
64231867,LAW,Section 82(5) of the Act
64231867,ORG,the Selection Committee
64231867,CARDINAL,12
64231867,TIME,the minutes
64231867,ORG,Selection Committee
64231867,CARDINAL,26.12.2008
64231867,ORG,the State Commission
64231867,ORG,Chairperson U.P.E.R.C
64231867,DATE,33 years
64231867,DATE,33 Years
64231867,CARDINAL,952
64231867,CARDINAL,18
64231867,DATE,4.5 Years
64231867,ORG,UPSEB
64231867,DATE,15 Years
64231867,ORG,NHPC
64231867,DATE,16 Years
64231867,ORG,PGCIL
64231867,DATE,2 Years
64231867,DATE,Years
64231867,ORG,"Machinery Co.  |
    |        |       |          |          |            |     |              |Ltd."
64231867,DATE,36 Years
64231867,ORG,"UPSEB |
    |Agarwal"
64231867,ORG,Elec     |            |     |
64231867,ORG,"UPPCL        |
    |        |       |Engg."
64231867,ORG,Engg.
64231867,DATE,29.5 Years
64231867,ORG,CEA
64231867,DATE,3 Years
64231867,ORG,NTPC
64231867,DATE,2 Years
64231867,ORG,Engr
64231867,GPE,Libya
64231867,DATE,Years
64231867,CARDINAL,13\
64231867,ORG,Appellant
64231867,ORG,J.P. Power Ventures Ltd.
64231867,ORG,"The
Selection Committee"
64231867,LAW,"sub-section (5) of Section 85 of
the Act"
64231867,CARDINAL,14
64231867,LAW,Section 85(5)
64231867,PERSON,Brougham
64231867,GPE,Crowford
64231867,PERSON,Spooner
64231867,DATE,1846) 6
64231867,ORG,Moore PC 1
64231867,ORG,Legislature
64231867,PERSON,Viscount Haldane
64231867,PERSON,v. Milne
64231867,DATE,1914-15
64231867,WORK_OF_ART,All England Report 1061
64231867,PERSON,Viscount Simon
64231867,GPE,L.C.
64231867,GPE,Nokes
64231867,ORG,Dancaster Amalgamated Collieries Ltd.
64231867,DATE,1940
64231867,CARDINAL,3
64231867,WORK_OF_ART,All England Report 549
64231867,ORG,the House of Lords
64231867,ORG,Court
64231867,CARDINAL,15
64231867,LAW,"sub-section (5) of
Section 85 of the Act"
64231867,LAW,sub-section (5) of Section 85 of the Act
64231867,ORG,the Selection Committee
64231867,ORG,Committee
64231867,ORG,Government
64231867,CARDINAL,5
64231867,LAW,Section 85
64231867,ORG,the Selection Committee
64231867,ORG,Legislature
64231867,ORG,the Selection Committee
64231867,LAW,sub-section (5) of Section 85 of the Act
64231867,ORG,the Selection Committee
64231867,ORG,the Selection Committee
64231867,ORG,the State Government
64231867,ORG,"the Selection
Committee"
64231867,LAW,sub-section (5) of Section 85 of the Act
64231867,ORG,The Selection Committee
64231867,ORG,the State Government
64231867,ORG,The State Government
64231867,CARDINAL,16
64231867,ORG,Court
64231867,ORG,"Transport Coop.
Transport Society Ltd."
64231867,GPE,Haryana
64231867,DATE,2002
64231867,CARDINAL,6
64231867,CARDINAL,269
64231867,PERSON,B. Srinivasa Reddy
64231867,ORG,Court
64231867,ORG,the High Court
64231867,ORG,Court
64231867,ORG,Hari Bans Lal
64231867,ORG,Court
64231867,ORG,the High Court
64231867,CARDINAL,17
64231867,ORG,Court
64231867,ORDINAL,first
64231867,LAW,sub-section (5) of Section 85
64231867,ORG,"the U.P. State Electricity
Regulatory Commission"
64231867,CARDINAL,18\
64231867,ORDINAL,first
64231867,ORG,J.P. Power Ventures Ltd.
64231867,ORDINAL,first
64231867,ORG,M/s J.P. Power Ventures Ltd.
64231867,CARDINAL,27.8.2010
64231867,ORG,the J.P. Power
64231867,ORG,the Selection Committee
64231867,ORG,the Selection Committee
64231867,DATE,1999
64231867,DATE,2008
64231867,CARDINAL,1.1.2009
64231867,LAW,"Section 85
of the Act"
64231867,LAW,Rules 1999
64231867,LAW,Section 3
64231867,DATE,1999
64231867,DATE,2008
64231867,CARDINAL,3
64231867,LAW,Rule 3
64231867,CARDINAL,3
64231867,ORG,State Governments
64231867,ORG,Central Govt.
64231867,ORG,Public and Private Undertakings
64231867,ORG,Industrial Enterprises
64231867,ORG,Organisation
64231867,ORG,High Court
64231867,ORG,the Government Gazette
64231867,CARDINAL,19
64231867,LAW,"sub-section (5) of Section
85 of the Act"
64231867,CARDINAL,20\
64231867,ORG,"the
Selection Committee"
64231867,LAW,sub-section (5
64231867,LAW,Section 85 of the Act
64231867,ORG,the Selection Committee
64231867,CARDINAL,5
64231867,LAW,Section 85
64231867,ORG,Court
64231867,ORG,Court
64231867,PERSON,Speyer
64231867,DATE,1916
64231867,CARDINAL,1
64231867,CARDINAL,595
64231867,CARDINAL,21
64231867,LAW,"sub-section (5) of Section 85
of the Act"
64231867,ORG,"the
Selection Committee"
64231867,LAW,"sub-section (5) of Section 85 of the
Act"
64231867,ORG,the State Government
64231867,ORG,the Selection Committee
64231867,ORG,Legislature
64231867,ORG,this Court in State Bank of Travancore
64231867,PERSON,Mohammad
64231867,DATE,1981
64231867,DATE,4 SCC 82
64231867,LAW,this Act
64231867,LAW,"section 4(1) of the Kerala
Agriculturist Debt Relief Act"
64231867,DATE,1970
64231867,ORG,the Supreme Court
64231867,LAW,Act
64231867,LAW,"sub-section (5) of
Section 85 of the Act"
64231867,ORG,the Selection Committee
64231867,LAW,"for compliance of sub-section (5) of Section 85 of
the Act"
64231867,CARDINAL,22
64231867,ORG,the High Court
64231867,LAW,"sub-section (5) of Section 85 of
the Act"
64231867,ORG,"the
Chairperson of the Commission"
64231867,ORG,the High Court
64231867,GPE,New Delhi
64231867,DATE,"October 19, 2012"
64231867,GPE,INDIA
64231867,CARDINAL,7600
64231867,CARDINAL,1673
64231867,DATE,2012
64231867,PERSON,Rajesh Awasthi
64231867,PERSON,Lal Jaiswal
64231867,PERSON,Dipak Misra
64231867,PERSON,Radhakrishnan
64231867,CARDINAL,2\
64231867,ORG,"the High Court of Allahabad, Bench"
64231867,GPE,Lucknow
64231867,ORG,"U.P. State
Electricity Regulatory Commission"
64231867,ORG,the State Commission
64231867,LAW,sub-section (5) of
64231867,LAW,Section 85 of the Electricity Act
64231867,DATE,2003
64231867,LAW,brevity ‘the Act
64231867,CARDINAL,3\
64231867,PERSON,Brother
64231867,ORG,the High Court
64231867,LAW,Act
64231867,CARDINAL,4\
64231867,ORG,the High Court
64231867,PERSON,Kapur
64231867,ORG,State of Tamil Nadu
64231867,CARDINAL,1
64231867,PERSON,"Brijesh
Kumar"
64231867,NORP,J.
64231867,WORK_OF_ART,Words and Phrases Permanent Edition
64231867,CARDINAL,35
64231867,CARDINAL,647
64231867,PERSON,Murphy
64231867,CARDINAL,527
64231867,CARDINAL,529
64231867,CARDINAL,530
64231867,CARDINAL,347
64231867,CARDINAL,484
64231867,CARDINAL,102
64231867,CARDINAL,937
64231867,CARDINAL,938
64231867,CARDINAL,340
64231867,CARDINAL,865
64231867,CARDINAL,5
64231867,ORG,The University of Mysore
64231867,PERSON,C.D. Govinda Rao
64231867,CARDINAL,2
64231867,PERSON,Gajendragadkar
64231867,PERSON,J.
64231867,CARDINAL,6
64231867,PERSON,Kashinath G. Jalmi
64231867,CARDINAL,3
64231867,CARDINAL,7\
64231867,GPE,Gujarat
64231867,GPE,Gujarat
64231867,PERSON,Kishan Mazdoor Panchayat
64231867,CARDINAL,4
64231867,ORG,Court
64231867,ORG,Retd
64231867,ORG,Armed Forces Medical Association
64231867,ORG,"Union of
India"
64231867,CARDINAL,5
64231867,CARDINAL,8\
64231867,ORG,Centre for PIL
