tid,label,token
1813801,ORG,Supreme Court of India
1813801,PERSON,Kartar Singh
1813801,ORG,State Of Punjab
1813801,DATE,"11 March, 1994"
1813801,DATE,1994
1813801,CARDINAL,3
1813801,CARDINAL,569
1813801,DATE,JT 1994
1813801,CARDINAL,2
1813801,CARDINAL,423
1813801,PERSON,R Sahai
1813801,PERSON,Sahai
1813801,PERSON,KARTAR
1813801,ORG,SAHAI
1813801,GPE,R.M.
1813801,GPE,SAHAI
1813801,GPE,R.M.
1813801,GPE,PANDIAN
1813801,GPE,S.R.
1813801,GPE,PANDIAN
1813801,GPE,S.R.
1813801,GPE,J)
1813801,GPE,PUNCHHI
1813801,GPE,"M.M.
    RAMASWAMY"
1813801,GPE,"K.
    AGRAWAL"
1813801,GPE,S.C.
1813801,DATE,1994
1813801,CARDINAL,2
1813801,DATE,1994
1813801,CARDINAL,1
1813801,LAW,The Judgments of the Court
1813801,PERSON,S. RATNAVEL PANDIAN
1813801,PERSON,J.
1813801,PERSON,Punchhi
1813801,PERSON,J.
1813801,PERSON,K. Ramaswamy
1813801,NORP,J.
1813801,PERSON,Agrawal
1813801,NORP,J.
1813801,PERSON,Sahai
1813801,NORP,J.
1813801,LAW,"the Terrorist Affected
Areas (Special Courts) Act"
1813801,LAW,(No. 61 of 1984
1813801,LAW,"the Terrorists and Disruptive
Activities (Prevention) Act"
1813801,LAW,(No. 31 of 1985
1813801,LAW,"the Terrorists and Disruptive
Activities (Prevention) Act"
1813801,DATE,1987
1813801,LAW,(No. 28 of 1987
1813801,LAW,"TADA Acts
(hereinafter"
1813801,LAW,"the Act of 1984, Act of 1985 and Act"
1813801,DATE,1987
1813801,LAW,the constitutional validity of
1813801,LAW,"Section 9 of the
Code of Criminal Procedure (U.P. Amendment) Act"
1813801,DATE,1976
1813801,LAW,"(U.P. Act No. 16 of
1976)"
1813801,LAW,the Legislative Assembly of Uttar Pradesh
1813801,LAW,"Section
438 of the Code of Criminal Procedure"
1813801,GPE,"the State of Uttar
Pradesh"
1813801,LAW,the U.P. Gangsters and Anti-social Activities (Prevention) Act
1813801,DATE,1986
1813801,LAW,U.P. Act 7
1813801,DATE,1986
1813801,LAW,the Prevention of Illicit Traffic Ed
1813801,CARDINAL,615
1813801,LAW,of Narcotics 'Drugs and Psychotropic Substances Act
1813801,DATE,1988
1813801,LAW,"some provisions
of the Conservation of Foreign Exchange and Prevention of Smuggling Activities
Act"
1813801,DATE,1974
1813801,ORG,COFEPOSA
1813801,LAW,"the Act of 1984, Act of 1985 and Act"
