tid,label,token
1334665,ORG,Supreme Court of India
1334665,ORG,The Bombay Co. Ltd.
1334665,DATE,"16
October, 1952"
1334665,DATE,1952
1334665,DATE,1952
1334665,PERSON,M P Sastri
1334665,PERSON,Sastri
1334665,PERSON,M. Patanjali
1334665,PERSON,Cj)
1334665,PERSON,Mukherjea
1334665,NORP,B.K.
1334665,PERSON,Das
1334665,PERSON,Sudhi Ranjan
1334665,PERSON,Bose
1334665,PERSON,Vivian
1334665,PERSON,Hasan
1334665,PERSON,Ghulam
1334665,CARDINAL,16/10/1952
1334665,PERSON,SASTRI
1334665,GPE,M. PATANJALI
1334665,GPE,CJ
1334665,GPE,SASTRI
1334665,GPE,M. PATANJALI
1334665,GPE,CJ
1334665,GPE,MUKHERJEA
1334665,GPE,B.K.
1334665,GPE,SUDHI
1334665,GPE,BOSE
1334665,GPE,"VIVIAN
    HASAN"
1334665,GPE,GHULAM
1334665,DATE,1952
1334665,DATE,1952
1334665,DATE,1973
1334665,DATE,"5)
     RF	    1974"
1334665,DATE,"7)
     RF	    1975"
1334665,DATE,"10,12,13,24,49,59)
     RF	    1980"
1334665,DATE,"15)
     F	    1985"
1334665,DATE,1989
1334665,CARDINAL,190
1334665,CARDINAL,11
1334665,LAW,"ACT:
       Constitution	 of  India"
1334665,CARDINAL,286
1334665,CARDINAL,1
1334665,CARDINAL,1113
1334665,ORG,State
1334665,CARDINAL,286
1334665,CARDINAL,1
1334665,LAW,"Dedsions on Commerce and  Import-Export
    clauses	 of  American Constitution--Speeches of	 Members  of
    Constituent Assembly--Relevancy"
1334665,LAW,Constitution
1334665,GPE,India
1334665,ORG,State
1334665,NORP,Indian
1334665,ORG,State
1334665,CARDINAL,286
1334665,CARDINAL,two
1334665,ORDINAL,first
1334665,ORG,State
1334665,ORG,State
1334665,CARDINAL,286
1334665,LAW,article 1
1334665,CARDINAL,8
1334665,CARDINAL,3
1334665,LAW,"the
    Import-Export clauses"
1334665,CARDINAL,5
1334665,CARDINAL,10
1334665,CARDINAL,2
1334665,LAW,the American Constitution
1334665,NORP,American
1334665,LAW,"article 286  of	 the
    Indian Constitution"
1334665,ORG,the Constituent Assembly
1334665,LAW,Constitution
1334665,LAW,Constitution
1334665,GPE,Bengal
1334665,PERSON,Prem Nath Mullick
1334665,DATE,"22
    I.A.  107"
1334665,CARDINAL,118
1334665,WORK_OF_ART,A.K. Gopalan
1334665,ORG,State
1334665,DATE,"1950)  S.C.R.
    88"
1334665,GPE,United  States
1334665,ORG,Trans-Missouri	Freight	 Association
1334665,CARDINAL,169
1334665,CARDINAL,290
1334665,CARDINAL,318
1334665,CARDINAL,143
1334665,CARDINAL,1114
1334665,EVENT,Civil Appeal No. 25 of 1952
1334665,LAW,"the
Judgment and Order"
1334665,DATE,"the 10th day of January, 1952"
1334665,ORG,"the High Court of
Judicature of Travancore-Cochin"
1334665,GPE,Ernakulam
1334665,GPE,Kunhiraman
1334665,WORK_OF_ART,"Subra- mania
Iyer J."
1334665,CARDINAL,4
1334665,DATE,23and 24 of 1951
1334665,PERSON,T.N. Subramania Iyer
1334665,ORG,Travancore- Cochin
1334665,PERSON,"T.R.
Balakrishna"
1334665,PERSON,M.R. Krishna Pillai
1334665,ORG,"the State of
Travancore-Cochin"
1334665,PERSON,N.C. Chatterjee
1334665,WORK_OF_ART,C.R. Pattabhirarnan
1334665,WORK_OF_ART,Civil Appeal No. 25 of 1952
1334665,PERSON,C. R. Pattabhiraman
1334665,EVENT,Civil Appeal No. 28 of 1952
1334665,PERSON,N.C. Chatterjee'
1334665,PERSON,Thomas Vellappally
1334665,WORK_OF_ART,"Civil
Appeal No. 29 of 1952"
1334665,PERSON,M. C. Setalvad
1334665,GPE,India
1334665,PERSON,"C.K.
Daphtary"
1334665,GPE,India
1334665,PERSON,G.N. Joshi
1334665,ORG,"the Union of
India"
1334665,CARDINAL,1952\
1334665,DATE,October 16
1334665,LAW,The Judgment of the Court
1334665,PERSON,PATANJALI
1334665,PERSON,C.J.
1334665,LAW,"the High
Court of Travancore-Cochin"
1334665,LAW,"the United State of
Travancore and Cochin Sales Tax Act"
1334665,LAW,(No. 11 of 1125 M.E.)
1334665,LAW,"the Act"""
1334665,DATE,C.A. 25
1334665,DATE,C.A. 28
1334665,DATE,C.A. 29
1334665,GPE,India
1334665,LAW,article 1115 286
1334665,LAW,Constitution
1334665,ORG,"The
Sales Tax Authorities"
1334665,ORG,the High Court
1334665,LAW,the United State of Travancore
1334665,GPE,Cochin
1334665,ORG,State
1334665,LAW,article 226 of the Constitution
1334665,LAW,"for issue of writs of certiorari
and prohibition"
1334665,CARDINAL,nine
1334665,ORG,"Division
Bench"
1334665,ORG,Kunhi- raman C.J.
1334665,ORG,Subramania Iyer J.
1334665,LAW,Constitution
1334665,ORG,State
1334665,ORG,"the
High Court"
1334665,LAW,article 132 (1) of the Constitution
1334665,GPE,States
1334665,GPE,India
1334665,ORG,Court
1334665,GPE,India
1334665,ORG,"the Advo- cates-
General of those States"
1334665,ORG,"the
High Court"
1334665,CARDINAL,three
1334665,CARDINAL,286
1334665,CARDINAL,1
1334665,ORG,State
1334665,ORG,State
1334665,GPE,India
1334665,ORG,State
1334665,ORG,State
1334665,ORG,State
1334665,GPE,India
1334665,ORG,State
1334665,GPE,India
1334665,GPE,India
1334665,CARDINAL,1117
1334665,LAW,the Constituent Assembly
1334665,LAW,clause 264-A of the draft Constitution
1334665,LAW,article 286
1334665,CARDINAL,one
1334665,ORDINAL,first
1334665,CARDINAL,286
1334665,CARDINAL,1
1334665,CARDINAL,as many as four
1334665,ORG,the State of Madras
1334665,ORG,The Advocate-General
1334665,ORG,State
1334665,ORG,State
1334665,ORDINAL,first
1334665,CARDINAL,1118
1334665,ORG,"the
State of Bombay"
1334665,GPE,States
1334665,ORG,the High Court
1334665,ORDINAL,first
1334665,LAW,article 286
1334665,CARDINAL,1
1334665,GPE,India
1334665,CARDINAL,two
1334665,ORDINAL,first
1334665,ORG,State
1334665,ORG,the Sales Tax Authorities
1334665,LAW,article 286
1334665,CARDINAL,1
1334665,ORG,State
1334665,LAW,Constitution
1334665,CARDINAL,1119
1334665,LAW,article 246 (1)
1334665,CARDINAL,83
1334665,WORK_OF_ART,List I of the Seventh Schedule
1334665,ORG,Parliament
1334665,ORG,State
1334665,ORG,Union
1334665,GPE,States
1334665,ORG,"the Federal
Court"
1334665,GPE,Province
1334665,GPE,Madras
1334665,ORG,Boddu Paidanna and Sons(1)
1334665,ORDINAL,first
1334665,CARDINAL,two
1334665,CARDINAL,two
1334665,ORG,the Constituent Assembly
1334665,CARDINAL,1
1334665,DATE,1942
1334665,CARDINAL,90
1334665,LAW,article 286
1334665,LAW,Constitution
1334665,ORG,State
1334665,NORP,Indian
1334665,ORG,State
1334665,CARDINAL,286
1334665,CARDINAL,1
1334665,GPE,India
1334665,NORP,American
1334665,ORG,Congress
1334665,LAW,"article 1 section 8(3) of the American
Constitu- tion (the Commerce clause)"
1334665,GPE,States
1334665,ORG,State
1334665,LAW,article 1 section 9(5)
1334665,CARDINAL,10
1334665,CARDINAL,2
1334665,LAW,the Import-Export clause)
1334665,LAW,Empresa Siderurgica v.
1334665,ORG,Merced Co.
1334665,CARDINAL,1
1334665,CARDINAL,1
1334665,CARDINAL,337
1334665,CARDINAL,154
1334665,NORP,American
1334665,LAW,article 286 of the Indian Constitution
1334665,ORG,the Constituent Assembly
1334665,LAW,the draft Constitution
1334665,GPE,England
1334665,NORP,Indian
1334665,GPE,Bengal
1334665,PERSON,"Prem
Nath Mallick"
1334665,CARDINAL,1
1334665,CARDINAL,one
1334665,GPE,Gopalan
1334665,CARDINAL,2
1334665,NORP,American
1334665,ORG,"Trans-Missouri Freight
Association"
1334665,CARDINAL,3
1334665,GPE,America
1334665,GPE,Canada
1334665,GPE,Australia
1334665,LAW,"Craies on
Statute Law"
1334665,ORDINAL,5th
1334665,CARDINAL,122
1334665,CARDINAL,"Io7,118"
1334665,DATE,1950
1334665,CARDINAL,"169 U.S.290,318"
1334665,CARDINAL,144
1334665,ORG,the High Court
1334665,PERSON,P.A. Mehta
1334665,LAW,C.A. No. 25
1334665,CARDINAL,52
1334665,WORK_OF_ART,M.S.K.
1334665,PERSON,Sastri
1334665,LAW,C.A. No. 28
1334665,CARDINAL,52
1334665,PERSON,Sardar Bahadur
1334665,LAW,C.A. No. 29
1334665,CARDINAL,52
1334665,PERSON,Agent for the Interveners
1334665,ORG,Union of India
1334665,ORG,State of Bombay
1334665,ORG,State of Madras
1334665,GPE,Hyderabad
1334665,ORG,State of Punjab
1334665,ORG,State of MysOre
1334665,ORG,State of Orissa
1334665,PERSON,P.A. Mehta
1334665,GPE,the State of Uttar Pradesh
1334665,PERSON,C.P. Lal
