tid,label,token
529229,ORG,Supreme Court of India
529229,PERSON,Y. Srinivasa Rao
529229,PERSON,J. Veeraiah And Ors
529229,DATE,"27 April, 1992"
529229,DATE,1993
529229,CARDINAL,929
529229,DATE,1992
529229,CARDINAL,2
529229,CARDINAL,780
529229,PERSON,L Sharma
529229,PERSON,Sharma
529229,GPE,L.M.
529229,ORG,SHARMA
529229,GPE,L.M.
529229,GPE,SHARMA
529229,GPE,L.M.
529229,GPE,ANAND
529229,GPE,A.S.
529229,DATE,1993
529229,DATE,1992
529229,DATE,"2) 780
     1992"
529229,DATE,3)	63	  JT 1992
529229,DATE,"3)	 84
     1992"
529229,CARDINAL,1)935
529229,LAW,"ACT:
         Constitution of India"
529229,DATE,1950
529229,CARDINAL,14
529229,ORG,No.1
529229,ORG,Appellant
529229,ORG,Commerce
529229,ORDINAL,10th
529229,CARDINAL,1
529229,ORG,Appellant
529229,ORG,"Respondent
    No.3"
529229,ORG,No.1
529229,ORG,"the	High
    Court"
529229,ORG,Division Bench
529229,ORG,"the	High
    Court's"
529229,ORG,Court
529229,CARDINAL,1
529229,ORDINAL,10th
529229,ORDINAL,7th
529229,ORDINAL,8th
529229,DATE,today
529229,ORG,State
529229,CARDINAL,2
529229,ORG,the Government Orders
529229,DATE,years
529229,CARDINAL,3
529229,CARDINAL,14
529229,ORG,the State Government
529229,DATE,1806 of 1992
529229,LAW,the Judgment and Order
529229,CARDINAL,26.6.1991
529229,ORG,the Andhra Pradesh High Court
529229,LAW,Writ Appeal No. 488
529229,DATE,1991
529229,PERSON,Narasimha P.S.
529229,PERSON,P. Kesave Pillai
529229,ORG,NP
529229,ORG,Appellant
529229,PERSON,K. Ram Kumar
529229,NORP,T.V.S.N.
529229,PERSON,Chari
529229,LAW,The Judgment of the Court
529229,PERSON,SHARMA
529229,CARDINAL,2
529229,CARDINAL,782
529229,GPE,Andhra Pradesh
529229,CARDINAL,16.4.1990
529229,CARDINAL,5
529229,CARDINAL,6
529229,ORG,No.1
529229,ORG,No.4
529229,ORG,the Respondent No.1
529229,ORG,NO.3
529229,ORG,Collector
529229,CARDINAL,2
529229,ORG,Collector
529229,CARDINAL,8.2.1991
529229,PERSON,"Y.
> Srinivasa Rao"
529229,PERSON,Sri. J. Veeraiah Babu
529229,PERSON,Sri Y. Srinivasa Rao
529229,ORG,F.P.
529229,ORG,F.P.
529229,PERSON,Collecter
529229,ORG,No.1
529229,ORG,the High Court
529229,ORG,the Division Bench
529229,CARDINAL,3\
529229,ORG,Commerce
529229,ORG,No.1
529229,ORDINAL,10th
529229,CARDINAL,783
529229,ORG,Collector
529229,ORG,The High Court
529229,CARDINAL,4
529229,CARDINAL,One
529229,ORG,Court
529229,DATE,"the
next date"
529229,ORG,State
529229,DATE,three weeks' time
529229,ORG,Time
529229,ORG,State
529229,ORG,Government
529229,ORG,State
529229,LAW,the Government Order No. 951
529229,CARDINAL,16.5.1988
529229,ORG,Government Order
529229,LAW,Annexure A)
529229,ORG,Collector
529229,CARDINAL,784
529229,CARDINAL,5
529229,GPE,"the
State of Andhra Pradesh"
529229,ORG,the Revenue Department
529229,ORG,Court
529229,ORG,Court
529229,ORG,State
529229,CARDINAL,6
529229,ORDINAL,10th
529229,ORDINAL,7th
529229,ORDINAL,8th
529229,DATE,today
529229,ORG,State
529229,CARDINAL,7\
529229,ORG,State
529229,ORG,Government Orders
529229,DATE,a number of years
529229,CARDINAL,14
529229,CARDINAL,785
529229,ORG,State
529229,CARDINAL,one
529229,ORG,the Government Orders
529229,CARDINAL,8\
529229,ORG,the High Court
529229,ORG,State
