tid,label,token
292146,ORG,Supreme Court of India
292146,ORG,Milmet Oftho Industries & Ors vs Allergan Inc
292146,DATE,7 May
292146,DATE,2004
292146,PERSON,S N Variava
292146,PERSON,S. N. Variava
292146,PERSON,H. K. Sema
292146,CARDINAL,5791
292146,DATE,1998
292146,ORG,Milmet Oftho Industries & Ors
292146,ORG,Allergan Inc
292146,CARDINAL,07/05/2004
292146,PERSON,S. N. VARIAVA
292146,ORG,the Calcutta High Court
292146,DATE,"6th
November, 1997"
292146,ORG,Appellants
292146,NORP,Indian
292146,PRODUCT,Suit
292146,ORG,Respondents
292146,ORG,OCUFLOX
292146,PRODUCT,Ofloxacin
292146,ORDINAL,first
292146,PERSON,Mark
292146,DATE,"9th September, 1992"
292146,LOC,Europe
292146,GPE,Australia
292146,GPE,South Africa
292146,LOC,South America
292146,GPE,Australia
292146,GPE,Bolivia
292146,GPE,Ecuador
292146,GPE,Mexico
292146,GPE,Peru
292146,GPE,South Africa
292146,GPE,Canada
292146,GPE,the United States of America
292146,GPE,India
292146,ORG,Appellants
292146,PRODUCT,OCUFLOX
292146,WORK_OF_ART,FLOX
292146,ORG,Appellants
292146,ORG,"the Food and Drug Control
Administration"
292146,DATE,"25th August, 1993"
292146,DATE,September 1993
292146,DATE,"18th December, 1996"
292146,DATE,"29th January, 1997"
292146,ORG,Respondents
292146,GPE,India
292146,ORG,Appellants
292146,ORDINAL,first
292146,GPE,India
292146,ORG,Appeal
292146,WORK_OF_ART,Judgment
292146,WORK_OF_ART,Judgment
292146,ORG,Court
292146,ORDINAL,first
292146,CARDINAL,"only
two"
292146,PERSON,N. R. Dongre
292146,ORG,Whirlpool Corporation
292146,DATE,1996
292146,CARDINAL,16
292146,CARDINAL,583
292146,ORG,Appellants
292146,ORG,Whirlpool
292146,ORG,The Whirlpool Corporation
292146,ORG,Respondents
292146,ORG,Appellants
292146,ORG,Whirlpool
292146,ORG,Whirlpool
292146,ORG,"the Whirlpool
Corporation"
292146,GPE,India
292146,ORG,Whirlpool
292146,ORG,the Whirlpool Corporation
292146,ORG,the Whirlpool Corporation
292146,ORG,the Whirlpool Corporation
292146,ORG,Appellants
292146,ORG,Whirlpool
292146,ORG,Cadila Health Care Ltd.
292146,ORG,Cadila Pharmaceuticals Ltd.
292146,DATE,2001
292146,ORG,PTC
292146,CARDINAL,300
292146,ORG,SC
292146,ORG,Court
292146,ORG,Appeal
292146,ORG,Court
292146,ORG,Court
292146,ORG,Court
292146,ORG,Courts
292146,ORG,Court
292146,ORG,Applicant
292146,GPE,India
292146,ORG,Court
292146,GPE,India
292146,CARDINAL,one
292146,GPE,India
292146,GPE,India
292146,ORG,"an Indian
Company"
292146,GPE,India
292146,ORG,the Indian Company
292146,ORDINAL,first
292146,ORDINAL,first
292146,GPE,India
292146,ORDINAL,first
292146,ORG,"The Division
Bench"
292146,ORG,Respondents
292146,ORG,Appellants
292146,ORG,the Division Bench
292146,ORDINAL,first
292146,ORG,the Division Bench
292146,ORG,Appellants
292146,ORDINAL,first
292146,ORG,Appellants
292146,GPE,India
292146,DATE,all these years
292146,ORG,Order
292146,ORG,Appellants
292146,ORG,Appellants
292146,ORG,Respondents
292146,GPE,India
292146,ORG,Appellants
292146,ORG,Court
292146,ORG,Court
292146,ORG,Appellants
292146,DATE,all these years
292146,ORG,Appeal
292146,ORG,Court
292146,PERSON,Suit
292146,DATE,"a period of 6
months from today"
