tid,label,token
611025,ORG,Supreme Court of India
611025,ORG,M. Gurudas & Ors
611025,ORG,Rasaranjan & Ors
611025,DATE,13 September
611025,DATE,2006
611025,PERSON,S.B. Sinha
611025,PERSON,S.B. Sinha
611025,PERSON,Dalveer Bhandari
611025,CARDINAL,4101
611025,DATE,2006
611025,PERSON,M. Gurudas
611025,ORG,Rasaranjan & Ors
611025,CARDINAL,13/09/2006
611025,PERSON,S.B. Sinha
611025,PERSON,Dalveer Bhandari
611025,CARDINAL,12
611025,DATE,2006
611025,DATE,2006
611025,LAW,SLP (Civil) No. 843-844
611025,DATE,2006
611025,PERSON,S.B. SINHA
611025,ORG,S.L.Ps
611025,PERSON,One M. Obalappa
611025,CARDINAL,three
611025,PERSON,Nagappa
611025,PERSON,Obalappa
611025,PERSON,Kadarappa
611025,PERSON,M. Obalappa
611025,DATE,1889
611025,PERSON,Nagappa
611025,DATE,the year 1913
611025,ORG,Obalappa
611025,PERSON,Kadarappa
611025,PERSON,Obalappa
611025,DATE,1949
611025,GPE,Kadarappa
611025,PERSON,Nirmala
611025,PERSON,Obalappa
611025,PERSON,Kadarappa
611025,DATE,1961
611025,CARDINAL,seven
611025,CARDINAL,one
611025,PERSON,Nirmala
611025,DATE,the year 1999
611025,PERSON,Kadarappa
611025,PERSON,Gurudas
611025,PERSON,Others
611025,PERSON,Sagunarthy
611025,PERSON,Shivarthy
611025,ORG,Appellants
611025,ORG,Civil Appeals
611025,LAW,SLP (C) No. 12 of 2006
611025,CARDINAL,843
611025,DATE,2006
611025,CARDINAL,97
611025,CARDINAL,2
611025,CARDINAL,46
611025,GPE,Doddabylakhana
611025,FAC,"Lalbagh
Road"
611025,GPE,Bangalore
611025,CARDINAL,66
611025,CARDINAL,75
611025,CARDINAL,1
611025,GPE,Sarakki
611025,GPE,Uttarhalli Hobli
611025,GPE,Bangalore
611025,GPE,Nirmala
611025,PERSON,Obalappa
611025,DATE,about 12.9.1947
611025,PERSON,Obalappa
611025,PERSON,Nirmala
611025,PERSON,Kadarappa
611025,PERSON,Nirmala
611025,PERSON,Nirmala
611025,DATE,1949
611025,ORG,Appellants
611025,GPE,Kadarappa
611025,PERSON,Kadarappa
611025,CARDINAL,15.6.1954
611025,ORG,Nirmala
611025,LAW,Survey No. 97/2
611025,ORG,Brahmanandadas
611025,PERSON,Khaja Ghulam Sheriff
611025,CARDINAL,18.07.1955
611025,PERSON,Kadrappa
611025,CARDINAL,three
611025,GPE,Nirmala
611025,PERSON,Oblappa
611025,PERSON,Appellants
611025,PERSON,Nirmala
611025,DATE,"15217-21 of
1987"
611025,PERSON,Nirmala
611025,CARDINAL,7.09.2000
611025,LAW,"XX Rule 12 Code
of Civil Procedure"
611025,PERSON,Grant
611025,ORG,this Hon'ble Court
611025,PERSON,Nirmala
611025,PERSON,Obalappa
611025,CARDINAL,about 5.08.2002
611025,PERSON,Brahmo Samaj
611025,PERSON,Nirmala
611025,PERSON,Kadarappa
611025,PERSON,Nirmala
611025,DATE,about three years old
611025,ORG,Obalappa
611025,ORG,Kadarappa
611025,ORG,Kadarappa
611025,DATE,1954
611025,PRODUCT,"Schedule
D"
611025,CARDINAL,16.01.2003
611025,ORG,Appellants
611025,CARDINAL,1
611025,LAW,No. 25
611025,LAW,"Item No. 1 of
Schedule A"
611025,LAW,I.A. No. XI
611025,CARDINAL,about 18.03.2003
611025,ORG,the High Court
611025,CARDINAL,29.09.2005
611025,CARDINAL,15.11.2005
611025,PERSON,Mukul Rohtagi
611025,PERSON,Rajeev Dhawan
611025,ORG,Appellants
611025,ORG,the High Court
611025,PERSON,Rohtagi
611025,CARDINAL,59
611025,CARDINAL,only 21
611025,CARDINAL,only 3
611025,PERSON,Rajeev Dhawan
611025,ORG,Civil Appeal
611025,LAW,SLP(C) Nos. 843-44
611025,DATE,2006
611025,PERCENT,50%
611025,PERSON,Appellants
611025,GPE,Nirmala
611025,LAW,"petition No.
15217-21"
611025,DATE,1987
611025,GPE,Nirmala
611025,GPE,Obalappa
611025,DATE,the year 1954
611025,GPE,Nirmala
611025,CARDINAL,only 1/64th
611025,ORG,Nirmala
611025,PERSON,Mahabir Singh
611025,ORG,Respondents
611025,ORG,the High Court
611025,ORG,Court
611025,LAW,Article 136 of the Constitution of India
611025,ORG,the High Court
611025,ORG,Appellants
611025,ORDINAL,first
611025,ORG,Court
611025,ORG,Appellants
611025,LAW,Order VII
611025,LAW,Rule 11 of the Code of Civil Procedure
611025,ORG,Court
611025,PERSON,Rajeev Dhawan
611025,ORG,House of Lords
611025,ORG,American Cyanamid v. Ethicon Ltd
611025,DATE,1975
611025,CARDINAL,1
611025,PRODUCT,ER 504
611025,ORG,Court
611025,ORG,"Colgate
Palmolive (India) Ltd."
611025,ORG,Hindustan Lever Ltd.
611025,DATE,1999) 7
611025,ORG,SCC 1]
611025,ORG,"S.M.
Dyechem Ltd."
611025,ORG,Cadbury (India) Ltd
611025,DATE,2000
611025,CARDINAL,5
611025,CARDINAL,573
611025,ORG,Court
611025,ORG,Colgate Palmolive
611025,ORG,S.M. Dyechem Ltd
611025,ORG,"a Bench of this
Court in Transmission Corpn."
611025,ORG,A.P. Ltd.
611025,ORG,Lanco Kondapalli Power (P) Ltd.
611025,DATE,2006
611025,CARDINAL,1
611025,CARDINAL,540
611025,ORG,Respondent
611025,ORG,the House of Lords
611025,ORG,American Cyanamid Co v. Ethicon Ltd
611025,DATE,1975
611025,CARDINAL,1
611025,CARDINAL,504
611025,ORG,Ethicon
611025,ORG,XLG
611025,GPE,United Kingdom
611025,GPE,England
611025,ORG,The Chancery Division
611025,CARDINAL,5
611025,PERSON,Clarke
611025,DATE,1996
611025,CARDINAL,1
611025,CARDINAL,853
611025,ORG,American Cyanamid
611025,CARDINAL,one
611025,NORP,American
611025,PERSON,Cyanamid
611025,ORG,the House of Lords
611025,ORG,Colgate Palmolive (India) Ltd.
611025,ORG,Hindustan Lever Ltd.
611025,DATE,1999) 7 SCC 1
611025,ORG,Court
611025,ORG,"Laddie, J. in
Series 5 Software"
611025,ORG,American Cyanamid
611025,ORG,Court
611025,LAW,"Monopolies and
Restrictive Trade Practices Act"
611025,DATE,1969
611025,ORG,S.M. Dyechem Ltd.
611025,ORG,Cadbury (India) Ltd
611025,DATE,2000) 5 SCC 573
611025,PERSON,"Jagannadha
Rao"
611025,LAW,Trade and Merchandise Marks Act
611025,DATE,1958
611025,CARDINAL,21
611025,CARDINAL,4
611025,ORG,Cadila Health Care Ltd.
611025,ORG,Cadila Pharmaceuticals Ltd.
611025,DATE,2001
611025,DATE,"5
SCC 73"
611025,CARDINAL,one
611025,WORK_OF_ART,"Dorab Cawasji
Warden v. Coomi Sorab Warden and Others"
611025,DATE,1990
611025,CARDINAL,2
611025,CARDINAL,117
611025,PERSON,Dalpat Kumar
611025,PERSON,Prahlad Singh
611025,DATE,1992
611025,CARDINAL,1
611025,CARDINAL,719
611025,ORG,"United Commercial Bank
v. Bank of India"
611025,DATE,1981
611025,CARDINAL,2
