tid,label,token
585219,ORG,Delhi High Court
585219,ORG,Time Warner Entertainment
585219,ORG,Rpg Netcom Ltd.
585219,DATE,29 February
585219,DATE,2008
585219,PERSON,S R Bhat
585219,PERSON,S R Bhat
585219,PERSON,JUDGMENT S. Ravindra Bhat
585219,CARDINAL,1\
585219,PERSON,Plaintiffs
585219,ORG,Civil Suit
585219,ORG,Defendant
585219,ORG,Court
585219,ORG,Defendant
585219,ORG,Defendant
585219,CARDINAL,2
585219,ORG,Plaintiffs
585219,GPE,US
585219,ORG,Plaintiffs
585219,ORG,Defendants
585219,ORG,Plaintiffs
585219,ORG,Plaintiffs
585219,ORG,Court
585219,CARDINAL,3\
585219,PERSON,Plaintiffs
585219,ORDINAL,First
585219,EVENT,the International Copyright Order
585219,DATE,1991
585219,LAW,the Copyright Act
585219,DATE,1957
585219,LAW,the Act)
585219,LAW,Section 14 of the Act
585219,ORG,Plaintiffs
585219,CARDINAL,one
585219,CARDINAL,several thousand
585219,CARDINAL,4
585219,ORG,Plaintiffs
585219,EVENT,National Conference on Challenges
585219,ORG,Indian Cinema
585219,ORG,Defendant
585219,PERCENT,75%
585219,GPE,Calcutta
585219,CARDINAL,216
585219,CARDINAL,"more than
2200"
585219,ORG,Defendant
585219,ORG,M/s Satyam Infoway Ltd.
585219,ORG,Plaintiffs
585219,CARDINAL,5
585219,ORG,Defendant
585219,GPE,New Alipore
585219,GPE,Kolkata
585219,ORG,Defendant
585219,ORG,Cable TV
585219,LAW,"the Cable TV
Networks (Regulations) Act"
585219,DATE,1995
585219,LAW,the Cable TV Act
585219,PRODUCT,the Signal Injection Point
585219,CARDINAL,6
585219,PERSON,Dalia Sen Oberoi
585219,ORG,Plaintiffs
585219,ORG,Plaintiffs
585219,ORG,the Power of Attorney
585219,ORG,Plaintiff
585219,CARDINAL,7\
585219,CARDINAL,8\
585219,ORG,Plaintiffs
585219,WORK_OF_ART,Exhibit PW 1/X
585219,ORG,Court
585219,DATE,18th September 2007
585219,ORG,Power of Attorney
585219,PERSON,Kapil Saha
585219,ORG,Exhibit PW
585219,DATE,1/2
585219,PRODUCT,Exhibit PW 1
585219,CARDINAL,3
585219,WORK_OF_ART,Exhibit PW 1/4
585219,ORG,the Censor Board
585219,CARDINAL,13
585219,CARDINAL,1
585219,LAW,the Copyright Act
585219,DATE,1957
585219,LAW,Section 14
585219,LAW,Act
585219,CARDINAL,10\
585219,CARDINAL,11
585219,LAW,The Cable Television Networks (Regulation) Act
585219,DATE,1995
585219,LAW,"the
Cable Act"""
585219,LAW,Section 2
585219,LAW,Section 21 of the Cable Act
585219,LAW,the Copyright Act
585219,CARDINAL,6
585219,CARDINAL,3
585219,ORG,the Cable Television Network Rules
585219,DATE,1994
585219,LAW,the Copyright Act
585219,DATE,1957
585219,LAW,Act
585219,CARDINAL,12
585219,LAW,Section 2(c
585219,LAW,the Cable Act
585219,LAW,the Copyright Act
585219,CARDINAL,13\
585219,LAW,Order 1 Rule 1
585219,ORG,CPC
585219,LAW,"Section 134(4) of
the Trade and Merchandise Marks"
585219,DATE,1999
585219,GPE,New Delhi
585219,ORG,Court
585219,CARDINAL,14\
585219,ORG,Court
585219,CARDINAL,15
585219,PRODUCT,Annexure
585219,CARDINAL,16
