tid,label,token
14898186,ORG,Calcutta High Court
14898186,ORG,Wallmax India Enterprises
14898186,DATE,"30
November"
14898186,DATE,2017
14898186,DATE,2017
14898186,GPE,INDIA
14898186,ORG,"Versus
         THE DEPUTY CONTROLLER OF PATENTS & DESIGNS & ANR"
14898186,DATE,2017
14898186,GPE,INDIA
14898186,ORG,"Versus
         THE DEPUTY CONTROLLER OF PATENTS & DESIGNS & ANR"
14898186,DATE,2017
14898186,GPE,INDIA
14898186,ORG,"Versus
         THE DEPUTY CONTROLLER OF PATENTS & DESIGNS & ANR"
14898186,PERSON,Hon'ble
14898186,DATE,"30th November, 2017"
14898186,PERSON,Jishnu Saha Sr.
14898186,PERSON,Rishad Medora
14898186,PERSON,Soumava Mukherjee
14898186,PERSON,Adv
14898186,PERSON,Ranjan Bachawat
14898186,PERSON,Debnath Ghosh
14898186,PERSON,Pubali Sinha Chowdhury
14898186,PERSON,Adv
14898186,PERSON,Sunil Singhania
14898186,PERSON,Adv
14898186,PERSON,Rabi Prosad Mookerjee
14898186,DATE,"Adv.
                                               2"
14898186,ORG,Court
14898186,DATE,"26th December, 2016"
14898186,LAW,Section 19
14898186,ORG,the High Court of Delhi
14898186,ORG,Controller
14898186,CARDINAL,one
14898186,ORG,the Delhi High Court
14898186,CARDINAL,2
14898186,ORG,the Hon'ble Supreme Court
14898186,ORG,Godrej Sara Lee Limited Versus Reckitt Benckiser Australia Pty. Limited
14898186,DATE,2010) 2
14898186,ORG,SCC 535
14898186,ORG,Court
14898186,ORG,Controller
14898186,ORG,the Delhi High Court
14898186,PERSON,Saha
14898186,ORG,the Delhi High Court
14898186,ORG,the Delhi High Court
14898186,ORG,Controller
14898186,ORG,"the Delhi
High Court"
14898186,ORG,the Delhi High Court
14898186,ORG,Controller
14898186,ORG,Court
14898186,ORG,Controller
14898186,CARDINAL,3
14898186,ORG,the Delhi High Court
14898186,ORG,Controller
14898186,PRODUCT,AID No.6
14898186,DATE,2017
14898186,DATE,2017
14898186,DATE,2017
