tid,label,token
6137338,ORG,M/S Tele World Marketing
6137338,DATE,"27
November"
6137338,DATE,2017
6137338,DATE,2017
6137338,ORG,"M/s Tele World Marketing
                                     Vs."
6137338,ORG,Food and Drugs Administration
6137338,PERSON,Shri A.K.Chitle
6137338,PERSON,Sr. Advocate
6137338,PERSON,"Shri Vijay
    Tulsiyan"
6137338,PERSON,Shri Umesh Gajankush
6137338,PERSON,Shri Milind Phadke
6137338,CARDINAL,2
6137338,CARDINAL,1
6137338,CARDINAL,No.3
6137338,CARDINAL,6
6137338,CARDINAL,7
6137338,GPE,Indore
6137338,PRODUCT,Asthijivak
6137338,GPE,Indore
6137338,GPE,Indore
6137338,CARDINAL,4
6137338,CARDINAL,14
6137338,CARDINAL,17
6137338,CARDINAL,23.11.2017
6137338,PERSON,Rohit Arya
6137338,LAW,Order 43 rule 1
6137338,ORG,CPC
6137338,CARDINAL,18/05/2017
6137338,ORG,"Twelfth
Additional District Judge, Indore in C.O.S.No.377-A/2017"
6137338,CARDINAL,2
6137338,LAW,Order 7 rule 11
6137338,ORG,CPC
6137338,ORG,No.1
6137338,CARDINAL,2
6137338,ORG,Court
6137338,CARDINAL,2
6137338,ORG,Court
6137338,CARDINAL,3\
6137338,CARDINAL,1
6137338,CARDINAL,3
6137338,CARDINAL,4
6137338,CARDINAL,5
6137338,CARDINAL,6
6137338,CARDINAL,7
6137338,CARDINAL,"22
(1)"
6137338,CARDINAL,3)
6137338,CARDINAL,28
6137338,ORG,Pan-India
6137338,PRODUCT,Asthijivak
6137338,ORG,Indore
6137338,CARDINAL,3
6137338,CARDINAL,6
6137338,GPE,Indore
6137338,ORG,No.7
6137338,GPE,Indore
6137338,CARDINAL,4
6137338,ORG,No.2
6137338,LAW,"the
Drugs and Magic Remedies (Objectionable Advertisements"
6137338,DATE,1954
6137338,LAW,the Act of 1954
6137338,GPE,Mumbai
6137338,CARDINAL,6
6137338,WORK_OF_ART,Asthijivak
6137338,LAW,the aforesaid Act
6137338,LAW,the Rules framed thereunder
6137338,CARDINAL,5
6137338,ORG,No.2
6137338,CARDINAL,three
6137338,CARDINAL,eight
6137338,GPE,Mumbai city
6137338,GPE,India
6137338,ORG,No.1
6137338,CARDINAL,2
6137338,PRODUCT,Annexure-P/1
6137338,LAW,Annexure- P/12
6137338,CARDINAL,20.02.2017
6137338,PRODUCT,Asthijivak
6137338,LAW,Annexure-P/1
6137338,LAW,Annexure-P/12
6137338,CARDINAL,2
6137338,PRODUCT,Asthijivak
6137338,CARDINAL,3
6137338,CARDINAL,6
6137338,CARDINAL,"00,50,0000"
6137338,CARDINAL,6
6137338,ORG,No.1
6137338,CARDINAL,2
6137338,LAW,Order 7 Rule 11
6137338,ORG,CPC
6137338,CARDINAL,2
6137338,GPE,Mumbai
6137338,GPE,Indore
6137338,ORG,Court
6137338,CARDINAL,7\
6137338,LAW,Order 7 Rule 11
6137338,ORG,CPC
6137338,ORG,Court
6137338,PERSON,Shri Chitale
6137338,ORG,Asthijivak
6137338,GPE,Indore
6137338,ORG,No.3
6137338,CARDINAL,6
6137338,PERSON,No.7
6137338,ORG,No.3
6137338,CARDINAL,6
6137338,CARDINAL,7
6137338,GPE,Indore
6137338,CARDINAL,9
6137338,LAW,20.02.2017 Annexure-P/12
6137338,LAW,the
6137338,LAW,Act
6137338,DATE,1954
6137338,PRODUCT,Asthijivak
6137338,ORG,No.3
6137338,CARDINAL,6
6137338,GPE,Indore
6137338,LAW,section 20
6137338,ORG,CPC
6137338,ORG,Court
6137338,CARDINAL,10\
6137338,ORG,Indore
6137338,CARDINAL,11\
6137338,ORG,the Hon'ble Supreme Court
6137338,DATE,1994
