tid,label,token
74028,ORG,Supreme Court of India
74028,ORG,Hindustan Petroleum Corporation
74028,ORG,Sri Sriman Narayan & Anr
74028,DATE,9 July
74028,DATE,2002
74028,PERSON,D.P.Mohapatra
74028,PERSON,D.P.Mohapatra
74028,PERSON,Shivaraj V.Patil
74028,CARDINAL,3661-62
74028,DATE,2002
74028,ORG,HINDUSTAN PETROLEUM CORPORATION LTD
74028,ORG,SRI SRIMAN NARAYAN & ANR
74028,CARDINAL,09/07/2002
74028,ORG,D.P.MOHAPATRA
74028,ORG,"M/s.Hindustan Petroleum Corporation
Ltd."
74028,ORG,"the High Court of
Andhra Pradesh"
74028,LAW,"Order 43 Rule 1(r) Civil
Procedure Code"
74028,PERSON,Shri Sriman Narayan
74028,ORG,the Trial Court
74028,LAW,"Order 39
Rules 1 & 2 C.P.C."
74028,ORG,Super Service Station
74028,FAC,Premises No.5-8-699/8
74028,FAC,Nampally Station Road
74028,GPE,Abids
74028,GPE,Hyderabad
74028,ORG,The Trial Court
74028,DATE,"28th September, 2000"
74028,DATE,"22nd September,2000"
74028,DATE,about a week
74028,ORG,The Trial Court
74028,DATE,"22nd September, 2000"
74028,DATE,"29th September, 2000"
74028,TIME,between 9.30
74028,TIME,10.30 A.M.
74028,ORG,Court
74028,DATE,"22nd September, 2000"
74028,TIME,about 3.30 p.m.
74028,ORDINAL,first
74028,ORDINAL,second
74028,ORG,"the Andhra Pradesh
State Civil Supplies Corporation"
74028,ORG,The Trial Court
74028,CARDINAL,3
74028,ORG,B-8
74028,ORG,B-9
74028,TIME,3.30 p.m.
74028,ORDINAL,second
74028,ORDINAL,first
74028,DATE,"22nd September, 2000"
74028,CARDINAL,3
74028,ORG,Trial Court
74028,ORDINAL,second
74028,DATE,"22nd September, 2000"
74028,ORG,Trial Court
74028,DATE,"22nd September, 2000"
74028,ORG,The Trial Court
74028,ORG,the Trial Court
74028,ORDINAL,first
74028,ORG,the Trial Court
74028,ORG,Court
74028,LAW,I.A.1373/2000
74028,LAW,"the Sections
52 to 64"
74028,LAW,the Easement Act
74028,CARDINAL,22.9.2000
74028,LAW,the IA 1497/2000
74028,ORG,The High Court
74028,ORG,Courts
74028,ORG,The High Court
74028,ORG,Corporation
74028,ORG,"The
High Court"
74028,CARDINAL,1.3.2000
74028,CARDINAL,3.3.2000
74028,ORG,Corporation
74028,ORG,Corporation
74028,CARDINAL,44
74028,DATE,45
74028,DATE,55
74028,DATE,57
74028,ORG,the High Court
74028,ORG,Corporation
74028,ORG,Corporation
74028,ORG,the High Court
74028,ORG,"the High
Court"
74028,ORG,The High Court
74028,ORG,the High Court
74028,ORG,Court
74028,ORG,I.A.Nos.1373
74028,DATE,1497 of 2000
74028,ORG,Court
74028,ORG,the High Court
74028,PERSON,Shri M.L.Verma
74028,ORG,the High Court
74028,PERSON,Shri Verma
74028,ORG,"the High
Court"
74028,ORG,the Trial Court
74028,PERSON,R.F.Nariman
74028,CARDINAL,1
74028,ORG,the High Court
74028,ORG,Court
74028,ORG,Court
74028,ORG,Court
74028,ORG,Court
74028,CARDINAL,one
74028,ORG,Gujarat Bottling Co.
74028,ORG,Coca Cola Co. & Ors.
74028,DATE,1995
74028,CARDINAL,5
74028,CARDINAL,544
74028,CARDINAL,574
74028,PERSON,Dorab Cawasji
74028,ORG,Coomi Sorab Warden & Ors.
74028,DATE,1990) 2
74028,CARDINAL,117
74028,ORG,Court
74028,CARDINAL,3
74028,ORG,Indian Oil Corporation Ltd.
74028,ORG,Amritsar Gas Service & Ors.
74028,DATE,1991
74028,CARDINAL,1
74028,CARDINAL,533
74028,CARDINAL,three
74028,ORG,Court
74028,ORG,LPG
74028,ORG,the Indian Oil Corporation
74028,ORG,Court
74028,LAW,clause 27
74028,DATE,"March 11, 1983"
74028,CARDINAL,27
74028,CARDINAL,27
74028,ORG,"the
appellant-Corporation"
74028,CARDINAL,28
74028,DATE,30 days'
74028,DATE,30 days
74028,CARDINAL,1
74028,DATE,30 days
74028,DATE,30 days
74028,DATE,"March 11, 1983"
74028,ORG,"the
Indian Oil Corporation Ltd"
74028,CARDINAL,1
74028,ORG,Corporation
74028,CARDINAL,1
74028,CARDINAL,1
74028,CARDINAL,1
74028,LAW,clause 45
74028,CARDINAL,1
74028,ORG,the High Court
74028,CARDINAL,1
74028,CARDINAL,1
74028,CARDINAL,2
74028,ORG,The High Court
74028,CARDINAL,1
74028,ORG,the High Court
74028,ORG,the Trial Court
74028,ORG,The High Court
74028,ORG,the Trial Court
74028,CARDINAL,1
74028,ORG,the High Court
74028,ORG,Court
74028,ORG,"Dorab
Cawasji Warden"
74028,ORG,the High Court
74028,CARDINAL,5.12.2000
74028,ORG,the High Court
74028,LAW,"CMA
Nos.3251"
74028,DATE,3255 of 2000
74028,ORG,the Trial Court
74028,DATE,I.A.No.1373 & 1497/2000
74028,LAW,O.S. No.1139
74028,DATE,2000
74028,CARDINAL,06.11.2000
